MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201712210000,강남구,0.053,0.002,0.8,0.005,41.0,36.0
201712210100,강남구,0.047,0.001,0.7,0.005,49.0,41.0
201712210200,강남구,0.044,0.001,0.7,0.005,52.0,46.0
201712210300,강남구,0.042,0.001,0.7,0.005,50.0,46.0
201712210400,강남구,0.041,0.001,0.6,0.005,46.0,45.0
201712210500,강남구,0.04,0.002,0.7,0.004,48.0,44.0
201712210600,강남구,0.042,0.002,0.7,0.005,54.0,52.0
201712210700,강남구,0.041,0.002,0.8,0.005,49.0,47.0
201712210800,강남구,0.045,0.002,0.9,0.005,48.0,44.0
201712210900,강남구,0.047,0.002,1.0,0.006,48.0,46.0
201712211000,강남구,0.052,0.002,1.0,0.005,55.0,50.0
201712211100,강남구,0.055,0.003,1.1,0.007,65.0,60.0
201712211200,강남구,0.056,0.004,1.0,0.006,63.0,61.0
201712211300,강남구,0.046,0.007,0.7,0.007,52.0,50.0
201712211400,강남구,0.042,0.009,0.6,0.006,42.0,39.0
201712211500,강남구,0.049,0.007,0.7,0.006,42.0,36.0
201712211600,강남구,0.051,0.007,0.6,0.007,59.0,53.0
201712211700,강남구,0.046,0.005,0.6,0.006,45.0,41.0
201712211800,강남구,0.048,0.004,0.6,0.006,41.0,34.0
201712211900,강남구,0.047,0.004,0.5,0.005,33.0,28.0
201712212000,강남구,0.052,0.002,0.6,0.006,32.0,28.0
201712212100,강남구,0.06,0.002,0.8,0.006,40.0,32.0
201712212200,강남구,0.069,0.002,0.9,0.006,45.0,40.0
201712212300,강남구,0.069,0.002,1.0,0.005,51.0,46.0
201712210000,강동구,0.047,0.002,0.7,0.005,41.0,33.0
201712210100,강동구,0.051,0.002,0.8,0.004,45.0,34.0
201712210200,강동구,0.05,0.002,0.8,0.004,47.0,31.0
201712210300,강동구,0.048,0.002,0.8,0.005,42.0,40.0
201712210400,강동구,0.044,0.002,0.7,0.004,51.0,36.0
201712210500,강동구,0.04,0.002,0.6,0.004,49.0,40.0
201712210600,강동구,0.039,0.002,0.6,0.004,46.0,37.0
201712210700,강동구,0.047,0.002,0.8,0.004,51.0,37.0
201712210800,강동구,0.052,0.002,1.0,0.004,50.0,34.0
201712210900,강동구,0.05,0.002,1.0,0.005,57.0,39.0
201712211000,강동구,0.046,0.004,1.0,0.004,63.0,48.0
201712211100,강동구,0.051,0.004,1.0,0.005,74.0,42.0
201712211200,강동구,0.063,0.004,1.1,0.005,95.0,63.0
201712211300,강동구,0.05,0.009,0.8,0.005,70.0,44.0
201712211400,강동구,0.048,0.01,0.7,0.006,50.0,35.0
201712211500,강동구,0.05,0.01,0.7,0.006,44.0,0.0
201712211600,강동구,0.059,0.007,0.7,0.006,53.0,51.0
201712211700,강동구,0.059,0.005,0.7,0.006,56.0,50.0
201712211800,강동구,0.059,0.002,0.7,0.006,37.0,33.0
201712211900,강동구,0.07,0.002,0.9,0.005,38.0,29.0
201712212000,강동구,0.081,0.002,1.2,0.006,51.0,43.0
201712212100,강동구,0.083,0.002,1.3,0.005,0.0,0.0
201712212200,강동구,0.075,0.002,1.2,0.006,0.0,0.0
201712212300,강동구,0.073,0.002,1.2,0.006,63.0,57.0
201712210000,강북구,0.045,0.002,0.9,0.003,39.0,24.0
