MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201306262300,강남구,0.043,0.008,0.4,0.006,31.0,18.0
201306262200,강남구,0.049,0.006,0.4,0.006,36.0,21.0
201306262100,강남구,0.049,0.01,0.4,0.006,35.0,23.0
201306262000,강남구,0.044,0.028,0.4,0.007,35.0,22.0
201306261900,강남구,0.032,0.064,0.4,0.006,45.0,25.0
201306261800,강남구,0.026,0.095,0.4,0.006,63.0,31.0
201306261700,강남구,0.027,0.087,0.4,0.007,65.0,35.0
201306261600,강남구,0.037,0.076,0.4,0.006,37.0,34.0
201306261500,강남구,0.024,0.085,0.4,0.004,30.0,23.0
201306261400,강남구,0.02,0.081,0.4,0.005,30.0,29.0
201306261300,강남구,0.02,0.076,0.4,0.006,31.0,26.0
201306261200,강남구,0.024,0.059,0.4,0.005,35.0,25.0
201306261100,강남구,0.036,0.038,0.4,0.006,36.0,28.0
201306261000,강남구,0.032,0.033,0.4,0.007,33.0,22.0
201306260900,강남구,0.032,0.023,0.4,0.008,41.0,28.0
201306260800,강남구,0.036,0.012,0.4,0.009,32.0,23.0
201306260700,강남구,0.035,0.004,0.4,0.006,35.0,28.0
201306260600,강남구,0.037,0.006,0.4,0.006,30.0,20.0
201306260500,강남구,0.031,0.015,0.4,0.007,36.0,31.0
201306260400,강남구,0.031,0.015,0.4,0.007,31.0,36.0
201306260300,강남구,0.028,0.029,0.4,0.007,37.0,42.0
201306260200,강남구,0.028,0.032,0.4,0.008,22.0,29.0
201306260100,강남구,0.034,0.022,0.4,0.007,23.0,33.0
201306260000,강남구,0.049,0.012,0.5,0.005,39.0,34.0
201306262300,강동구,0.039,0.016,0.5,0.004,31.0,21.0
201306262200,강동구,0.051,0.005,0.5,0.004,38.0,29.0
201306262100,강동구,0.055,0.007,0.5,0.003,42.0,25.0
201306262000,강동구,0.044,0.039,0.5,0.004,35.0,23.0
201306261900,강동구,0.035,0.077,0.5,0.003,38.0,23.0
201306261800,강동구,0.035,0.097,0.4,0.004,46.0,28.0
201306261700,강동구,0.041,0.067,0.5,0.003,44.0,28.0
201306261600,강동구,0.019,0.094,0.4,0.003,23.0,11.0
201306261500,강동구,0.011,0.08,0.4,0.003,16.0,16.0
201306261400,강동구,0.012,0.073,0.4,0.003,16.0,12.0
201306261300,강동구,0.012,0.07,0.4,0.003,26.0,18.0
201306261200,강동구,0.017,0.063,0.4,0.004,35.0,25.0
201306261100,강동구,0.023,0.046,0.5,0.004,39.0,23.0
201306261000,강동구,0.026,0.03,0.5,0.003,37.0,24.0
201306260900,강동구,0.031,0.013,0.5,0.004,32.0,17.0
201306260800,강동구,0.026,0.012,0.5,0.003,27.0,15.0
201306260700,강동구,0.028,0.006,0.5,0.003,29.0,13.0
201306260600,강동구,0.027,0.006,0.4,0.003,19.0,13.0
201306260500,강동구,0.024,0.011,0.4,0.003,26.0,13.0
201306260400,강동구,0.024,0.018,0.4,0.003,28.0,15.0
201306260300,강동구,0.03,0.016,0.5,0.003,18.0,17.0
201306260200,강동구,0.042,0.006,0.5,0.003,33.0,17.0
201306260100,강동구,0.038,0.01,0.5,0.003,34.0,19.0
201306260000,강동구,0.035,0.015,0.5,0.003,36.0,17.0
201306262300,강북구,0.03,0.019,0.3,0.004,25.0,19.0
201306262200,강북구,0.025,0.028,0.3,0.004,17.0,12.0
201306262100,강북구,0.024,0.039,0.3,0.005,20.0,12.0
201306262000,강북구,0.027,0.044,0.3,0.005,41.0,22.0
201306261900,강북구,0.031,0.046,0.3,0.004,44.0,32.0
201306261800,강북구,0.021,0.051,0.3,0.005,40.0,20.0
201306261700,강북구,0.02,0.045,0.3,0.004,50.0,27.0
201306261600,강북구,0.022,0.06,0.4,0.004,44.0,33.0
201306261500,강북구,0.014,0.064,0.4,0.004,32.0,24.0
201306261400,강북구,0.011,0.058,0.3,0.005,27.0,23.0
201306261300,강북구,0.014,0.053,0.3,0.005,35.0,27.0
201306261200,강북구,0.02,0.047,0.4,0.006,0.0,34.0
201306261100,강북구,0.018,0.043,0.3,0.005,25.0,26.0
201306261000,강북구,0.023,0.033,0.4,0.005,23.0,29.0
201306260900,강북구,0.028,0.021,0.4,0.005,38.0,36.0
201306260800,강북구,0.027,0.015,0.4,0.005,34.0,46.0
201306260700,강북구,0.027,0.011,0.4,0.004,37.0,41.0
201306260600,강북구,0.028,0.009,0.4,0.004,31.0,50.0
201306260500,강북구,0.019,0.013,0.4,0.003,33.0,55.0
201306260400,강북구,0.017,0.015,0.4,0.004,42.0,55.0
201306260300,강북구,0.019,0.017,0.4,0.004,50.0,59.0
201306260200,강북구,0.023,0.02,0.4,0.004,48.0,52.0
201306260100,강북구,0.025,0.023,0.4,0.004,30.0,36.0
201306260000,강북구,0.03,0.027,0.4,0.005,33.0,36.0
201306262300,강서구,0.022,0.028,0.4,0.004,23.0,13.0
201306262200,강서구,0.024,0.03,0.4,0.004,22.0,14.0
201306262100,강서구,0.025,0.029,0.4,0.004,29.0,15.0
201306262000,강서구,0.027,0.031,0.4,0.004,36.0,16.0
201306261900,강서구,0.033,0.035,0.4,0.006,54.0,16.0
201306261800,강서구,0.042,0.054,0.4,0.007,53.0,17.0
201306261700,강서구,0.037,0.069,0.4,0.006,45.0,17.0
201306261600,강서구,0.03,0.065,0.4,0.004,38.0,14.0
201306261500,강서구,0.027,0.064,0.4,0.004,45.0,14.0
201306261400,강서구,0.033,0.082,0.6,0.004,36.0,18.0
201306261300,강서구,0.042,0.064,0.6,0.004,30.0,17.0
201306261200,강서구,0.032,0.055,0.4,0.004,31.0,16.0
201306261100,강서구,0.025,0.043,0.4,0.004,24.0,15.0
201306261000,강서구,0.034,0.032,0.6,0.005,27.0,16.0
201306260900,강서구,0.034,0.025,0.4,0.005,28.0,17.0
201306260800,강서구,0.041,0.014,0.4,0.006,28.0,17.0
201306260700,강서구,0.029,0.021,0.4,0.005,25.0,18.0
201306260600,강서구,0.023,0.027,0.4,0.007,25.0,19.0
