MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201401030000,강남구,0.075,0.003,0.9,0.009,68.0,29.0
201401030100,강남구,0.061,0.003,0.8,0.006,56.0,22.0
201401030200,강남구,0.059,0.003,0.8,0.007,44.0,30.0
201401030300,강남구,0.052,0.002,0.7,0.006,43.0,27.0
201401030400,강남구,0.049,0.002,0.6,0.007,37.0,24.0
201401030500,강남구,0.052,0.002,0.7,0.007,43.0,22.0
201401030600,강남구,0.05,0.003,0.8,0.007,44.0,26.0
201401030700,강남구,0.05,0.002,0.7,0.006,39.0,25.0
201401030800,강남구,0.05,0.002,0.7,0.006,43.0,19.0
201401030900,강남구,0.054,0.003,0.7,0.008,40.0,24.0
201401031000,강남구,0.062,0.003,0.9,0.007,49.0,23.0
201401031100,강남구,0.068,0.003,0.9,0.009,59.0,31.0
201401031200,강남구,0.07,0.004,0.9,0.009,68.0,36.0
201401031300,강남구,0.068,0.005,1.0,0.01,67.0,38.0
201401031400,강남구,0.074,0.005,1.0,0.01,86.0,40.0
201401031500,강남구,0.06,0.005,0.7,0.01,82.0,32.0
201401031600,강남구,0.055,0.004,0.6,0.01,77.0,26.0
201401031700,강남구,0.0,0.0,0.0,0.0,66.0,22.0
201401031800,강남구,0.0,0.0,0.0,0.0,59.0,27.0
201401031900,강남구,0.046,0.002,0.5,0.009,60.0,28.0
201401032000,강남구,0.049,0.002,0.5,0.008,61.0,39.0
201401032100,강남구,0.047,0.002,0.5,0.009,73.0,40.0
201401032200,강남구,0.045,0.003,0.6,0.008,76.0,37.0
201401032300,강남구,0.045,0.003,0.6,0.008,75.0,41.0
201401030000,강동구,0.066,0.001,1.0,0.006,56.0,27.0
201401030100,강동구,0.056,0.002,0.8,0.006,41.0,23.0
201401030200,강동구,0.054,0.002,0.8,0.006,44.0,21.0
201401030300,강동구,0.049,0.001,0.8,0.005,42.0,20.0
201401030400,강동구,0.054,0.002,0.8,0.006,39.0,18.0
201401030500,강동구,0.054,0.002,0.9,0.006,37.0,25.0
201401030600,강동구,0.049,0.002,0.9,0.006,43.0,21.0
201401030700,강동구,0.045,0.001,0.8,0.005,37.0,19.0
201401030800,강동구,0.051,0.002,0.9,0.006,36.0,18.0
201401030900,강동구,0.054,0.002,1.0,0.006,43.0,20.0
201401031000,강동구,0.06,0.002,1.0,0.006,55.0,27.0
201401031100,강동구,0.059,0.003,1.0,0.007,67.0,32.0
201401031200,강동구,0.053,0.004,0.8,0.009,70.0,33.0
201401031300,강동구,0.06,0.005,0.8,0.011,65.0,23.0
201401031400,강동구,0.076,0.003,1.0,0.012,78.0,27.0
201401031500,강동구,0.076,0.003,0.9,0.01,0.0,0.0
201401031600,강동구,0.066,0.003,0.7,0.009,67.0,37.0
201401031700,강동구,0.052,0.005,0.5,0.008,56.0,27.0
201401031800,강동구,0.059,0.002,0.6,0.008,62.0,27.0
201401031900,강동구,0.057,0.002,0.6,0.008,56.0,25.0
201401032000,강동구,0.06,0.001,0.8,0.008,62.0,29.0
201401032100,강동구,0.056,0.002,0.7,0.008,81.0,36.0
201401032200,강동구,0.052,0.002,0.7,0.008,82.0,36.0
201401032300,강동구,0.049,0.004,0.7,0.008,74.0,34.0
