MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201902090000,강남구,0.033,0.007,0.6,0.006,36.0,27.0
201902090100,강남구,0.027,0.01,0.5,0.005,38.0,26.0
201902090200,강남구,0.023,0.012,0.6,0.005,44.0,30.0
201902090300,강남구,0.017,0.015,0.5,0.006,38.0,28.0
201902090400,강남구,0.013,0.019,0.5,0.006,33.0,23.0
201902090500,강남구,0.01,0.022,0.5,0.005,34.0,25.0
201902090600,강남구,0.009,0.022,0.4,0.006,30.0,21.0
201902090700,강남구,0.015,0.018,0.4,0.006,28.0,18.0
201902090800,강남구,0.018,0.015,0.4,0.005,28.0,16.0
201902090900,강남구,0.019,0.015,0.4,0.005,28.0,22.0
201902091000,강남구,0.016,0.019,0.4,0.005,27.0,16.0
201902091100,강남구,0.015,0.02,0.4,0.005,28.0,20.0
201902091200,강남구,0.014,0.022,0.4,0.005,30.0,19.0
201902091300,강남구,0.013,0.023,0.4,0.005,32.0,24.0
201902091400,강남구,0.013,0.025,0.4,0.006,44.0,22.0
201902091500,강남구,0.014,0.025,0.4,0.005,41.0,26.0
201902091600,강남구,0.019,0.022,0.4,0.005,32.0,23.0
201902091700,강남구,0.019,0.021,0.4,0.005,32.0,24.0
201902091800,강남구,0.019,0.022,0.4,0.006,34.0,23.0
201902091900,강남구,0.023,0.019,0.4,0.005,34.0,25.0
201902092000,강남구,0.023,0.019,0.5,0.005,32.0,22.0
201902092100,강남구,0.022,0.016,0.5,0.005,35.0,23.0
201902092200,강남구,0.021,0.018,0.5,0.006,40.0,24.0
201902092300,강남구,0.019,0.018,0.5,0.005,47.0,28.0
201902090000,강동구,0.047,0.002,0.6,0.004,40.0,24.0
201902090100,강동구,0.035,0.008,0.5,0.003,38.0,24.0
201902090200,강동구,0.028,0.013,0.5,0.005,37.0,24.0
201902090300,강동구,0.021,0.016,0.5,0.004,39.0,25.0
201902090400,강동구,0.017,0.017,0.5,0.004,40.0,25.0
201902090500,강동구,0.015,0.02,0.4,0.004,41.0,24.0
201902090600,강동구,0.016,0.021,0.4,0.004,33.0,19.0
201902090700,강동구,0.018,0.02,0.4,0.004,31.0,15.0
201902090800,강동구,0.023,0.017,0.4,0.003,31.0,17.0
201902090900,강동구,0.021,0.018,0.4,0.004,30.0,13.0
201902091000,강동구,0.021,0.019,0.4,0.004,29.0,12.0
