MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201512270000,강남구,0.026,0.018,0.5,0.004,40.0,21.0
201512270100,강남구,0.023,0.024,0.4,0.004,30.0,17.0
201512270200,강남구,0.017,0.03,0.4,0.005,29.0,18.0
201512270300,강남구,0.014,0.033,0.4,0.005,25.0,14.0
201512270400,강남구,0.013,0.033,0.4,0.005,22.0,10.0
201512270500,강남구,0.011,0.037,0.3,0.004,21.0,13.0
201512270600,강남구,0.016,0.029,0.4,0.004,22.0,10.0
201512270700,강남구,0.019,0.021,0.4,0.005,32.0,15.0
201512270800,강남구,0.021,0.019,0.4,0.004,32.0,14.0
201512270900,강남구,0.027,0.013,0.4,0.005,28.0,11.0
201512271000,강남구,0.021,0.024,0.4,0.004,25.0,10.0
201512271100,강남구,0.022,0.023,0.4,0.005,22.0,11.0
201512271200,강남구,0.027,0.018,0.5,0.004,20.0,9.0
201512271300,강남구,0.026,0.02,0.5,0.005,33.0,15.0
201512271400,강남구,0.023,0.024,0.4,0.004,33.0,18.0
201512271500,강남구,0.017,0.032,0.3,0.004,27.0,13.0
201512271600,강남구,0.022,0.028,0.3,0.005,27.0,15.0
201512271700,강남구,0.028,0.021,0.4,0.005,37.0,20.0
201512271800,강남구,0.032,0.016,0.4,0.004,34.0,18.0
201512271900,강남구,0.032,0.015,0.4,0.004,32.0,12.0
201512272000,강남구,0.03,0.016,0.4,0.004,31.0,13.0
201512272100,강남구,0.021,0.025,0.4,0.004,33.0,17.0
201512272200,강남구,0.023,0.023,0.4,0.005,29.0,17.0
201512272300,강남구,0.024,0.021,0.4,0.004,32.0,15.0
201512270000,강동구,0.016,0.019,0.4,0.004,48.0,23.0
201512270100,강동구,0.012,0.023,0.4,0.004,18.0,14.0
201512270200,강동구,0.01,0.024,0.4,0.004,26.0,17.0
201512270300,강동구,0.008,0.025,0.3,0.004,24.0,11.0
201512270400,강동구,0.007,0.025,0.3,0.004,19.0,9.0
201512270500,강동구,0.009,0.0,0.3,0.003,18.0,8.0
201512270600,강동구,0.013,0.0,0.4,0.003,22.0,20.0
201512270700,강동구,0.017,0.0,0.4,0.003,25.0,11.0
201512270800,강동구,0.018,0.0,0.4,0.003,28.0,12.0
201512270900,강동구,0.022,0.0,0.4,0.003,26.0,15.0
201512271000,강동구,0.015,0.016,0.4,0.004,29.0,9.0
201512271100,강동구,0.011,0.019,0.4,0.004,30.0,10.0
201512271200,강동구,0.011,0.02,0.4,0.004,24.0,14.0
201512271300,강동구,0.012,0.021,0.4,0.004,27.0,15.0
201512271400,강동구,0.014,0.02,0.4,0.004,26.0,11.0
201512271500,강동구,0.027,0.012,0.5,0.004,30.0,20.0
201512271600,강동구,0.025,0.013,0.4,0.004,40.0,18.0
201512271700,강동구,0.032,0.009,0.4,0.004,40.0,17.0
201512271800,강동구,0.038,0.005,0.5,0.004,35.0,17.0
201512271900,강동구,0.036,0.006,0.5,0.004,35.0,16.0
201512272000,강동구,0.032,0.007,0.5,0.004,36.0,13.0
201512272100,강동구,0.029,0.009,0.4,0.004,32.0,16.0
201512272200,강동구,0.034,0.0,0.5,0.004,36.0,15.0
201512272300,강동구,0.03,0.008,0.4,0.003,34.0,17.0
201512270000,강북구,0.018,0.023,0.5,0.003,13.0,13.0
201512270100,강북구,0.017,0.026,0.4,0.003,14.0,10.0
201512270200,강북구,0.012,0.03,0.4,0.003,10.0,7.0
201512270300,강북구,0.013,0.027,0.4,0.003,8.0,8.0
201512270400,강북구,0.01,0.029,0.4,0.003,9.0,8.0
201512270500,강북구,0.012,0.026,0.4,0.003,8.0,5.0
201512270600,강북구,0.015,0.021,0.4,0.003,17.0,8.0
201512270700,강북구,0.017,0.018,0.4,0.003,14.0,11.0
201512270800,강북구,0.02,0.015,0.4,0.003,14.0,6.0
201512270900,강북구,0.02,0.015,0.4,0.003,16.0,11.0
201512271000,강북구,0.019,0.017,0.5,0.003,18.0,8.0
201512271100,강북구,0.016,0.021,0.4,0.003,15.0,10.0
201512271200,강북구,0.014,0.023,0.4,0.004,17.0,9.0
201512271300,강북구,0.013,0.026,0.4,0.003,17.0,11.0
201512271400,강북구,0.013,0.027,0.4,0.003,17.0,11.0
201512271500,강북구,0.014,0.027,0.4,0.003,18.0,14.0
201512271600,강북구,0.016,0.025,0.4,0.003,14.0,10.0
201512271700,강북구,0.022,0.021,0.4,0.003,18.0,8.0
201512271800,강북구,0.026,0.015,0.5,0.004,23.0,13.0
201512271900,강북구,0.03,0.012,0.6,0.004,19.0,11.0
201512272000,강북구,0.028,0.013,0.5,0.004,21.0,11.0
201512272100,강북구,0.023,0.016,0.5,0.004,18.0,10.0
201512272200,강북구,0.021,0.018,0.5,0.003,19.0,13.0
201512272300,강북구,0.024,0.015,0.5,0.003,18.0,6.0
201512270000,강서구,0.013,0.025,0.5,0.005,25.0,10.0
201512270100,강서구,0.012,0.024,0.5,0.005,28.0,6.0
201512270200,강서구,0.01,0.025,0.4,0.005,27.0,16.0
201512270300,강서구,0.009,0.025,0.4,0.005,28.0,15.0
201512270400,강서구,0.01,0.022,0.5,0.005,30.0,14.0
201512270500,강서구,0.01,0.021,0.5,0.006,38.0,20.0
201512270600,강서구,0.011,0.02,0.5,0.006,36.0,13.0
201512270700,강서구,0.014,0.017,0.5,0.006,33.0,14.0
201512270800,강서구,0.014,0.017,0.5,0.006,27.0,14.0
201512270900,강서구,0.018,0.013,0.5,0.005,28.0,8.0
201512271000,강서구,0.017,0.016,0.5,0.005,27.0,8.0
201512271100,강서구,0.017,0.018,0.5,0.005,34.0,15.0
201512271200,강서구,0.012,0.022,0.5,0.005,34.0,18.0
201512271300,강서구,0.013,0.024,0.5,0.006,31.0,14.0
201512271400,강서구,0.016,0.021,0.5,0.005,29.0,10.0
201512271500,강서구,0.014,0.023,0.5,0.006,28.0,14.0
201512271600,강서구,0.013,0.025,0.5,0.005,32.0,15.0
201512271700,강서구,0.015,0.023,0.5,0.005,32.0,14.0
201512271800,강서구,0.017,0.02,0.5,0.005,40.0,21.0
201512271900,강서구,0.02,0.017,0.5,0.005,28.0,13.0
201512272000,강서구,0.02,0.016,0.5,0.006,33.0,15.0
201512272100,강서구,0.022,0.015,0.5,0.005,36.0,19.0
201512272200,강서구,0.023,0.013,0.5,0.006,27.0,12.0
201512272300,강서구,0.025,0.011,0.5,0.006,33.0,16.0
201512270000,관악구,0.019,0.017,0.5,0.004,34.0,24.0
201512270100,관악구,0.017,0.019,0.5,0.004,27.0,17.0
201512270200,관악구,0.016,0.019,0.5,0.004,28.0,18.0
201512270300,관악구,0.008,0.023,0.4,0.004,30.0,18.0
201512270400,관악구,0.007,0.023,0.4,0.005,28.0,15.0
201512270500,관악구,0.011,0.019,0.4,0.005,31.0,18.0
201512270600,관악구,0.012,0.017,0.5,0.005,37.0,19.0
201512270700,관악구,0.012,0.018,0.4,0.005,31.0,15.0
201512270800,관악구,0.017,0.013,0.4,0.004,30.0,14.0
201512270900,관악구,0.018,0.013,0.5,0.004,31.0,16.0
201512271000,관악구,0.015,0.016,0.5,0.005,30.0,12.0
201512271100,관악구,0.015,0.017,0.4,0.004,29.0,16.0
201512271200,관악구,0.015,0.018,0.5,0.005,33.0,16.0
201512271300,관악구,0.016,0.018,0.5,0.004,36.0,18.0
201512271400,관악구,0.014,0.02,0.4,0.004,33.0,18.0
201512271500,관악구,0.016,0.02,0.4,0.004,31.0,16.0
201512271600,관악구,0.018,0.019,0.5,0.004,34.0,16.0
201512271700,관악구,0.017,0.019,0.4,0.004,31.0,17.0
201512271800,관악구,0.027,0.013,0.5,0.004,34.0,19.0
201512271900,관악구,0.026,0.013,0.5,0.004,34.0,18.0
201512272000,관악구,0.022,0.015,0.5,0.004,42.0,24.0
201512272100,관악구,0.022,0.015,0.6,0.004,46.0,29.0
