MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201409202300,강남구,0.062,0.002,0.4,0.004,29.0,15.0
201409202200,강남구,0.06,0.027,0.5,0.005,62.0,34.0
201409202100,강남구,0.045,0.058,0.4,0.005,62.0,37.0
201409202000,강남구,0.037,0.05,0.3,0.005,21.0,10.0
201409201900,강남구,0.023,0.045,0.3,0.005,23.0,20.0
201409201800,강남구,0.018,0.049,0.2,0.004,22.0,17.0
201409201700,강남구,0.019,0.048,0.2,0.005,15.0,11.0
201409201600,강남구,0.016,0.053,0.2,0.005,13.0,10.0
201409201500,강남구,0.015,0.052,0.2,0.005,14.0,8.0
201409201400,강남구,0.018,0.045,0.2,0.005,15.0,13.0
201409201300,강남구,0.034,0.03,0.3,0.005,28.0,15.0
201409201200,강남구,0.032,0.027,0.3,0.005,20.0,17.0
201409201100,강남구,0.037,0.016,0.3,0.005,25.0,13.0
201409201000,강남구,0.04,0.007,0.4,0.004,22.0,11.0
201409200900,강남구,0.035,0.008,0.3,0.005,22.0,13.0
201409200800,강남구,0.033,0.006,0.3,0.005,19.0,10.0
201409200700,강남구,0.032,0.006,0.3,0.004,20.0,16.0
201409200600,강남구,0.035,0.004,0.3,0.005,25.0,14.0
201409200500,강남구,0.038,0.004,0.4,0.005,25.0,19.0
201409200400,강남구,0.043,0.002,0.4,0.004,28.0,17.0
201409200300,강남구,0.051,0.002,0.4,0.006,39.0,24.0
201409200200,강남구,0.075,0.002,0.6,0.005,44.0,26.0
201409200100,강남구,0.074,0.002,0.6,0.005,38.0,21.0
201409200000,강남구,0.061,0.002,0.5,0.005,44.0,19.0
201409202300,강동구,0.051,0.002,0.5,0.003,34.0,19.0
201409202200,강동구,0.054,0.002,0.5,0.003,39.0,21.0
201409202100,강동구,0.058,0.002,0.6,0.003,39.0,18.0
201409202000,강동구,0.055,0.009,0.6,0.004,30.0,17.0
201409201900,강동구,0.027,0.032,0.4,0.003,19.0,9.0
201409201800,강동구,0.012,0.044,0.3,0.003,17.0,9.0
201409201700,강동구,0.01,0.045,0.3,0.003,16.0,8.0
201409201600,강동구,0.008,0.047,0.3,0.003,17.0,10.0
201409201500,강동구,0.008,0.05,0.3,0.003,14.0,0.0
201409201400,강동구,0.008,0.047,0.3,0.003,13.0,10.0
201409201300,강동구,0.01,0.043,0.3,0.003,30.0,10.0
201409201200,강동구,0.027,0.023,0.4,0.004,28.0,20.0
201409201100,강동구,0.034,0.016,0.4,0.003,35.0,17.0
201409201000,강동구,0.024,0.013,0.4,0.003,28.0,19.0
201409200900,강동구,0.025,0.008,0.4,0.003,26.0,11.0
201409200800,강동구,0.025,0.006,0.3,0.003,26.0,11.0
201409200700,강동구,0.025,0.005,0.3,0.003,13.0,0.0
201409200600,강동구,0.022,0.008,0.3,0.003,27.0,12.0
201409200500,강동구,0.025,0.007,0.4,0.003,26.0,14.0
201409200400,강동구,0.033,0.003,0.4,0.003,24.0,16.0
201409200300,강동구,0.035,0.003,0.4,0.003,35.0,18.0
201409200200,강동구,0.044,0.002,0.5,0.003,29.0,17.0
201409200100,강동구,0.045,0.002,0.5,0.003,34.0,21.0
201409200000,강동구,0.041,0.005,0.4,0.003,38.0,19.0
201409202300,강북구,0.056,0.015,0.4,0.005,40.0,23.0
201409202200,강북구,0.044,0.042,0.4,0.005,51.0,25.0
201409202100,강북구,0.033,0.061,0.3,0.005,58.0,32.0
201409202000,강북구,0.05,0.037,0.4,0.005,42.0,27.0
201409201900,강북구,0.052,0.01,0.4,0.005,28.0,13.0
201409201800,강북구,0.012,0.046,0.2,0.004,13.0,5.0
201409201700,강북구,0.011,0.048,0.2,0.004,14.0,4.0
201409201600,강북구,0.011,0.053,0.2,0.005,13.0,11.0
201409201500,강북구,0.013,0.048,0.2,0.004,13.0,8.0
201409201400,강북구,0.013,0.045,0.2,0.005,22.0,11.0
201409201300,강북구,0.019,0.043,0.2,0.005,21.0,11.0
201409201200,강북구,0.019,0.035,0.2,0.005,15.0,10.0
201409201100,강북구,0.02,0.029,0.2,0.005,20.0,10.0
201409201000,강북구,0.033,0.016,0.3,0.006,25.0,14.0
201409200900,강북구,0.042,0.006,0.4,0.005,36.0,14.0
201409200800,강북구,0.038,0.005,0.4,0.005,27.0,16.0
201409200700,강북구,0.038,0.003,0.4,0.005,30.0,11.0
201409200600,강북구,0.044,0.003,0.4,0.004,24.0,13.0
201409200500,강북구,0.04,0.004,0.3,0.004,32.0,9.0
201409200400,강북구,0.04,0.005,0.3,0.004,28.0,13.0
201409200300,강북구,0.044,0.003,0.4,0.004,32.0,14.0
201409200200,강북구,0.045,0.004,0.4,0.005,29.0,9.0
201409200100,강북구,0.051,0.004,0.4,0.004,25.0,17.0
201409200000,강북구,0.053,0.003,0.4,0.004,34.0,11.0
201409202300,강서구,0.05,0.039,0.6,0.006,51.0,29.0
201409202200,강서구,0.06,0.034,0.6,0.007,51.0,34.0
201409202100,강서구,0.053,0.043,0.6,0.006,41.0,31.0
201409202000,강서구,0.049,0.057,0.5,0.007,46.0,36.0
201409201900,강서구,0.048,0.066,0.5,0.013,51.0,36.0
201409201800,강서구,0.039,0.064,0.5,0.007,35.0,26.0
201409201700,강서구,0.025,0.045,0.3,0.006,14.0,5.0
201409201600,강서구,0.023,0.044,0.3,0.006,5.0,4.0
201409201500,강서구,0.029,0.041,0.3,0.007,15.0,7.0
201409201400,강서구,0.037,0.038,0.4,0.006,21.0,11.0
201409201300,강서구,0.039,0.037,0.4,0.006,22.0,13.0
201409201200,강서구,0.048,0.029,0.5,0.007,29.0,16.0
201409201100,강서구,0.05,0.021,0.5,0.008,22.0,18.0
201409201000,강서구,0.051,0.014,0.5,0.007,21.0,16.0
201409200900,강서구,0.052,0.01,0.6,0.006,26.0,17.0
201409200800,강서구,0.054,0.006,0.6,0.006,25.0,19.0
201409200700,강서구,0.064,0.003,0.7,0.007,27.0,25.0
201409200600,강서구,0.07,0.002,0.7,0.006,31.0,21.0
201409200500,강서구,0.069,0.002,0.7,0.008,31.0,21.0
201409200400,강서구,0.078,0.002,0.8,0.011,42.0,29.0
201409200300,강서구,0.09,0.003,0.8,0.013,48.0,36.0
201409200200,강서구,0.096,0.002,0.7,0.012,48.0,33.0
201409200100,강서구,0.093,0.002,0.8,0.008,45.0,26.0
201409200000,강서구,0.086,0.003,0.7,0.006,43.0,23.0
201409202300,관악구,0.08,0.017,0.8,0.005,62.0,34.0
201409202200,관악구,0.047,0.039,0.6,0.005,69.0,35.0
201409202100,관악구,0.038,0.053,0.6,0.006,65.0,45.0
201409202000,관악구,0.042,0.053,0.6,0.008,82.0,36.0
201409201900,관악구,0.041,0.031,0.6,0.004,34.0,17.0
201409201800,관악구,0.03,0.034,0.5,0.004,20.0,11.0
201409201700,관악구,0.021,0.038,0.4,0.004,15.0,11.0
201409201600,관악구,0.022,0.038,0.3,0.004,13.0,9.0
201409201500,관악구,0.023,0.036,0.3,0.004,10.0,6.0
201409201400,관악구,0.022,0.036,0.3,0.004,13.0,9.0
201409201300,관악구,0.028,0.032,0.3,0.004,22.0,6.0
201409201200,관악구,0.031,0.028,0.3,0.005,17.0,9.0
201409201100,관악구,0.038,0.02,0.4,0.005,22.0,16.0
201409201000,관악구,0.044,0.011,0.5,0.005,27.0,12.0
201409200900,관악구,0.042,0.009,0.5,0.004,19.0,4.0
201409200800,관악구,0.047,0.005,0.5,0.004,20.0,14.0
201409200700,관악구,0.055,0.003,0.6,0.005,45.0,21.0
201409200600,관악구,0.063,0.003,0.7,0.005,43.0,20.0
201409200500,관악구,0.071,0.003,0.7,0.005,46.0,27.0
201409200400,관악구,0.068,0.003,0.8,0.007,54.0,24.0
201409200300,관악구,0.073,0.003,0.8,0.009,53.0,27.0
201409200200,관악구,0.081,0.003,0.8,0.008,61.0,30.0
201409200100,관악구,0.084,0.003,0.8,0.006,52.0,28.0
201409200000,관악구,0.086,0.003,0.9,0.006,62.0,32.0
201409202300,광진구,0.059,0.003,0.7,0.003,35.0,14.0
201409202200,광진구,0.068,0.003,0.8,0.004,52.0,16.0
201409202100,광진구,0.063,0.017,0.7,0.004,42.0,17.0
201409202000,광진구,0.05,0.024,0.6,0.003,21.0,13.0
201409201900,광진구,0.033,0.04,0.4,0.003,21.0,9.0
201409201800,광진구,0.017,0.053,0.4,0.003,14.0,7.0
201409201700,광진구,0.013,0.056,0.4,0.003,18.0,6.0
201409201600,광진구,0.012,0.058,0.4,0.003,19.0,7.0
201409201500,광진구,0.014,0.062,0.5,0.003,18.0,9.0
201409201400,광진구,0.015,0.055,0.5,0.003,28.0,9.0
201409201300,광진구,0.028,0.033,0.6,0.003,42.0,12.0
201409201200,광진구,0.044,0.019,0.7,0.004,46.0,16.0
201409201100,광진구,0.043,0.015,0.7,0.004,33.0,17.0
201409201000,광진구,0.035,0.013,0.6,0.004,24.0,14.0
201409200900,광진구,0.033,0.013,0.6,0.003,25.0,12.0
201409200800,광진구,0.029,0.012,0.6,0.003,21.0,12.0
201409200700,광진구,0.029,0.014,0.5,0.003,17.0,13.0
201409200600,광진구,0.022,0.019,0.5,0.003,24.0,13.0
201409200500,광진구,0.025,0.018,0.6,0.003,29.0,14.0
201409200400,광진구,0.025,0.021,0.6,0.003,22.0,14.0
201409200300,광진구,0.041,0.008,0.6,0.003,34.0,15.0
201409200200,광진구,0.057,0.002,0.8,0.004,38.0,16.0
201409200100,광진구,0.057,0.002,0.8,0.004,39.0,16.0
201409200000,광진구,0.056,0.002,0.7,0.004,45.0,16.0
201409202300,구로구,0.03,0.04,0.5,0.005,46.0,29.0
201409202200,구로구,0.032,0.041,0.5,0.005,49.0,35.0
201409202100,구로구,0.028,0.051,0.5,0.005,45.0,37.0
201409202000,구로구,0.029,0.055,0.5,0.008,53.0,26.0
201409201900,구로구,0.028,0.052,0.4,0.005,34.0,18.0
201409201800,구로구,0.017,0.038,0.3,0.004,22.0,9.0
