MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201110052300,강남구,0.077,0.001,0.7,0.008,62.0,30.0
201110052200,강남구,0.074,0.006,0.7,0.01,72.0,32.0
201110052100,강남구,0.067,0.017,0.6,0.0,66.0,32.0
201110052000,강남구,0.066,0.018,0.7,0.01,71.0,32.0
201110051900,강남구,0.059,0.025,0.6,0.009,82.0,33.0
201110051800,강남구,0.059,0.031,0.6,0.008,68.0,28.0
201110051700,강남구,0.056,0.036,0.5,0.007,65.0,33.0
201110051600,강남구,0.055,0.033,0.6,0.007,70.0,26.0
201110051500,강남구,0.048,0.035,0.6,0.006,68.0,22.0
201110051400,강남구,0.048,0.036,0.6,0.007,57.0,27.0
201110051300,강남구,0.043,0.036,0.6,0.007,58.0,28.0
201110051200,강남구,0.044,0.031,0.6,0.007,55.0,27.0
201110051100,강남구,0.057,0.012,0.6,0.005,52.0,22.0
201110051000,강남구,0.062,0.002,0.8,0.005,41.0,26.0
201110050900,강남구,0.057,0.004,0.8,0.005,40.0,20.0
201110050800,강남구,0.055,0.001,0.6,0.004,39.0,21.0
201110050700,강남구,0.051,0.0,0.6,0.004,37.0,21.0
201110050600,강남구,0.048,0.001,0.5,0.004,48.0,21.0
201110050500,강남구,0.052,0.001,0.7,0.005,40.0,24.0
201110050400,강남구,0.056,0.0,0.7,0.005,35.0,19.0
201110050300,강남구,0.06,0.0,0.7,0.005,40.0,28.0
201110050200,강남구,0.064,0.0,0.7,0.006,44.0,20.0
201110050100,강남구,0.066,0.001,0.7,0.005,45.0,21.0
201110050000,강남구,0.065,0.001,0.6,0.006,39.0,21.0
201110052300,강동구,0.018,0.039,0.3,0.005,48.0,27.0
201110052200,강동구,0.018,0.04,0.3,0.005,50.0,27.0
201110052100,강동구,0.025,0.031,0.3,0.006,55.0,31.0
201110052000,강동구,0.023,0.036,0.3,0.007,59.0,33.0
201110051900,강동구,0.025,0.036,0.3,0.006,71.0,35.0
201110051800,강동구,0.017,0.056,0.3,0.006,0.0,32.0
201110051700,강동구,0.0,0.0,0.0,0.0,0.0,22.0
201110051600,강동구,0.0,0.0,0.0,0.0,0.0,25.0
201110051500,강동구,0.0,0.0,0.0,0.0,0.0,23.0
201110051400,강동구,0.0,0.0,0.0,0.0,0.0,20.0
201110051300,강동구,0.0,0.0,0.0,0.0,0.0,21.0
201110051200,강동구,0.0,0.0,0.0,0.0,0.0,18.0
201110051100,강동구,0.0,0.0,0.0,0.0,0.0,15.0
201110051000,강동구,0.0,0.0,0.0,0.0,0.0,16.0
201110050900,강동구,0.0,0.0,0.0,0.0,0.0,15.0
201110050800,강동구,0.0,0.0,0.0,0.0,0.0,16.0
201110050700,강동구,0.0,0.0,0.0,0.0,0.0,16.0
201110050600,강동구,0.0,0.0,0.0,0.0,0.0,19.0
201110050500,강동구,0.0,0.0,0.0,0.0,0.0,17.0
