MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
202003160600,강남구,0.017,0.022,0.4,0.002,23.0,14.0
202003160500,강남구,0.016,0.023,0.4,0.002,21.0,15.0
202003160400,강남구,0.014,0.027,0.4,0.002,18.0,12.0
202003160300,강남구,0.011,0.028,0.4,0.002,19.0,11.0
202003160200,강남구,0.011,0.03,0.4,0.002,19.0,12.0
202003160100,강남구,0.011,0.031,0.3,0.002,19.0,14.0
202003160000,강남구,0.011,0.03,0.4,0.002,22.0,13.0
202003161400,강남구,0.016,0.035,0.4,0.002,20.0,14.0
202003161300,강남구,0.02,0.029,0.4,0.002,22.0,13.0
202003161200,강남구,0.027,0.02,0.5,0.002,27.0,16.0
202003161100,강남구,0.032,0.015,0.6,0.003,25.0,13.0
202003161000,강남구,0.031,0.015,0.5,0.003,25.0,15.0
202003160900,강남구,0.034,0.01,0.5,0.002,28.0,18.0
202003160800,강남구,0.038,0.006,0.5,0.003,25.0,15.0
202003160700,강남구,0.032,0.01,0.4,0.002,23.0,14.0
202003162100,강남구,0.018,0.029,0.4,0.003,18.0,13.0
202003162000,강남구,0.016,0.033,0.4,0.002,20.0,14.0
202003161900,강남구,0.015,0.035,0.4,0.002,22.0,18.0
202003161800,강남구,0.016,0.036,0.4,0.002,22.0,16.0
202003161700,강남구,0.013,0.042,0.4,0.003,15.0,14.0
202003161600,강남구,0.011,0.04,0.4,0.003,15.0,10.0
202003161500,강남구,0.012,0.038,0.4,0.003,16.0,12.0
202003162300,강남구,0.018,0.028,0.4,0.002,19.0,14.0
202003162200,강남구,0.018,0.029,0.4,0.002,19.0,13.0
202003160600,강동구,0.014,0.022,0.3,0.002,25.0,15.0
202003160500,강동구,0.008,0.028,0.3,0.002,23.0,16.0
202003160400,강동구,0.009,0.028,0.3,0.002,24.0,13.0
202003160300,강동구,0.008,0.029,0.3,0.002,22.0,16.0
202003160200,강동구,0.009,0.029,0.3,0.002,21.0,12.0
202003160100,강동구,0.008,0.03,0.3,0.002,24.0,14.0
202003160000,강동구,0.009,0.029,0.3,0.002,28.0,15.0
202003161400,강동구,0.015,0.031,0.3,0.003,25.0,16.0
202003161300,강동구,0.02,0.024,0.4,0.002,27.0,15.0
202003161200,강동구,0.022,0.021,0.4,0.002,28.0,15.0
202003161100,강동구,0.02,0.021,0.4,0.002,27.0,18.0
202003161000,강동구,0.018,0.02,0.4,0.003,30.0,14.0
202003160900,강동구,0.027,0.011,0.5,0.002,30.0,15.0
202003160800,강동구,0.029,0.009,0.4,0.002,31.0,16.0
202003160700,강동구,0.023,0.013,0.4,0.002,29.0,18.0
202003162100,강동구,0.018,0.027,0.4,0.002,20.0,17.0
202003162000,강동구,0.019,0.027,0.3,0.002,23.0,14.0
202003161900,강동구,0.015,0.033,0.3,0.002,22.0,17.0
202003161800,강동구,0.015,0.034,0.3,0.002,24.0,17.0
202003161700,강동구,0.012,0.039,0.3,0.003,22.0,12.0
202003161600,강동구,0.011,0.035,0.3,0.003,20.0,11.0
202003161500,강동구,0.012,0.034,0.4,0.003,21.0,16.0
202003162300,강동구,0.016,0.027,0.3,0.002,25.0,12.0
202003162200,강동구,0.017,0.027,0.4,0.002,23.0,13.0
202003160600,강북구,0.012,0.018,0.4,0.002,26.0,14.0
202003160500,강북구,0.007,0.024,0.3,0.002,26.0,13.0
202003160400,강북구,0.005,0.025,0.3,0.002,25.0,13.0
202003160300,강북구,0.005,0.026,0.3,0.002,24.0,13.0
202003160200,강북구,0.007,0.025,0.3,0.003,23.0,11.0
202003160100,강북구,0.006,0.026,0.3,0.002,22.0,12.0
202003160000,강북구,0.005,0.027,0.3,0.002,23.0,12.0
202003161400,강북구,0.021,0.027,0.4,0.003,29.0,16.0
202003161300,강북구,0.016,0.028,0.3,0.002,23.0,11.0
202003161200,강북구,0.019,0.025,0.4,0.003,31.0,16.0
202003161100,강북구,0.024,0.02,0.5,0.003,33.0,19.0
202003161000,강북구,0.02,0.018,0.5,0.003,36.0,20.0
202003160900,강북구,0.018,0.018,0.4,0.003,30.0,15.0
202003160800,강북구,0.018,0.014,0.4,0.002,20.0,10.0
202003160700,강북구,0.016,0.015,0.5,0.002,24.0,15.0
202003162100,강북구,0.017,0.024,0.4,0.002,32.0,22.0
202003162000,강북구,0.016,0.026,0.4,0.002,34.0,20.0
202003161900,강북구,0.015,0.027,0.4,0.002,31.0,17.0
202003161800,강북구,0.011,0.03,0.3,0.003,29.0,16.0
202003161700,강북구,0.012,0.032,0.3,0.002,22.0,10.0
202003161600,강북구,0.012,0.033,0.3,0.002,22.0,11.0
202003161500,강북구,0.012,0.032,0.3,0.003,29.0,15.0
202003162300,강북구,0.022,0.018,0.4,0.002,27.0,15.0
202003162200,강북구,0.024,0.016,0.4,0.002,30.0,19.0
202003160700,강서구,0.028,0.011,0.5,0.003,31.0,13.0
202003160600,강서구,0.018,0.018,0.4,0.003,27.0,15.0
202003160500,강서구,0.011,0.024,0.4,0.003,26.0,15.0
202003160400,강서구,0.009,0.026,0.4,0.003,23.0,13.0
202003160300,강서구,0.012,0.026,0.3,0.003,24.0,13.0
202003160200,강서구,0.01,0.028,0.3,0.003,22.0,11.0
202003160100,강서구,0.01,0.028,0.3,0.003,25.0,11.0
202003160000,강서구,0.012,0.028,0.3,0.004,22.0,11.0
202003161400,강서구,0.014,0.035,0.3,0.004,20.0,10.0
202003161300,강서구,0.02,0.031,0.3,0.003,27.0,15.0
202003161200,강서구,0.021,0.027,0.3,0.003,29.0,14.0
202003161100,강서구,0.024,0.02,0.4,0.003,34.0,14.0
202003161000,강서구,0.024,0.018,0.4,0.003,36.0,11.0
202003160900,강서구,0.034,0.01,0.5,0.004,45.0,16.0
202003160800,강서구,0.032,0.008,0.5,0.004,33.0,14.0
202003162100,강서구,0.022,0.026,0.3,0.003,23.0,12.0
202003162000,강서구,0.022,0.026,0.4,0.004,26.0,14.0
202003161900,강서구,0.022,0.028,0.4,0.004,31.0,15.0
202003161800,강서구,0.016,0.034,0.3,0.003,24.0,12.0
202003161700,강서구,0.016,0.035,0.3,0.004,25.0,12.0
202003161600,강서구,0.011,0.039,0.3,0.003,15.0,8.0
202003161500,강서구,0.01,0.038,0.3,0.003,18.0,7.0
202003162300,강서구,0.02,0.027,0.4,0.003,24.0,9.0
202003162200,강서구,0.023,0.025,0.4,0.003,21.0,11.0
202003160600,관악구,0.021,0.017,0.4,0.003,22.0,10.0
202003160500,관악구,0.014,0.022,0.4,0.003,22.0,9.0
202003160400,관악구,0.012,0.024,0.4,0.003,21.0,8.0
202003160300,관악구,0.011,0.026,0.4,0.003,23.0,10.0
202003160200,관악구,0.014,0.024,0.4,0.003,20.0,8.0
202003160100,관악구,0.017,0.023,0.4,0.003,20.0,8.0
202003160000,관악구,0.015,0.025,0.4,0.002,19.0,7.0
202003161400,관악구,0.016,0.032,0.4,0.003,29.0,13.0
202003161300,관악구,0.019,0.029,0.3,0.003,32.0,16.0
202003161200,관악구,0.022,0.024,0.4,0.002,32.0,16.0
202003161100,관악구,0.031,0.017,0.5,0.002,35.0,17.0
202003161000,관악구,0.037,0.011,0.6,0.003,34.0,14.0
202003160900,관악구,0.036,0.009,0.5,0.003,30.0,12.0
202003160800,관악구,0.043,0.004,0.5,0.003,26.0,11.0
202003160700,관악구,0.035,0.007,0.5,0.003,21.0,11.0
202003162100,관악구,0.025,0.024,0.5,0.003,25.0,14.0
202003162000,관악구,0.026,0.024,0.5,0.003,28.0,15.0
202003161900,관악구,0.021,0.028,0.4,0.003,26.0,13.0
202003161800,관악구,0.016,0.033,0.4,0.003,28.0,11.0
202003161700,관악구,0.017,0.034,0.4,0.003,31.0,12.0
202003161600,관악구,0.013,0.039,0.4,0.003,27.0,11.0
202003161500,관악구,0.013,0.034,0.3,0.003,30.0,13.0
202003162300,관악구,0.026,0.021,0.4,0.003,23.0,13.0
202003162200,관악구,0.025,0.023,0.5,0.003,24.0,12.0
202003160700,광진구,0.021,0.012,0.4,0.002,22.0,8.0
202003160600,광진구,0.011,0.022,0.4,0.002,24.0,8.0
202003160500,광진구,0.012,0.022,0.4,0.002,24.0,6.0
202003160400,광진구,0.01,0.024,0.4,0.002,23.0,7.0
202003160300,광진구,0.009,0.026,0.3,0.002,23.0,6.0
202003160200,광진구,0.01,0.026,0.3,0.002,15.0,0.0
202003160100,광진구,0.01,0.026,0.3,0.002,18.0,0.0
202003160000,광진구,0.01,0.026,0.3,0.002,27.0,10.0
202003161400,광진구,0.016,0.029,0.3,0.002,22.0,12.0
202003161300,광진구,0.021,0.021,0.4,0.002,29.0,12.0
202003161200,광진구,0.025,0.016,0.5,0.002,29.0,12.0
202003161100,광진구,0.027,0.013,0.5,0.003,31.0,16.0
202003161000,광진구,0.024,0.014,0.5,0.003,24.0,8.0
202003160900,광진구,0.018,0.016,0.4,0.002,24.0,8.0
202003160800,광진구,0.025,0.009,0.4,0.002,24.0,7.0
202003162200,광진구,0.021,0.021,0.4,0.002,17.0,6.0
202003162100,광진구,0.021,0.022,0.4,0.002,17.0,9.0
202003162000,광진구,0.019,0.025,0.4,0.002,19.0,6.0
