MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201412190000,강남구,0.057,0.002,0.7,0.005,47.0,26.0
201412190100,강남구,0.055,0.002,0.8,0.005,41.0,23.0
201412190200,강남구,0.05,0.002,0.7,0.004,38.0,31.0
201412190300,강남구,0.046,0.002,0.6,0.004,40.0,28.0
201412190400,강남구,0.041,0.002,0.6,0.004,32.0,27.0
201412190500,강남구,0.04,0.002,0.5,0.004,32.0,21.0
201412190600,강남구,0.039,0.002,0.5,0.004,27.0,21.0
201412190700,강남구,0.042,0.002,0.5,0.005,30.0,18.0
201412190800,강남구,0.046,0.002,0.6,0.004,40.0,27.0
201412190900,강남구,0.047,0.003,0.7,0.004,42.0,29.0
201412191000,강남구,0.051,0.003,0.8,0.004,40.0,26.0
201412191100,강남구,0.056,0.004,0.9,0.005,45.0,25.0
201412191200,강남구,0.056,0.004,0.8,0.005,49.0,28.0
201412191300,강남구,0.058,0.004,0.9,0.005,51.0,28.0
201412191400,강남구,0.054,0.005,0.7,0.006,54.0,33.0
201412191500,강남구,0.0,0.0,0.0,0.0,50.0,31.0
201412191600,강남구,0.0,0.0,0.0,0.0,84.0,54.0
201412191700,강남구,0.0,0.0,0.0,0.0,80.0,45.0
201412191800,강남구,0.055,0.002,0.5,0.007,66.0,37.0
201412191900,강남구,0.054,0.002,0.6,0.007,55.0,25.0
201412192000,강남구,0.053,0.002,0.5,0.007,43.0,22.0
201412192100,강남구,0.055,0.002,0.6,0.007,50.0,15.0
201412192200,강남구,0.056,0.002,0.6,0.008,45.0,18.0
201412192300,강남구,0.055,0.002,0.6,0.007,40.0,17.0
201412190000,강동구,0.047,0.002,1.0,0.005,41.0,30.0
201412190100,강동구,0.042,0.002,0.9,0.005,40.0,32.0
201412190200,강동구,0.04,0.002,0.9,0.004,40.0,28.0
201412190300,강동구,0.038,0.002,0.8,0.005,41.0,27.0
201412190400,강동구,0.033,0.002,0.7,0.005,32.0,25.0
201412190500,강동구,0.034,0.002,0.7,0.004,32.0,22.0
201412190600,강동구,0.032,0.002,0.7,0.004,28.0,21.0
201412190700,강동구,0.033,0.002,0.6,0.004,26.0,15.0
201412190800,강동구,0.034,0.002,0.7,0.004,26.0,16.0
201412190900,강동구,0.033,0.002,0.7,0.004,28.0,24.0
201412191000,강동구,0.035,0.003,0.8,0.005,37.0,19.0
201412191100,강동구,0.037,0.004,0.8,0.005,42.0,31.0
201412191200,강동구,0.043,0.004,0.9,0.006,47.0,27.0
201412191300,강동구,0.032,0.008,0.6,0.006,46.0,31.0
201412191400,강동구,0.037,0.006,0.7,0.006,37.0,34.0
201412191500,강동구,0.035,0.006,0.6,0.006,41.0,35.0
201412191600,강동구,0.036,0.005,0.6,0.006,37.0,29.0
201412191700,강동구,0.042,0.003,0.7,0.006,41.0,25.0
201412191800,강동구,0.044,0.002,0.7,0.006,38.0,24.0
201412191900,강동구,0.048,0.002,0.8,0.006,36.0,28.0
201412192000,강동구,0.046,0.002,0.8,0.006,32.0,25.0
201412192100,강동구,0.05,0.002,0.9,0.006,39.0,30.0
201412192200,강동구,0.048,0.002,0.8,0.005,46.0,32.0
201412192300,강동구,0.046,0.001,0.8,0.005,38.0,27.0
201412190000,강북구,0.059,0.003,0.8,0.007,38.0,22.0
201412190100,강북구,0.051,0.003,0.7,0.006,25.0,14.0
201412190200,강북구,0.054,0.003,0.8,0.007,57.0,28.0
201412190300,강북구,0.05,0.003,0.8,0.007,62.0,24.0
201412190400,강북구,0.05,0.003,0.9,0.007,60.0,29.0
201412190500,강북구,0.046,0.003,0.8,0.008,63.0,31.0
201412190600,강북구,0.051,0.003,1.0,0.008,68.0,36.0
201412190700,강북구,0.051,0.002,0.9,0.007,62.0,24.0
201412190800,강북구,0.05,0.002,0.7,0.006,36.0,24.0
201412190900,강북구,0.051,0.003,0.7,0.006,28.0,24.0
201412191000,강북구,0.035,0.006,0.4,0.005,15.0,0.0
201412191100,강북구,0.033,0.008,0.4,0.006,25.0,19.0
201412191200,강북구,0.041,0.006,0.4,0.006,33.0,23.0
201412191300,강북구,0.036,0.008,0.4,0.006,37.0,24.0
201412191400,강북구,0.037,0.008,0.4,0.006,30.0,22.0
201412191500,강북구,0.039,0.007,0.4,0.006,38.0,27.0
201412191600,강북구,0.038,0.006,0.4,0.006,35.0,24.0
201412191700,강북구,0.043,0.004,0.4,0.006,40.0,23.0
