MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201510052300,강남구,0.051,0.01,0.4,0.005,23.0,14.0
201510052200,강남구,0.041,0.018,0.4,0.005,28.0,13.0
201510052100,강남구,0.048,0.014,0.4,0.006,38.0,12.0
201510052000,강남구,0.055,0.009,0.4,0.006,30.0,10.0
201510051900,강남구,0.056,0.012,0.4,0.004,26.0,15.0
201510051800,강남구,0.04,0.03,0.3,0.005,23.0,11.0
201510051700,강남구,0.028,0.049,0.3,0.004,32.0,14.0
201510051600,강남구,0.03,0.055,0.3,0.004,17.0,6.0
201510051500,강남구,0.026,0.039,0.3,0.004,24.0,8.0
201510051400,강남구,0.039,0.029,0.4,0.005,40.0,17.0
201510051300,강남구,0.05,0.016,0.5,0.005,38.0,17.0
201510051200,강남구,0.051,0.01,0.5,0.004,38.0,16.0
201510051100,강남구,0.048,0.007,0.6,0.005,32.0,15.0
201510051000,강남구,0.041,0.009,0.5,0.004,26.0,9.0
201510050900,강남구,0.038,0.005,0.4,0.005,27.0,12.0
201510050800,강남구,0.036,0.003,0.4,0.004,24.0,14.0
201510050700,강남구,0.035,0.002,0.4,0.004,24.0,16.0
201510050600,강남구,0.035,0.002,0.4,0.004,25.0,15.0
201510050500,강남구,0.035,0.002,0.4,0.004,26.0,15.0
201510050400,강남구,0.038,0.002,0.4,0.004,29.0,17.0
201510050300,강남구,0.042,0.002,0.5,0.004,31.0,17.0
201510050200,강남구,0.046,0.002,0.5,0.004,32.0,19.0
201510050100,강남구,0.048,0.002,0.5,0.004,35.0,18.0
201510050000,강남구,0.052,0.002,0.5,0.004,32.0,14.0
201510052300,강동구,0.059,0.002,0.6,0.003,43.0,18.0
201510052200,강동구,0.062,0.003,0.6,0.004,29.0,13.0
201510052100,강동구,0.055,0.005,0.4,0.004,28.0,11.0
201510052000,강동구,0.055,0.007,0.4,0.004,26.0,13.0
201510051900,강동구,0.056,0.009,0.5,0.003,26.0,10.0
201510051800,강동구,0.029,0.026,0.3,0.004,22.0,9.0
201510051700,강동구,0.019,0.032,0.3,0.004,19.0,10.0
201510051600,강동구,0.025,0.029,0.3,0.004,28.0,10.0
201510051500,강동구,0.037,0.02,0.4,0.003,37.0,21.0
201510051400,강동구,0.04,0.02,0.5,0.004,42.0,14.0
201510051300,강동구,0.03,0.021,0.4,0.004,48.0,18.0
201510051200,강동구,0.028,0.019,0.4,0.004,41.0,13.0
201510051100,강동구,0.032,0.01,0.4,0.004,42.0,10.0
201510051000,강동구,0.03,0.008,0.4,0.004,32.0,15.0
201510050900,강동구,0.033,0.005,0.4,0.003,33.0,14.0
201510050800,강동구,0.035,0.003,0.4,0.003,26.0,10.0
201510050700,강동구,0.031,0.003,0.4,0.003,23.0,15.0
201510050600,강동구,0.027,0.004,0.4,0.003,28.0,15.0
201510050500,강동구,0.03,0.002,0.4,0.003,25.0,13.0
201510050400,강동구,0.029,0.003,0.4,0.003,26.0,18.0
201510050300,강동구,0.033,0.003,0.4,0.003,29.0,13.0
201510050200,강동구,0.039,0.002,0.5,0.003,34.0,21.0
201510050100,강동구,0.043,0.002,0.5,0.003,33.0,29.0
201510050000,강동구,0.047,0.002,0.5,0.004,37.0,18.0
201510052300,강북구,0.062,0.002,0.8,0.003,32.0,18.0
