MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201703312300,강남구,0.027,0.021,0.3,0.004,13.0,15.0
201703312200,강남구,0.035,0.013,0.4,0.004,17.0,8.0
201703312100,강남구,0.037,0.013,0.3,0.004,7.0,1.0
201703312000,강남구,0.032,0.019,0.3,0.004,1.0,6.0
201703311900,강남구,0.03,0.02,0.3,0.005,1.0,1.0
201703311800,강남구,0.036,0.015,0.4,0.004,1.0,1.0
201703311700,강남구,0.029,0.019,0.3,0.004,1.0,0.0
201703311600,강남구,0.035,0.015,0.4,0.004,0.0,5.0
201703311500,강남구,0.044,0.008,0.4,0.005,77.0,54.0
201703311400,강남구,0.062,0.005,0.7,0.004,106.0,91.0
201703311300,강남구,0.041,0.021,0.5,0.005,104.0,73.0
201703311200,강남구,0.037,0.024,0.4,0.005,84.0,48.0
201703311100,강남구,0.033,0.023,0.4,0.005,65.0,35.0
201703311000,강남구,0.046,0.012,0.5,0.005,74.0,35.0
201703310900,강남구,0.05,0.006,0.5,0.005,78.0,37.0
201703310800,강남구,0.056,0.004,0.4,0.005,75.0,37.0
201703310700,강남구,0.043,0.014,0.4,0.004,68.0,31.0
201703310600,강남구,0.025,0.028,0.3,0.006,64.0,36.0
201703310500,강남구,0.045,0.01,0.5,0.006,87.0,60.0
201703310400,강남구,0.033,0.022,0.4,0.005,71.0,46.0
201703310300,강남구,0.04,0.019,0.5,0.006,75.0,50.0
201703310200,강남구,0.065,0.003,0.6,0.005,73.0,45.0
201703310100,강남구,0.069,0.002,0.6,0.005,74.0,54.0
201703310000,강남구,0.064,0.005,0.6,0.005,71.0,52.0
201703312300,강동구,0.02,0.03,0.4,0.003,12.0,12.0
201703312200,강동구,0.024,0.026,0.4,0.003,13.0,13.0
201703312100,강동구,0.029,0.023,0.4,0.003,7.0,12.0
201703312000,강동구,0.021,0.029,0.4,0.003,2.0,4.0
201703311900,강동구,0.027,0.025,0.4,0.003,6.0,6.0
201703311800,강동구,0.023,0.029,0.4,0.003,1.0,6.0
201703311700,강동구,0.021,0.03,0.4,0.003,4.0,9.0
201703311600,강동구,0.0,0.0,0.0,0.0,7.0,0.0
201703311500,강동구,0.0,0.0,0.0,0.0,36.0,31.0
201703311400,강동구,0.033,0.017,0.4,0.003,57.0,57.0
201703311300,강동구,0.034,0.021,0.4,0.003,69.0,48.0
201703311200,강동구,0.038,0.023,0.5,0.004,75.0,40.0
201703311100,강동구,0.026,0.033,0.4,0.005,59.0,24.0
201703311000,강동구,0.025,0.031,0.4,0.004,60.0,33.0
201703310900,강동구,0.031,0.025,0.5,0.004,68.0,36.0
201703310800,강동구,0.041,0.018,0.5,0.004,71.0,32.0
201703310700,강동구,0.038,0.022,0.5,0.004,70.0,38.0
201703310600,강동구,0.022,0.036,0.4,0.005,76.0,29.0
201703310500,강동구,0.039,0.019,0.6,0.004,79.0,49.0
201703310400,강동구,0.058,0.004,0.7,0.004,86.0,59.0
201703310300,강동구,0.05,0.013,0.6,0.004,80.0,51.0
201703310200,강동구,0.05,0.016,0.6,0.005,80.0,47.0
201703310100,강동구,0.071,0.004,0.7,0.004,78.0,48.0
201703310000,강동구,0.073,0.002,0.8,0.005,78.0,59.0
201703312300,강북구,0.024,0.018,0.4,0.002,6.0,7.0
201703312200,강북구,0.031,0.018,0.6,0.002,8.0,7.0
201703312100,강북구,0.036,0.019,0.6,0.003,7.0,4.0
201703312000,강북구,0.04,0.018,0.5,0.003,8.0,8.0
201703311900,강북구,0.033,0.024,0.5,0.003,9.0,9.0
201703311800,강북구,0.025,0.034,0.5,0.002,11.0,10.0
201703311700,강북구,0.029,0.032,0.5,0.002,8.0,11.0
201703311600,강북구,0.031,0.026,0.5,0.003,8.0,8.0
201703311500,강북구,0.027,0.025,0.4,0.003,26.0,18.0
201703311400,강북구,0.031,0.022,0.5,0.003,83.0,33.0
201703311300,강북구,0.041,0.021,0.5,0.003,68.0,37.0
201703311200,강북구,0.042,0.025,0.5,0.003,57.0,33.0
201703311100,강북구,0.04,0.027,0.5,0.004,51.0,32.0
201703311000,강북구,0.042,0.022,0.5,0.003,48.0,29.0
201703310900,강북구,0.048,0.017,0.5,0.003,51.0,29.0
201703310800,강북구,0.044,0.015,0.6,0.003,58.0,34.0
201703310700,강북구,0.033,0.021,0.6,0.003,76.0,39.0
201703310600,강북구,0.019,0.033,0.5,0.003,63.0,42.0
201703310500,강북구,0.018,0.034,0.6,0.004,64.0,44.0
201703310400,강북구,0.02,0.033,0.6,0.004,65.0,46.0
201703310300,강북구,0.023,0.035,0.8,0.004,65.0,47.0
201703310200,강북구,0.033,0.027,0.6,0.004,62.0,43.0
201703310100,강북구,0.035,0.027,0.6,0.004,62.0,42.0
201703310000,강북구,0.029,0.04,0.6,0.004,58.0,36.0
201703312300,강서구,0.039,0.024,0.5,0.005,12.0,11.0
201703312200,강서구,0.047,0.018,0.6,0.005,13.0,9.0
201703312100,강서구,0.042,0.023,0.6,0.006,14.0,6.0
201703312000,강서구,0.054,0.016,0.7,0.005,25.0,18.0
201703311900,강서구,0.057,0.016,0.7,0.006,24.0,0.0
201703311800,강서구,0.055,0.02,0.7,0.008,30.0,0.0
201703311700,강서구,0.053,0.016,0.6,0.007,32.0,0.0
201703311600,강서구,0.044,0.02,0.6,0.007,39.0,0.0
201703311500,강서구,0.046,0.015,0.6,0.007,36.0,13.0
201703311400,강서구,0.046,0.019,0.6,0.006,60.0,29.0
201703311300,강서구,0.055,0.02,0.7,0.009,122.0,71.0
201703311200,강서구,0.051,0.032,0.9,0.011,82.0,55.0
201703311100,강서구,0.045,0.028,0.7,0.008,71.0,36.0
201703311000,강서구,0.048,0.026,0.6,0.006,53.0,26.0
201703310900,강서구,0.064,0.015,0.6,0.007,75.0,31.0
201703310800,강서구,0.07,0.007,0.7,0.007,74.0,36.0
201703310700,강서구,0.066,0.004,0.8,0.008,80.0,46.0
201703310600,강서구,0.072,0.002,0.9,0.007,68.0,51.0
201703310500,강서구,0.068,0.003,0.8,0.007,75.0,47.0
201703310400,강서구,0.043,0.017,0.7,0.007,75.0,56.0
201703310300,강서구,0.074,0.001,0.8,0.007,85.0,57.0
201703310200,강서구,0.076,0.001,0.7,0.007,80.0,58.0
201703310100,강서구,0.066,0.01,0.7,0.007,75.0,44.0
201703310000,강서구,0.076,0.006,0.7,0.006,72.0,41.0
201703312300,관악구,0.03,0.024,0.4,0.002,13.0,11.0
201703312200,관악구,0.034,0.021,0.4,0.002,12.0,9.0
201703312100,관악구,0.031,0.025,0.4,0.002,15.0,9.0
201703312000,관악구,0.033,0.024,0.5,0.002,13.0,9.0
201703311900,관악구,0.042,0.016,0.5,0.002,21.0,15.0
201703311800,관악구,0.039,0.021,0.5,0.002,14.0,11.0
201703311700,관악구,0.037,0.021,0.5,0.002,18.0,14.0
201703311600,관악구,0.038,0.02,0.5,0.003,41.0,30.0
201703311500,관악구,0.041,0.021,0.6,0.004,59.0,47.0
201703311400,관악구,0.046,0.017,0.6,0.005,74.0,60.0
201703311300,관악구,0.036,0.038,0.6,0.005,87.0,64.0
201703311200,관악구,0.03,0.042,0.6,0.005,72.0,53.0
201703311100,관악구,0.034,0.032,0.6,0.005,65.0,42.0
201703311000,관악구,0.029,0.034,0.4,0.003,44.0,27.0
201703310900,관악구,0.035,0.028,0.5,0.003,47.0,32.0
201703310800,관악구,0.051,0.014,0.6,0.003,58.0,40.0
201703310700,관악구,0.048,0.015,0.6,0.003,50.0,36.0
201703310600,관악구,0.037,0.025,0.5,0.003,53.0,38.0
201703310500,관악구,0.063,0.004,0.7,0.004,66.0,49.0
201703310400,관악구,0.067,0.003,0.7,0.004,64.0,43.0
201703310300,관악구,0.064,0.005,0.8,0.003,72.0,47.0
201703310200,관악구,0.056,0.012,0.7,0.003,63.0,43.0
201703310100,관악구,0.059,0.012,0.7,0.003,66.0,45.0
201703310000,관악구,0.052,0.017,0.6,0.003,64.0,42.0
201703312300,광진구,0.021,0.036,0.4,0.005,10.0,2.0
201703312200,광진구,0.028,0.027,0.4,0.005,10.0,3.0
201703312100,광진구,0.03,0.027,0.4,0.005,11.0,2.0
201703312000,광진구,0.025,0.034,0.4,0.005,9.0,3.0
201703311900,광진구,0.027,0.033,0.4,0.005,11.0,5.0
201703311800,광진구,0.031,0.029,0.5,0.005,9.0,3.0
201703311700,광진구,0.029,0.029,0.5,0.005,10.0,3.0
