MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201506122300,강남구,0.037,0.031,0.5,0.005,50.0,28.0
201506122200,강남구,0.031,0.038,0.6,0.006,56.0,34.0
201506122100,강남구,0.028,0.041,0.4,0.005,51.0,38.0
201506122000,강남구,0.03,0.046,0.4,0.005,56.0,29.0
201506121900,강남구,0.03,0.052,0.5,0.005,69.0,41.0
201506121800,강남구,0.02,0.058,0.4,0.005,77.0,43.0
201506121700,강남구,0.024,0.056,0.5,0.005,68.0,38.0
201506121600,강남구,0.015,0.066,0.4,0.005,51.0,32.0
201506121500,강남구,0.013,0.069,0.4,0.005,52.0,28.0
201506121400,강남구,0.017,0.063,0.4,0.004,44.0,25.0
201506121300,강남구,0.018,0.053,0.4,0.004,41.0,27.0
201506121200,강남구,0.023,0.043,0.4,0.005,54.0,29.0
201506121100,강남구,0.023,0.036,0.4,0.005,49.0,33.0
201506121000,강남구,0.02,0.034,0.4,0.004,38.0,27.0
201506120900,강남구,0.013,0.039,0.4,0.004,35.0,22.0
201506120800,강남구,0.012,0.036,0.3,0.004,22.0,10.0
201506120700,강남구,0.008,0.036,0.3,0.004,22.0,11.0
201506120600,강남구,0.007,0.035,0.3,0.004,25.0,14.0
201506120500,강남구,0.004,0.037,0.3,0.004,19.0,10.0
201506120400,강남구,0.005,0.033,0.3,0.004,16.0,5.0
201506120300,강남구,0.007,0.032,0.4,0.004,25.0,20.0
201506120200,강남구,0.009,0.031,0.4,0.003,32.0,19.0
201506120100,강남구,0.01,0.032,0.4,0.004,27.0,23.0
201506120000,강남구,0.013,0.025,0.4,0.004,42.0,29.0
201506122300,강동구,0.042,0.032,0.5,0.005,52.0,24.0
201506122200,강동구,0.039,0.036,0.6,0.007,51.0,22.0
201506122100,강동구,0.026,0.05,0.5,0.005,56.0,21.0
201506122000,강동구,0.036,0.049,0.5,0.005,58.0,31.0
201506121900,강동구,0.031,0.057,0.5,0.005,61.0,32.0
201506121800,강동구,0.02,0.069,0.5,0.006,66.0,36.0
201506121700,강동구,0.019,0.07,0.5,0.006,59.0,30.0
201506121600,강동구,0.016,0.073,0.5,0.005,52.0,34.0
201506121500,강동구,0.017,0.07,0.5,0.005,46.0,28.0
201506121400,강동구,0.017,0.065,0.4,0.004,40.0,27.0
201506121300,강동구,0.018,0.058,0.4,0.004,41.0,27.0
201506121200,강동구,0.026,0.044,0.5,0.004,47.0,31.0
201506121100,강동구,0.026,0.042,0.4,0.004,40.0,26.0
201506121000,강동구,0.024,0.039,0.4,0.004,36.0,26.0
201506120900,강동구,0.019,0.038,0.4,0.003,26.0,16.0
201506120800,강동구,0.016,0.036,0.4,0.003,25.0,15.0
201506120700,강동구,0.016,0.034,0.4,0.003,16.0,10.0
201506120600,강동구,0.008,0.038,0.4,0.003,23.0,11.0
201506120500,강동구,0.005,0.036,0.4,0.004,20.0,9.0
201506120400,강동구,0.006,0.031,0.4,0.004,14.0,9.0
201506120300,강동구,0.008,0.029,0.4,0.003,25.0,13.0
201506120200,강동구,0.009,0.03,0.4,0.003,23.0,20.0
201506120100,강동구,0.012,0.028,0.5,0.004,30.0,18.0
201506120000,강동구,0.019,0.024,0.4,0.003,41.0,25.0
201506122300,강북구,0.064,0.007,0.5,0.006,49.0,31.0
201506122200,강북구,0.056,0.017,0.4,0.006,40.0,28.0
201506122100,강북구,0.038,0.034,0.4,0.007,43.0,25.0
201506122000,강북구,0.03,0.043,0.3,0.006,44.0,26.0
201506121900,강북구,0.028,0.047,0.3,0.006,61.0,35.0
201506121800,강북구,0.021,0.056,0.3,0.005,68.0,43.0
201506121700,강북구,0.017,0.062,0.3,0.006,52.0,32.0
201506121600,강북구,0.015,0.062,0.3,0.005,51.0,34.0
201506121500,강북구,0.0,0.0,0.0,0.0,44.0,31.0
201506121400,강북구,0.017,0.061,0.2,0.005,40.0,19.0
201506121300,강북구,0.02,0.047,0.3,0.005,41.0,29.0
201506121200,강북구,0.022,0.041,0.3,0.005,0.0,0.0
201506121100,강북구,0.018,0.039,0.3,0.005,37.0,21.0
201506121000,강북구,0.021,0.029,0.3,0.005,32.0,23.0
201506120900,강북구,0.019,0.028,0.3,0.004,27.0,11.0
201506120800,강북구,0.017,0.03,0.2,0.004,24.0,12.0
201506120700,강북구,0.014,0.028,0.2,0.004,22.0,14.0
201506120600,강북구,0.009,0.027,0.2,0.004,34.0,20.0
201506120500,강북구,0.006,0.028,0.2,0.004,21.0,11.0
201506120400,강북구,0.005,0.026,0.2,0.004,14.0,8.0
201506120300,강북구,0.007,0.025,0.2,0.004,23.0,17.0
201506120200,강북구,0.007,0.027,0.3,0.004,34.0,18.0
201506120100,강북구,0.012,0.02,0.3,0.004,28.0,20.0
201506120000,강북구,0.019,0.016,0.3,0.004,34.0,21.0
201506122300,강서구,0.033,0.038,0.5,0.008,63.0,29.0
201506122200,강서구,0.034,0.041,0.5,0.006,68.0,34.0
201506122100,강서구,0.038,0.04,0.4,0.008,65.0,37.0
201506122000,강서구,0.029,0.056,0.4,0.007,58.0,30.0
201506121900,강서구,0.023,0.062,0.4,0.007,61.0,33.0
201506121800,강서구,0.021,0.068,0.4,0.007,92.0,45.0
201506121700,강서구,0.018,0.074,0.4,0.006,95.0,55.0
201506121600,강서구,0.015,0.076,0.4,0.005,57.0,35.0
201506121500,강서구,0.011,0.075,0.3,0.006,45.0,30.0
201506121400,강서구,0.013,0.076,0.3,0.005,48.0,33.0
201506121300,강서구,0.014,0.061,0.3,0.005,46.0,30.0
201506121200,강서구,0.014,0.057,0.3,0.005,47.0,31.0
201506121100,강서구,0.017,0.041,0.4,0.004,44.0,29.0
201506121000,강서구,0.017,0.037,0.4,0.006,40.0,25.0
201506120900,강서구,0.015,0.036,0.4,0.005,39.0,23.0
201506120800,강서구,0.014,0.032,0.3,0.005,23.0,16.0
201506120700,강서구,0.015,0.03,0.3,0.005,22.0,13.0
201506120600,강서구,0.011,0.031,0.3,0.004,25.0,18.0
201506120500,강서구,0.007,0.033,0.3,0.005,26.0,24.0
201506120400,강서구,0.008,0.028,0.3,0.005,23.0,15.0
201506120300,강서구,0.009,0.028,0.3,0.005,14.0,0.0
201506120200,강서구,0.008,0.031,0.3,0.005,24.0,0.0
201506120100,강서구,0.01,0.03,0.3,0.005,23.0,0.0
201506120000,강서구,0.013,0.026,0.3,0.005,32.0,19.0
201506122300,관악구,0.029,0.061,0.6,0.006,55.0,30.0
201506122200,관악구,0.032,0.062,0.8,0.009,60.0,31.0
201506122100,관악구,0.04,0.054,0.7,0.006,63.0,37.0
201506122000,관악구,0.051,0.05,0.6,0.008,63.0,37.0
201506121900,관악구,0.033,0.068,0.5,0.007,61.0,34.0
201506121800,관악구,0.029,0.082,0.6,0.007,85.0,46.0
201506121700,관악구,0.021,0.09,0.6,0.006,84.0,47.0
201506121600,관악구,0.017,0.092,0.5,0.006,65.0,36.0
201506121500,관악구,0.017,0.088,0.5,0.008,63.0,37.0
201506121400,관악구,0.017,0.086,0.6,0.008,57.0,32.0
201506121300,관악구,0.02,0.074,0.4,0.005,50.0,34.0
201506121200,관악구,0.028,0.055,0.5,0.006,52.0,37.0
201506121100,관악구,0.024,0.051,0.5,0.005,53.0,32.0
201506121000,관악구,0.026,0.044,0.5,0.008,49.0,32.0
201506120900,관악구,0.026,0.043,0.5,0.005,45.0,26.0
201506120800,관악구,0.026,0.04,0.4,0.004,41.0,23.0
201506120700,관악구,0.02,0.042,0.4,0.004,26.0,15.0
201506120600,관악구,0.012,0.045,0.4,0.003,29.0,16.0
201506120500,관악구,0.006,0.052,0.4,0.003,30.0,18.0
201506120400,관악구,0.006,0.049,0.4,0.003,28.0,16.0
201506120300,관악구,0.008,0.046,0.4,0.004,27.0,16.0
201506120200,관악구,0.01,0.047,0.4,0.005,36.0,20.0
201506120100,관악구,0.017,0.04,0.5,0.004,38.0,20.0
201506120000,관악구,0.024,0.031,0.5,0.004,38.0,24.0
201506122300,광진구,0.045,0.026,0.6,0.006,57.0,22.0
201506122200,광진구,0.032,0.041,0.7,0.008,54.0,23.0
201506122100,광진구,0.036,0.041,0.6,0.006,63.0,25.0
201506122000,광진구,0.035,0.049,0.6,0.006,59.0,26.0
201506121900,광진구,0.029,0.064,0.6,0.006,77.0,28.0
201506121800,광진구,0.025,0.072,0.6,0.006,71.0,26.0
201506121700,광진구,0.023,0.073,0.6,0.006,61.0,25.0
201506121600,광진구,0.019,0.075,0.5,0.006,55.0,25.0
201506121500,광진구,0.018,0.071,0.5,0.006,53.0,24.0
201506121400,광진구,0.02,0.063,0.4,0.005,44.0,23.0
201506121300,광진구,0.025,0.052,0.5,0.005,44.0,26.0
201506121200,광진구,0.028,0.042,0.5,0.005,47.0,28.0
201506121100,광진구,0.026,0.041,0.5,0.005,49.0,28.0
201506121000,광진구,0.025,0.037,0.5,0.004,39.0,22.0
201506120900,광진구,0.02,0.038,0.4,0.004,35.0,18.0
201506120800,광진구,0.017,0.039,0.4,0.004,17.0,15.0
201506120700,광진구,0.014,0.037,0.4,0.004,20.0,12.0
201506120600,광진구,0.01,0.041,0.4,0.004,24.0,12.0
201506120500,광진구,0.01,0.041,0.4,0.004,24.0,12.0
201506120400,광진구,0.011,0.037,0.5,0.004,16.0,8.0
201506120300,광진구,0.013,0.035,0.5,0.004,31.0,7.0
201506120200,광진구,0.014,0.036,0.5,0.003,33.0,8.0
201506120100,광진구,0.018,0.03,0.5,0.003,33.0,9.0
201506120000,광진구,0.023,0.025,0.5,0.003,44.0,11.0
201506122300,구로구,0.042,0.036,0.6,0.007,56.0,28.0
201506122200,구로구,0.032,0.048,0.6,0.007,58.0,30.0
201506122100,구로구,0.035,0.049,0.6,0.007,59.0,30.0
201506122000,구로구,0.035,0.055,0.5,0.009,52.0,32.0
201506121900,구로구,0.023,0.07,0.5,0.007,52.0,29.0
201506121800,구로구,0.018,0.08,0.5,0.007,83.0,44.0
201506121700,구로구,0.017,0.086,0.5,0.006,87.0,48.0
201506121600,구로구,0.014,0.088,0.5,0.007,67.0,34.0
201506121500,구로구,0.012,0.085,0.5,0.007,57.0,37.0
201506121400,구로구,0.012,0.088,0.5,0.007,49.0,30.0
201506121300,구로구,0.014,0.08,0.4,0.006,47.0,30.0
201506121200,구로구,0.018,0.061,0.4,0.007,51.0,32.0
201506121100,구로구,0.017,0.053,0.4,0.006,43.0,31.0
201506121000,구로구,0.018,0.048,0.4,0.006,44.0,30.0
201506120900,구로구,0.018,0.049,0.4,0.006,35.0,22.0
201506120800,구로구,0.018,0.043,0.4,0.005,28.0,19.0
201506120700,구로구,0.014,0.044,0.4,0.004,18.0,11.0
201506120600,구로구,0.008,0.05,0.4,0.004,21.0,13.0
201506120500,구로구,0.005,0.054,0.4,0.004,18.0,13.0
201506120400,구로구,0.005,0.053,0.3,0.004,16.0,13.0
201506120300,구로구,0.005,0.053,0.4,0.004,16.0,0.0
201506120200,구로구,0.007,0.052,0.4,0.005,24.0,23.0
201506120100,구로구,0.011,0.049,0.4,0.005,23.0,9.0
201506120000,구로구,0.016,0.039,0.4,0.004,34.0,17.0
201506122300,금천구,0.028,0.037,0.5,0.006,41.0,29.0
201506122200,금천구,0.025,0.042,0.6,0.006,44.0,29.0
201506122100,금천구,0.028,0.039,0.6,0.006,56.0,35.0
201506122000,금천구,0.035,0.037,0.5,0.009,54.0,28.0
201506121900,금천구,0.027,0.049,0.5,0.008,50.0,29.0
201506121800,금천구,0.026,0.056,0.5,0.008,74.0,45.0
201506121700,금천구,0.022,0.059,0.6,0.006,85.0,48.0
201506121600,금천구,0.017,0.064,0.5,0.007,65.0,38.0
201506121500,금천구,0.014,0.061,0.5,0.007,63.0,42.0
201506121400,금천구,0.014,0.059,0.5,0.007,54.0,33.0
201506121300,금천구,0.015,0.048,0.5,0.006,54.0,32.0
201506121200,금천구,0.019,0.037,0.5,0.005,59.0,41.0
201506121100,금천구,0.02,0.032,0.4,0.006,52.0,34.0
201506121000,금천구,0.023,0.023,0.5,0.006,52.0,36.0
201506120900,금천구,0.023,0.023,0.4,0.005,55.0,30.0
201506120800,금천구,0.018,0.023,0.4,0.006,42.0,27.0
201506120700,금천구,0.017,0.021,0.4,0.005,34.0,23.0
201506120600,금천구,0.007,0.028,0.4,0.005,17.0,0.0
201506120500,금천구,0.003,0.031,0.4,0.005,24.0,15.0
201506120400,금천구,0.002,0.031,0.4,0.006,25.0,15.0
201506120300,금천구,0.004,0.029,0.4,0.006,24.0,17.0
201506120200,금천구,0.006,0.028,0.4,0.006,45.0,26.0
201506120100,금천구,0.011,0.023,0.4,0.007,23.0,17.0
201506120000,금천구,0.017,0.018,0.4,0.005,41.0,28.0
201506122300,노원구,0.073,0.012,0.6,0.007,59.0,20.0
