MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
202001160000,강남구,0.03,0.015,0.6,0.003,29.0,21.0
202001160100,강남구,0.031,0.012,0.6,0.003,24.0,21.0
202001160200,강남구,0.035,0.01,0.7,0.003,27.0,20.0
202001160300,강남구,0.036,0.008,0.7,0.003,29.0,23.0
202001160400,강남구,0.027,0.016,0.6,0.003,32.0,23.0
202001160500,강남구,0.031,0.011,0.7,0.003,34.0,26.0
202001160600,강남구,0.042,0.003,0.8,0.003,36.0,27.0
202001160700,강남구,0.044,0.003,0.8,0.003,37.0,27.0
202001160800,강남구,0.046,0.002,0.9,0.003,41.0,29.0
202001160900,강남구,0.048,0.002,1.0,0.003,47.0,31.0
202001161000,강남구,0.051,0.004,1.0,0.004,52.0,33.0
202001161100,강남구,0.053,0.005,1.1,0.005,60.0,40.0
202001161200,강남구,0.041,0.01,0.9,0.005,57.0,37.0
202001161300,강남구,0.04,0.013,0.7,0.004,47.0,32.0
202001161400,강남구,0.043,0.013,0.8,0.004,45.0,33.0
202001161500,강남구,0.038,0.016,0.7,0.004,51.0,34.0
202001161600,강남구,0.033,0.022,0.6,0.003,45.0,32.0
202001161700,강남구,0.039,0.018,0.6,0.003,42.0,27.0
202001161800,강남구,0.039,0.016,0.6,0.003,42.0,32.0
202001161900,강남구,0.04,0.016,0.6,0.004,37.0,27.0
202001162000,강남구,0.039,0.016,0.6,0.004,36.0,27.0
202001162100,강남구,0.042,0.013,0.6,0.003,37.0,30.0
202001162200,강남구,0.048,0.008,0.6,0.003,37.0,27.0
202001162300,강남구,0.053,0.005,0.7,0.004,40.0,31.0
202001160000,강동구,0.048,0.004,0.6,0.003,38.0,29.0
202001160100,강동구,0.048,0.003,0.7,0.004,45.0,32.0
202001160200,강동구,0.036,0.009,0.6,0.004,43.0,32.0
202001160300,강동구,0.045,0.003,0.7,0.004,42.0,34.0
202001160400,강동구,0.045,0.002,0.7,0.003,45.0,34.0
202001160500,강동구,0.04,0.004,0.7,0.004,46.0,36.0
202001160600,강동구,0.038,0.004,0.7,0.003,43.0,34.0
202001160700,강동구,0.038,0.005,0.7,0.004,49.0,35.0
202001160800,강동구,0.04,0.003,0.7,0.004,52.0,36.0
202001160900,강동구,0.044,0.003,0.8,0.003,59.0,42.0
202001161000,강동구,0.043,0.004,0.8,0.004,64.0,41.0
202001161100,강동구,0.035,0.01,0.7,0.004,65.0,43.0
202001161200,강동구,0.03,0.015,0.6,0.005,57.0,38.0
202001161300,강동구,0.03,0.016,0.6,0.005,55.0,36.0
202001161400,강동구,0.023,0.022,0.5,0.004,44.0,30.0
202001161500,강동구,0.032,0.018,0.5,0.004,40.0,26.0
202001161600,강동구,0.042,0.013,0.6,0.005,57.0,40.0
202001161700,강동구,0.04,0.014,0.5,0.005,57.0,38.0
202001161800,강동구,0.048,0.008,0.6,0.004,51.0,35.0
202001161900,강동구,0.04,0.012,0.6,0.004,47.0,32.0
202001162000,강동구,0.043,0.011,0.6,0.004,45.0,30.0
202001162100,강동구,0.047,0.009,0.6,0.004,44.0,30.0
202001162200,강동구,0.058,0.003,0.7,0.004,46.0,32.0
202001162300,강동구,0.067,0.002,0.8,0.004,52.0,34.0
202001160000,강북구,0.037,0.009,0.6,0.003,31.0,22.0
202001160100,강북구,0.033,0.01,0.6,0.003,31.0,22.0
202001160200,강북구,0.03,0.012,0.5,0.002,25.0,19.0
202001160300,강북구,0.027,0.013,0.5,0.002,26.0,20.0
202001160400,강북구,0.026,0.013,0.6,0.002,29.0,20.0
202001160500,강북구,0.025,0.014,0.6,0.002,32.0,20.0
202001160600,강북구,0.035,0.007,0.6,0.002,39.0,27.0
202001160700,강북구,0.036,0.007,0.7,0.002,47.0,29.0
202001160800,강북구,0.037,0.006,0.7,0.002,43.0,31.0
202001160900,강북구,0.037,0.006,0.8,0.003,47.0,30.0
202001161000,강북구,0.042,0.007,0.8,0.004,56.0,35.0
