MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201103122300,강남구,0.048,0.014,0.5,0.006,67.0,33.0
201103122200,강남구,0.054,0.014,0.5,0.007,69.0,39.0
201103122100,강남구,0.059,0.014,0.5,0.007,58.0,25.0
201103122000,강남구,0.062,0.015,0.5,0.009,55.0,20.0
201103121900,강남구,0.06,0.018,0.4,0.011,68.0,22.0
201103121800,강남구,0.051,0.023,0.4,0.011,65.0,23.0
201103121700,강남구,0.048,0.025,0.4,0.011,68.0,27.0
201103121600,강남구,0.042,0.027,0.4,0.012,83.0,27.0
201103121500,강남구,0.046,0.025,0.4,0.013,78.0,30.0
201103121400,강남구,0.042,0.024,0.4,0.013,82.0,31.0
201103121300,강남구,0.04,0.022,0.4,0.012,93.0,40.0
201103121200,강남구,0.047,0.017,0.4,0.014,110.0,35.0
201103121100,강남구,0.058,0.009,0.5,0.015,104.0,44.0
201103121000,강남구,0.062,0.007,0.6,0.012,86.0,38.0
201103120900,강남구,0.075,0.003,0.6,0.009,88.0,42.0
201103120800,강남구,0.078,0.002,0.7,0.008,80.0,37.0
201103120700,강남구,0.077,0.002,0.7,0.008,71.0,38.0
201103120600,강남구,0.069,0.002,0.6,0.008,75.0,35.0
201103120500,강남구,0.069,0.001,0.6,0.007,71.0,39.0
201103120400,강남구,0.07,0.001,0.5,0.008,68.0,34.0
201103120300,강남구,0.071,0.001,0.6,0.008,70.0,35.0
201103120200,강남구,0.071,0.002,0.6,0.007,72.0,37.0
201103120100,강남구,0.067,0.003,0.5,0.008,67.0,33.0
201103120000,강남구,0.066,0.005,0.4,0.007,64.0,33.0
201103122300,강동구,0.062,0.011,0.7,0.008,47.0,34.0
201103122200,강동구,0.038,0.037,0.6,0.008,41.0,32.0
201103122100,강동구,0.034,0.045,0.6,0.008,48.0,27.0
201103122000,강동구,0.032,0.051,0.6,0.011,57.0,32.0
201103121900,강동구,0.029,0.06,0.6,0.011,57.0,33.0
201103121800,강동구,0.023,0.066,0.6,0.012,60.0,38.0
201103121700,강동구,0.024,0.065,0.6,0.012,67.0,43.0
201103121600,강동구,0.022,0.067,0.6,0.014,71.0,31.0
201103121500,강동구,0.022,0.063,0.7,0.011,72.0,27.0
201103121400,강동구,0.024,0.054,0.8,0.012,80.0,35.0
201103121300,강동구,0.034,0.037,0.9,0.013,89.0,40.0
201103121200,강동구,0.035,0.03,0.9,0.014,102.0,43.0
201103121100,강동구,0.046,0.015,1.0,0.012,102.0,51.0
201103121000,강동구,0.049,0.007,0.9,0.011,80.0,36.0
201103120900,강동구,0.046,0.005,0.9,0.008,59.0,27.0
201103120800,강동구,0.044,0.003,0.9,0.007,60.0,28.0
201103120700,강동구,0.043,0.002,0.9,0.007,50.0,24.0
201103120600,강동구,0.04,0.002,0.9,0.006,53.0,27.0
201103120500,강동구,0.041,0.002,0.9,0.006,51.0,23.0
201103120400,강동구,0.044,0.002,1.0,0.006,47.0,23.0
201103120300,강동구,0.046,0.003,1.0,0.007,58.0,22.0
201103120200,강동구,0.057,0.003,1.1,0.007,66.0,29.0
201103120100,강동구,0.063,0.003,0.9,0.008,64.0,27.0
201103120000,강동구,0.063,0.003,0.8,0.009,44.0,28.0
201103122300,강북구,0.046,0.032,0.5,0.005,57.0,39.0
201103122200,강북구,0.039,0.039,0.4,0.006,58.0,38.0
201103122100,강북구,0.043,0.039,0.4,0.007,54.0,39.0
201103122000,강북구,0.033,0.049,0.4,0.007,52.0,32.0
201103121900,강북구,0.033,0.055,0.4,0.009,65.0,45.0
201103121800,강북구,0.029,0.06,0.4,0.009,65.0,39.0
201103121700,강북구,0.027,0.064,0.4,0.01,68.0,48.0
201103121600,강북구,0.024,0.066,0.4,0.011,70.0,50.0
201103121500,강북구,0.022,0.063,0.3,0.01,71.0,39.0
201103121400,강북구,0.024,0.057,0.4,0.009,76.0,47.0
201103121300,강북구,0.035,0.043,0.5,0.011,85.0,67.0
201103121200,강북구,0.061,0.017,0.8,0.012,105.0,79.0
201103121100,강북구,0.061,0.011,0.9,0.011,104.0,77.0
201103121000,강북구,0.054,0.011,0.7,0.008,82.0,49.0
201103120900,강북구,0.058,0.006,0.7,0.007,68.0,46.0
201103120800,강북구,0.064,0.003,0.8,0.007,61.0,52.0
201103120700,강북구,0.071,0.002,1.1,0.007,67.0,50.0
201103120600,강북구,0.067,0.002,1.2,0.006,63.0,48.0
201103120500,강북구,0.066,0.002,1.1,0.005,72.0,59.0
201103120400,강북구,0.065,0.002,0.9,0.005,57.0,47.0
201103120300,강북구,0.07,0.002,1.0,0.005,63.0,49.0
201103120200,강북구,0.066,0.006,0.7,0.007,82.0,66.0
201103120100,강북구,0.051,0.018,0.6,0.008,86.0,67.0
201103120000,강북구,0.051,0.02,0.5,0.008,78.0,55.0
201103122300,강서구,0.051,0.029,0.5,0.01,69.0,43.0
201103122200,강서구,0.059,0.027,0.5,0.013,72.0,42.0
201103122100,강서구,0.06,0.028,0.5,0.009,53.0,28.0
201103122000,강서구,0.046,0.039,0.4,0.011,46.0,15.0
201103121900,강서구,0.036,0.05,0.4,0.009,60.0,22.0
201103121800,강서구,0.032,0.057,0.4,0.011,64.0,31.0
201103121700,강서구,0.031,0.058,0.4,0.011,70.0,31.0
201103121600,강서구,0.029,0.059,0.4,0.013,63.0,30.0
201103121500,강서구,0.025,0.059,0.3,0.013,55.0,23.0
201103121400,강서구,0.026,0.054,0.3,0.012,66.0,26.0
201103121300,강서구,0.027,0.05,0.4,0.012,72.0,34.0
201103121200,강서구,0.037,0.039,0.5,0.014,92.0,46.0
201103121100,강서구,0.048,0.025,0.6,0.014,113.0,53.0
201103121000,강서구,0.078,0.006,0.9,0.013,118.0,49.0
201103120900,강서구,0.084,0.003,1.0,0.011,92.0,47.0
201103120800,강서구,0.086,0.001,1.0,0.01,81.0,42.0
201103120700,강서구,0.08,0.001,0.8,0.012,73.0,44.0
201103120600,강서구,0.075,0.002,0.7,0.014,79.0,43.0
201103120500,강서구,0.075,0.003,0.7,0.013,74.0,44.0
201103120400,강서구,0.07,0.006,0.7,0.012,77.0,39.0
201103120300,강서구,0.062,0.012,0.6,0.01,74.0,43.0
201103120200,강서구,0.061,0.012,0.6,0.009,79.0,43.0
201103120100,강서구,0.073,0.005,0.6,0.013,82.0,49.0
201103120000,강서구,0.072,0.007,0.7,0.013,88.0,54.0
201103122300,관악구,0.045,0.026,0.7,0.005,75.0,45.0
201103122200,관악구,0.044,0.03,0.8,0.005,85.0,49.0
201103122100,관악구,0.04,0.035,0.7,0.006,87.0,50.0
201103122000,관악구,0.043,0.035,0.7,0.007,86.0,47.0
201103121900,관악구,0.032,0.047,0.6,0.009,82.0,31.0
201103121800,관악구,0.024,0.055,0.5,0.009,66.0,26.0
201103121700,관악구,0.022,0.058,0.5,0.009,72.0,28.0
201103121600,관악구,0.02,0.06,0.5,0.01,72.0,27.0
201103121500,관악구,0.019,0.058,0.5,0.011,69.0,27.0
201103121400,관악구,0.019,0.053,0.5,0.01,71.0,27.0
201103121300,관악구,0.022,0.047,0.5,0.011,90.0,42.0
201103121200,관악구,0.031,0.036,0.6,0.012,90.0,39.0
201103121100,관악구,0.031,0.031,0.7,0.013,105.0,43.0
201103121000,관악구,0.049,0.014,0.9,0.012,120.0,50.0
201103120900,관악구,0.063,0.004,1.1,0.01,127.0,51.0
201103120800,관악구,0.062,0.004,1.0,0.008,100.0,46.0
201103120700,관악구,0.06,0.004,0.9,0.008,87.0,42.0
201103120600,관악구,0.063,0.002,1.0,0.007,85.0,43.0
201103120500,관악구,0.062,0.003,1.0,0.008,88.0,44.0
201103120400,관악구,0.057,0.006,1.0,0.009,92.0,48.0
201103120300,관악구,0.056,0.009,0.9,0.007,91.0,47.0
201103120200,관악구,0.058,0.009,0.8,0.007,95.0,49.0
201103120100,관악구,0.062,0.007,0.8,0.006,100.0,51.0
201103120000,관악구,0.06,0.008,0.8,0.006,77.0,43.0
201103122300,광진구,0.048,0.02,0.8,0.005,60.0,38.0
201103122200,광진구,0.04,0.033,0.7,0.005,62.0,32.0
201103122100,광진구,0.035,0.041,0.7,0.006,58.0,36.0
201103122000,광진구,0.039,0.041,0.7,0.008,60.0,32.0
201103121900,광진구,0.037,0.047,0.7,0.009,66.0,32.0
201103121800,광진구,0.03,0.056,0.6,0.01,61.0,32.0
201103121700,광진구,0.036,0.053,0.6,0.01,62.0,30.0
201103121600,광진구,0.032,0.058,0.6,0.012,69.0,27.0
201103121500,광진구,0.032,0.054,0.6,0.011,73.0,40.0
201103121400,광진구,0.035,0.047,0.7,0.011,80.0,57.0
201103121300,광진구,0.04,0.035,0.8,0.013,100.0,37.0
201103121200,광진구,0.048,0.021,0.9,0.015,117.0,55.0
201103121100,광진구,0.053,0.011,1.1,0.013,95.0,52.0
201103121000,광진구,0.049,0.009,0.9,0.01,76.0,39.0
201103120900,광진구,0.049,0.005,0.9,0.008,67.0,31.0
201103120800,광진구,0.046,0.004,0.9,0.007,58.0,33.0
201103120700,광진구,0.046,0.003,1.0,0.005,62.0,28.0
201103120600,광진구,0.043,0.003,0.8,0.005,59.0,28.0
201103120500,광진구,0.047,0.003,0.9,0.005,62.0,33.0
201103120400,광진구,0.049,0.003,1.0,0.006,55.0,28.0
201103120300,광진구,0.05,0.003,1.0,0.005,59.0,24.0
201103120200,광진구,0.053,0.003,1.1,0.005,62.0,33.0
201103120100,광진구,0.054,0.005,0.9,0.006,68.0,33.0
201103120000,광진구,0.049,0.009,0.7,0.006,56.0,33.0
201103122300,구로구,0.041,0.032,0.6,0.005,65.0,36.0
201103122200,구로구,0.048,0.028,0.7,0.006,67.0,37.0
201103122100,구로구,0.04,0.037,0.6,0.008,47.0,26.0
201103122000,구로구,0.043,0.036,0.6,0.01,54.0,18.0
201103121900,구로구,0.033,0.047,0.5,0.008,54.0,19.0
201103121800,구로구,0.026,0.056,0.5,0.009,62.0,26.0
201103121700,구로구,0.024,0.058,0.5,0.009,59.0,27.0
201103121600,구로구,0.024,0.059,0.5,0.009,65.0,24.0
201103121500,구로구,0.021,0.06,0.5,0.009,59.0,24.0
201103121400,구로구,0.022,0.055,0.5,0.009,71.0,32.0
201103121300,구로구,0.026,0.049,0.6,0.011,84.0,48.0
201103121200,구로구,0.034,0.039,0.6,0.012,96.0,49.0
201103121100,구로구,0.041,0.027,0.8,0.013,111.0,51.0
201103121000,구로구,0.047,0.019,0.9,0.012,127.0,53.0
201103120900,구로구,0.065,0.005,1.0,0.009,90.0,50.0
201103120800,구로구,0.056,0.007,0.8,0.008,79.0,43.0
201103120700,구로구,0.052,0.009,0.7,0.008,73.0,40.0
201103120600,구로구,0.053,0.006,0.8,0.007,76.0,45.0
201103120500,구로구,0.057,0.004,0.9,0.008,82.0,40.0
201103120400,구로구,0.059,0.004,0.9,0.009,74.0,37.0
201103120300,구로구,0.054,0.008,0.8,0.007,76.0,43.0
201103120200,구로구,0.047,0.015,0.8,0.007,84.0,45.0
201103120100,구로구,0.049,0.017,0.7,0.006,81.0,40.0
201103120000,구로구,0.064,0.004,0.8,0.007,69.0,38.0
201103122300,금천구,0.036,0.04,0.4,0.009,43.0,21.0
201103122200,금천구,0.043,0.036,0.5,0.009,40.0,22.0
201103122100,금천구,0.047,0.035,0.5,0.009,59.0,24.0
201103122000,금천구,0.063,0.024,0.5,0.012,59.0,21.0
201103121900,금천구,0.047,0.041,0.4,0.013,60.0,31.0
201103121800,금천구,0.037,0.052,0.4,0.014,60.0,29.0
201103121700,금천구,0.036,0.053,0.4,0.014,52.0,30.0
201103121600,금천구,0.032,0.057,0.4,0.014,55.0,37.0
201103121500,금천구,0.03,0.056,0.4,0.016,65.0,36.0
201103121400,금천구,0.032,0.05,0.4,0.013,67.0,29.0
201103121300,금천구,0.034,0.045,0.5,0.015,92.0,44.0
201103121200,금천구,0.041,0.036,0.6,0.017,88.0,50.0
201103121100,금천구,0.043,0.028,0.6,0.018,76.0,48.0
201103121000,금천구,0.038,0.027,0.7,0.019,105.0,48.0
201103120900,금천구,0.033,0.027,0.7,0.015,103.0,47.0
201103120800,금천구,0.029,0.03,0.6,0.011,103.0,50.0
201103120700,금천구,0.027,0.034,0.6,0.011,79.0,46.0
201103120600,금천구,0.037,0.024,0.5,0.012,81.0,36.0
