MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201503030000,강남구,0.0,0.0,0.0,0.0,75.0,25.0
201503030100,강남구,0.0,0.0,0.0,0.0,73.0,21.0
201503030200,강남구,0.0,0.0,0.0,0.0,70.0,30.0
201503030300,강남구,0.0,0.0,0.0,0.0,70.0,30.0
201503030400,강남구,0.0,0.0,0.0,0.0,68.0,24.0
201503030500,강남구,0.0,0.0,0.0,0.0,67.0,27.0
201503030600,강남구,0.0,0.0,0.0,0.0,64.0,27.0
201503030700,강남구,0.0,0.0,0.0,0.0,71.0,31.0
201503030800,강남구,0.0,0.0,0.0,0.0,58.0,29.0
201503030900,강남구,0.0,0.0,0.0,0.0,51.0,29.0
201503031000,강남구,0.0,0.0,0.0,0.0,44.0,23.0
201503031100,강남구,0.0,0.0,0.0,0.0,44.0,27.0
201503031200,강남구,0.0,0.0,0.0,0.0,41.0,17.0
201503031300,강남구,0.0,0.0,0.0,0.0,44.0,18.0
201503031400,강남구,0.0,0.0,0.0,0.0,54.0,17.0
201503031500,강남구,0.034,0.03,0.4,0.005,57.0,26.0
201503031600,강남구,0.034,0.027,0.4,0.005,55.0,24.0
201503031700,강남구,0.04,0.02,0.4,0.004,39.0,22.0
201503031800,강남구,0.046,0.012,0.5,0.004,19.0,10.0
201503031900,강남구,0.036,0.019,0.5,0.004,20.0,13.0
201503032000,강남구,0.034,0.022,0.5,0.005,58.0,33.0
201503032100,강남구,0.028,0.024,0.5,0.005,59.0,29.0
201503032200,강남구,0.03,0.018,0.5,0.004,66.0,35.0
201503032300,강남구,0.023,0.024,0.3,0.005,46.0,20.0
201503030000,강동구,0.067,0.002,0.9,0.007,80.0,29.0
201503030100,강동구,0.068,0.002,1.0,0.007,88.0,30.0
201503030200,강동구,0.064,0.002,0.9,0.007,81.0,28.0
201503030300,강동구,0.06,0.002,0.7,0.009,76.0,23.0
201503030400,강동구,0.055,0.003,0.7,0.008,71.0,26.0
201503030500,강동구,0.051,0.002,0.9,0.007,71.0,27.0
201503030600,강동구,0.053,0.002,0.9,0.008,66.0,23.0
201503030700,강동구,0.021,0.045,0.5,0.006,66.0,23.0
201503030800,강동구,0.035,0.027,0.6,0.005,52.0,25.0
201503030900,강동구,0.049,0.013,0.6,0.005,44.0,19.0
201503031000,강동구,0.043,0.017,0.5,0.004,42.0,17.0
201503031100,강동구,0.024,0.034,0.5,0.005,38.0,20.0
201503031200,강동구,0.027,0.033,0.4,0.005,38.0,12.0
201503031300,강동구,0.032,0.027,0.5,0.005,41.0,14.0
201503031400,강동구,0.029,0.033,0.5,0.006,48.0,18.0
201503031500,강동구,0.03,0.033,0.5,0.006,44.0,20.0
201503031600,강동구,0.034,0.027,0.5,0.006,47.0,20.0
201503031700,강동구,0.041,0.019,0.5,0.004,44.0,22.0
201503031800,강동구,0.044,0.013,0.5,0.005,24.0,13.0
201503031900,강동구,0.053,0.004,0.6,0.005,15.0,6.0
201503032000,강동구,0.034,0.022,0.7,0.005,35.0,18.0
201503032100,강동구,0.022,0.029,0.6,0.005,45.0,31.0
201503032200,강동구,0.02,0.026,0.6,0.005,49.0,31.0
201503032300,강동구,0.014,0.03,0.4,0.005,44.0,25.0
201503030000,강북구,0.051,0.008,0.3,0.007,69.0,18.0
201503030100,강북구,0.046,0.012,0.3,0.007,74.0,18.0
201503030200,강북구,0.047,0.01,0.4,0.008,67.0,18.0
201503030300,강북구,0.054,0.006,0.5,0.008,72.0,22.0
201503030400,강북구,0.054,0.003,0.5,0.006,88.0,26.0
201503030500,강북구,0.054,0.003,0.5,0.007,81.0,22.0
201503030600,강북구,0.052,0.003,0.5,0.007,79.0,21.0
201503030700,강북구,0.029,0.025,0.3,0.006,82.0,33.0
201503030800,강북구,0.032,0.02,0.3,0.004,62.0,32.0
201503030900,강북구,0.04,0.013,0.3,0.004,55.0,27.0
201503031000,강북구,0.042,0.012,0.3,0.004,38.0,30.0
201503031100,강북구,0.038,0.016,0.3,0.005,38.0,27.0
201503031200,강북구,0.033,0.02,0.3,0.005,39.0,21.0
201503031300,강북구,0.027,0.025,0.2,0.006,34.0,19.0
201503031400,강북구,0.034,0.019,0.2,0.006,43.0,20.0
201503031500,강북구,0.0,0.0,0.0,0.0,56.0,0.0
201503031600,강북구,0.0,0.0,0.0,0.0,50.0,0.0
201503031700,강북구,0.037,0.015,0.3,0.004,39.0,8.0
201503031800,강북구,0.038,0.012,0.3,0.004,0.0,9.0
201503031900,강북구,0.044,0.007,0.3,0.005,0.0,17.0
201503032000,강북구,0.029,0.02,0.4,0.004,40.0,25.0
201503032100,강북구,0.018,0.025,0.3,0.005,39.0,27.0
201503032200,강북구,0.015,0.024,0.3,0.005,53.0,24.0
201503032300,강북구,0.014,0.025,0.2,0.005,36.0,15.0
201503030000,강서구,0.035,0.029,0.3,0.007,73.0,31.0
201503030100,강서구,0.042,0.02,0.6,0.01,70.0,31.0
201503030200,강서구,0.04,0.02,0.4,0.008,71.0,30.0
201503030300,강서구,0.035,0.021,0.4,0.008,66.0,29.0
201503030400,강서구,0.03,0.026,0.4,0.008,62.0,25.0
201503030500,강서구,0.026,0.032,0.3,0.007,61.0,24.0
201503030600,강서구,0.03,0.03,0.3,0.007,60.0,30.0
201503030700,강서구,0.028,0.035,0.3,0.005,77.0,51.0
201503030800,강서구,0.043,0.021,0.4,0.004,83.0,40.0
201503030900,강서구,0.052,0.01,0.5,0.006,51.0,33.0
201503031000,강서구,0.053,0.01,0.5,0.006,42.0,32.0
201503031100,강서구,0.054,0.011,0.4,0.006,50.0,32.0
201503031200,강서구,0.044,0.021,0.4,0.006,48.0,25.0
201503031300,강서구,0.023,0.046,0.3,0.007,45.0,28.0
201503031400,강서구,0.022,0.048,0.3,0.006,56.0,34.0
201503031500,강서구,0.024,0.039,0.3,0.006,47.0,24.0
201503031600,강서구,0.031,0.03,0.3,0.006,32.0,21.0
201503031700,강서구,0.032,0.024,0.3,0.005,24.0,12.0
201503031800,강서구,0.033,0.024,0.3,0.005,27.0,16.0
201503031900,강서구,0.029,0.026,0.4,0.005,44.0,41.0
201503032000,강서구,0.018,0.038,0.4,0.005,64.0,26.0
201503032100,강서구,0.019,0.03,0.4,0.006,52.0,35.0
201503032200,강서구,0.013,0.034,0.3,0.006,57.0,19.0
201503032300,강서구,0.015,0.033,0.2,0.007,26.0,10.0
201503030000,관악구,0.053,0.015,0.9,0.01,78.0,41.0
201503030100,관악구,0.067,0.007,1.0,0.01,76.0,34.0
201503030200,관악구,0.041,0.019,0.8,0.01,75.0,35.0
201503030300,관악구,0.037,0.021,0.6,0.012,68.0,35.0
201503030400,관악구,0.033,0.022,0.6,0.011,70.0,34.0
201503030500,관악구,0.028,0.026,0.6,0.008,72.0,33.0
201503030600,관악구,0.026,0.028,0.6,0.008,79.0,40.0
201503030700,관악구,0.032,0.025,0.6,0.006,97.0,45.0
201503030800,관악구,0.038,0.021,0.7,0.006,72.0,31.0
201503030900,관악구,0.053,0.012,0.8,0.006,65.0,23.0
201503031000,관악구,0.055,0.01,0.8,0.005,59.0,23.0
201503031100,관악구,0.053,0.011,0.7,0.005,53.0,23.0
201503031200,관악구,0.044,0.018,0.6,0.005,0.0,0.0
201503031300,관악구,0.034,0.024,0.5,0.006,0.0,0.0
201503031400,관악구,0.024,0.031,0.5,0.006,0.0,0.0
201503031500,관악구,0.029,0.025,0.6,0.006,0.0,0.0
201503031600,관악구,0.03,0.024,0.5,0.004,25.0,0.0
201503031700,관악구,0.041,0.015,0.5,0.004,25.0,0.0
201503031800,관악구,0.038,0.016,0.5,0.004,14.0,0.0
201503031900,관악구,0.042,0.014,0.7,0.005,25.0,0.0
201503032000,관악구,0.033,0.02,0.8,0.004,73.0,45.0
201503032100,관악구,0.029,0.018,0.8,0.005,53.0,31.0
201503032200,관악구,0.028,0.016,0.7,0.006,64.0,38.0
201503032300,관악구,0.024,0.019,0.5,0.006,35.0,16.0
201503030000,광진구,0.063,0.002,0.9,0.007,85.0,24.0
201503030100,광진구,0.062,0.002,1.0,0.007,89.0,24.0
201503030200,광진구,0.061,0.002,1.0,0.007,85.0,24.0
201503030300,광진구,0.057,0.002,1.0,0.007,89.0,26.0
201503030400,광진구,0.058,0.002,0.9,0.008,84.0,26.0
201503030500,광진구,0.056,0.002,0.8,0.008,77.0,25.0
201503030600,광진구,0.052,0.003,0.8,0.008,72.0,24.0
201503030700,광진구,0.022,0.034,0.6,0.005,74.0,33.0
201503030800,광진구,0.038,0.027,0.7,0.004,71.0,27.0
201503030900,광진구,0.056,0.008,0.8,0.004,57.0,23.0
201503031000,광진구,0.047,0.011,0.8,0.004,52.0,26.0
201503031100,광진구,0.045,0.014,0.8,0.004,46.0,25.0
201503031200,광진구,0.03,0.028,0.5,0.004,41.0,14.0
201503031300,광진구,0.036,0.024,0.7,0.004,34.0,17.0
201503031400,광진구,0.031,0.027,0.6,0.005,44.0,20.0
201503031500,광진구,0.029,0.033,0.6,0.006,50.0,22.0
201503031600,광진구,0.032,0.026,0.6,0.004,47.0,21.0
201503031700,광진구,0.041,0.019,0.6,0.003,42.0,20.0
201503031800,광진구,0.046,0.011,0.6,0.004,22.0,10.0
201503031900,광진구,0.048,0.007,0.7,0.003,16.0,13.0
201503032000,광진구,0.03,0.02,0.7,0.003,43.0,29.0
201503032100,광진구,0.018,0.03,0.7,0.004,51.0,24.0
201503032200,광진구,0.02,0.024,0.7,0.004,61.0,30.0
201503032300,광진구,0.013,0.027,0.5,0.004,46.0,15.0
201503030000,구로구,0.046,0.018,0.8,0.008,72.0,24.0
201503030100,구로구,0.048,0.014,0.8,0.009,67.0,26.0
