MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201509122300,강남구,0.019,0.026,0.3,0.004,24.0,10.0
201509122200,강남구,0.02,0.025,0.3,0.005,29.0,14.0
201509122100,강남구,0.038,0.015,0.4,0.004,23.0,15.0
201509122000,강남구,0.029,0.024,0.3,0.004,17.0,7.0
201509121900,강남구,0.027,0.027,0.3,0.005,29.0,13.0
201509121800,강남구,0.025,0.037,0.3,0.004,21.0,13.0
201509121700,강남구,0.023,0.045,0.3,0.004,27.0,9.0
201509121600,강남구,0.025,0.043,0.3,0.005,23.0,11.0
201509121500,강남구,0.026,0.037,0.3,0.006,25.0,11.0
201509121400,강남구,0.027,0.029,0.3,0.005,20.0,7.0
201509121300,강남구,0.026,0.025,0.3,0.004,23.0,12.0
201509121200,강남구,0.028,0.021,0.3,0.004,19.0,6.0
201509121100,강남구,0.026,0.02,0.3,0.005,20.0,8.0
201509121000,강남구,0.037,0.005,0.5,0.004,25.0,10.0
201509120900,강남구,0.036,0.004,0.5,0.005,23.0,15.0
201509120800,강남구,0.034,0.003,0.5,0.005,24.0,11.0
201509120700,강남구,0.036,0.002,0.5,0.004,27.0,16.0
201509120600,강남구,0.026,0.013,0.4,0.005,14.0,10.0
201509120500,강남구,0.016,0.023,0.3,0.005,15.0,7.0
201509120400,강남구,0.017,0.022,0.3,0.005,22.0,14.0
201509120300,강남구,0.022,0.02,0.3,0.004,18.0,8.0
201509120200,강남구,0.032,0.013,0.4,0.004,22.0,14.0
201509120100,강남구,0.039,0.011,0.4,0.005,16.0,10.0
201509120000,강남구,0.034,0.016,0.4,0.004,16.0,15.0
201509122300,강동구,0.015,0.022,0.3,0.003,23.0,8.0
201509122200,강동구,0.019,0.02,0.3,0.004,17.0,10.0
201509122100,강동구,0.028,0.017,0.4,0.003,20.0,4.0
201509122000,강동구,0.024,0.02,0.4,0.004,25.0,13.0
201509121900,강동구,0.026,0.022,0.4,0.003,19.0,10.0
201509121800,강동구,0.021,0.031,0.3,0.003,25.0,12.0
201509121700,강동구,0.023,0.034,0.4,0.004,27.0,15.0
201509121600,강동구,0.021,0.031,0.4,0.003,23.0,10.0
201509121500,강동구,0.023,0.022,0.4,0.004,24.0,16.0
201509121400,강동구,0.023,0.019,0.4,0.003,19.0,9.0
201509121300,강동구,0.03,0.011,0.4,0.003,33.0,14.0
201509121200,강동구,0.038,0.004,0.5,0.004,37.0,19.0
201509121100,강동구,0.034,0.005,0.5,0.003,39.0,11.0
201509121000,강동구,0.03,0.004,0.5,0.004,32.0,18.0
201509120900,강동구,0.025,0.003,0.5,0.004,22.0,13.0
201509120800,강동구,0.023,0.003,0.5,0.004,24.0,7.0
201509120700,강동구,0.022,0.002,0.4,0.004,18.0,11.0
201509120600,강동구,0.026,0.003,0.4,0.003,20.0,10.0
201509120500,강동구,0.02,0.007,0.4,0.004,19.0,12.0
201509120400,강동구,0.023,0.008,0.4,0.004,24.0,14.0
201509120300,강동구,0.038,0.003,0.4,0.004,21.0,15.0
201509120200,강동구,0.043,0.002,0.4,0.004,25.0,23.0
201509120100,강동구,0.034,0.007,0.4,0.003,21.0,3.0
201509120000,강동구,0.031,0.009,0.4,0.003,14.0,7.0
201509122300,강서구,0.014,0.025,0.3,0.004,18.0,2.0
201509122200,강서구,0.014,0.026,0.3,0.004,20.0,11.0
201509122100,강서구,0.02,0.024,0.3,0.005,23.0,8.0
201509122000,강서구,0.027,0.02,0.3,0.005,20.0,7.0
201509121900,강서구,0.02,0.026,0.3,0.005,21.0,8.0
201509121800,강서구,0.019,0.027,0.3,0.005,30.0,14.0
201509121700,강서구,0.016,0.036,0.3,0.005,23.0,15.0
201509121600,강서구,0.012,0.046,0.3,0.006,24.0,12.0
201509121500,강서구,0.013,0.044,0.3,0.006,21.0,10.0
201509121400,강서구,0.013,0.047,0.3,0.005,33.0,15.0
201509121300,강서구,0.015,0.038,0.3,0.005,24.0,8.0
201509121200,강서구,0.017,0.025,0.3,0.006,24.0,10.0
201509121100,강서구,0.022,0.016,0.3,0.005,32.0,14.0
201509121000,강서구,0.035,0.005,0.4,0.005,45.0,16.0
201509120900,강서구,0.036,0.003,0.4,0.005,27.0,12.0
201509120800,강서구,0.033,0.003,0.4,0.007,26.0,13.0
201509120700,강서구,0.026,0.002,0.4,0.006,25.0,15.0
201509120600,강서구,0.02,0.01,0.3,0.005,20.0,12.0
201509120500,강서구,0.02,0.008,0.3,0.004,27.0,18.0
201509120400,강서구,0.023,0.007,0.3,0.005,23.0,15.0
201509120300,강서구,0.019,0.012,0.3,0.005,19.0,15.0
201509120200,강서구,0.02,0.016,0.3,0.005,17.0,10.0
201509120100,강서구,0.018,0.022,0.3,0.005,7.0,1.0
201509120000,강서구,0.016,0.029,0.3,0.005,6.0,4.0
201509122300,관악구,0.016,0.024,0.4,0.003,29.0,17.0
201509122200,관악구,0.013,0.026,0.4,0.003,28.0,12.0
201509122100,관악구,0.026,0.02,0.5,0.003,32.0,20.0
201509122000,관악구,0.035,0.018,0.5,0.003,31.0,19.0
201509121900,관악구,0.023,0.025,0.4,0.003,33.0,18.0
201509121800,관악구,0.024,0.028,0.3,0.003,27.0,15.0
201509121700,관악구,0.019,0.038,0.3,0.003,25.0,12.0
201509121600,관악구,0.026,0.029,0.3,0.004,24.0,11.0
201509121500,관악구,0.026,0.027,0.4,0.004,28.0,14.0
201509121400,관악구,0.03,0.026,0.4,0.005,31.0,16.0
201509121300,관악구,0.034,0.017,0.4,0.004,30.0,16.0
201509121200,관악구,0.026,0.021,0.4,0.003,26.0,11.0
201509121100,관악구,0.028,0.017,0.4,0.003,23.0,12.0
201509121000,관악구,0.037,0.01,0.4,0.003,29.0,16.0
201509120900,관악구,0.038,0.006,0.5,0.003,29.0,15.0
201509120800,관악구,0.036,0.004,0.5,0.003,27.0,13.0
201509120700,관악구,0.034,0.003,0.5,0.003,26.0,17.0
201509120600,관악구,0.032,0.004,0.5,0.002,26.0,15.0
