MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201302032300,강남구,0.049,0.001,0.4,0.003,19.0,12.0
201302032200,강남구,0.048,0.001,0.4,0.002,25.0,11.0
201302032100,강남구,0.046,0.003,0.4,0.002,26.0,11.0
201302032000,강남구,0.048,0.002,0.5,0.003,14.0,10.0
201302031900,강남구,0.037,0.009,0.4,0.002,16.0,6.0
201302031800,강남구,0.041,0.007,0.4,0.003,28.0,14.0
201302031700,강남구,0.047,0.004,0.4,0.003,18.0,12.0
201302031600,강남구,0.042,0.008,0.4,0.002,27.0,14.0
201302031500,강남구,0.04,0.009,0.4,0.003,30.0,14.0
201302031400,강남구,0.033,0.012,0.4,0.004,24.0,10.0
201302031300,강남구,0.029,0.015,0.4,0.004,26.0,14.0
201302031200,강남구,0.033,0.012,0.4,0.004,32.0,24.0
201302031100,강남구,0.041,0.006,0.5,0.004,38.0,25.0
201302031000,강남구,0.04,0.006,0.5,0.005,34.0,13.0
201302030900,강남구,0.032,0.011,0.4,0.004,31.0,12.0
201302030800,강남구,0.037,0.008,0.4,0.004,29.0,14.0
201302030700,강남구,0.029,0.013,0.4,0.004,25.0,13.0
201302030600,강남구,0.026,0.015,0.4,0.004,26.0,11.0
201302030500,강남구,0.024,0.015,0.4,0.004,27.0,14.0
201302030400,강남구,0.02,0.018,0.4,0.004,27.0,14.0
201302030300,강남구,0.02,0.019,0.4,0.004,27.0,10.0
201302030200,강남구,0.024,0.017,0.4,0.004,27.0,14.0
201302030100,강남구,0.026,0.017,0.4,0.004,24.0,20.0
201302030000,강남구,0.026,0.018,0.3,0.003,23.0,7.0
201302032300,강동구,0.034,0.005,0.6,0.002,16.0,14.0
201302032200,강동구,0.029,0.008,0.4,0.003,23.0,12.0
201302032100,강동구,0.029,0.01,0.5,0.002,20.0,12.0
201302032000,강동구,0.03,0.008,0.5,0.003,15.0,9.0
201302031900,강동구,0.026,0.011,0.4,0.002,16.0,5.0
201302031800,강동구,0.024,0.012,0.4,0.002,21.0,13.0
201302031700,강동구,0.029,0.01,0.5,0.003,24.0,12.0
201302031600,강동구,0.021,0.016,0.5,0.002,27.0,15.0
201302031500,강동구,0.022,0.014,0.4,0.003,23.0,10.0
201302031400,강동구,0.019,0.017,0.4,0.002,25.0,15.0
201302031300,강동구,0.016,0.019,0.4,0.003,22.0,11.0
201302031200,강동구,0.018,0.017,0.4,0.003,26.0,12.0
