MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201004172300,강남구,0.068,0.001,0.5,0.005,82.0,49.0
201004172200,강남구,0.069,0.003,0.5,0.005,77.0,59.0
201004172100,강남구,0.062,0.008,0.4,0.004,74.0,45.0
201004172000,강남구,0.06,0.013,0.4,0.005,72.0,33.0
201004171900,강남구,0.053,0.02,0.4,0.005,64.0,32.0
201004171800,강남구,0.041,0.029,0.4,0.005,62.0,28.0
201004171700,강남구,0.034,0.033,0.3,0.005,63.0,31.0
201004171600,강남구,0.033,0.032,0.3,0.006,49.0,27.0
201004171500,강남구,0.038,0.031,0.4,0.006,51.0,32.0
201004171400,강남구,0.049,0.02,0.4,0.006,61.0,35.0
201004171300,강남구,0.057,0.015,0.4,0.006,61.0,38.0
201004171200,강남구,0.047,0.021,0.4,0.006,49.0,30.0
201004171100,강남구,0.038,0.026,0.3,0.006,47.0,28.0
201004171000,강남구,0.038,0.025,0.3,0.006,50.0,32.0
201004170900,강남구,0.061,0.011,0.4,0.006,63.0,38.0
201004170800,강남구,0.062,0.006,0.4,0.006,56.0,34.0
201004170700,강남구,0.05,0.009,0.4,0.006,57.0,38.0
201004170600,강남구,0.057,0.008,0.5,0.006,59.0,39.0
201004170500,강남구,0.064,0.003,0.5,0.006,58.0,36.0
201004170400,강남구,0.065,0.002,0.5,0.006,53.0,32.0
201004170300,강남구,0.068,0.002,0.4,0.006,50.0,29.0
201004170200,강남구,0.07,0.002,0.4,0.005,46.0,25.0
201004170100,강남구,0.056,0.016,0.3,0.004,37.0,22.0
201004170000,강남구,0.051,0.019,0.3,0.004,39.0,27.0
201004172300,강동구,0.066,0.002,0.4,0.006,79.0,30.0
201004172200,강동구,0.068,0.003,0.5,0.006,79.0,31.0
201004172100,강동구,0.068,0.005,0.5,0.005,69.0,29.0
201004172000,강동구,0.059,0.014,0.4,0.005,65.0,27.0
201004171900,강동구,0.04,0.032,0.3,0.005,58.0,27.0
201004171800,강동구,0.028,0.042,0.3,0.005,57.0,30.0
201004171700,강동구,0.024,0.045,0.3,0.004,58.0,19.0
201004171600,강동구,0.024,0.044,0.3,0.005,47.0,26.0
201004171500,강동구,0.033,0.036,0.3,0.006,50.0,31.0
201004171400,강동구,0.045,0.026,0.4,0.005,54.0,28.0
201004171300,강동구,0.038,0.029,0.3,0.005,47.0,30.0
201004171200,강동구,0.039,0.027,0.3,0.006,44.0,29.0
201004171100,강동구,0.043,0.024,0.4,0.006,52.0,33.0
201004171000,강동구,0.049,0.018,0.4,0.006,61.0,31.0
201004170900,강동구,0.058,0.009,0.5,0.006,56.0,29.0
201004170800,강동구,0.059,0.005,0.5,0.005,56.0,27.0
201004170700,강동구,0.058,0.003,0.5,0.005,50.0,26.0
201004170600,강동구,0.063,0.003,0.5,0.005,49.0,26.0
201004170500,강동구,0.061,0.003,0.5,0.005,54.0,24.0
201004170400,강동구,0.061,0.003,0.4,0.005,51.0,30.0
201004170300,강동구,0.056,0.008,0.4,0.005,47.0,22.0
201004170200,강동구,0.053,0.013,0.3,0.005,53.0,24.0
201004170100,강동구,0.065,0.005,0.4,0.005,53.0,9.0
201004170000,강동구,0.052,0.018,0.3,0.004,42.0,11.0
201004172300,강북구,0.051,0.012,0.5,0.006,63.0,47.0
201004172200,강북구,0.047,0.017,0.5,0.006,67.0,48.0
201004172100,강북구,0.047,0.022,0.5,0.005,65.0,43.0
201004172000,강북구,0.043,0.031,0.4,0.005,58.0,40.0
201004171900,강북구,0.03,0.044,0.3,0.005,58.0,32.0
