MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201909300700,강남구,0.033,0.009,0.4,0.002,37.0,22.0
201909300600,강남구,0.021,0.021,0.4,0.002,38.0,23.0
201909300500,강남구,0.023,0.019,0.4,0.002,41.0,25.0
201909300400,강남구,0.029,0.012,0.4,0.002,43.0,28.0
201909300300,강남구,0.035,0.01,0.5,0.002,47.0,30.0
201909300200,강남구,0.045,0.005,0.5,0.002,48.0,30.0
201909300100,강남구,0.054,0.002,0.6,0.002,49.0,30.0
201909300000,강남구,0.046,0.018,0.6,0.002,53.0,31.0
201909301400,강남구,0.029,0.069,0.4,0.003,44.0,26.0
201909301300,강남구,0.028,0.06,0.4,0.003,43.0,24.0
201909301200,강남구,0.029,0.049,0.4,0.002,43.0,23.0
201909301100,강남구,0.031,0.038,0.4,0.002,39.0,21.0
201909301000,강남구,0.035,0.019,0.4,0.002,39.0,22.0
201909300900,강남구,0.037,0.008,0.5,0.002,44.0,24.0
201909300800,강남구,0.036,0.007,0.4,0.002,38.0,23.0
201909302200,강남구,0.053,0.032,0.8,0.004,124.0,78.0
201909302100,강남구,0.05,0.043,0.7,0.004,105.0,63.0
201909302000,강남구,0.046,0.063,0.6,0.004,93.0,57.0
201909301900,강남구,0.048,0.088,0.6,0.004,96.0,57.0
201909301800,강남구,0.053,0.079,0.6,0.003,64.0,39.0
201909301700,강남구,0.035,0.056,0.5,0.002,41.0,22.0
201909301600,강남구,0.037,0.05,0.5,0.002,44.0,25.0
201909301500,강남구,0.036,0.064,0.4,0.002,44.0,23.0
201909302300,강남구,0.083,0.003,0.7,0.003,96.0,60.0
201909300700,강동구,0.036,0.004,0.5,0.003,34.0,30.0
201909300600,강동구,0.021,0.014,0.5,0.003,32.0,30.0
201909300500,강동구,0.025,0.01,0.4,0.003,37.0,31.0
201909300400,강동구,0.029,0.009,0.5,0.003,36.0,33.0
201909300300,강동구,0.029,0.01,0.5,0.003,35.0,33.0
201909300200,강동구,0.037,0.006,0.5,0.003,39.0,35.0
201909300100,강동구,0.046,0.006,0.5,0.003,45.0,35.0
201909300000,강동구,0.057,0.003,0.6,0.004,53.0,36.0
201909301400,강동구,0.03,0.054,0.5,0.003,38.0,33.0
201909301300,강동구,0.027,0.045,0.5,0.003,37.0,28.0
201909301200,강동구,0.023,0.038,0.4,0.003,32.0,27.0
201909301100,강동구,0.021,0.032,0.4,0.003,35.0,28.0
201909301000,강동구,0.027,0.019,0.4,0.003,31.0,23.0
201909300900,강동구,0.028,0.012,0.5,0.003,29.0,24.0
201909300800,강동구,0.036,0.005,0.5,0.004,34.0,29.0
201909302200,강동구,0.086,0.007,0.7,0.004,63.0,53.0
201909302100,강동구,0.078,0.022,0.8,0.004,83.0,67.0
201909302000,강동구,0.06,0.049,0.7,0.003,82.0,60.0
201909301900,강동구,0.058,0.052,0.6,0.004,50.0,35.0
201909301800,강동구,0.047,0.051,0.5,0.004,43.0,33.0
201909301700,강동구,0.035,0.059,0.5,0.004,35.0,26.0
201909301600,강동구,0.031,0.06,0.5,0.003,33.0,29.0
201909301500,강동구,0.029,0.06,0.5,0.003,38.0,30.0
201909302300,강동구,0.065,0.01,0.6,0.003,41.0,39.0
201909300600,강북구,0.009,0.027,0.5,0.002,50.0,33.0
201909300500,강북구,0.011,0.027,0.5,0.002,51.0,36.0
201909300400,강북구,0.011,0.028,0.5,0.002,50.0,35.0
201909300300,강북구,0.011,0.033,0.5,0.002,52.0,38.0
201909300200,강북구,0.012,0.036,0.5,0.002,53.0,35.0
201909300100,강북구,0.014,0.038,0.6,0.002,54.0,35.0
201909300000,강북구,0.01,0.046,0.5,0.002,52.0,33.0
201909301400,강북구,0.023,0.076,0.5,0.003,48.0,27.0
201909301300,강북구,0.021,0.066,0.5,0.003,50.0,28.0
201909301200,강북구,0.021,0.058,0.5,0.003,52.0,29.0
201909301100,강북구,0.031,0.04,0.5,0.003,56.0,32.0
201909301000,강북구,0.034,0.025,0.6,0.003,57.0,34.0
201909300900,강북구,0.026,0.019,0.6,0.003,56.0,31.0
201909300800,강북구,0.019,0.018,0.6,0.003,48.0,30.0
201909300700,강북구,0.012,0.023,0.5,0.002,47.0,33.0
201909302200,강북구,0.016,0.059,0.7,0.003,73.0,48.0
201909302100,강북구,0.02,0.058,0.7,0.003,77.0,52.0
201909302000,강북구,0.023,0.067,0.6,0.003,71.0,46.0
201909301900,강북구,0.026,0.069,0.6,0.003,62.0,37.0
201909301800,강북구,0.028,0.075,0.6,0.003,59.0,36.0
201909301700,강북구,0.025,0.083,0.6,0.003,54.0,33.0
201909301600,강북구,0.03,0.082,0.5,0.003,52.0,33.0
201909301500,강북구,0.025,0.085,0.5,0.003,51.0,33.0
201909302300,강북구,0.016,0.054,0.7,0.003,70.0,44.0
201909300700,강서구,0.035,0.003,0.6,0.004,46.0,31.0
201909300600,강서구,0.025,0.014,0.5,0.004,42.0,30.0
201909300500,강서구,0.018,0.021,0.6,0.006,46.0,35.0
201909300400,강서구,0.026,0.013,0.7,0.006,44.0,32.0
201909300300,강서구,0.028,0.014,0.7,0.007,47.0,35.0
201909300200,강서구,0.034,0.014,0.7,0.007,43.0,31.0
201909300100,강서구,0.023,0.03,0.4,0.006,43.0,27.0
201909300000,강서구,0.025,0.031,0.4,0.005,46.0,31.0
201909301500,강서구,0.039,0.067,0.5,0.004,57.0,33.0
201909301400,강서구,0.03,0.066,0.5,0.003,46.0,29.0
201909301300,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201909301200,강서구,0.032,0.066,0.8,0.004,54.0,33.0
201909301100,강서구,0.036,0.045,0.8,0.004,53.0,31.0
201909301000,강서구,0.038,0.022,0.6,0.003,52.0,29.0
201909300900,강서구,0.043,0.013,1.1,0.003,60.0,30.0
201909300800,강서구,0.038,0.005,0.7,0.004,47.0,31.0
201909302200,강서구,0.028,0.041,0.7,0.008,82.0,56.0
201909302100,강서구,0.041,0.035,0.9,0.008,84.0,57.0
201909302000,강서구,0.047,0.038,0.7,0.007,79.0,53.0
201909301900,강서구,0.041,0.053,0.7,0.006,89.0,58.0
201909301800,강서구,0.035,0.085,0.7,0.007,90.0,61.0
201909301700,강서구,0.029,0.103,0.6,0.007,83.0,54.0
201909301600,강서구,0.036,0.081,0.6,0.005,69.0,43.0
201909302300,강서구,0.038,0.024,0.7,0.005,93.0,67.0
201909300700,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909300600,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909300500,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909300400,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909300300,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909300200,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909300100,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909300000,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909301400,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909301300,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909301200,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909301100,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909301000,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909300900,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909300800,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909302200,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909302100,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909302000,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909301900,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909301800,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909301700,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909301600,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909301500,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909302300,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909300700,광진구,0.027,0.012,0.5,0.004,36.0,24.0
201909300600,광진구,0.017,0.024,0.5,0.004,36.0,25.0
201909300500,광진구,0.015,0.026,0.5,0.004,41.0,36.0
201909300400,광진구,0.022,0.016,0.6,0.004,49.0,33.0
201909300300,광진구,0.022,0.017,0.6,0.004,44.0,33.0
201909300200,광진구,0.032,0.01,0.6,0.004,42.0,29.0
201909300100,광진구,0.037,0.006,0.7,0.004,41.0,35.0
201909300000,광진구,0.042,0.006,0.7,0.004,43.0,31.0
201909301500,광진구,0.028,0.061,0.6,0.005,47.0,30.0
201909301400,광진구,0.023,0.065,0.6,0.004,50.0,31.0
201909301300,광진구,0.021,0.06,0.6,0.004,54.0,32.0
201909301200,광진구,0.019,0.048,0.5,0.004,48.0,28.0
201909301100,광진구,0.019,0.04,0.5,0.004,36.0,23.0
201909301000,광진구,0.025,0.023,0.5,0.004,38.0,25.0
201909300900,광진구,0.028,0.012,0.6,0.004,42.0,27.0
201909300800,광진구,0.024,0.014,0.5,0.004,39.0,25.0
201909302300,광진구,0.065,0.001,0.9,0.004,70.0,41.0
201909302200,광진구,0.066,0.005,0.9,0.004,82.0,54.0
201909302100,광진구,0.051,0.032,0.9,0.005,90.0,62.0
201909302000,광진구,0.039,0.062,0.8,0.005,101.0,62.0
201909301900,광진구,0.046,0.067,0.8,0.005,95.0,54.0
201909301800,광진구,0.039,0.061,0.7,0.004,55.0,36.0
201909301700,광진구,0.038,0.055,0.6,0.004,45.0,23.0
201909301600,광진구,0.03,0.06,0.5,0.004,43.0,27.0
201909300700,구로구,0.038,0.011,0.5,0.004,37.0,24.0
201909300600,구로구,0.041,0.009,0.5,0.003,38.0,21.0
201909300500,구로구,0.044,0.009,0.5,0.004,36.0,23.0
201909300400,구로구,0.038,0.011,0.5,0.004,46.0,31.0
201909300300,구로구,0.04,0.011,0.5,0.004,52.0,28.0
201909300200,구로구,0.046,0.01,0.5,0.004,45.0,30.0
201909300100,구로구,0.042,0.018,0.5,0.005,46.0,25.0
201909300000,구로구,0.02,0.049,0.4,0.005,39.0,20.0
