MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201401010000,강남구,0.045,0.003,0.7,0.016,170.0,52.0
201401010100,강남구,0.037,0.008,0.7,0.014,171.0,65.0
201401010200,강남구,0.039,0.006,0.7,0.012,161.0,56.0
201401010300,강남구,0.043,0.003,0.7,0.011,160.0,43.0
201401010400,강남구,0.042,0.005,0.7,0.013,148.0,41.0
201401010500,강남구,0.04,0.006,0.7,0.01,134.0,35.0
201401010600,강남구,0.04,0.007,0.6,0.01,117.0,32.0
201401010700,강남구,0.033,0.013,0.5,0.008,104.0,22.0
201401010800,강남구,0.034,0.012,0.4,0.007,91.0,16.0
201401010900,강남구,0.047,0.005,0.4,0.007,91.0,19.0
201401011000,강남구,0.036,0.012,0.5,0.007,97.0,18.0
201401011100,강남구,0.02,0.024,0.4,0.008,93.0,15.0
201401011200,강남구,0.019,0.026,0.4,0.009,97.0,17.0
201401011300,강남구,0.017,0.029,0.3,0.009,95.0,19.0
201401011400,강남구,0.017,0.028,0.3,0.01,89.0,19.0
201401011500,강남구,0.018,0.028,0.3,0.011,80.0,20.0
201401011600,강남구,0.02,0.031,0.3,0.011,87.0,28.0
201401011700,강남구,0.021,0.031,0.3,0.01,123.0,32.0
201401011800,강남구,0.025,0.025,0.4,0.009,126.0,27.0
201401011900,강남구,0.026,0.024,0.4,0.009,120.0,23.0
201401012000,강남구,0.033,0.018,0.4,0.008,116.0,23.0
201401012100,강남구,0.038,0.013,0.4,0.011,120.0,23.0
201401012200,강남구,0.034,0.014,0.5,0.014,134.0,35.0
201401012300,강남구,0.04,0.008,0.5,0.013,131.0,32.0
201401010000,강동구,0.055,0.002,0.9,0.016,163.0,48.0
201401010100,강동구,0.055,0.002,0.9,0.015,165.0,46.0
201401010200,강동구,0.049,0.004,0.9,0.013,164.0,44.0
201401010300,강동구,0.052,0.003,1.0,0.011,167.0,38.0
201401010400,강동구,0.053,0.002,0.9,0.01,153.0,34.0
201401010500,강동구,0.056,0.002,1.1,0.01,142.0,32.0
201401010600,강동구,0.055,0.002,1.0,0.011,130.0,29.0
201401010700,강동구,0.052,0.002,0.9,0.009,115.0,23.0
201401010800,강동구,0.052,0.002,0.8,0.008,112.0,20.0
201401010900,강동구,0.052,0.003,0.8,0.008,106.0,16.0
201401011000,강동구,0.046,0.006,0.7,0.009,97.0,15.0
201401011100,강동구,0.051,0.004,0.8,0.008,97.0,17.0
201401011200,강동구,0.029,0.019,0.6,0.009,98.0,13.0
201401011300,강동구,0.021,0.025,0.4,0.01,95.0,12.0
201401011400,강동구,0.021,0.025,0.4,0.01,86.0,13.0
201401011500,강동구,0.021,0.025,0.4,0.01,75.0,16.0
201401011600,강동구,0.023,0.026,0.4,0.01,82.0,20.0
201401011700,강동구,0.027,0.025,0.5,0.01,108.0,27.0
201401011800,강동구,0.035,0.019,0.5,0.009,123.0,31.0
201401011900,강동구,0.039,0.015,0.6,0.007,123.0,24.0
201401012000,강동구,0.041,0.014,0.6,0.007,112.0,23.0
201401012100,강동구,0.05,0.008,0.6,0.009,115.0,30.0
201401012200,강동구,0.046,0.009,0.6,0.012,128.0,31.0
201401012300,강동구,0.045,0.008,0.7,0.012,128.0,33.0
201401010000,강북구,0.032,0.011,0.5,0.015,172.0,42.0
201401010100,강북구,0.033,0.01,0.6,0.013,175.0,40.0
201401010200,강북구,0.034,0.009,0.6,0.011,171.0,35.0
201401010300,강북구,0.029,0.013,0.6,0.011,161.0,26.0
201401010400,강북구,0.035,0.008,0.6,0.009,148.0,32.0
201401010500,강북구,0.028,0.016,0.4,0.009,130.0,20.0
201401010600,강북구,0.028,0.016,0.4,0.009,110.0,17.0
201401010700,강북구,0.031,0.014,0.3,0.009,101.0,19.0
201401010800,강북구,0.039,0.007,0.4,0.009,101.0,22.0
201401010900,강북구,0.035,0.011,0.3,0.009,97.0,10.0
201401011000,강북구,0.034,0.012,0.3,0.008,101.0,18.0
201401011100,강북구,0.029,0.014,0.4,0.008,105.0,17.0
201401011200,강북구,0.016,0.023,0.3,0.008,99.0,17.0
201401011300,강북구,0.013,0.027,0.2,0.009,89.0,14.0
201401011400,강북구,0.018,0.023,0.3,0.008,84.0,7.0
201401011500,강북구,0.015,0.025,0.3,0.009,84.0,12.0
201401011600,강북구,0.015,0.029,0.3,0.011,86.0,15.0
201401011700,강북구,0.018,0.027,0.3,0.01,113.0,17.0
201401011800,강북구,0.023,0.022,0.3,0.008,122.0,23.0
201401011900,강북구,0.029,0.017,0.3,0.009,123.0,20.0
201401012000,강북구,0.025,0.019,0.3,0.009,126.0,23.0
201401012100,강북구,0.026,0.018,0.3,0.01,129.0,22.0
201401012200,강북구,0.029,0.015,0.4,0.012,127.0,28.0
201401012300,강북구,0.031,0.013,0.5,0.012,119.0,26.0
201401010000,강서구,0.041,0.007,0.9,0.015,164.0,39.0
201401010100,강서구,0.037,0.009,0.9,0.015,154.0,34.0
201401010200,강서구,0.033,0.012,0.9,0.015,150.0,29.0
201401010300,강서구,0.043,0.006,1.1,0.016,153.0,28.0
201401010400,강서구,0.051,0.003,1.1,0.012,140.0,26.0
201401010500,강서구,0.051,0.002,1.0,0.012,125.0,22.0
201401010600,강서구,0.053,0.002,1.0,0.013,117.0,18.0
201401010700,강서구,0.054,0.002,0.8,0.01,97.0,12.0
201401010800,강서구,0.057,0.002,0.8,0.009,95.0,12.0
201401010900,강서구,0.057,0.003,0.8,0.009,91.0,11.0
201401011000,강서구,0.037,0.013,0.7,0.009,91.0,12.0
201401011100,강서구,0.024,0.02,0.5,0.01,106.0,14.0
201401011200,강서구,0.018,0.026,0.4,0.01,104.0,12.0
201401011300,강서구,0.015,0.029,0.4,0.009,89.0,11.0
201401011400,강서구,0.016,0.028,0.4,0.01,88.0,11.0
201401011500,강서구,0.016,0.03,0.4,0.011,86.0,12.0
201401011600,강서구,0.018,0.032,0.4,0.012,106.0,18.0
201401011700,강서구,0.025,0.027,0.5,0.011,121.0,18.0
201401011800,강서구,0.033,0.02,0.6,0.01,126.0,18.0
201401011900,강서구,0.038,0.015,0.6,0.008,113.0,19.0
201401012000,강서구,0.03,0.02,0.6,0.011,122.0,22.0
201401012100,강서구,0.029,0.019,0.6,0.014,124.0,26.0
201401012200,강서구,0.034,0.015,0.6,0.015,130.0,33.0
201401012300,강서구,0.046,0.006,0.8,0.015,146.0,48.0
201401010000,관악구,0.04,0.004,1.1,0.015,185.0,61.0
201401010100,관악구,0.038,0.005,1.1,0.013,179.0,50.0
201401010200,관악구,0.038,0.005,1.2,0.013,189.0,51.0
201401010300,관악구,0.04,0.004,1.2,0.012,172.0,48.0
201401010400,관악구,0.039,0.004,1.2,0.01,159.0,45.0
201401010500,관악구,0.039,0.004,1.1,0.01,146.0,33.0
201401010600,관악구,0.039,0.005,0.9,0.008,130.0,26.0
201401010700,관악구,0.036,0.006,0.7,0.008,111.0,19.0
201401010800,관악구,0.032,0.009,0.5,0.007,104.0,14.0
201401010900,관악구,0.033,0.008,0.5,0.007,101.0,16.0
201401011000,관악구,0.026,0.014,0.5,0.007,92.0,11.0
201401011100,관악구,0.024,0.016,0.6,0.007,84.0,10.0
201401011200,관악구,0.017,0.024,0.5,0.008,101.0,11.0
201401011300,관악구,0.015,0.026,0.4,0.009,92.0,10.0
201401011400,관악구,0.016,0.025,0.5,0.01,89.0,13.0
201401011500,관악구,0.015,0.027,0.4,0.011,78.0,8.0
201401011600,관악구,0.017,0.029,0.5,0.012,100.0,20.0
201401011700,관악구,0.02,0.026,0.5,0.01,130.0,20.0
201401011800,관악구,0.027,0.019,0.6,0.009,129.0,27.0
201401011900,관악구,0.028,0.017,0.6,0.008,126.0,21.0
201401012000,관악구,0.033,0.012,0.7,0.01,127.0,23.0
201401012100,관악구,0.034,0.012,0.8,0.013,131.0,37.0
201401012200,관악구,0.035,0.01,0.8,0.014,138.0,35.0
201401012300,관악구,0.035,0.008,0.8,0.014,138.0,39.0
201401010000,광진구,0.038,0.005,1.0,0.011,180.0,51.0
201401010100,광진구,0.037,0.005,1.0,0.01,179.0,47.0
201401010200,광진구,0.037,0.005,1.0,0.009,179.0,44.0
201401010300,광진구,0.037,0.004,1.1,0.008,181.0,40.0
201401010400,광진구,0.038,0.004,1.2,0.006,167.0,36.0
201401010500,광진구,0.039,0.004,1.2,0.006,149.0,32.0
201401010600,광진구,0.039,0.003,1.2,0.006,142.0,29.0
201401010700,광진구,0.04,0.003,1.1,0.007,131.0,27.0
201401010800,광진구,0.042,0.003,1.2,0.007,125.0,26.0
201401010900,광진구,0.041,0.004,1.0,0.006,112.0,23.0
201401011000,광진구,0.043,0.004,1.1,0.008,108.0,22.0
201401011100,광진구,0.033,0.011,0.7,0.006,109.0,15.0
201401011200,광진구,0.024,0.019,0.5,0.006,105.0,16.0
201401011300,광진구,0.018,0.024,0.4,0.007,107.0,14.0
201401011400,광진구,0.017,0.024,0.4,0.007,108.0,16.0
201401011500,광진구,0.018,0.024,0.4,0.007,108.0,15.0
201401011600,광진구,0.019,0.025,0.4,0.007,93.0,20.0
201401011700,광진구,0.021,0.025,0.5,0.007,128.0,25.0
201401011800,광진구,0.024,0.022,0.5,0.006,136.0,25.0
201401011900,광진구,0.028,0.018,0.6,0.005,138.0,24.0
201401012000,광진구,0.031,0.014,0.6,0.005,123.0,24.0
201401012100,광진구,0.032,0.012,0.6,0.006,131.0,31.0
201401012200,광진구,0.031,0.012,0.6,0.007,141.0,36.0
201401012300,광진구,0.032,0.01,0.7,0.008,136.0,38.0
201401010000,구로구,0.045,0.005,1.0,0.016,172.0,47.0
201401010100,구로구,0.041,0.006,1.0,0.014,181.0,41.0
201401010200,구로구,0.044,0.005,1.1,0.013,171.0,37.0
201401010300,구로구,0.047,0.003,1.1,0.012,154.0,34.0
201401010400,구로구,0.046,0.004,1.1,0.01,144.0,28.0
201401010500,구로구,0.047,0.003,1.1,0.01,144.0,34.0
201401010600,구로구,0.044,0.004,0.9,0.009,120.0,18.0
201401010700,구로구,0.046,0.003,0.8,0.008,109.0,24.0
201401010800,구로구,0.047,0.004,0.7,0.008,100.0,14.0
201401010900,구로구,0.044,0.005,0.7,0.008,97.0,14.0
201401011000,구로구,0.038,0.009,0.7,0.008,103.0,14.0
201401011100,구로구,0.03,0.014,0.6,0.008,93.0,15.0
201401011200,구로구,0.021,0.021,0.5,0.009,107.0,14.0
201401011300,구로구,0.019,0.022,0.4,0.01,97.0,15.0
201401011400,구로구,0.019,0.022,0.5,0.011,102.0,15.0
201401011500,구로구,0.019,0.023,0.4,0.012,95.0,11.0
201401011600,구로구,0.022,0.023,0.5,0.012,111.0,19.0
201401011700,구로구,0.024,0.023,0.5,0.01,124.0,22.0
201401011800,구로구,0.032,0.017,0.6,0.009,126.0,20.0
201401011900,구로구,0.037,0.013,0.6,0.009,122.0,21.0
201401012000,구로구,0.037,0.013,0.6,0.01,122.0,18.0
201401012100,구로구,0.035,0.013,0.6,0.013,138.0,27.0
201401012200,구로구,0.037,0.01,0.7,0.015,137.0,34.0
201401012300,구로구,0.038,0.009,0.8,0.014,137.0,35.0
201401010000,금천구,0.037,0.003,0.9,0.013,177.0,46.0
201401010100,금천구,0.034,0.004,0.9,0.012,176.0,38.0
201401010200,금천구,0.035,0.004,0.9,0.01,164.0,38.0
201401010300,금천구,0.035,0.003,1.0,0.009,147.0,32.0
201401010400,금천구,0.035,0.002,0.9,0.008,134.0,30.0
201401010500,금천구,0.03,0.006,0.8,0.009,121.0,27.0
201401010600,금천구,0.025,0.01,0.5,0.008,101.0,17.0
201401010700,금천구,0.03,0.006,0.5,0.009,98.0,19.0
201401010800,금천구,0.027,0.009,0.5,0.009,92.0,16.0
201401010900,금천구,0.026,0.011,0.4,0.009,83.0,19.0
201401011000,금천구,0.024,0.013,0.4,0.007,88.0,15.0
201401011100,금천구,0.024,0.015,0.5,0.007,80.0,18.0
201401011200,금천구,0.016,0.021,0.4,0.009,101.0,17.0
201401011300,금천구,0.015,0.022,0.4,0.009,93.0,17.0
201401011400,금천구,0.015,0.022,0.4,0.011,92.0,12.0
201401011500,금천구,0.014,0.024,0.4,0.011,88.0,12.0
201401011600,금천구,0.015,0.026,0.5,0.011,105.0,16.0
201401011700,금천구,0.019,0.023,0.4,0.009,121.0,19.0
201401011800,금천구,0.025,0.018,0.4,0.007,120.0,18.0
201401011900,금천구,0.028,0.014,0.4,0.006,106.0,17.0
201401012000,금천구,0.023,0.017,0.4,0.006,107.0,20.0
201401012100,금천구,0.029,0.012,0.6,0.008,113.0,24.0
201401012200,금천구,0.035,0.007,0.6,0.011,128.0,28.0
201401012300,금천구,0.034,0.007,0.7,0.011,131.0,28.0
201401010000,노원구,0.038,0.007,0.7,0.017,158.0,43.0
201401010100,노원구,0.035,0.007,0.8,0.014,154.0,46.0
201401010200,노원구,0.036,0.007,0.8,0.014,159.0,41.0
201401010300,노원구,0.039,0.006,0.9,0.012,147.0,38.0
201401010400,노원구,0.048,0.002,1.2,0.011,136.0,41.0
201401010500,노원구,0.051,0.002,1.3,0.011,122.0,38.0
201401010600,노원구,0.051,0.002,1.0,0.011,119.0,31.0
201401010700,노원구,0.057,0.002,1.3,0.012,100.0,29.0
201401010800,노원구,0.059,0.002,1.2,0.012,101.0,23.0
201401010900,노원구,0.06,0.002,1.2,0.013,103.0,26.0
201401011000,노원구,0.058,0.003,0.9,0.011,98.0,21.0
201401011100,노원구,0.037,0.009,0.6,0.01,90.0,18.0
201401011200,노원구,0.021,0.015,0.4,0.011,93.0,19.0
201401011300,노원구,0.016,0.018,0.4,0.011,88.0,18.0
201401011400,노원구,0.017,0.017,0.3,0.009,74.0,19.0
201401011500,노원구,0.018,0.017,0.4,0.011,73.0,18.0
201401011600,노원구,0.017,0.019,0.4,0.012,74.0,21.0
201401011700,노원구,0.027,0.015,0.4,0.013,100.0,25.0
201401011800,노원구,0.033,0.012,0.5,0.012,119.0,29.0
