MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201911030700,강남구,0.046,0.014,0.9,0.003,99.0,54.0
201911032100,강남구,0.02,0.025,0.3,0.002,9.0,7.0
201911030300,강남구,0.041,0.028,0.7,0.004,88.0,49.0
201911032200,강남구,0.021,0.022,0.3,0.002,7.0,4.0
201911032300,강남구,0.021,0.023,0.3,0.002,5.0,2.0
201911031400,강남구,0.017,0.048,0.4,0.003,46.0,22.0
201911031600,강남구,0.017,0.039,0.3,0.002,22.0,11.0
201911031200,강남구,0.036,0.044,0.7,0.004,99.0,51.0
201911031000,강남구,0.045,0.024,0.8,0.004,108.0,61.0
201911030800,강남구,0.044,0.015,0.9,0.004,99.0,56.0
201911032000,강남구,0.023,0.024,0.4,0.002,12.0,6.0
201911030500,강남구,0.054,0.014,0.9,0.004,102.0,55.0
201911030000,강남구,0.046,0.034,0.7,0.005,90.0,49.0
201911030200,강남구,0.037,0.033,0.6,0.004,86.0,46.0
201911030900,강남구,0.048,0.019,0.9,0.004,104.0,60.0
201911031300,강남구,0.022,0.051,0.5,0.004,81.0,39.0
201911031700,강남구,0.02,0.034,0.3,0.002,16.0,11.0
201911031100,강남구,0.039,0.038,0.8,0.005,104.0,57.0
201911030400,강남구,0.057,0.014,0.9,0.004,96.0,50.0
201911031900,강남구,0.027,0.022,0.3,0.002,14.0,9.0
201911030600,강남구,0.05,0.014,1.0,0.003,96.0,53.0
201911031800,강남구,0.024,0.027,0.3,0.002,17.0,9.0
201911031500,강남구,0.016,0.044,0.4,0.003,27.0,12.0
201911030100,강남구,0.044,0.032,0.7,0.004,87.0,47.0
201911030400,강동구,0.046,0.003,0.9,0.003,108.0,59.0
201911031200,강동구,0.024,0.028,0.6,0.004,99.0,57.0
201911032300,강동구,0.013,0.023,0.3,0.002,12.0,5.0
201911032200,강동구,0.012,0.023,0.3,0.003,21.0,4.0
201911032100,강동구,0.011,0.024,0.3,0.003,18.0,6.0
201911030700,강동구,0.036,0.003,0.7,0.003,95.0,61.0
201911031800,강동구,0.01,0.028,0.3,0.003,17.0,11.0
201911031400,강동구,0.008,0.037,0.4,0.003,47.0,23.0
201911030800,강동구,0.034,0.003,0.8,0.003,95.0,59.0
201911031500,강동구,0.007,0.035,0.3,0.003,29.0,14.0
201911031000,강동구,0.035,0.009,0.7,0.003,93.0,60.0
201911031600,강동구,0.01,0.032,0.3,0.003,23.0,12.0
201911030100,강동구,0.06,0.003,0.9,0.003,117.0,64.0
201911030600,강동구,0.037,0.003,0.8,0.003,96.0,58.0
201911031700,강동구,0.011,0.031,0.3,0.003,19.0,14.0
201911031300,강동구,0.013,0.038,0.5,0.003,75.0,45.0
201911030900,강동구,0.037,0.004,0.8,0.003,101.0,65.0
201911030200,강동구,0.057,0.003,0.9,0.003,113.0,61.0
201911031900,강동구,0.011,0.026,0.3,0.003,32.0,7.0
201911030500,강동구,0.041,0.003,0.8,0.003,101.0,60.0
201911031100,강동구,0.031,0.018,0.7,0.004,103.0,63.0
201911032000,강동구,0.014,0.023,0.3,0.003,27.0,8.0
201911030000,강동구,0.065,0.003,1.0,0.003,110.0,63.0
201911030300,강동구,0.052,0.003,0.9,0.003,117.0,61.0
201911030200,강북구,0.027,0.017,0.8,0.004,87.0,57.0
201911030500,강북구,0.016,0.022,0.5,0.003,71.0,46.0
201911031700,강북구,0.012,0.029,0.3,0.002,24.0,13.0
201911030300,강북구,0.026,0.015,0.7,0.003,78.0,52.0
201911030400,강북구,0.019,0.02,0.7,0.003,73.0,49.0
201911031800,강북구,0.012,0.02,0.4,0.002,26.0,12.0
201911032200,강북구,0.014,0.013,0.3,0.002,10.0,6.0
201911031900,강북구,0.013,0.017,0.5,0.002,17.0,10.0
201911030700,강북구,0.022,0.014,0.5,0.002,56.0,35.0
201911031300,강북구,0.016,0.044,0.5,0.004,95.0,49.0
201911031500,강북구,0.009,0.04,0.4,0.003,44.0,26.0
201911032300,강북구,0.012,0.014,0.3,0.002,10.0,4.0
201911030900,강북구,0.028,0.012,0.6,0.003,57.0,31.0
201911030600,강북구,0.018,0.019,0.5,0.003,60.0,37.0
201911031100,강북구,0.029,0.023,0.7,0.004,89.0,55.0
201911031400,강북구,0.014,0.044,0.5,0.004,72.0,42.0
201911031200,강북구,0.021,0.038,0.6,0.004,95.0,56.0
201911030800,강북구,0.023,0.013,0.6,0.003,57.0,34.0
201911032100,강북구,0.017,0.012,0.4,0.002,9.0,5.0
201911032000,강북구,0.015,0.014,0.4,0.002,14.0,10.0
201911031000,강북구,0.034,0.013,0.7,0.003,73.0,45.0
201911030000,강북구,0.033,0.013,0.7,0.004,97.0,64.0
201911031600,강북구,0.012,0.032,0.3,0.003,28.0,16.0
201911030100,강북구,0.034,0.013,0.7,0.004,96.0,63.0
201911031200,강서구,0.031,0.027,0.6,0.005,78.0,45.0
201911031700,강서구,0.018,0.032,0.5,0.005,23.0,18.0
201911030600,강서구,0.041,0.003,0.8,0.004,97.0,63.0
201911032000,강서구,0.018,0.024,0.3,0.003,11.0,8.0
