MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201611282300,강남구,0.035,0.008,0.4,0.007,36.0,23.0
201611282200,강남구,0.032,0.01,0.4,0.007,32.0,15.0
201611282100,강남구,0.027,0.014,0.4,0.007,30.0,0.0
201611282000,강남구,0.03,0.015,0.4,0.007,24.0,10.0
201611281900,강남구,0.033,0.012,0.4,0.007,26.0,16.0
201611281800,강남구,0.033,0.014,0.4,0.007,39.0,19.0
201611281700,강남구,0.032,0.016,0.4,0.007,45.0,19.0
201611281600,강남구,0.026,0.021,0.4,0.008,38.0,15.0
201611281500,강남구,0.026,0.021,0.4,0.007,49.0,23.0
201611281400,강남구,0.028,0.017,0.4,0.007,57.0,22.0
201611281300,강남구,0.023,0.019,0.5,0.006,82.0,38.0
201611281200,강남구,0.029,0.013,0.6,0.007,105.0,59.0
201611281100,강남구,0.031,0.009,0.8,0.007,127.0,60.0
201611281000,강남구,0.033,0.006,0.9,0.008,150.0,71.0
201611280900,강남구,0.032,0.004,0.9,0.007,145.0,62.0
201611280800,강남구,0.033,0.003,0.8,0.007,154.0,66.0
201611280700,강남구,0.028,0.007,0.8,0.007,171.0,71.0
201611280600,강남구,0.023,0.012,0.7,0.007,165.0,71.0
201611280500,강남구,0.02,0.014,0.7,0.007,167.0,77.0
201611280400,강남구,0.018,0.015,0.7,0.008,171.0,82.0
201611280300,강남구,0.015,0.019,0.7,0.007,164.0,70.0
201611280200,강남구,0.021,0.014,0.7,0.007,154.0,60.0
201611280100,강남구,0.019,0.017,0.6,0.007,138.0,62.0
201611280000,강남구,0.038,0.005,0.8,0.008,105.0,70.0
201611282300,강동구,0.03,0.015,0.4,0.004,30.0,12.0
201611282200,강동구,0.04,0.009,0.5,0.004,32.0,19.0
201611282100,강동구,0.033,0.013,0.4,0.005,32.0,16.0
201611282000,강동구,0.03,0.018,0.4,0.004,25.0,9.0
201611281900,강동구,0.03,0.018,0.4,0.004,34.0,20.0
201611281800,강동구,0.035,0.015,0.4,0.004,50.0,25.0
201611281700,강동구,0.034,0.017,0.4,0.005,50.0,27.0
201611281600,강동구,0.032,0.018,0.5,0.005,57.0,25.0
201611281500,강동구,0.031,0.018,0.5,0.005,64.0,27.0
201611281400,강동구,0.031,0.017,0.6,0.005,93.0,35.0
201611281300,강동구,0.03,0.015,0.7,0.006,109.0,48.0
201611281200,강동구,0.031,0.013,0.7,0.005,119.0,50.0
201611281100,강동구,0.039,0.006,0.8,0.005,143.0,62.0
201611281000,강동구,0.039,0.005,0.9,0.005,157.0,71.0
201611280900,강동구,0.046,0.003,1.0,0.005,154.0,68.0
201611280800,강동구,0.043,0.002,1.0,0.005,163.0,74.0
201611280700,강동구,0.039,0.002,0.9,0.004,171.0,62.0
201611280600,강동구,0.025,0.014,0.8,0.004,171.0,60.0
201611280500,강동구,0.015,0.022,0.7,0.005,180.0,61.0
201611280400,강동구,0.014,0.021,0.7,0.005,165.0,67.0
201611280300,강동구,0.025,0.011,0.8,0.005,156.0,65.0
201611280200,강동구,0.036,0.003,0.8,0.005,146.0,80.0
201611280100,강동구,0.041,0.001,0.8,0.005,99.0,58.0
201611280000,강동구,0.04,0.002,0.8,0.004,102.0,63.0
201611282300,강북구,0.022,0.023,0.4,0.004,20.0,14.0
201611282200,강북구,0.025,0.021,0.4,0.004,20.0,14.0
201611282100,강북구,0.029,0.018,0.5,0.004,24.0,15.0
201611282000,강북구,0.032,0.016,0.5,0.004,21.0,13.0
201611281900,강북구,0.027,0.022,0.4,0.004,20.0,12.0
201611281800,강북구,0.026,0.024,0.4,0.004,33.0,18.0
201611281700,강북구,0.028,0.024,0.5,0.004,33.0,22.0
201611281600,강북구,0.026,0.026,0.5,0.004,46.0,27.0
201611281500,강북구,0.023,0.028,0.5,0.004,59.0,34.0
201611281400,강북구,0.024,0.024,0.6,0.005,65.0,38.0
201611281300,강북구,0.019,0.029,0.5,0.005,57.0,29.0
201611281200,강북구,0.018,0.028,0.5,0.004,54.0,28.0
201611281100,강북구,0.02,0.025,0.5,0.005,62.0,31.0
201611281000,강북구,0.026,0.019,0.6,0.006,82.0,40.0
201611280900,강북구,0.044,0.005,0.9,0.006,108.0,55.0
201611280800,강북구,0.05,0.002,1.0,0.005,113.0,56.0
201611280700,강북구,0.044,0.003,0.9,0.005,122.0,55.0
201611280600,강북구,0.039,0.005,0.9,0.005,126.0,58.0
201611280500,강북구,0.034,0.008,0.9,0.004,133.0,62.0
201611280400,강북구,0.03,0.011,0.9,0.004,134.0,64.0
201611280300,강북구,0.028,0.012,0.9,0.004,136.0,65.0
201611280200,강북구,0.033,0.008,0.8,0.004,125.0,66.0
201611280100,강북구,0.042,0.002,0.9,0.004,110.0,69.0
201611280000,강북구,0.051,0.002,1.1,0.004,104.0,66.0
201611282300,강서구,0.019,0.022,0.3,0.006,20.0,14.0
201611282200,강서구,0.022,0.019,0.3,0.006,22.0,12.0
201611282100,강서구,0.026,0.016,0.3,0.005,29.0,11.0
201611282000,강서구,0.029,0.015,0.3,0.005,21.0,11.0
201611281900,강서구,0.038,0.01,0.4,0.006,24.0,11.0
201611281800,강서구,0.034,0.014,0.3,0.006,34.0,17.0
201611281700,강서구,0.019,0.03,0.3,0.005,25.0,16.0
201611281600,강서구,0.018,0.033,0.3,0.005,27.0,12.0
201611281500,강서구,0.018,0.032,0.3,0.006,40.0,20.0
201611281400,강서구,0.017,0.033,0.3,0.006,36.0,0.0
201611281300,강서구,0.013,0.033,0.3,0.005,49.0,23.0
201611281200,강서구,0.013,0.03,0.3,0.005,46.0,19.0
201611281100,강서구,0.017,0.024,0.4,0.007,66.0,33.0
201611281000,강서구,0.027,0.012,0.6,0.006,93.0,45.0
201611280900,강서구,0.034,0.004,0.7,0.008,121.0,45.0
201611280800,강서구,0.036,0.002,0.8,0.008,129.0,46.0
201611280700,강서구,0.029,0.004,0.7,0.007,134.0,49.0
201611280600,강서구,0.023,0.011,0.7,0.006,134.0,51.0
201611280500,강서구,0.018,0.018,0.7,0.005,148.0,55.0
201611280400,강서구,0.013,0.022,0.7,0.006,139.0,59.0
201611280300,강서구,0.013,0.023,0.7,0.006,151.0,57.0
201611280200,강서구,0.015,0.023,0.6,0.006,153.0,67.0
201611280100,강서구,0.019,0.02,0.6,0.005,137.0,56.0
201611280000,강서구,0.033,0.009,0.7,0.005,107.0,50.0
