MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201503232300,강남구,0.027,0.029,0.4,0.005,56.0,19.0
201503232200,강남구,0.023,0.033,0.4,0.005,61.0,20.0
201503232100,강남구,0.022,0.035,0.4,0.005,65.0,24.0
201503232000,강남구,0.023,0.036,0.4,0.006,74.0,25.0
201503231900,강남구,0.018,0.039,0.3,0.005,58.0,16.0
201503231800,강남구,0.014,0.041,0.2,0.004,47.0,8.0
201503231700,강남구,0.013,0.041,0.2,0.004,69.0,15.0
201503231600,강남구,0.021,0.038,0.3,0.005,0.0,0.0
201503231500,강남구,0.018,0.041,0.3,0.006,0.0,0.0
201503231400,강남구,0.016,0.042,0.3,0.006,70.0,18.0
201503231300,강남구,0.017,0.04,0.3,0.005,68.0,17.0
201503231200,강남구,0.019,0.04,0.3,0.005,65.0,18.0
201503231100,강남구,0.021,0.035,0.3,0.005,60.0,11.0
201503231000,강남구,0.019,0.037,0.3,0.004,62.0,13.0
201503230900,강남구,0.028,0.027,0.3,0.004,56.0,9.0
201503230800,강남구,0.04,0.015,0.4,0.005,60.0,12.0
201503230700,강남구,0.029,0.022,0.3,0.005,55.0,19.0
201503230600,강남구,0.019,0.031,0.3,0.004,60.0,10.0
201503230500,강남구,0.014,0.034,0.3,0.005,57.0,17.0
201503230400,강남구,0.01,0.038,0.3,0.005,53.0,13.0
201503230300,강남구,0.009,0.04,0.3,0.004,52.0,11.0
201503230200,강남구,0.009,0.039,0.3,0.005,53.0,15.0
201503230100,강남구,0.012,0.037,0.3,0.005,56.0,8.0
201503230000,강남구,0.015,0.035,0.3,0.005,60.0,8.0
201503232300,강동구,0.019,0.037,0.4,0.005,50.0,14.0
201503232200,강동구,0.019,0.039,0.4,0.007,57.0,15.0
201503232100,강동구,0.019,0.04,0.4,0.007,62.0,15.0
201503232000,강동구,0.02,0.041,0.4,0.007,62.0,15.0
201503231900,강동구,0.018,0.042,0.4,0.006,50.0,13.0
201503231800,강동구,0.014,0.041,0.3,0.005,50.0,10.0
201503231700,강동구,0.012,0.045,0.3,0.004,59.0,18.0
201503231500,강동구,0.015,0.045,0.4,0.006,59.0,18.0
201503231400,강동구,0.014,0.046,0.4,0.006,58.0,20.0
201503231300,강동구,0.011,0.047,0.4,0.005,58.0,15.0
201503231200,강동구,0.013,0.045,0.3,0.005,52.0,13.0
201503231100,강동구,0.013,0.043,0.3,0.005,56.0,15.0
201503231000,강동구,0.017,0.036,0.4,0.005,53.0,15.0
