MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201102100000,강남구,0.047,0.005,0.3,0.004,53.0,19.0
201102100100,강남구,0.05,0.003,0.4,0.004,51.0,19.0
201102100200,강남구,0.044,0.004,0.3,0.004,52.0,20.0
201102100300,강남구,0.041,0.005,0.3,0.004,49.0,21.0
201102100400,강남구,0.041,0.005,0.4,0.004,42.0,18.0
201102100500,강남구,0.03,0.011,0.3,0.005,50.0,18.0
201102100600,강남구,0.04,0.007,0.4,0.005,54.0,26.0
201102100700,강남구,0.05,0.003,0.5,0.005,50.0,23.0
201102100800,강남구,0.048,0.004,0.4,0.006,52.0,27.0
201102100900,강남구,0.051,0.003,0.5,0.006,59.0,22.0
201102101000,강남구,0.061,0.003,0.7,0.007,63.0,29.0
201102101100,강남구,0.065,0.003,0.8,0.006,68.0,27.0
201102101200,강남구,0.063,0.004,0.8,0.006,74.0,29.0
201102101300,강남구,0.066,0.004,1.0,0.006,74.0,29.0
201102101400,강남구,0.063,0.006,0.7,0.006,89.0,25.0
201102101500,강남구,0.069,0.005,0.7,0.007,90.0,34.0
201102101600,강남구,0.071,0.004,0.7,0.006,96.0,34.0
201102101700,강남구,0.065,0.004,0.5,0.006,84.0,32.0
201102101800,강남구,0.067,0.003,0.5,0.006,73.0,21.0
201102101900,강남구,0.067,0.002,0.4,0.006,67.0,23.0
201102102000,강남구,0.062,0.004,0.4,0.005,61.0,15.0
201102102100,강남구,0.058,0.005,0.4,0.004,48.0,13.0
201102102200,강남구,0.062,0.002,0.4,0.005,63.0,30.0
201102102300,강남구,0.061,0.002,0.5,0.006,68.0,35.0
201102100000,강동구,0.019,0.024,0.5,0.005,50.0,15.0
201102100100,강동구,0.016,0.026,0.5,0.005,32.0,16.0
201102100200,강동구,0.017,0.025,0.5,0.006,39.0,18.0
201102100300,강동구,0.026,0.013,0.6,0.006,47.0,14.0
201102100400,강동구,0.022,0.014,0.6,0.006,43.0,19.0
201102100500,강동구,0.022,0.014,0.6,0.006,43.0,20.0
201102100600,강동구,0.024,0.01,0.6,0.006,43.0,15.0
201102100700,강동구,0.028,0.006,0.6,0.007,45.0,24.0
201102100800,강동구,0.032,0.003,0.6,0.007,46.0,22.0
201102100900,강동구,0.032,0.004,0.7,0.006,48.0,22.0
201102101000,강동구,0.031,0.006,0.7,0.006,52.0,19.0
201102101100,강동구,0.029,0.009,0.7,0.006,52.0,19.0
201102101200,강동구,0.027,0.015,0.7,0.006,59.0,17.0
201102101300,강동구,0.018,0.027,0.6,0.006,53.0,18.0
201102101400,강동구,0.021,0.026,0.5,0.006,51.0,16.0
201102101500,강동구,0.034,0.015,0.6,0.007,60.0,17.0
201102101600,강동구,0.039,0.012,0.6,0.007,60.0,19.0
201102101700,강동구,0.05,0.005,0.8,0.007,75.0,31.0
201102101800,강동구,0.049,0.003,0.8,0.007,70.0,24.0
201102101900,강동구,0.049,0.001,0.8,0.006,58.0,23.0
201102102000,강동구,0.047,0.001,0.8,0.006,53.0,12.0
201102102100,강동구,0.048,0.001,0.7,0.007,52.0,17.0
201102102200,강동구,0.05,0.001,0.8,0.006,52.0,27.0
201102102300,강동구,0.045,0.002,0.8,0.006,48.0,25.0
201102100000,강북구,0.028,0.024,0.4,0.003,38.0,15.0
201102100100,강북구,0.026,0.026,0.4,0.004,31.0,17.0
201102100200,강북구,0.028,0.021,0.5,0.005,21.0,22.0
201102100300,강북구,0.026,0.023,0.4,0.004,32.0,23.0
201102100400,강북구,0.028,0.019,0.5,0.005,37.0,23.0
201102100500,강북구,0.025,0.021,0.4,0.004,38.0,22.0
201102100600,강북구,0.025,0.02,0.4,0.005,33.0,26.0
201102100700,강북구,0.033,0.013,0.5,0.004,39.0,29.0
