MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201511302300,강남구,0.053,0.003,0.7,0.005,49.0,36.0
201511302200,강남구,0.049,0.004,0.7,0.006,44.0,32.0
201511302100,강남구,0.045,0.008,0.6,0.005,49.0,21.0
201511302000,강남구,0.041,0.011,0.6,0.005,35.0,23.0
201511301900,강남구,0.043,0.009,0.5,0.005,29.0,16.0
201511301800,강남구,0.047,0.008,0.5,0.006,35.0,20.0
201511301700,강남구,0.045,0.012,0.6,0.005,33.0,25.0
201511301600,강남구,0.032,0.025,0.4,0.005,35.0,19.0
201511301500,강남구,0.031,0.022,0.5,0.006,34.0,25.0
201511301400,강남구,0.028,0.021,0.5,0.006,32.0,27.0
201511301300,강남구,0.027,0.02,0.5,0.007,40.0,25.0
201511301200,강남구,0.027,0.018,0.6,0.007,45.0,33.0
201511301100,강남구,0.026,0.018,0.7,0.006,45.0,35.0
201511301000,강남구,0.03,0.013,0.7,0.006,56.0,40.0
201511300900,강남구,0.034,0.008,0.7,0.005,52.0,38.0
201511300800,강남구,0.032,0.006,0.7,0.005,45.0,32.0
201511300700,강남구,0.033,0.004,0.9,0.004,39.0,28.0
201511300600,강남구,0.035,0.003,0.9,0.004,44.0,34.0
201511300500,강남구,0.038,0.003,0.6,0.005,39.0,27.0
201511300400,강남구,0.034,0.002,0.7,0.004,36.0,24.0
201511300300,강남구,0.035,0.003,0.7,0.005,38.0,30.0
201511300200,강남구,0.035,0.004,0.7,0.004,43.0,30.0
201511300100,강남구,0.037,0.001,0.6,0.005,40.0,31.0
201511300000,강남구,0.042,0.001,0.7,0.004,43.0,33.0
201511302300,강동구,0.057,0.002,0.9,0.004,65.0,35.0
201511302200,강동구,0.06,0.002,0.9,0.004,61.0,30.0
201511302100,강동구,0.059,0.002,0.8,0.004,42.0,20.0
201511302000,강동구,0.053,0.002,0.7,0.004,31.0,16.0
201511301900,강동구,0.048,0.005,0.6,0.005,25.0,16.0
201511301800,강동구,0.045,0.007,0.6,0.005,27.0,11.0
201511301700,강동구,0.035,0.012,0.5,0.005,28.0,21.0
201511301600,강동구,0.033,0.014,0.5,0.005,36.0,18.0
201511301500,강동구,0.028,0.015,0.5,0.005,35.0,21.0
201511301400,강동구,0.027,0.014,0.6,0.006,32.0,24.0
