MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
202004190600,강남구,0.027,0.009,0.5,0.002,35.0,23.0
202004190500,강남구,0.034,0.005,0.6,0.002,34.0,26.0
202004190400,강남구,0.041,0.002,0.6,0.002,32.0,22.0
202004190300,강남구,0.043,0.004,0.6,0.002,33.0,19.0
202004190200,강남구,0.042,0.008,0.6,0.003,31.0,20.0
202004190100,강남구,0.035,0.016,0.6,0.003,30.0,21.0
202004190000,강남구,0.036,0.017,0.6,0.003,32.0,19.0
202004191400,강남구,0.016,0.037,0.4,0.002,21.0,15.0
202004191300,강남구,0.014,0.039,0.4,0.002,20.0,15.0
202004191200,강남구,0.014,0.033,0.4,0.002,19.0,12.0
202004191100,강남구,0.018,0.029,0.4,0.002,20.0,13.0
202004191000,강남구,0.021,0.026,0.4,0.002,25.0,16.0
202004190900,강남구,0.021,0.021,0.4,0.002,30.0,19.0
202004190800,강남구,0.023,0.015,0.4,0.002,29.0,20.0
202004190700,강남구,0.022,0.014,0.5,0.002,36.0,25.0
202004192100,강남구,0.02,0.033,0.4,0.002,17.0,14.0
202004192000,강남구,0.022,0.031,0.4,0.002,15.0,13.0
202004191900,강남구,0.029,0.027,0.4,0.002,0.0,16.0
202004191800,강남구,0.022,0.032,0.4,0.002,18.0,16.0
202004191700,강남구,0.019,0.034,0.4,0.002,0.0,18.0
202004191600,강남구,0.012,0.041,0.4,0.002,19.0,16.0
202004191500,강남구,0.014,0.039,0.4,0.002,22.0,17.0
202004192300,강남구,0.015,0.036,0.4,0.002,7.0,7.0
202004192200,강남구,0.018,0.036,0.4,0.002,9.0,8.0
202004190600,강동구,0.021,0.011,0.4,0.002,39.0,23.0
202004190500,강동구,0.024,0.006,0.4,0.002,38.0,25.0
202004190400,강동구,0.027,0.004,0.5,0.002,39.0,24.0
202004190300,강동구,0.033,0.003,0.5,0.002,41.0,22.0
202004190200,강동구,0.038,0.003,0.5,0.002,40.0,21.0
202004190100,강동구,0.033,0.013,0.5,0.002,39.0,25.0
202004190000,강동구,0.031,0.015,0.5,0.002,36.0,21.0
202004191400,강동구,0.008,0.037,0.3,0.002,23.0,14.0
202004191300,강동구,0.009,0.039,0.3,0.002,21.0,16.0
202004191200,강동구,0.008,0.038,0.3,0.003,21.0,15.0
202004191100,강동구,0.009,0.034,0.4,0.002,21.0,16.0
202004191000,강동구,0.01,0.031,0.3,0.002,22.0,14.0
202004190900,강동구,0.011,0.028,0.4,0.002,30.0,16.0
202004190800,강동구,0.016,0.019,0.4,0.002,32.0,20.0
202004190700,강동구,0.017,0.016,0.4,0.002,41.0,24.0
202004192100,강동구,0.014,0.032,0.4,0.002,15.0,10.0
202004192000,강동구,0.015,0.031,0.4,0.002,17.0,13.0
202004191900,강동구,0.017,0.03,0.3,0.002,21.0,14.0
202004191800,강동구,0.011,0.039,0.3,0.002,20.0,15.0
202004191700,강동구,0.011,0.041,0.3,0.002,26.0,20.0
202004191600,강동구,0.008,0.044,0.3,0.002,21.0,16.0
202004191500,강동구,0.007,0.041,0.3,0.002,19.0,15.0
202004192300,강동구,0.011,0.035,0.3,0.002,0.0,8.0
202004192200,강동구,0.012,0.035,0.3,0.002,7.0,8.0
202004190600,강북구,0.033,0.01,0.4,0.002,33.0,19.0
202004190500,강북구,0.029,0.012,0.5,0.002,33.0,21.0
202004190400,강북구,0.029,0.014,0.5,0.002,30.0,18.0
202004190300,강북구,0.029,0.016,0.5,0.002,31.0,20.0
202004190200,강북구,0.031,0.015,0.5,0.002,32.0,18.0
202004190100,강북구,0.031,0.016,0.5,0.002,31.0,20.0
202004190000,강북구,0.031,0.018,0.6,0.002,31.0,19.0
202004191400,강북구,0.022,0.04,0.3,0.002,25.0,15.0
202004191300,강북구,0.024,0.037,0.3,0.002,25.0,15.0
202004191200,강북구,0.026,0.034,0.4,0.002,27.0,16.0
202004191100,강북구,0.026,0.033,0.4,0.002,29.0,17.0
202004191000,강북구,0.025,0.031,0.3,0.002,28.0,17.0
202004190900,강북구,0.029,0.028,0.4,0.002,29.0,18.0
202004190800,강북구,0.036,0.016,0.5,0.002,26.0,16.0
202004190700,강북구,0.039,0.006,0.5,0.002,33.0,19.0
202004192100,강북구,0.027,0.033,0.4,0.002,14.0,11.0
202004192000,강북구,0.027,0.031,0.4,0.002,17.0,14.0
202004191900,강북구,0.027,0.032,0.3,0.002,19.0,14.0
202004191800,강북구,0.023,0.035,0.3,0.002,19.0,14.0
202004191700,강북구,0.024,0.032,0.3,0.002,25.0,18.0
202004191600,강북구,0.025,0.033,0.3,0.002,26.0,17.0
202004191500,강북구,0.026,0.038,0.3,0.002,23.0,15.0
202004192300,강북구,0.025,0.031,0.3,0.002,10.0,7.0
202004192200,강북구,0.025,0.032,0.3,0.002,10.0,8.0
202004190700,강서구,0.023,0.013,0.5,0.003,41.0,30.0
202004190600,강서구,0.029,0.01,0.5,0.003,40.0,25.0
202004190500,강서구,0.039,0.005,0.7,0.003,37.0,22.0
202004190400,강서구,0.042,0.006,0.6,0.003,34.0,19.0
202004190300,강서구,0.044,0.004,0.6,0.003,34.0,17.0
202004190200,강서구,0.042,0.004,0.5,0.003,32.0,17.0
202004190100,강서구,0.036,0.008,0.5,0.004,32.0,15.0
202004190000,강서구,0.033,0.013,0.5,0.004,29.0,16.0
202004191400,강서구,0.013,0.037,0.4,0.002,23.0,14.0
202004191300,강서구,0.014,0.033,0.4,0.003,21.0,13.0
202004191200,강서구,0.013,0.033,0.4,0.003,19.0,12.0
202004191100,강서구,0.015,0.03,0.4,0.003,25.0,13.0
202004191000,강서구,0.018,0.025,0.4,0.003,29.0,17.0
202004190900,강서구,0.017,0.024,0.4,0.003,34.0,19.0
202004190800,강서구,0.019,0.018,0.5,0.003,34.0,23.0
202004192100,강서구,0.018,0.028,0.4,0.002,16.0,13.0
202004192000,강서구,0.018,0.026,0.4,0.003,20.0,17.0
202004191900,강서구,0.023,0.025,0.5,0.003,24.0,15.0
202004191800,강서구,0.021,0.026,0.4,0.003,20.0,14.0
202004191700,강서구,0.018,0.027,0.4,0.003,23.0,16.0
202004191600,강서구,0.016,0.031,0.4,0.004,23.0,17.0
202004191500,강서구,0.016,0.035,0.4,0.003,26.0,16.0
202004192300,강서구,0.014,0.032,0.3,0.003,9.0,5.0
202004192200,강서구,0.015,0.031,0.3,0.003,10.0,9.0
202004190600,관악구,0.04,0.005,0.6,0.003,35.0,19.0
