MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201903240700,강남구,0.027,0.011,0.4,0.005,23.0,16.0
201903240600,강남구,0.021,0.015,0.4,0.005,21.0,15.0
201903240500,강남구,0.02,0.017,0.4,0.005,18.0,12.0
201903240400,강남구,0.013,0.025,0.3,0.005,19.0,12.0
201903240300,강남구,0.013,0.026,0.3,0.004,21.0,13.0
201903240200,강남구,0.013,0.026,0.3,0.005,21.0,13.0
201903240100,강남구,0.013,0.027,0.3,0.005,22.0,13.0
201903240000,강남구,0.016,0.023,0.3,0.005,19.0,12.0
201903241500,강남구,0.008,0.038,0.2,0.005,22.0,14.0
201903241400,강남구,0.007,0.038,0.2,0.005,20.0,13.0
201903241300,강남구,0.008,0.034,0.2,0.005,29.0,16.0
201903241200,강남구,0.012,0.031,0.2,0.006,34.0,14.0
201903241100,강남구,0.012,0.028,0.3,0.005,31.0,8.0
201903241000,강남구,0.015,0.024,0.3,0.005,31.0,10.0
201903240900,강남구,0.02,0.018,0.3,0.005,32.0,14.0
201903240800,강남구,0.029,0.01,0.4,0.005,27.0,13.0
201903242300,강남구,0.015,0.029,0.2,0.006,20.0,12.0
201903242200,강남구,0.014,0.031,0.3,0.006,17.0,11.0
201903242100,강남구,0.012,0.034,0.3,0.005,19.0,13.0
201903242000,강남구,0.012,0.034,0.2,0.006,19.0,13.0
201903241900,강남구,0.011,0.037,0.3,0.007,21.0,14.0
201903241800,강남구,0.008,0.037,0.2,0.005,16.0,9.0
201903241700,강남구,0.009,0.038,0.2,0.006,20.0,12.0
201903241600,강남구,0.007,0.038,0.2,0.005,20.0,12.0
201903240700,강동구,0.043,0.003,0.6,0.003,29.0,20.0
201903240600,강동구,0.044,0.004,0.6,0.004,28.0,20.0
201903240500,강동구,0.04,0.01,0.6,0.004,29.0,17.0
201903240400,강동구,0.027,0.023,0.4,0.003,26.0,17.0
201903240300,강동구,0.02,0.029,0.4,0.004,26.0,15.0
201903240200,강동구,0.019,0.03,0.4,0.003,24.0,16.0
201903240100,강동구,0.027,0.025,0.4,0.003,26.0,14.0
201903240000,강동구,0.025,0.028,0.4,0.004,23.0,15.0
201903241500,강동구,0.011,0.044,0.3,0.004,25.0,14.0
201903241400,강동구,0.013,0.043,0.3,0.003,26.0,14.0
201903241300,강동구,0.015,0.039,0.3,0.005,36.0,16.0
201903241200,강동구,0.018,0.035,0.4,0.004,33.0,12.0
201903241100,강동구,0.017,0.035,0.4,0.005,39.0,13.0
201903241000,강동구,0.034,0.021,0.5,0.004,39.0,18.0
201903240900,강동구,0.04,0.01,0.7,0.004,26.0,17.0
201903240800,강동구,0.039,0.006,0.6,0.004,27.0,19.0
201903242300,강동구,0.025,0.032,0.4,0.004,24.0,13.0
201903242200,강동구,0.025,0.033,0.4,0.004,22.0,14.0
201903242100,강동구,0.021,0.037,0.4,0.004,25.0,13.0
201903242000,강동구,0.02,0.038,0.3,0.003,23.0,14.0
201903241900,강동구,0.016,0.041,0.3,0.004,22.0,12.0
201903241800,강동구,0.014,0.042,0.3,0.004,21.0,12.0
201903241700,강동구,0.011,0.043,0.3,0.003,22.0,13.0
201903241600,강동구,0.012,0.044,0.3,0.004,25.0,12.0
201903240700,강북구,0.018,0.021,0.5,0.002,27.0,12.0
201903240600,강북구,0.019,0.021,0.4,0.002,27.0,12.0
201903240500,강북구,0.015,0.028,0.4,0.002,27.0,12.0
201903240400,강북구,0.014,0.032,0.4,0.002,26.0,13.0
201903240300,강북구,0.015,0.031,0.4,0.002,27.0,13.0
201903240200,강북구,0.011,0.039,0.4,0.002,26.0,13.0
201903240100,강북구,0.01,0.039,0.4,0.002,28.0,14.0
201903240000,강북구,0.012,0.038,0.4,0.002,26.0,13.0
201903241500,강북구,0.008,0.049,0.3,0.003,32.0,15.0
201903241400,강북구,0.008,0.049,0.3,0.003,29.0,10.0
201903241300,강북구,0.006,0.049,0.3,0.003,29.0,11.0
201903241200,강북구,0.011,0.043,0.3,0.003,37.0,12.0
201903241100,강북구,0.009,0.044,0.3,0.003,36.0,10.0
201903241000,강북구,0.017,0.037,0.4,0.003,38.0,16.0
201903240900,강북구,0.041,0.012,0.8,0.003,37.0,16.0
201903240800,강북구,0.029,0.016,0.6,0.002,25.0,9.0
201903242300,강북구,0.025,0.03,0.4,0.003,26.0,12.0
201903242200,강북구,0.027,0.028,0.5,0.003,29.0,14.0
201903242100,강북구,0.027,0.027,0.5,0.002,26.0,15.0
201903242000,강북구,0.024,0.035,0.5,0.003,26.0,12.0
201903241900,강북구,0.015,0.044,0.4,0.003,26.0,14.0
201903241800,강북구,0.011,0.048,0.3,0.003,25.0,12.0
201903241700,강북구,0.01,0.048,0.3,0.003,29.0,15.0
201903241600,강북구,0.009,0.048,0.3,0.003,28.0,13.0
201903240700,강서구,0.035,0.016,0.5,0.004,29.0,13.0
201903240600,강서구,0.03,0.021,0.4,0.004,25.0,11.0
201903240500,강서구,0.023,0.028,0.4,0.004,22.0,10.0
201903240400,강서구,0.015,0.035,0.3,0.004,22.0,11.0
201903240300,강서구,0.017,0.033,0.4,0.004,25.0,12.0
201903240200,강서구,0.018,0.034,0.4,0.004,25.0,13.0
201903240100,강서구,0.018,0.033,0.4,0.004,24.0,15.0
201903240000,강서구,0.019,0.032,0.4,0.005,25.0,14.0
201903241500,강서구,0.009,0.051,0.3,0.004,25.0,12.0
201903241400,강서구,0.008,0.051,0.3,0.003,26.0,11.0
201903241300,강서구,0.01,0.049,0.3,0.003,34.0,15.0
201903241200,강서구,0.01,0.046,0.3,0.004,32.0,12.0
201903241100,강서구,0.011,0.043,0.3,0.003,37.0,13.0
201903241000,강서구,0.017,0.035,0.3,0.004,37.0,9.0
201903240900,강서구,0.028,0.027,0.4,0.005,33.0,10.0
201903240800,강서구,0.037,0.018,0.4,0.005,31.0,11.0
201903242300,강서구,0.032,0.028,0.4,0.004,26.0,15.0
201903242200,강서구,0.028,0.034,0.3,0.004,23.0,11.0
201903242100,강서구,0.024,0.038,0.4,0.005,25.0,15.0
201903242000,강서구,0.022,0.042,0.3,0.003,21.0,12.0
201903241900,강서구,0.017,0.046,0.3,0.003,26.0,15.0
201903241800,강서구,0.012,0.05,0.3,0.003,22.0,10.0
201903241700,강서구,0.009,0.053,0.3,0.005,25.0,10.0
201903241600,강서구,0.009,0.052,0.3,0.004,27.0,13.0
201903240700,관악구,0.032,0.019,0.3,0.005,33.0,15.0
201903240600,관악구,0.026,0.025,0.3,0.005,31.0,15.0
201903240500,관악구,0.028,0.025,0.3,0.005,29.0,18.0
201903240400,관악구,0.029,0.025,0.4,0.005,31.0,0.0
201903240300,관악구,0.026,0.03,0.3,0.005,26.0,13.0
201903240200,관악구,0.024,0.032,0.3,0.005,29.0,16.0
201903240100,관악구,0.02,0.036,0.3,0.005,27.0,17.0
201903240000,관악구,0.027,0.03,0.4,0.005,30.0,18.0
201903241500,관악구,0.006,0.057,0.2,0.005,23.0,10.0
201903241400,관악구,0.007,0.057,0.2,0.005,25.0,13.0
201903241300,관악구,0.007,0.053,0.2,0.005,20.0,7.0
201903241200,관악구,0.01,0.047,0.2,0.006,32.0,16.0
201903241100,관악구,0.016,0.039,0.3,0.006,51.0,16.0
201903241000,관악구,0.02,0.033,0.3,0.006,46.0,18.0
201903240900,관악구,0.027,0.025,0.3,0.005,47.0,20.0
201903240800,관악구,0.031,0.02,0.3,0.005,39.0,18.0
201903242300,관악구,0.027,0.035,0.3,0.005,27.0,16.0
201903242200,관악구,0.026,0.038,0.3,0.006,25.0,15.0
201903242100,관악구,0.02,0.046,0.3,0.005,25.0,18.0
201903242000,관악구,0.016,0.05,0.3,0.006,30.0,18.0
201903241900,관악구,0.015,0.053,0.2,0.006,27.0,12.0
201903241800,관악구,0.01,0.058,0.2,0.005,24.0,13.0
201903241700,관악구,0.008,0.058,0.2,0.005,21.0,13.0
201903241600,관악구,0.008,0.058,0.2,0.005,29.0,9.0
201903240800,광진구,0.039,0.005,0.8,0.004,30.0,22.0
201903240700,광진구,0.043,0.002,0.7,0.004,23.0,18.0
201903240600,광진구,0.04,0.004,0.7,0.004,28.0,17.0
201903240500,광진구,0.025,0.022,0.6,0.004,17.0,14.0
201903240400,광진구,0.022,0.027,0.5,0.004,21.0,12.0
201903240300,광진구,0.023,0.025,0.6,0.004,0.0,18.0
201903240200,광진구,0.022,0.026,0.5,0.004,21.0,18.0
201903240100,광진구,0.026,0.023,0.6,0.004,21.0,20.0
201903240000,광진구,0.026,0.023,0.5,0.004,18.0,12.0
201903241600,광진구,0.013,0.042,0.4,0.004,21.0,13.0
201903241500,광진구,0.013,0.041,0.4,0.004,25.0,10.0
201903241400,광진구,0.014,0.04,0.4,0.004,26.0,11.0
201903241300,광진구,0.017,0.036,0.4,0.004,30.0,17.0
201903241200,광진구,0.02,0.032,0.5,0.004,37.0,14.0
201903241100,광진구,0.018,0.032,0.5,0.004,34.0,9.0
201903241000,광진구,0.027,0.022,0.6,0.004,44.0,19.0
201903240900,광진구,0.038,0.007,0.8,0.004,39.0,28.0
201903242300,광진구,0.027,0.028,0.5,0.004,19.0,12.0
201903242200,광진구,0.025,0.031,0.5,0.004,19.0,11.0
201903242100,광진구,0.023,0.034,0.5,0.004,19.0,12.0
201903242000,광진구,0.021,0.036,0.5,0.004,22.0,15.0
201903241900,광진구,0.017,0.039,0.5,0.004,19.0,11.0
201903241800,광진구,0.015,0.04,0.4,0.004,16.0,11.0
201903241700,광진구,0.014,0.041,0.4,0.004,17.0,10.0
201903240700,구로구,0.041,0.006,0.3,0.005,31.0,14.0
201903240600,구로구,0.04,0.007,0.3,0.005,31.0,13.0
201903240500,구로구,0.028,0.019,0.3,0.004,25.0,9.0
201903240400,구로구,0.018,0.03,0.2,0.004,21.0,11.0
201903240300,구로구,0.017,0.032,0.2,0.004,21.0,11.0
201903240200,구로구,0.018,0.03,0.2,0.004,24.0,13.0
201903240100,구로구,0.017,0.032,0.2,0.004,20.0,8.0
201903240000,구로구,0.022,0.026,0.3,0.005,23.0,11.0
201903241500,구로구,0.006,0.048,0.2,0.005,21.0,7.0
201903241400,구로구,0.006,0.048,0.2,0.005,22.0,9.0
201903241300,구로구,0.007,0.045,0.2,0.005,24.0,9.0
201903241200,구로구,0.01,0.041,0.2,0.005,27.0,9.0
201903241100,구로구,0.012,0.038,0.2,0.005,42.0,7.0
201903241000,구로구,0.021,0.027,0.3,0.005,47.0,16.0
201903240900,구로구,0.026,0.021,0.3,0.005,42.0,13.0
201903240800,구로구,0.038,0.01,0.4,0.005,32.0,15.0
201903242300,구로구,0.017,0.037,0.2,0.005,23.0,10.0
201903242200,구로구,0.02,0.035,0.2,0.005,16.0,10.0
201903242100,구로구,0.016,0.041,0.2,0.005,22.0,9.0
201903242000,구로구,0.014,0.043,0.2,0.005,19.0,10.0
201903241900,구로구,0.012,0.045,0.2,0.005,19.0,8.0
201903241800,구로구,0.009,0.048,0.2,0.005,20.0,9.0
201903241700,구로구,0.007,0.049,0.2,0.005,18.0,5.0
201903241600,구로구,0.006,0.049,0.2,0.005,22.0,7.0
201903240700,금천구,0.036,0.012,0.5,0.003,27.0,15.0
201903240600,금천구,0.037,0.011,0.5,0.003,25.0,17.0
201903240500,금천구,0.029,0.019,0.4,0.003,27.0,17.0
201903240400,금천구,0.024,0.023,0.4,0.003,24.0,15.0
201903240300,금천구,0.027,0.022,0.5,0.003,27.0,16.0
201903240200,금천구,0.029,0.02,0.5,0.003,27.0,17.0
201903240100,금천구,0.023,0.03,0.4,0.003,26.0,19.0
201903240000,금천구,0.025,0.028,0.4,0.003,24.0,15.0
201903241500,금천구,0.01,0.048,0.3,0.004,24.0,13.0
201903241400,금천구,0.01,0.048,0.3,0.003,26.0,12.0
201903241300,금천구,0.01,0.047,0.3,0.003,28.0,16.0
201903241200,금천구,0.012,0.042,0.3,0.003,37.0,15.0
201903241100,금천구,0.019,0.035,0.4,0.004,42.0,19.0
201903241000,금천구,0.024,0.03,0.4,0.004,40.0,19.0
201903240900,금천구,0.032,0.022,0.5,0.004,37.0,19.0
201903240800,금천구,0.045,0.008,0.5,0.003,30.0,17.0
201903242300,금천구,0.025,0.031,0.4,0.003,26.0,16.0
201903242200,금천구,0.031,0.028,0.4,0.004,24.0,15.0
201903242100,금천구,0.025,0.036,0.4,0.003,29.0,18.0
201903242000,금천구,0.02,0.039,0.4,0.004,30.0,18.0
201903241900,금천구,0.018,0.043,0.4,0.004,28.0,17.0
201903241800,금천구,0.014,0.046,0.3,0.004,24.0,11.0
201903241700,금천구,0.011,0.048,0.3,0.003,27.0,12.0
201903241600,금천구,0.01,0.049,0.3,0.003,24.0,11.0
201903240700,노원구,0.037,0.009,0.7,0.004,27.0,20.0
201903240600,노원구,0.029,0.014,0.7,0.004,27.0,18.0
201903240500,노원구,0.028,0.014,0.6,0.004,26.0,19.0
201903240400,노원구,0.025,0.017,0.6,0.004,26.0,18.0
201903240300,노원구,0.012,0.031,0.4,0.004,26.0,19.0
201903240200,노원구,0.016,0.028,0.4,0.004,25.0,17.0
201903240100,노원구,0.02,0.025,0.4,0.004,25.0,19.0
201903240000,노원구,0.017,0.029,0.4,0.004,24.0,15.0
201903241500,노원구,0.013,0.039,0.3,0.004,31.0,18.0
