MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201404302300,강남구,0.067,0.003,0.5,0.005,48.0,19.0
201404302200,강남구,0.066,0.006,0.4,0.006,53.0,17.0
201404302100,강남구,0.062,0.009,0.4,0.005,51.0,20.0
201404302000,강남구,0.053,0.019,0.4,0.005,43.0,22.0
201404301900,강남구,0.049,0.027,0.4,0.005,29.0,11.0
201404301800,강남구,0.031,0.048,0.3,0.004,27.0,11.0
201404301700,강남구,0.035,0.046,0.3,0.004,21.0,9.0
201404301600,강남구,0.029,0.047,0.3,0.004,20.0,10.0
201404301500,강남구,0.018,0.058,0.2,0.004,10.0,8.0
201404301400,강남구,0.014,0.059,0.2,0.004,7.0,3.0
201404301300,강남구,0.015,0.056,0.2,0.004,9.0,6.0
201404301200,강남구,0.017,0.053,0.2,0.004,11.0,5.0
201404301100,강남구,0.019,0.049,0.2,0.004,0.0,0.0
201404301000,강남구,0.019,0.045,0.3,0.004,12.0,5.0
201404300900,강남구,0.019,0.047,0.3,0.004,18.0,7.0
201404300800,강남구,0.033,0.028,0.3,0.004,26.0,11.0
201404300700,강남구,0.03,0.029,0.3,0.005,22.0,14.0
201404300600,강남구,0.018,0.041,0.2,0.004,27.0,12.0
201404300500,강남구,0.012,0.048,0.2,0.004,27.0,18.0
201404300400,강남구,0.012,0.049,0.2,0.005,27.0,15.0
201404300300,강남구,0.015,0.047,0.3,0.004,27.0,18.0
201404300200,강남구,0.022,0.04,0.3,0.004,26.0,16.0
201404300100,강남구,0.033,0.029,0.3,0.004,27.0,13.0
201404300000,강남구,0.035,0.03,0.3,0.004,20.0,13.0
201404302300,강동구,0.075,0.004,0.6,0.005,48.0,22.0
201404302200,강동구,0.07,0.008,0.6,0.005,46.0,22.0
201404302100,강동구,0.069,0.007,0.5,0.004,37.0,25.0
201404302000,강동구,0.062,0.014,0.5,0.004,24.0,9.0
201404301900,강동구,0.036,0.031,0.4,0.004,12.0,6.0
