MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201808062300,강남구,0.043,0.008,0.4,0.005,26.0,15.0
201808062200,강남구,0.047,0.005,0.5,0.005,25.0,16.0
201808062100,강남구,0.045,0.009,0.4,0.005,33.0,21.0
201808062000,강남구,0.064,0.02,0.6,0.005,40.0,28.0
201808061900,강남구,0.04,0.037,0.5,0.005,38.0,24.0
201808061800,강남구,0.037,0.038,0.4,0.005,43.0,21.0
201808061700,강남구,0.028,0.047,0.4,0.004,36.0,19.0
201808061600,강남구,0.022,0.053,0.3,0.004,38.0,25.0
201808061500,강남구,0.021,0.055,0.3,0.005,30.0,18.0
201808061400,강남구,0.02,0.047,0.4,0.005,23.0,15.0
201808061300,강남구,0.017,0.037,0.3,0.005,24.0,14.0
201808061200,강남구,0.026,0.023,0.4,0.005,17.0,9.0
201808061100,강남구,0.022,0.019,0.5,0.005,9.0,6.0
201808061000,강남구,0.019,0.018,0.4,0.005,16.0,10.0
201808060900,강남구,0.02,0.014,0.3,0.005,27.0,18.0
201808060800,강남구,0.023,0.008,0.3,0.005,36.0,22.0
201808060700,강남구,0.02,0.01,0.3,0.005,35.0,20.0
201808060600,강남구,0.014,0.014,0.3,0.006,30.0,19.0
201808060500,강남구,0.01,0.017,0.3,0.006,30.0,18.0
201808060400,강남구,0.011,0.017,0.3,0.004,31.0,18.0
201808060300,강남구,0.007,0.024,0.2,0.005,29.0,18.0
201808060200,강남구,0.011,0.02,0.3,0.004,26.0,15.0
201808060100,강남구,0.013,0.02,0.2,0.004,24.0,14.0
201808060000,강남구,0.011,0.02,0.2,0.005,22.0,15.0
201808062300,강동구,0.032,0.011,0.4,0.003,23.0,16.0
201808062200,강동구,0.039,0.01,0.5,0.004,33.0,17.0
201808062100,강동구,0.059,0.004,0.5,0.004,35.0,19.0
201808062000,강동구,0.05,0.017,0.4,0.004,23.0,13.0
201808061900,강동구,0.052,0.018,0.4,0.003,17.0,15.0
201808061800,강동구,0.033,0.034,0.4,0.003,32.0,17.0
201808061700,강동구,0.028,0.039,0.3,0.004,0.0,27.0
201808061600,강동구,0.026,0.05,0.4,0.003,44.0,24.0
201808061500,강동구,0.021,0.053,0.3,0.003,37.0,18.0
201808061400,강동구,0.018,0.046,0.3,0.003,23.0,15.0
201808061300,강동구,0.019,0.034,0.3,0.003,17.0,12.0
201808061200,강동구,0.022,0.024,0.3,0.003,16.0,12.0
201808061100,강동구,0.024,0.017,0.4,0.003,9.0,11.0
201808061000,강동구,0.031,0.008,0.4,0.003,36.0,21.0
201808060900,강동구,0.027,0.006,0.4,0.003,37.0,22.0
201808060800,강동구,0.025,0.006,0.4,0.003,46.0,21.0
201808060700,강동구,0.024,0.005,0.4,0.003,34.0,18.0
201808060600,강동구,0.018,0.009,0.3,0.003,27.0,15.0
201808060500,강동구,0.02,0.008,0.3,0.004,27.0,14.0
201808060400,강동구,0.017,0.011,0.3,0.003,28.0,15.0
201808060300,강동구,0.016,0.012,0.3,0.004,26.0,18.0
201808060200,강동구,0.017,0.014,0.3,0.004,32.0,16.0
201808060100,강동구,0.018,0.015,0.3,0.003,29.0,15.0
201808060000,강동구,0.018,0.016,0.3,0.003,30.0,15.0
201808062300,강북구,0.012,0.019,0.3,0.002,40.0,24.0
201808062200,강북구,0.02,0.022,0.3,0.002,25.0,17.0
201808062100,강북구,0.016,0.031,0.3,0.002,20.0,17.0
201808062000,강북구,0.011,0.037,0.3,0.002,20.0,15.0
201808061900,강북구,0.009,0.05,0.3,0.003,24.0,15.0
