MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201102130000,강남구,0.04,0.01,0.4,0.005,64.0,35.0
201102130100,강남구,0.04,0.009,0.4,0.005,63.0,26.0
201102130200,강남구,0.044,0.005,0.4,0.005,63.0,29.0
201102130300,강남구,0.039,0.006,0.4,0.005,57.0,25.0
201102130400,강남구,0.037,0.007,0.5,0.005,58.0,25.0
201102130500,강남구,0.047,0.002,0.7,0.005,64.0,33.0
201102130600,강남구,0.046,0.002,0.6,0.005,57.0,30.0
201102130700,강남구,0.049,0.002,0.5,0.005,52.0,26.0
201102130800,강남구,0.056,0.002,0.8,0.005,58.0,26.0
201102130900,강남구,0.06,0.002,0.8,0.006,58.0,28.0
201102131000,강남구,0.051,0.004,0.6,0.005,68.0,31.0
201102131100,강남구,0.047,0.006,0.6,0.006,63.0,32.0
201102131200,강남구,0.047,0.009,0.5,0.006,68.0,29.0
201102131300,강남구,0.043,0.012,0.5,0.006,63.0,30.0
201102131400,강남구,0.045,0.011,0.5,0.005,69.0,28.0
201102131500,강남구,0.046,0.011,0.4,0.005,60.0,22.0
201102131600,강남구,0.05,0.008,0.4,0.005,66.0,28.0
201102131700,강남구,0.053,0.007,0.4,0.007,58.0,25.0
201102131800,강남구,0.055,0.005,0.4,0.008,56.0,23.0
201102131900,강남구,0.058,0.002,0.4,0.007,50.0,18.0
201102132000,강남구,0.059,0.002,0.4,0.006,44.0,17.0
201102132100,강남구,0.061,0.001,0.5,0.006,38.0,22.0
201102132200,강남구,0.061,0.001,0.5,0.006,47.0,27.0
201102132300,강남구,0.059,0.001,0.4,0.006,47.0,26.0
201102130000,강동구,0.025,0.02,0.6,0.006,42.0,23.0
201102130100,강동구,0.024,0.02,0.6,0.006,54.0,22.0
201102130200,강동구,0.025,0.018,0.6,0.006,54.0,27.0
201102130300,강동구,0.027,0.014,0.6,0.006,58.0,25.0
201102130400,강동구,0.032,0.006,0.7,0.006,63.0,28.0
201102130500,강동구,0.022,0.016,0.7,0.005,60.0,26.0
201102130600,강동구,0.028,0.007,0.7,0.005,59.0,27.0
201102130700,강동구,0.032,0.002,0.7,0.005,58.0,29.0
201102130800,강동구,0.03,0.003,0.8,0.005,56.0,27.0
201102130900,강동구,0.029,0.006,0.8,0.005,55.0,28.0
201102131000,강동구,0.027,0.01,0.8,0.006,56.0,29.0
201102131100,강동구,0.024,0.016,0.8,0.007,63.0,30.0
201102131200,강동구,0.021,0.021,0.7,0.006,67.0,30.0
201102131300,강동구,0.019,0.026,0.7,0.007,61.0,24.0
201102131400,강동구,0.022,0.025,0.7,0.006,66.0,28.0
201102131500,강동구,0.023,0.023,0.7,0.005,58.0,27.0
201102131600,강동구,0.029,0.017,0.6,0.006,53.0,21.0
201102131700,강동구,0.035,0.011,0.7,0.006,47.0,22.0
201102131800,강동구,0.04,0.006,0.6,0.008,54.0,23.0
201102131900,강동구,0.043,0.001,0.7,0.008,45.0,32.0
201102132000,강동구,0.044,0.001,0.6,0.008,45.0,29.0
201102132100,강동구,0.043,0.001,0.7,0.007,35.0,29.0
201102132200,강동구,0.043,0.001,0.7,0.008,36.0,25.0
201102132300,강동구,0.044,0.001,0.7,0.006,30.0,21.0
201102130000,강북구,0.03,0.023,0.5,0.004,43.0,22.0
201102130100,강북구,0.032,0.021,0.6,0.004,46.0,27.0
201102130200,강북구,0.037,0.015,0.6,0.005,42.0,25.0
201102130300,강북구,0.027,0.021,0.5,0.004,44.0,27.0
201102130400,강북구,0.027,0.02,0.5,0.004,44.0,23.0
201102130500,강북구,0.033,0.014,0.6,0.004,44.0,26.0
201102130600,강북구,0.039,0.009,0.6,0.004,39.0,24.0
201102130700,강북구,0.042,0.007,0.6,0.004,47.0,26.0
201102130800,강북구,0.043,0.005,0.7,0.003,49.0,28.0
201102130900,강북구,0.043,0.007,0.8,0.006,49.0,37.0
201102131000,강북구,0.039,0.011,0.7,0.006,54.0,33.0
201102131100,강북구,0.032,0.017,0.6,0.005,59.0,40.0
201102131200,강북구,0.024,0.026,0.4,0.004,47.0,30.0
201102131300,강북구,0.026,0.028,0.5,0.003,46.0,32.0
201102131400,강북구,0.028,0.028,0.5,0.004,47.0,41.0
201102131500,강북구,0.031,0.026,0.5,0.005,45.0,35.0
201102131600,강북구,0.04,0.019,0.5,0.004,47.0,33.0
201102131700,강북구,0.049,0.011,0.6,0.006,56.0,37.0
201102131800,강북구,0.052,0.008,0.6,0.006,44.0,35.0
201102131900,강북구,0.055,0.005,0.5,0.006,49.0,35.0
201102132000,강북구,0.054,0.004,0.7,0.007,49.0,29.0
201102132100,강북구,0.05,0.007,0.6,0.006,48.0,30.0
201102132200,강북구,0.046,0.009,0.6,0.004,43.0,27.0
201102132300,강북구,0.057,0.003,0.7,0.005,47.0,31.0
201102130000,강서구,0.033,0.015,0.4,0.006,57.0,28.0
201102130100,강서구,0.027,0.018,0.4,0.005,55.0,25.0
201102130200,강서구,0.022,0.021,0.4,0.007,48.0,20.0
201102130300,강서구,0.023,0.02,0.4,0.006,44.0,25.0
201102130400,강서구,0.026,0.018,0.4,0.006,44.0,21.0
201102130500,강서구,0.03,0.014,0.5,0.005,39.0,20.0
201102130600,강서구,0.038,0.008,0.6,0.007,49.0,27.0
201102130700,강서구,0.035,0.009,0.5,0.008,48.0,24.0
201102130800,강서구,0.05,0.002,0.6,0.009,47.0,31.0
201102130900,강서구,0.048,0.006,0.6,0.008,50.0,25.0
201102131000,강서구,0.047,0.007,0.7,0.008,49.0,25.0
201102131100,강서구,0.051,0.008,0.7,0.008,60.0,35.0
201102131200,강서구,0.051,0.012,0.7,0.008,50.0,34.0
201102131300,강서구,0.053,0.012,0.7,0.007,52.0,33.0
201102131400,강서구,0.046,0.015,0.6,0.007,50.0,33.0
201102131500,강서구,0.034,0.022,0.4,0.008,30.0,17.0
201102131600,강서구,0.037,0.02,0.4,0.011,44.0,32.0
201102131700,강서구,0.033,0.02,0.4,0.007,43.0,23.0
201102131800,강서구,0.035,0.018,0.3,0.007,40.0,20.0
201102131900,강서구,0.041,0.012,0.3,0.008,39.0,17.0
201102132000,강서구,0.048,0.008,0.4,0.01,39.0,18.0
201102132100,강서구,0.052,0.004,0.4,0.007,39.0,21.0
201102132200,강서구,0.042,0.011,0.3,0.007,43.0,23.0
201102132300,강서구,0.044,0.011,0.4,0.007,34.0,20.0
201102130000,관악구,0.031,0.016,0.6,0.003,62.0,30.0
201102130100,관악구,0.032,0.013,0.6,0.003,57.0,27.0
201102130200,관악구,0.034,0.011,0.6,0.003,58.0,27.0
201102130300,관악구,0.031,0.013,0.5,0.004,52.0,22.0
201102130400,관악구,0.031,0.013,0.6,0.003,48.0,24.0
201102130500,관악구,0.027,0.016,0.5,0.003,46.0,18.0
201102130600,관악구,0.026,0.016,0.5,0.003,46.0,24.0
201102130700,관악구,0.031,0.013,0.5,0.004,43.0,20.0
