MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201204112300,강남구,0.025,0.017,0.2,0.003,24.0,8.0
201204112200,강남구,0.022,0.02,0.2,0.003,25.0,7.0
201204112100,강남구,0.02,0.022,0.2,0.003,20.0,8.0
201204112000,강남구,0.019,0.023,0.3,0.003,22.0,8.0
201204111900,강남구,0.023,0.018,0.3,0.004,33.0,14.0
201204111800,강남구,0.025,0.017,0.3,0.004,45.0,23.0
201204111700,강남구,0.02,0.018,0.3,0.005,45.0,27.0
201204111600,강남구,0.019,0.018,0.3,0.006,43.0,24.0
201204111500,강남구,0.015,0.026,0.3,0.005,34.0,27.0
201204111400,강남구,0.02,0.016,0.3,0.005,32.0,19.0
201204111300,강남구,0.026,0.011,0.3,0.003,21.0,16.0
201204111200,강남구,0.029,0.006,0.3,0.003,15.0,12.0
201204111100,강남구,0.03,0.005,0.3,0.003,13.0,9.0
201204111000,강남구,0.036,0.003,0.4,0.003,13.0,10.0
201204110900,강남구,0.034,0.003,0.3,0.002,9.0,7.0
201204110800,강남구,0.028,0.006,0.3,0.002,13.0,5.0
201204110700,강남구,0.024,0.01,0.3,0.002,6.0,5.0
201204110600,강남구,0.012,0.015,0.2,0.002,9.0,9.0
201204110500,강남구,0.014,0.014,0.2,0.002,10.0,8.0
201204110400,강남구,0.015,0.015,0.2,0.002,7.0,5.0
201204110300,강남구,0.011,0.019,0.2,0.002,16.0,11.0
201204110200,강남구,0.015,0.015,0.3,0.003,23.0,18.0
201204110100,강남구,0.033,0.008,0.3,0.002,31.0,7.0
201204110000,강남구,0.036,0.009,0.3,0.002,37.0,13.0
201204112300,강동구,0.026,0.034,0.2,0.005,20.0,11.0
201204112200,강동구,0.024,0.036,0.2,0.005,21.0,10.0
201204112100,강동구,0.019,0.042,0.2,0.005,18.0,13.0
201204112000,강동구,0.019,0.046,0.3,0.004,18.0,13.0
201204111900,강동구,0.021,0.048,0.3,0.005,28.0,16.0
201204111800,강동구,0.026,0.045,0.4,0.006,40.0,21.0
201204111700,강동구,0.03,0.044,0.4,0.005,45.0,27.0
201204111600,강동구,0.019,0.059,0.3,0.006,31.0,22.0
201204111500,강동구,0.026,0.047,0.4,0.006,32.0,16.0
201204111400,강동구,0.031,0.034,0.4,0.007,21.0,14.0
201204111300,강동구,0.036,0.021,0.4,0.007,19.0,9.0
201204111200,강동구,0.042,0.011,0.4,0.006,14.0,13.0
201204111100,강동구,0.039,0.01,0.4,0.005,16.0,11.0
201204111000,강동구,0.043,0.005,0.4,0.005,11.0,9.0
201204110900,강동구,0.04,0.007,0.3,0.005,7.0,4.0
201204110800,강동구,0.031,0.015,0.3,0.004,13.0,7.0
201204110700,강동구,0.026,0.021,0.3,0.005,7.0,4.0
201204110600,강동구,0.02,0.025,0.3,0.005,10.0,7.0
201204110500,강동구,0.017,0.027,0.3,0.005,6.0,3.0
201204110400,강동구,0.017,0.028,0.3,0.006,10.0,5.0
201204110300,강동구,0.017,0.03,0.3,0.005,24.0,10.0
201204110200,강동구,0.043,0.011,0.4,0.005,26.0,16.0
