MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201605302300,강남구,0.02,0.076,0.7,0.007,160.0,113.0
201605302200,강남구,0.026,0.071,0.7,0.007,128.0,84.0
201605302100,강남구,0.023,0.078,0.5,0.007,96.0,52.0
201605302000,강남구,0.038,0.069,0.5,0.006,83.0,41.0
201605301900,강남구,0.032,0.075,0.4,0.006,79.0,36.0
201605301800,강남구,0.03,0.08,0.4,0.006,82.0,40.0
201605301700,강남구,0.031,0.084,0.4,0.006,87.0,46.0
201605301600,강남구,0.034,0.095,0.4,0.006,72.0,47.0
201605301500,강남구,0.023,0.107,0.4,0.006,68.0,48.0
201605301400,강남구,0.019,0.098,0.4,0.006,61.0,40.0
201605301300,강남구,0.023,0.079,0.4,0.006,58.0,47.0
201605301200,강남구,0.037,0.059,0.5,0.008,75.0,46.0
201605301100,강남구,0.043,0.052,0.5,0.007,84.0,45.0
201605301000,강남구,0.047,0.04,0.6,0.008,93.0,47.0
201605300900,강남구,0.046,0.028,0.6,0.008,96.0,62.0
201605300800,강남구,0.048,0.012,0.6,0.006,108.0,62.0
201605300700,강남구,0.035,0.02,0.6,0.007,118.0,57.0
201605300600,강남구,0.03,0.021,0.5,0.007,121.0,58.0
201605300500,강남구,0.023,0.032,0.5,0.008,106.0,73.0
201605300400,강남구,0.025,0.034,0.6,0.008,108.0,73.0
201605300300,강남구,0.031,0.031,0.6,0.007,104.0,70.0
201605300200,강남구,0.036,0.033,0.6,0.007,106.0,70.0
201605300100,강남구,0.042,0.029,0.6,0.007,106.0,74.0
201605300000,강남구,0.047,0.031,0.6,0.008,116.0,70.0
201605302300,강동구,0.022,0.054,0.8,0.004,141.0,82.0
201605302200,강동구,0.026,0.051,0.6,0.004,87.0,56.0
201605302100,강동구,0.033,0.053,0.6,0.005,80.0,37.0
201605302000,강동구,0.034,0.055,0.5,0.005,74.0,33.0
201605301900,강동구,0.031,0.059,0.5,0.005,73.0,36.0
201605301800,강동구,0.031,0.06,0.5,0.005,75.0,35.0
201605301700,강동구,0.032,0.067,0.5,0.005,78.0,37.0
201605301600,강동구,0.024,0.08,0.5,0.005,72.0,36.0
201605301500,강동구,0.023,0.079,0.5,0.005,76.0,31.0
201605301400,강동구,0.02,0.067,0.5,0.005,60.0,33.0
201605301300,강동구,0.027,0.053,0.5,0.005,80.0,30.0
201605301200,강동구,0.044,0.041,0.6,0.005,105.0,46.0
201605301100,강동구,0.053,0.029,0.7,0.005,127.0,50.0
201605301000,강동구,0.047,0.028,0.7,0.006,79.0,52.0
201605300900,강동구,0.049,0.017,0.7,0.005,104.0,55.0
201605300800,강동구,0.048,0.008,0.7,0.005,96.0,52.0
201605300700,강동구,0.041,0.008,0.7,0.003,89.0,55.0
201605300600,강동구,0.034,0.013,0.6,0.004,105.0,61.0
201605300500,강동구,0.04,0.008,0.7,0.004,103.0,54.0
201605300400,강동구,0.044,0.009,0.7,0.004,109.0,72.0
201605300300,강동구,0.055,0.008,0.7,0.004,108.0,67.0
201605300200,강동구,0.068,0.003,0.8,0.004,123.0,69.0
201605300100,강동구,0.072,0.007,0.8,0.004,112.0,63.0
201605300000,강동구,0.06,0.017,0.7,0.005,121.0,49.0
201605302300,강북구,0.026,0.073,0.8,0.005,127.0,86.0
201605302200,강북구,0.029,0.069,0.8,0.006,87.0,54.0
201605302100,강북구,0.024,0.083,0.6,0.005,65.0,38.0
201605302000,강북구,0.022,0.091,0.5,0.005,57.0,29.0
201605301900,강북구,0.022,0.092,0.4,0.005,59.0,31.0
201605301800,강북구,0.023,0.09,0.5,0.005,62.0,31.0
201605301700,강북구,0.023,0.1,0.5,0.005,72.0,42.0
201605301600,강북구,0.02,0.113,0.5,0.004,58.0,30.0
201605301500,강북구,0.018,0.097,0.4,0.004,45.0,22.0
201605301400,강북구,0.016,0.088,0.4,0.004,45.0,22.0
201605301300,강북구,0.021,0.081,0.5,0.004,51.0,29.0
201605301200,강북구,0.02,0.075,0.5,0.005,63.0,37.0
201605301100,강북구,0.043,0.048,0.6,0.004,94.0,60.0
201605301000,강북구,0.055,0.028,0.7,0.004,85.0,56.0
201605300900,강북구,0.051,0.025,0.7,0.003,62.0,43.0
201605300800,강북구,0.051,0.019,0.6,0.003,57.0,37.0
201605300700,강북구,0.047,0.025,0.6,0.003,51.0,36.0
201605300600,강북구,0.035,0.034,0.5,0.003,50.0,33.0
201605300500,강북구,0.02,0.049,0.5,0.003,47.0,34.0
201605300400,강북구,0.015,0.054,0.5,0.003,48.0,35.0
201605300300,강북구,0.016,0.056,0.5,0.003,52.0,35.0
201605300200,강북구,0.026,0.05,0.6,0.004,60.0,39.0
201605300100,강북구,0.019,0.068,0.5,0.004,52.0,34.0
201605300000,강북구,0.021,0.07,0.5,0.004,60.0,37.0
201605302300,강서구,0.023,0.039,0.6,0.008,135.0,86.0
201605302200,강서구,0.02,0.049,0.7,0.007,155.0,93.0
201605302100,강서구,0.028,0.044,0.7,0.007,136.0,0.0
201605302000,강서구,0.03,0.042,0.6,0.006,122.0,57.0
201605301900,강서구,0.025,0.049,0.5,0.005,113.0,48.0
201605301800,강서구,0.022,0.057,0.4,0.007,101.0,37.0
201605301700,강서구,0.023,0.059,0.4,0.007,84.0,36.0
201605301600,강서구,0.017,0.064,0.4,0.006,81.0,40.0
201605301500,강서구,0.011,0.066,0.3,0.006,70.0,30.0
201605301400,강서구,0.01,0.075,0.3,0.006,79.0,42.0
201605301300,강서구,0.015,0.069,0.4,0.006,90.0,47.0
201605301200,강서구,0.022,0.052,0.4,0.006,95.0,44.0
201605301100,강서구,0.027,0.044,0.4,0.007,99.0,50.0
201605301000,강서구,0.036,0.034,0.5,0.006,100.0,51.0
201605300900,강서구,0.038,0.026,0.5,0.006,94.0,46.0
201605300800,강서구,0.034,0.03,0.4,0.006,96.0,42.0
201605300700,강서구,0.031,0.026,0.4,0.007,85.0,47.0
201605300600,강서구,0.017,0.034,0.4,0.006,71.0,47.0
