MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201602100000,강남구,0.042,0.012,0.4,0.007,40.0,20.0
201602100100,강남구,0.053,0.004,0.5,0.006,41.0,20.0
201602100200,강남구,0.058,0.002,0.6,0.006,45.0,23.0
201602100300,강남구,0.056,0.002,0.7,0.005,43.0,24.0
201602100400,강남구,0.051,0.002,0.7,0.005,50.0,21.0
201602100500,강남구,0.048,0.002,0.7,0.005,45.0,24.0
201602100600,강남구,0.049,0.002,0.8,0.005,42.0,21.0
201602100700,강남구,0.047,0.002,0.7,0.004,44.0,25.0
201602100800,강남구,0.044,0.002,0.6,0.005,43.0,22.0
201602100900,강남구,0.041,0.004,0.6,0.005,43.0,23.0
201602101000,강남구,0.041,0.007,0.6,0.005,43.0,26.0
201602101100,강남구,0.039,0.011,0.6,0.007,41.0,19.0
201602101200,강남구,0.04,0.014,0.6,0.007,49.0,29.0
201602101300,강남구,0.037,0.019,0.5,0.007,50.0,31.0
201602101400,강남구,0.029,0.025,0.4,0.006,35.0,11.0
201602101500,강남구,0.027,0.028,0.4,0.005,29.0,16.0
201602101600,강남구,0.026,0.032,0.4,0.005,34.0,14.0
201602101700,강남구,0.032,0.025,0.4,0.005,32.0,22.0
201602101800,강남구,0.045,0.011,0.4,0.005,44.0,19.0
201602101900,강남구,0.054,0.004,0.5,0.005,44.0,24.0
201602102000,강남구,0.06,0.002,0.6,0.005,43.0,18.0
201602102100,강남구,0.062,0.002,0.7,0.005,52.0,21.0
201602102200,강남구,0.062,0.003,0.7,0.006,62.0,28.0
201602102300,강남구,0.055,0.002,0.6,0.005,56.0,31.0
201602100000,강동구,0.053,0.004,0.6,0.005,45.0,13.0
201602100100,강동구,0.061,0.002,0.7,0.005,53.0,22.0
201602100200,강동구,0.057,0.002,0.8,0.005,53.0,27.0
201602100300,강동구,0.055,0.002,0.8,0.004,49.0,24.0
201602100400,강동구,0.047,0.002,0.7,0.004,50.0,27.0
201602100500,강동구,0.044,0.002,0.6,0.004,44.0,21.0
201602100600,강동구,0.043,0.002,0.7,0.004,46.0,26.0
201602100700,강동구,0.042,0.002,0.7,0.004,46.0,21.0
201602100800,강동구,0.04,0.002,0.7,0.004,48.0,29.0
201602100900,강동구,0.037,0.004,0.7,0.005,43.0,22.0
201602101000,강동구,0.038,0.006,0.7,0.005,46.0,25.0
201602101100,강동구,0.027,0.012,0.5,0.005,51.0,28.0
201602101200,강동구,0.024,0.015,0.5,0.007,48.0,21.0
201602101300,강동구,0.024,0.018,0.5,0.007,48.0,28.0
201602101400,강동구,0.018,0.021,0.4,0.006,36.0,17.0
201602101500,강동구,0.02,0.021,0.4,0.006,29.0,18.0
201602101600,강동구,0.023,0.021,0.4,0.006,35.0,18.0
201602101700,강동구,0.027,0.018,0.4,0.005,37.0,20.0
201602101800,강동구,0.037,0.012,0.5,0.005,43.0,25.0
201602101900,강동구,0.057,0.004,0.7,0.006,42.0,23.0
