MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201708072300,강남구,0.015,0.051,0.4,0.005,28.0,23.0
201708072200,강남구,0.013,0.056,0.3,0.006,36.0,20.0
201708072100,강남구,0.017,0.052,0.4,0.005,0.0,24.0
201708072000,강남구,0.022,0.049,0.4,0.005,38.0,18.0
201708071900,강남구,0.027,0.049,0.4,0.005,36.0,18.0
201708071800,강남구,0.027,0.051,0.4,0.006,28.0,0.0
201708071700,강남구,0.023,0.059,0.4,0.005,35.0,0.0
201708071600,강남구,0.0,0.0,0.0,0.0,43.0,17.0
201708071500,강남구,0.0,0.0,0.0,0.0,26.0,0.0
201708071400,강남구,0.017,0.067,0.4,0.004,33.0,7.0
201708071300,강남구,0.015,0.056,0.4,0.004,35.0,14.0
201708071200,강남구,0.019,0.043,0.4,0.005,30.0,11.0
201708071100,강남구,0.019,0.032,0.4,0.003,42.0,19.0
201708071000,강남구,0.018,0.028,0.3,0.003,43.0,26.0
201708070900,강남구,0.019,0.02,0.3,0.005,51.0,20.0
201708070800,강남구,0.02,0.016,0.4,0.004,50.0,29.0
201708070700,강남구,0.019,0.015,0.3,0.004,51.0,24.0
201708070600,강남구,0.014,0.021,0.4,0.004,38.0,17.0
201708070500,강남구,0.013,0.025,0.3,0.005,44.0,32.0
201708070400,강남구,0.012,0.026,0.3,0.005,37.0,14.0
201708070300,강남구,0.013,0.025,0.3,0.005,26.0,15.0
201708070200,강남구,0.016,0.023,0.4,0.004,43.0,22.0
201708070100,강남구,0.019,0.026,0.4,0.004,55.0,29.0
201708070000,강남구,0.022,0.031,0.4,0.004,46.0,23.0
201708072300,강동구,0.017,0.058,0.4,0.003,28.0,12.0
201708072200,강동구,0.015,0.065,0.4,0.003,28.0,17.0
201708072100,강동구,0.017,0.064,0.4,0.004,35.0,20.0
201708072000,강동구,0.021,0.065,0.4,0.003,35.0,17.0
201708071900,강동구,0.021,0.07,0.4,0.003,32.0,18.0
201708071800,강동구,0.025,0.066,0.4,0.003,32.0,16.0
201708071700,강동구,0.022,0.073,0.4,0.004,32.0,24.0
201708071600,강동구,0.022,0.078,0.4,0.003,47.0,24.0
201708071500,강동구,0.018,0.085,0.4,0.003,37.0,20.0
201708071400,강동구,0.017,0.077,0.4,0.003,33.0,19.0
201708071300,강동구,0.019,0.064,0.4,0.004,27.0,16.0
201708071200,강동구,0.021,0.045,0.4,0.003,27.0,21.0
201708071100,강동구,0.017,0.035,0.4,0.003,28.0,15.0
201708071000,강동구,0.024,0.024,0.4,0.003,30.0,15.0
201708070900,강동구,0.029,0.012,0.4,0.003,31.0,20.0
