MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201205132300,강남구,0.031,0.044,0.4,0.008,60.0,28.0
201205132200,강남구,0.033,0.053,0.4,0.007,70.0,29.0
201205132100,강남구,0.063,0.032,0.5,0.007,73.0,32.0
201205132000,강남구,0.058,0.042,0.5,0.007,68.0,34.0
201205131900,강남구,0.033,0.067,0.4,0.007,70.0,39.0
201205131800,강남구,0.021,0.091,0.4,0.006,67.0,37.0
201205131700,강남구,0.015,0.107,0.4,0.004,61.0,42.0
201205131600,강남구,0.016,0.106,0.4,0.004,67.0,38.0
201205131500,강남구,0.019,0.094,0.4,0.005,74.0,42.0
201205131400,강남구,0.019,0.083,0.4,0.004,73.0,35.0
201205131300,강남구,0.022,0.068,0.4,0.004,73.0,34.0
201205131200,강남구,0.025,0.06,0.4,0.005,93.0,36.0
201205131100,강남구,0.026,0.052,0.4,0.005,66.0,40.0
201205131000,강남구,0.03,0.031,0.5,0.005,62.0,35.0
201205130900,강남구,0.033,0.016,0.4,0.005,70.0,34.0
201205130800,강남구,0.043,0.005,0.5,0.005,60.0,30.0
201205130700,강남구,0.044,0.003,0.4,0.004,60.0,33.0
201205130600,강남구,0.044,0.003,0.4,0.004,64.0,32.0
201205130500,강남구,0.039,0.007,0.4,0.004,66.0,34.0
201205130400,강남구,0.043,0.007,0.4,0.005,63.0,43.0
201205130300,강남구,0.049,0.004,0.5,0.004,62.0,46.0
201205130200,강남구,0.051,0.007,0.5,0.005,71.0,51.0
201205130100,강남구,0.059,0.005,0.5,0.005,71.0,52.0
201205130000,강남구,0.064,0.007,0.5,0.006,73.0,31.0
201205132300,강동구,0.039,0.041,0.6,0.009,67.0,40.0
201205132200,강동구,0.042,0.051,0.5,0.008,74.0,44.0
201205132100,강동구,0.038,0.066,0.5,0.01,71.0,44.0
201205132000,강동구,0.037,0.069,0.5,0.01,66.0,41.0
201205131900,강동구,0.034,0.078,0.5,0.009,74.0,53.0
201205131800,강동구,0.027,0.106,0.5,0.008,68.0,53.0
201205131700,강동구,0.017,0.115,0.4,0.006,64.0,37.0
201205131600,강동구,0.019,0.109,0.4,0.007,62.0,35.0
201205131500,강동구,0.02,0.099,0.4,0.008,66.0,35.0
201205131400,강동구,0.025,0.087,0.4,0.007,71.0,37.0
201205131300,강동구,0.025,0.078,0.4,0.007,78.0,31.0
201205131200,강동구,0.02,0.072,0.4,0.007,83.0,30.0
201205131100,강동구,0.02,0.062,0.4,0.007,58.0,35.0
201205131000,강동구,0.028,0.039,0.5,0.009,66.0,34.0
201205130900,강동구,0.042,0.011,0.6,0.008,66.0,35.0
201205130800,강동구,0.039,0.007,0.5,0.007,56.0,33.0
201205130700,강동구,0.038,0.006,0.5,0.007,60.0,32.0
201205130600,강동구,0.04,0.004,0.5,0.006,66.0,34.0
201205130500,강동구,0.035,0.016,0.4,0.007,64.0,32.0
201205130400,강동구,0.029,0.023,0.4,0.005,62.0,39.0
201205130300,강동구,0.038,0.019,0.5,0.006,65.0,33.0
