MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201904290700,강남구,0.034,0.004,0.3,0.005,15.0,13.0
201904290600,강남구,0.028,0.009,0.3,0.005,14.0,11.0
201904290500,강남구,0.028,0.009,0.3,0.005,17.0,12.0
201904290400,강남구,0.03,0.01,0.3,0.006,14.0,11.0
201904290300,강남구,0.03,0.013,0.3,0.004,18.0,10.0
201904290200,강남구,0.037,0.009,0.3,0.005,14.0,10.0
201904290100,강남구,0.027,0.022,0.3,0.004,9.0,8.0
201904290000,강남구,0.03,0.019,0.3,0.005,11.0,9.0
201904291400,강남구,0.03,0.024,0.3,0.005,24.0,17.0
201904291300,강남구,0.028,0.024,0.3,0.005,25.0,16.0
201904291200,강남구,0.03,0.022,0.3,0.006,24.0,15.0
201904291100,강남구,0.036,0.013,0.3,0.005,25.0,14.0
201904291000,강남구,0.035,0.012,0.3,0.006,20.0,11.0
201904290900,강남구,0.036,0.009,0.4,0.005,18.0,9.0
201904290800,강남구,0.035,0.007,0.4,0.005,15.0,10.0
201904292200,강남구,0.053,0.002,0.6,0.005,25.0,18.0
201904292100,강남구,0.038,0.014,0.4,0.005,21.0,16.0
201904292000,강남구,0.032,0.021,0.3,0.005,25.0,18.0
201904291900,강남구,0.032,0.022,0.3,0.006,19.0,10.0
201904291800,강남구,0.024,0.029,0.3,0.006,17.0,12.0
201904291700,강남구,0.026,0.028,0.3,0.005,19.0,11.0
201904291600,강남구,0.027,0.028,0.3,0.005,20.0,14.0
201904291500,강남구,0.026,0.028,0.3,0.006,22.0,15.0
201904292300,강남구,0.053,0.002,0.5,0.005,28.0,23.0
201904290600,강동구,0.033,0.008,0.4,0.003,17.0,13.0
201904290500,강동구,0.031,0.009,0.4,0.003,21.0,11.0
201904290400,강동구,0.036,0.007,0.4,0.002,19.0,14.0
201904290300,강동구,0.036,0.01,0.4,0.003,19.0,15.0
201904290200,강동구,0.043,0.007,0.4,0.003,22.0,15.0
201904290100,강동구,0.049,0.006,0.4,0.003,25.0,15.0
201904290000,강동구,0.062,0.003,0.5,0.003,25.0,15.0
201904291400,강동구,0.014,0.044,0.3,0.003,20.0,17.0
201904291300,강동구,0.015,0.044,0.3,0.004,22.0,14.0
201904291200,강동구,0.021,0.035,0.4,0.003,26.0,15.0
201904291100,강동구,0.027,0.026,0.4,0.003,28.0,13.0
201904291000,강동구,0.03,0.021,0.4,0.003,26.0,13.0
201904290900,강동구,0.035,0.013,0.4,0.003,21.0,12.0
201904290800,강동구,0.039,0.007,0.4,0.003,20.0,12.0
201904290700,강동구,0.035,0.009,0.4,0.003,19.0,14.0
201904292200,강동구,0.064,0.003,0.6,0.003,34.0,22.0
201904292100,강동구,0.062,0.005,0.5,0.003,31.0,19.0
201904292000,강동구,0.039,0.022,0.4,0.003,27.0,20.0
201904291900,강동구,0.024,0.033,0.4,0.004,22.0,14.0
201904291800,강동구,0.029,0.03,0.4,0.003,25.0,19.0
201904291700,강동구,0.03,0.03,0.4,0.003,20.0,17.0
201904291600,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201904291500,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201904292300,강동구,0.064,0.003,0.7,0.003,39.0,24.0
201904290600,강북구,0.011,0.025,0.3,0.002,12.0,7.0
201904290500,강북구,0.01,0.028,0.3,0.002,9.0,4.0
201904290400,강북구,0.01,0.031,0.3,0.002,12.0,7.0
201904290300,강북구,0.009,0.031,0.4,0.002,13.0,7.0
201904290200,강북구,0.011,0.033,0.3,0.002,12.0,6.0
201904290100,강북구,0.011,0.034,0.4,0.002,15.0,6.0
201904290000,강북구,0.012,0.035,0.4,0.002,15.0,8.0
201904291400,강북구,0.019,0.044,0.4,0.002,28.0,14.0
201904291300,강북구,0.02,0.044,0.4,0.003,30.0,16.0
201904291200,강북구,0.027,0.036,0.4,0.003,29.0,16.0
201904291100,강북구,0.028,0.031,0.4,0.002,22.0,12.0
201904291000,강북구,0.025,0.033,0.4,0.002,21.0,10.0
201904290900,강북구,0.031,0.022,0.4,0.002,20.0,6.0
201904290800,강북구,0.029,0.014,0.5,0.002,13.0,6.0
201904290700,강북구,0.018,0.019,0.4,0.002,10.0,6.0
201904292200,강북구,0.024,0.021,0.5,0.002,25.0,15.0
