MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201407312300,강남구,0.041,0.002,0.4,0.006,16.0,8.0
201407312200,강남구,0.042,0.002,0.4,0.005,20.0,4.0
201407312100,강남구,0.04,0.004,0.3,0.006,10.0,8.0
201407312000,강남구,0.037,0.009,0.3,0.005,5.0,5.0
201407311900,강남구,0.031,0.017,0.3,0.005,31.0,20.0
201407311800,강남구,0.044,0.01,0.4,0.006,22.0,17.0
201407311700,강남구,0.035,0.029,0.3,0.007,47.0,36.0
201407311600,강남구,0.044,0.033,0.4,0.007,38.0,25.0
201407311500,강남구,0.041,0.022,0.4,0.007,30.0,20.0
201407311400,강남구,0.042,0.014,0.5,0.007,33.0,24.0
201407311300,강남구,0.042,0.012,0.5,0.007,35.0,25.0
201407311200,강남구,0.042,0.01,0.5,0.007,42.0,27.0
201407311100,강남구,0.042,0.006,0.5,0.007,33.0,29.0
201407311000,강남구,0.036,0.006,0.5,0.008,38.0,24.0
201407310900,강남구,0.035,0.004,0.5,0.007,35.0,25.0
201407310800,강남구,0.029,0.003,0.4,0.007,30.0,16.0
201407310700,강남구,0.028,0.003,0.4,0.006,29.0,23.0
201407310600,강남구,0.029,0.002,0.4,0.006,34.0,21.0
201407310500,강남구,0.029,0.002,0.3,0.006,30.0,21.0
201407310400,강남구,0.032,0.002,0.4,0.006,31.0,19.0
201407310300,강남구,0.032,0.002,0.4,0.007,27.0,18.0
201407310200,강남구,0.03,0.002,0.4,0.008,21.0,18.0
201407310100,강남구,0.03,0.002,0.3,0.007,18.0,16.0
201407310000,강남구,0.036,0.002,0.4,0.006,22.0,11.0
201407312300,강동구,0.023,0.009,0.3,0.003,18.0,10.0
201407312200,강동구,0.034,0.002,0.4,0.003,12.0,11.0
201407312100,강동구,0.032,0.005,0.4,0.003,17.0,5.0
201407312000,강동구,0.02,0.015,0.3,0.003,7.0,1.0
201407311900,강동구,0.013,0.024,0.3,0.003,12.0,0.0
201407311800,강동구,0.019,0.023,0.3,0.003,26.0,15.0
201407311700,강동구,0.029,0.021,0.4,0.003,38.0,30.0
201407311600,강동구,0.036,0.025,0.5,0.004,35.0,25.0
201407311500,강동구,0.029,0.028,0.4,0.004,37.0,22.0
201407311400,강동구,0.027,0.025,0.5,0.004,34.0,23.0
201407311300,강동구,0.027,0.021,0.5,0.004,37.0,23.0
201407311200,강동구,0.025,0.019,0.5,0.004,37.0,20.0
201407311100,강동구,0.023,0.015,0.5,0.004,29.0,19.0
201407311000,강동구,0.023,0.008,0.4,0.003,35.0,22.0
201407310900,강동구,0.022,0.004,0.4,0.004,34.0,20.0
201407310800,강동구,0.02,0.003,0.4,0.004,30.0,16.0
201407310700,강동구,0.02,0.003,0.4,0.003,29.0,20.0
201407310600,강동구,0.02,0.002,0.4,0.003,26.0,16.0
