MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201503010000,강남구,0.0,0.004,0.6,0.006,52.0,25.0
201503010100,강남구,0.0,0.003,0.6,0.006,70.0,42.0
201503010200,강남구,0.0,0.008,0.5,0.007,66.0,44.0
201503010300,강남구,0.0,0.016,0.4,0.007,58.0,35.0
201503010400,강남구,0.0,0.02,0.4,0.007,46.0,31.0
201503010500,강남구,0.0,0.025,0.4,0.005,43.0,29.0
201503010600,강남구,0.0,0.027,0.3,0.005,46.0,33.0
201503010700,강남구,0.0,0.021,0.3,0.005,37.0,23.0
201503010800,강남구,0.0,0.021,0.3,0.005,37.0,22.0
201503010900,강남구,0.0,0.024,0.3,0.005,28.0,21.0
201503011000,강남구,0.0,0.028,0.3,0.005,28.0,19.0
201503011100,강남구,0.0,0.027,0.3,0.005,33.0,29.0
201503011200,강남구,0.0,0.029,0.3,0.005,32.0,19.0
201503011300,강남구,0.0,0.03,0.3,0.005,47.0,16.0
201503011400,강남구,0.0,0.031,0.4,0.006,93.0,33.0
201503011500,강남구,0.0,0.031,0.4,0.006,130.0,31.0
201503011600,강남구,0.0,0.032,0.4,0.005,176.0,38.0
201503011700,강남구,0.0,0.03,0.4,0.005,210.0,45.0
201503011800,강남구,0.0,0.027,0.5,0.005,246.0,46.0
201503011900,강남구,0.0,0.025,0.5,0.005,286.0,46.0
201503012000,강남구,0.0,0.023,0.4,0.005,212.0,36.0
201503012100,강남구,0.0,0.022,0.4,0.005,130.0,24.0
201503012200,강남구,0.0,0.018,0.4,0.005,129.0,24.0
201503012300,강남구,0.0,0.017,0.4,0.005,122.0,27.0
201503010000,강동구,0.054,0.003,0.6,0.006,52.0,28.0
201503010100,강동구,0.058,0.002,0.7,0.006,51.0,26.0
201503010200,강동구,0.046,0.007,0.6,0.007,56.0,32.0
201503010300,강동구,0.037,0.014,0.6,0.007,51.0,31.0
201503010400,강동구,0.028,0.021,0.6,0.008,46.0,22.0
201503010500,강동구,0.017,0.03,0.5,0.006,41.0,24.0
201503010600,강동구,0.014,0.033,0.4,0.005,33.0,17.0
201503010700,강동구,0.019,0.025,0.5,0.005,33.0,18.0
201503010800,강동구,0.019,0.026,0.5,0.005,31.0,18.0
201503010900,강동구,0.019,0.028,0.4,0.005,21.0,13.0
201503011000,강동구,0.016,0.034,0.4,0.005,27.0,12.0
201503011100,강동구,0.018,0.031,0.4,0.005,24.0,16.0
201503011200,강동구,0.017,0.032,0.4,0.005,35.0,16.0
201503011300,강동구,0.014,0.034,0.4,0.006,40.0,18.0
201503011400,강동구,0.012,0.035,0.4,0.006,93.0,25.0
201503011500,강동구,0.012,0.038,0.5,0.006,121.0,35.0
201503011600,강동구,0.013,0.037,0.5,0.006,142.0,31.0
201503011700,강동구,0.016,0.034,0.6,0.005,181.0,42.0
201503011800,강동구,0.019,0.031,0.6,0.005,217.0,37.0
201503011900,강동구,0.022,0.029,0.6,0.005,256.0,41.0
201503012000,강동구,0.027,0.024,0.5,0.005,231.0,32.0
201503012100,강동구,0.025,0.024,0.5,0.005,154.0,30.0
201503012200,강동구,0.02,0.029,0.5,0.004,128.0,28.0
201503012300,강동구,0.019,0.029,0.5,0.005,97.0,23.0
201503010000,강북구,0.052,0.003,0.6,0.006,56.0,24.0
201503010100,강북구,0.041,0.007,0.4,0.006,55.0,28.0
201503010200,강북구,0.026,0.016,0.3,0.007,55.0,24.0
201503010300,강북구,0.023,0.018,0.3,0.006,50.0,25.0
201503010400,강북구,0.018,0.021,0.3,0.005,44.0,26.0
201503010500,강북구,0.014,0.025,0.2,0.004,43.0,19.0
201503010600,강북구,0.016,0.023,0.2,0.005,35.0,23.0
201503010700,강북구,0.018,0.021,0.2,0.005,36.0,22.0
201503010800,강북구,0.011,0.027,0.2,0.004,37.0,20.0
201503010900,강북구,0.019,0.023,0.2,0.004,26.0,20.0
201503011000,강북구,0.013,0.027,0.2,0.003,27.0,18.0
201503011100,강북구,0.012,0.028,0.2,0.004,25.0,18.0
201503011200,강북구,0.012,0.027,0.2,0.004,32.0,16.0
201503011300,강북구,0.012,0.028,0.2,0.005,48.0,21.0
201503011400,강북구,0.009,0.03,0.2,0.005,88.0,23.0
201503011500,강북구,0.009,0.031,0.3,0.005,125.0,27.0
201503011600,강북구,0.01,0.03,0.3,0.004,166.0,33.0
201503011700,강북구,0.013,0.028,0.3,0.004,186.0,32.0
201503011800,강북구,0.014,0.028,0.3,0.004,237.0,38.0
