MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201201090000,강남구,0.052,0.001,1.1,0.01,80.0,51.0
201201090100,강남구,0.05,0.001,1.0,0.011,79.0,55.0
201201090200,강남구,0.047,0.001,1.0,0.014,73.0,63.0
201201090300,강남구,0.044,0.001,1.0,0.016,74.0,59.0
201201090400,강남구,0.043,0.001,1.0,0.017,71.0,59.0
201201090500,강남구,0.042,0.002,0.9,0.019,73.0,61.0
201201090600,강남구,0.036,0.004,0.8,0.019,76.0,56.0
201201090700,강남구,0.044,0.003,1.1,0.018,81.0,59.0
201201090800,강남구,0.05,0.001,1.1,0.014,78.0,61.0
201201090900,강남구,0.05,0.002,1.2,0.014,84.0,58.0
201201091000,강남구,0.058,0.002,1.2,0.015,90.0,61.0
201201091100,강남구,0.052,0.002,1.2,0.017,99.0,62.0
201201091200,강남구,0.052,0.004,1.2,0.022,111.0,78.0
201201091300,강남구,0.054,0.003,1.3,0.025,119.0,73.0
201201091400,강남구,0.055,0.005,1.3,0.031,125.0,83.0
201201091500,강남구,0.05,0.006,1.2,0.037,139.0,83.0
201201091600,강남구,0.058,0.003,1.3,0.037,145.0,109.0
201201091700,강남구,0.059,0.003,1.3,0.04,157.0,116.0
201201091800,강남구,0.059,0.001,1.3,0.034,165.0,106.0
201201091900,강남구,0.055,0.002,1.2,0.031,147.0,98.0
201201092000,강남구,0.053,0.002,1.2,0.027,136.0,84.0
201201092100,강남구,0.055,0.001,1.3,0.024,133.0,82.0
201201092200,강남구,0.052,0.002,1.3,0.025,145.0,85.0
201201092300,강남구,0.045,0.003,1.2,0.025,134.0,82.0
201201090000,강동구,0.047,0.002,0.8,0.012,69.0,46.0
201201090100,강동구,0.045,0.001,0.8,0.013,74.0,44.0
201201090200,강동구,0.048,0.001,0.9,0.013,72.0,49.0
201201090300,강동구,0.047,0.001,0.9,0.014,74.0,44.0
201201090400,강동구,0.046,0.001,1.0,0.015,71.0,44.0
201201090500,강동구,0.043,0.001,0.9,0.012,69.0,47.0
201201090600,강동구,0.035,0.004,0.8,0.012,69.0,42.0
201201090700,강동구,0.037,0.003,0.9,0.012,68.0,44.0
201201090800,강동구,0.037,0.003,0.9,0.012,75.0,49.0
201201090900,강동구,0.033,0.005,0.9,0.014,75.0,47.0
201201091000,강동구,0.04,0.003,1.1,0.014,75.0,49.0
201201091100,강동구,0.039,0.005,1.1,0.021,102.0,49.0
201201091200,강동구,0.038,0.007,1.1,0.028,125.0,61.0
201201091300,강동구,0.038,0.008,1.1,0.032,121.0,63.0
201201091400,강동구,0.043,0.008,1.1,0.032,122.0,66.0
201201091500,강동구,0.048,0.006,1.2,0.032,0.0,110.0
201201091600,강동구,0.047,0.006,1.1,0.035,183.0,110.0
201201091700,강동구,0.051,0.004,1.1,0.036,159.0,104.0
201201091800,강동구,0.053,0.002,1.1,0.033,156.0,97.0
201201091900,강동구,0.05,0.002,1.1,0.031,139.0,91.0
201201092000,강동구,0.05,0.001,1.2,0.028,136.0,86.0
