MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201301292300,강남구,0.064,0.001,0.7,0.005,72.0,37.0
201301292200,강남구,0.067,0.001,0.7,0.005,84.0,35.0
201301292100,강남구,0.072,0.001,0.8,0.005,77.0,40.0
201301292000,강남구,0.071,0.001,0.8,0.005,78.0,46.0
201301291900,강남구,0.066,0.001,0.8,0.005,78.0,43.0
201301291800,강남구,0.0,0.001,0.7,0.006,80.0,43.0
201301291700,강남구,0.0,0.001,0.7,0.006,92.0,47.0
201301291600,강남구,0.0,0.002,0.8,0.006,76.0,52.0
201301291500,강남구,0.0,0.002,0.7,0.006,77.0,35.0
201301291400,강남구,0.0,0.002,0.7,0.006,82.0,36.0
201301291300,강남구,0.0,0.002,0.8,0.007,87.0,38.0
201301291200,강남구,0.0,0.002,0.8,0.007,84.0,38.0
201301291100,강남구,0.0,0.002,0.8,0.007,84.0,40.0
201301291000,강남구,0.0,0.001,0.8,0.006,79.0,33.0
201301290900,강남구,0.0,0.001,0.7,0.006,77.0,32.0
201301290800,강남구,0.0,0.001,0.6,0.006,63.0,28.0
201301290700,강남구,0.0,0.001,0.6,0.006,56.0,32.0
201301290600,강남구,0.0,0.001,0.5,0.006,54.0,33.0
201301290500,강남구,0.0,0.002,0.5,0.006,53.0,31.0
201301290400,강남구,0.0,0.002,0.5,0.005,54.0,34.0
201301290300,강남구,0.0,0.002,0.5,0.005,58.0,38.0
201301290200,강남구,0.0,0.001,0.5,0.005,58.0,43.0
201301290100,강남구,0.0,0.001,0.6,0.005,64.0,41.0
201301290000,강남구,0.062,0.001,0.6,0.005,61.0,31.0
201301292300,강동구,0.044,0.001,0.8,0.005,65.0,44.0
201301292200,강동구,0.043,0.001,0.8,0.005,76.0,54.0
201301292100,강동구,0.047,0.001,0.9,0.005,71.0,51.0
201301292000,강동구,0.048,0.001,0.9,0.005,61.0,54.0
201301291900,강동구,0.047,0.001,0.8,0.005,65.0,39.0
201301291800,강동구,0.047,0.002,0.8,0.005,62.0,37.0
201301291700,강동구,0.039,0.004,0.7,0.005,65.0,29.0
201301291600,강동구,0.043,0.003,0.8,0.006,72.0,27.0
201301291500,강동구,0.044,0.003,0.8,0.005,77.0,32.0
201301291400,강동구,0.044,0.003,0.8,0.006,84.0,37.0
201301291300,강동구,0.044,0.002,0.8,0.006,68.0,33.0
201301291200,강동구,0.044,0.002,0.9,0.005,0.0,37.0
201301291100,강동구,0.045,0.002,0.9,0.005,0.0,35.0
201301291000,강동구,0.044,0.002,0.9,0.006,66.0,33.0
201301290900,강동구,0.045,0.002,0.9,0.006,52.0,31.0
201301290800,강동구,0.041,0.001,0.8,0.005,48.0,24.0
201301290700,강동구,0.038,0.002,0.7,0.005,50.0,33.0
201301290600,강동구,0.035,0.003,0.6,0.005,46.0,28.0
201301290500,강동구,0.034,0.004,0.6,0.005,45.0,31.0
201301290400,강동구,0.031,0.006,0.6,0.006,52.0,30.0
201301290300,강동구,0.026,0.01,0.7,0.006,51.0,30.0
201301290200,강동구,0.027,0.01,0.6,0.005,48.0,32.0
201301290100,강동구,0.033,0.006,0.7,0.005,54.0,32.0
201301290000,강동구,0.037,0.003,0.7,0.005,58.0,36.0
201301292300,강북구,0.069,0.001,1.2,0.007,75.0,60.0
201301292200,강북구,0.061,0.001,0.9,0.007,72.0,46.0
201301292100,강북구,0.056,0.0,0.7,0.006,72.0,54.0
201301292000,강북구,0.058,0.0,0.8,0.006,71.0,44.0
201301291900,강북구,0.06,0.0,0.9,0.006,75.0,50.0
201301291800,강북구,0.054,0.001,0.6,0.006,84.0,46.0
201301291700,강북구,0.055,0.001,0.7,0.007,85.0,62.0
201301291600,강북구,0.057,0.002,0.8,0.006,73.0,56.0
201301291500,강북구,0.057,0.002,0.8,0.006,69.0,56.0
201301291400,강북구,0.051,0.003,0.6,0.005,73.0,48.0
201301291300,강북구,0.048,0.003,0.6,0.007,71.0,58.0
201301291200,강북구,0.047,0.003,0.6,0.005,67.0,47.0
201301291100,강북구,0.047,0.002,0.6,0.006,62.0,46.0
201301291000,강북구,0.047,0.002,0.6,0.006,57.0,37.0
201301290900,강북구,0.045,0.002,0.6,0.006,56.0,42.0
201301290800,강북구,0.046,0.001,0.5,0.005,52.0,34.0
201301290700,강북구,0.042,0.002,0.5,0.005,52.0,38.0
201301290600,강북구,0.035,0.009,0.5,0.005,56.0,37.0
201301290500,강북구,0.036,0.008,0.5,0.005,54.0,39.0
201301290400,강북구,0.029,0.013,0.4,0.004,57.0,35.0
201301290300,강북구,0.029,0.013,0.4,0.004,59.0,43.0
201301290200,강북구,0.031,0.012,0.4,0.005,60.0,33.0
201301290100,강북구,0.033,0.011,0.4,0.005,60.0,36.0
201301290000,강북구,0.041,0.006,0.4,0.005,60.0,34.0
201301292300,강서구,0.079,0.002,1.1,0.006,78.0,33.0
201301292200,강서구,0.076,0.002,1.0,0.007,83.0,33.0
201301292100,강서구,0.077,0.002,1.0,0.007,81.0,34.0
201301292000,강서구,0.077,0.002,1.0,0.007,78.0,34.0
201301291900,강서구,0.076,0.002,1.0,0.007,73.0,34.0
201301291800,강서구,0.079,0.002,1.0,0.008,79.0,32.0
201301291700,강서구,0.08,0.002,1.0,0.008,84.0,32.0
201301291600,강서구,0.079,0.003,1.0,0.008,85.0,32.0
201301291500,강서구,0.081,0.003,1.0,0.008,83.0,32.0
201301291400,강서구,0.078,0.003,1.0,0.008,78.0,31.0
201301291300,강서구,0.077,0.002,1.0,0.008,90.0,30.0
201301291200,강서구,0.077,0.002,1.0,0.008,73.0,30.0
201301291100,강서구,0.075,0.002,1.0,0.007,60.0,29.0
201301291000,강서구,0.073,0.002,1.0,0.007,53.0,28.0
201301290900,강서구,0.072,0.002,1.0,0.007,57.0,28.0
