MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201808042300,강남구,0.023,0.012,0.3,0.006,23.0,14.0
201808042200,강남구,0.023,0.012,0.3,0.005,19.0,11.0
201808042100,강남구,0.023,0.014,0.3,0.005,18.0,12.0
201808042000,강남구,0.02,0.017,0.3,0.005,17.0,12.0
201808041900,강남구,0.018,0.022,0.3,0.005,16.0,11.0
201808041800,강남구,0.016,0.028,0.3,0.003,16.0,10.0
201808041700,강남구,0.016,0.033,0.3,0.005,17.0,12.0
201808041600,강남구,0.015,0.04,0.3,0.004,20.0,14.0
201808041500,강남구,0.015,0.045,0.3,0.005,26.0,21.0
201808041400,강남구,0.017,0.05,0.4,0.005,29.0,22.0
201808041300,강남구,0.016,0.056,0.3,0.005,29.0,21.0
201808041200,강남구,0.017,0.043,0.3,0.005,30.0,20.0
201808041100,강남구,0.017,0.036,0.3,0.005,29.0,18.0
201808041000,강남구,0.014,0.03,0.3,0.005,21.0,15.0
201808040900,강남구,0.013,0.027,0.3,0.004,23.0,16.0
201808040800,강남구,0.017,0.026,0.3,0.005,24.0,17.0
201808040700,강남구,0.02,0.021,0.3,0.005,25.0,15.0
201808040600,강남구,0.017,0.027,0.3,0.006,23.0,18.0
201808040500,강남구,0.014,0.033,0.3,0.004,20.0,16.0
201808040400,강남구,0.011,0.033,0.3,0.005,17.0,14.0
201808040300,강남구,0.014,0.028,0.3,0.004,19.0,14.0
201808040200,강남구,0.018,0.022,0.3,0.005,22.0,15.0
201808040100,강남구,0.022,0.022,0.3,0.005,24.0,20.0
201808040000,강남구,0.026,0.02,0.4,0.004,26.0,20.0
201808042300,강동구,0.023,0.013,0.3,0.004,20.0,13.0
201808042200,강동구,0.027,0.011,0.3,0.003,21.0,12.0
201808042100,강동구,0.026,0.013,0.3,0.003,19.0,14.0
201808042000,강동구,0.025,0.016,0.3,0.003,26.0,13.0
201808041900,강동구,0.022,0.022,0.3,0.003,18.0,11.0
201808041800,강동구,0.021,0.03,0.3,0.004,23.0,13.0
201808041700,강동구,0.018,0.036,0.3,0.004,26.0,14.0
201808041600,강동구,0.019,0.043,0.3,0.003,31.0,18.0
201808041500,강동구,0.02,0.045,0.4,0.004,37.0,22.0
201808041400,강동구,0.022,0.053,0.4,0.004,38.0,25.0
201808041300,강동구,0.02,0.05,0.3,0.003,32.0,23.0
201808041200,강동구,0.022,0.041,0.4,0.003,34.0,22.0
201808041100,강동구,0.021,0.034,0.4,0.004,43.0,22.0
201808041000,강동구,0.021,0.027,0.4,0.004,44.0,20.0
201808040900,강동구,0.024,0.022,0.3,0.003,38.0,19.0
201808040800,강동구,0.034,0.013,0.4,0.003,36.0,20.0
201808040700,강동구,0.034,0.011,0.4,0.004,30.0,21.0
201808040600,강동구,0.02,0.026,0.4,0.003,27.0,18.0
201808040500,강동구,0.019,0.023,0.3,0.004,25.0,17.0
201808040400,강동구,0.018,0.025,0.3,0.004,23.0,17.0
201808040300,강동구,0.021,0.022,0.4,0.003,20.0,17.0
201808040200,강동구,0.023,0.023,0.3,0.004,28.0,20.0
201808040100,강동구,0.023,0.024,0.4,0.003,32.0,23.0
201808040000,강동구,0.026,0.023,0.4,0.004,33.0,23.0
201808042300,강북구,0.009,0.018,0.2,0.002,29.0,19.0
201808042200,강북구,0.009,0.022,0.2,0.003,23.0,13.0
201808042100,강북구,0.01,0.024,0.2,0.002,21.0,13.0
201808042000,강북구,0.008,0.028,0.2,0.002,21.0,13.0
201808041900,강북구,0.009,0.033,0.2,0.003,25.0,14.0
201808041800,강북구,0.008,0.038,0.2,0.002,21.0,16.0
201808041700,강북구,0.008,0.04,0.2,0.003,14.0,11.0
201808041600,강북구,0.008,0.048,0.2,0.003,22.0,15.0
201808041500,강북구,0.007,0.056,0.2,0.003,27.0,19.0
201808041400,강북구,0.008,0.06,0.3,0.004,33.0,23.0
201808041300,강북구,0.01,0.065,0.3,0.004,42.0,30.0
201808041200,강북구,0.011,0.062,0.3,0.004,36.0,23.0
201808041100,강북구,0.008,0.051,0.3,0.003,33.0,19.0
201808041000,강북구,0.009,0.043,0.3,0.003,22.0,12.0
201808040900,강북구,0.006,0.04,0.3,0.003,29.0,20.0
201808040800,강북구,0.009,0.036,0.3,0.003,22.0,15.0
201808040700,강북구,0.009,0.034,0.3,0.003,28.0,19.0
201808040600,강북구,0.009,0.035,0.3,0.003,24.0,18.0
201808040500,강북구,0.007,0.033,0.3,0.003,24.0,16.0
201808040400,강북구,0.006,0.033,0.3,0.003,24.0,17.0
201808040300,강북구,0.006,0.036,0.3,0.003,22.0,15.0
201808040200,강북구,0.007,0.036,0.3,0.003,27.0,20.0
201808040100,강북구,0.01,0.035,0.3,0.003,34.0,23.0
201808040000,강북구,0.009,0.039,0.3,0.003,29.0,20.0
201808042300,강서구,0.011,0.026,0.2,0.0,24.0,16.0
