MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201612072300,강남구,0.037,0.007,0.5,0.007,83.0,55.0
201612072200,강남구,0.049,0.002,0.7,0.008,102.0,62.0
201612072100,강남구,0.055,0.002,0.9,0.008,107.0,72.0
201612072000,강남구,0.051,0.003,0.7,0.008,100.0,58.0
201612071900,강남구,0.051,0.003,0.7,0.008,92.0,68.0
201612071800,강남구,0.048,0.005,0.6,0.007,107.0,58.0
201612071700,강남구,0.048,0.006,0.7,0.008,93.0,38.0
201612071600,강남구,0.052,0.003,0.7,0.007,69.0,31.0
201612071500,강남구,0.049,0.004,0.7,0.008,70.0,31.0
201612071400,강남구,0.044,0.005,0.6,0.007,0.0,0.0
201612071300,강남구,0.039,0.007,0.5,0.006,50.0,21.0
201612071200,강남구,0.039,0.006,0.5,0.008,47.0,27.0
201612071100,강남구,0.038,0.006,0.5,0.009,51.0,22.0
201612071000,강남구,0.041,0.004,0.6,0.008,40.0,23.0
201612070900,강남구,0.043,0.002,0.6,0.007,35.0,17.0
201612070800,강남구,0.043,0.002,0.5,0.007,25.0,14.0
201612070700,강남구,0.042,0.002,0.4,0.007,34.0,17.0
201612070600,강남구,0.043,0.002,0.4,0.007,29.0,14.0
201612070500,강남구,0.042,0.002,0.5,0.007,25.0,10.0
201612070400,강남구,0.041,0.002,0.5,0.007,26.0,13.0
201612070300,강남구,0.045,0.002,0.6,0.007,26.0,8.0
201612070200,강남구,0.048,0.002,0.6,0.007,31.0,11.0
201612070100,강남구,0.05,0.002,0.7,0.008,50.0,22.0
201612070000,강남구,0.054,0.003,0.8,0.008,39.0,18.0
201612072300,강동구,0.06,0.002,1.0,0.005,110.0,50.0
201612072200,강동구,0.066,0.002,1.0,0.006,101.0,56.0
201612072100,강동구,0.065,0.002,0.9,0.005,100.0,55.0
201612072000,강동구,0.061,0.002,0.8,0.005,107.0,63.0
201612071900,강동구,0.054,0.005,0.7,0.006,110.0,53.0
201612071800,강동구,0.05,0.009,0.7,0.006,85.0,40.0
201612071700,강동구,0.06,0.002,0.7,0.005,74.0,36.0
