MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201810012300,강남구,0.017,0.022,0.4,0.005,12.0,7.0
201810012200,강남구,0.016,0.023,0.4,0.005,11.0,6.0
201810012100,강남구,0.015,0.024,0.3,0.005,11.0,7.0
201810012000,강남구,0.019,0.022,0.3,0.004,9.0,5.0
201810011900,강남구,0.023,0.022,0.3,0.004,10.0,5.0
201810011800,강남구,0.024,0.021,0.3,0.005,10.0,6.0
201810011700,강남구,0.019,0.027,0.3,0.005,10.0,7.0
201810011600,강남구,0.019,0.025,0.3,0.004,12.0,5.0
201810011500,강남구,0.014,0.025,0.3,0.005,16.0,6.0
201810011400,강남구,0.014,0.023,0.3,0.005,14.0,5.0
201810011300,강남구,0.012,0.024,0.3,0.004,16.0,6.0
201810011200,강남구,0.013,0.023,0.3,0.004,16.0,7.0
201810011100,강남구,0.013,0.021,0.3,0.005,13.0,8.0
201810011000,강남구,0.015,0.018,0.3,0.005,13.0,7.0
201810010900,강남구,0.022,0.014,0.3,0.005,13.0,6.0
201810010800,강남구,0.021,0.014,0.3,0.005,13.0,7.0
201810010700,강남구,0.022,0.014,0.3,0.004,11.0,7.0
201810010600,강남구,0.013,0.02,0.3,0.005,13.0,8.0
201810010500,강남구,0.01,0.025,0.3,0.006,10.0,8.0
201810010400,강남구,0.009,0.026,0.3,0.005,10.0,7.0
201810010300,강남구,0.011,0.025,0.3,0.005,7.0,5.0
201810010200,강남구,0.01,0.027,0.3,0.005,9.0,5.0
201810010100,강남구,0.012,0.027,0.3,0.005,12.0,4.0
201810010000,강남구,0.015,0.025,0.3,0.005,10.0,5.0
201810012300,강동구,0.013,0.029,0.4,0.003,22.0,11.0
201810012200,강동구,0.012,0.028,0.3,0.003,17.0,8.0
201810012100,강동구,0.014,0.027,0.4,0.003,14.0,8.0
201810012000,강동구,0.017,0.027,0.4,0.003,14.0,7.0
201810011900,강동구,0.021,0.025,0.4,0.004,16.0,7.0
201810011800,강동구,0.02,0.027,0.4,0.003,21.0,7.0
201810011700,강동구,0.016,0.03,0.3,0.003,25.0,7.0
201810011600,강동구,0.014,0.032,0.3,0.003,24.0,6.0
201810011500,강동구,0.011,0.03,0.3,0.004,26.0,8.0
201810011400,강동구,0.01,0.029,0.3,0.004,32.0,8.0
201810011300,강동구,0.009,0.03,0.3,0.003,21.0,6.0
201810011200,강동구,0.009,0.029,0.3,0.003,26.0,9.0
201810011100,강동구,0.011,0.028,0.3,0.003,28.0,8.0
201810011000,강동구,0.013,0.023,0.3,0.003,26.0,9.0
201810010900,강동구,0.019,0.016,0.4,0.004,23.0,7.0
201810010800,강동구,0.019,0.017,0.4,0.003,17.0,9.0
201810010700,강동구,0.017,0.02,0.4,0.003,17.0,11.0
201810010600,강동구,0.012,0.025,0.3,0.003,19.0,11.0
201810010500,강동구,0.009,0.029,0.4,0.003,18.0,9.0
201810010400,강동구,0.008,0.031,0.4,0.003,15.0,8.0
201810010300,강동구,0.007,0.032,0.3,0.004,14.0,8.0
201810010200,강동구,0.01,0.032,0.3,0.003,14.0,8.0
201810010100,강동구,0.013,0.03,0.3,0.003,16.0,8.0
201810010000,강동구,0.013,0.03,0.3,0.004,15.0,7.0
201810012300,강북구,0.005,0.037,0.4,0.002,30.0,0.0
201810012200,강북구,0.005,0.039,0.3,0.002,17.0,11.0
201810012100,강북구,0.005,0.037,0.3,0.002,12.0,5.0
201810012000,강북구,0.006,0.037,0.3,0.002,9.0,6.0
201810011900,강북구,0.009,0.037,0.3,0.002,10.0,5.0
201810011800,강북구,0.013,0.035,0.3,0.002,11.0,5.0
201810011700,강북구,0.011,0.037,0.3,0.002,16.0,8.0
201810011600,강북구,0.009,0.039,0.3,0.002,14.0,5.0
201810011500,강북구,0.008,0.035,0.3,0.002,11.0,4.0
201810011400,강북구,0.005,0.034,0.3,0.002,13.0,6.0
201810011300,강북구,0.006,0.035,0.3,0.002,16.0,6.0
201810011200,강북구,0.006,0.034,0.3,0.002,15.0,8.0
201810011100,강북구,0.006,0.032,0.3,0.002,17.0,8.0
201810011000,강북구,0.008,0.028,0.3,0.002,12.0,5.0
201810010900,강북구,0.01,0.025,0.3,0.002,15.0,12.0
201810010800,강북구,0.009,0.026,0.3,0.002,13.0,7.0
201810010700,강북구,0.006,0.029,0.3,0.002,17.0,10.0
201810010600,강북구,0.009,0.029,0.3,0.002,15.0,9.0
201810010500,강북구,0.006,0.035,0.3,0.002,15.0,9.0
201810010400,강북구,0.004,0.036,0.3,0.002,13.0,9.0
201810010300,강북구,0.005,0.036,0.3,0.002,13.0,7.0
201810010200,강북구,0.005,0.039,0.3,0.002,11.0,7.0
201810010100,강북구,0.007,0.037,0.3,0.002,11.0,5.0
201810010000,강북구,0.009,0.034,0.3,0.002,10.0,5.0
201810012300,강서구,0.019,0.022,0.4,0.003,15.0,6.0
201810012200,강서구,0.019,0.023,0.4,0.003,10.0,6.0
201810012100,강서구,0.016,0.027,0.3,0.002,8.0,5.0
201810012000,강서구,0.013,0.031,0.3,0.003,9.0,5.0
201810011900,강서구,0.018,0.028,0.3,0.003,10.0,7.0
201810011800,강서구,0.011,0.037,0.2,0.002,11.0,5.0
201810011700,강서구,0.012,0.036,0.2,0.002,11.0,6.0
201810011600,강서구,0.01,0.038,0.2,0.002,14.0,6.0
201810011500,강서구,0.006,0.038,0.2,0.002,18.0,5.0
201810011400,강서구,0.005,0.034,0.2,0.002,15.0,5.0
201810011300,강서구,0.005,0.034,0.2,0.002,13.0,8.0
201810011200,강서구,0.006,0.033,0.2,0.003,17.0,7.0
201810011100,강서구,0.007,0.031,0.3,0.003,14.0,9.0
201810011000,강서구,0.011,0.024,0.3,0.003,17.0,7.0
201810010900,강서구,0.019,0.016,0.3,0.004,18.0,8.0
201810010800,강서구,0.027,0.01,0.3,0.004,18.0,10.0
201810010700,강서구,0.028,0.01,0.3,0.004,16.0,12.0
201810010600,강서구,0.018,0.02,0.3,0.004,15.0,10.0
201810010500,강서구,0.011,0.028,0.3,0.004,12.0,8.0
201810010400,강서구,0.009,0.031,0.3,0.003,12.0,8.0
201810010300,강서구,0.006,0.034,0.2,0.002,11.0,6.0
201810010200,강서구,0.008,0.034,0.2,0.003,10.0,6.0
201810010100,강서구,0.01,0.034,0.2,0.004,12.0,6.0
201810010000,강서구,0.012,0.033,0.3,0.003,10.0,6.0
201810012300,관악구,0.017,0.024,0.3,0.003,22.0,12.0
201810012200,관악구,0.015,0.027,0.3,0.003,15.0,12.0
201810012100,관악구,0.015,0.027,0.3,0.003,25.0,0.0
201810012000,관악구,0.015,0.029,0.2,0.003,18.0,9.0
201810011900,관악구,0.02,0.026,0.2,0.003,18.0,9.0
201810011800,관악구,0.025,0.021,0.2,0.003,13.0,14.0
201810011700,관악구,0.015,0.031,0.2,0.003,11.0,9.0
201810011600,관악구,0.009,0.037,0.2,0.003,12.0,7.0
201810011500,관악구,0.008,0.034,0.1,0.003,16.0,8.0
201810011400,관악구,0.007,0.03,0.1,0.003,12.0,7.0
201810011300,관악구,0.007,0.028,0.2,0.003,25.0,11.0
201810011200,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201810011100,관악구,0.0,0.0,0.0,0.0,15.0,12.0
201810011000,관악구,0.012,0.023,0.2,0.004,21.0,10.0
201810010900,관악구,0.016,0.02,0.2,0.003,15.0,9.0
201810010800,관악구,0.017,0.019,0.2,0.003,12.0,9.0
201810010700,관악구,0.017,0.02,0.2,0.003,17.0,11.0
201810010600,관악구,0.011,0.025,0.2,0.003,19.0,10.0
201810010500,관악구,0.009,0.03,0.2,0.003,16.0,15.0
201810010400,관악구,0.006,0.033,0.2,0.003,12.0,13.0
201810010300,관악구,0.006,0.035,0.2,0.003,17.0,10.0
201810010200,관악구,0.006,0.036,0.1,0.003,13.0,13.0
201810010100,관악구,0.011,0.034,0.2,0.003,12.0,8.0
201810010000,관악구,0.012,0.033,0.2,0.003,17.0,13.0
201810012300,광진구,0.011,0.025,0.5,0.004,19.0,8.0
201810012200,광진구,0.011,0.024,0.5,0.004,12.0,2.0
201810012100,광진구,0.009,0.026,0.4,0.004,14.0,3.0
201810012000,광진구,0.011,0.027,0.4,0.004,17.0,4.0
201810011900,광진구,0.014,0.026,0.4,0.004,14.0,2.0
201810011800,광진구,0.014,0.027,0.4,0.004,0.0,0.0
201810011700,광진구,0.013,0.029,0.4,0.004,11.0,1.0
201810011600,광진구,0.01,0.03,0.4,0.004,16.0,3.0
201810011500,광진구,0.008,0.029,0.4,0.004,18.0,2.0
201810011400,광진구,0.007,0.028,0.4,0.004,22.0,5.0
201810011300,광진구,0.007,0.028,0.3,0.004,19.0,2.0
201810011200,광진구,0.008,0.028,0.3,0.004,22.0,3.0
201810011100,광진구,0.009,0.024,0.4,0.004,23.0,6.0
201810011000,광진구,0.011,0.021,0.4,0.004,24.0,5.0
201810010900,광진구,0.016,0.016,0.4,0.005,21.0,1.0
201810010800,광진구,0.016,0.016,0.4,0.005,18.0,4.0
201810010700,광진구,0.015,0.018,0.5,0.004,19.0,7.0
201810010600,광진구,0.009,0.024,0.4,0.005,15.0,8.0
201810010500,광진구,0.005,0.029,0.4,0.004,17.0,6.0
201810010400,광진구,0.005,0.029,0.4,0.004,12.0,9.0
201810010300,광진구,0.006,0.03,0.4,0.004,11.0,1.0
201810010200,광진구,0.007,0.03,0.4,0.004,14.0,1.0
201810010100,광진구,0.009,0.028,0.4,0.004,18.0,2.0
201810010000,광진구,0.01,0.027,0.4,0.004,12.0,1.0
201810012300,구로구,0.018,0.022,0.3,0.003,18.0,4.0
201810012200,구로구,0.019,0.022,0.3,0.003,13.0,4.0
201810012100,구로구,0.016,0.027,0.2,0.003,14.0,3.0
201810012000,구로구,0.014,0.03,0.2,0.003,14.0,5.0
201810011900,구로구,0.016,0.029,0.2,0.003,10.0,4.0
201810011800,구로구,0.021,0.025,0.2,0.003,9.0,5.0
201810011700,구로구,0.015,0.032,0.2,0.003,15.0,7.0
201810011600,구로구,0.012,0.035,0.2,0.003,13.0,1.0
201810011500,구로구,0.01,0.032,0.2,0.003,21.0,1.0
201810011400,구로구,0.0,0.0,0.0,0.0,21.0,2.0
201810011300,구로구,0.008,0.032,0.2,0.003,24.0,6.0
201810011200,구로구,0.01,0.029,0.2,0.003,16.0,8.0
201810011100,구로구,0.009,0.028,0.2,0.004,19.0,6.0
201810011000,구로구,0.012,0.023,0.2,0.004,19.0,7.0
201810010900,구로구,0.016,0.018,0.2,0.004,19.0,6.0
201810010800,구로구,0.015,0.019,0.2,0.004,15.0,6.0
201810010700,구로구,0.019,0.018,0.2,0.004,20.0,6.0
201810010600,구로구,0.012,0.024,0.2,0.004,13.0,7.0
201810010500,구로구,0.009,0.03,0.2,0.004,16.0,7.0
201810010400,구로구,0.007,0.033,0.2,0.004,13.0,3.0
201810010300,구로구,0.005,0.036,0.2,0.003,11.0,2.0
201810010200,구로구,0.005,0.037,0.1,0.003,11.0,3.0
201810010100,구로구,0.009,0.035,0.2,0.003,12.0,1.0
201810010000,구로구,0.011,0.034,0.2,0.004,14.0,1.0
201810012300,금천구,0.02,0.023,0.4,0.002,17.0,11.0
201810012200,금천구,0.019,0.025,0.4,0.003,15.0,7.0
201810012100,금천구,0.015,0.029,0.4,0.003,12.0,6.0
201810012000,금천구,0.019,0.027,0.3,0.003,15.0,7.0
201810011900,금천구,0.029,0.019,0.3,0.003,16.0,8.0
201810011800,금천구,0.024,0.025,0.3,0.003,22.0,7.0
201810011700,금천구,0.021,0.029,0.3,0.003,21.0,8.0
201810011600,금천구,0.015,0.034,0.3,0.003,16.0,6.0
201810011500,금천구,0.012,0.033,0.3,0.002,18.0,6.0
201810011400,금천구,0.011,0.032,0.3,0.002,18.0,7.0
201810011300,금천구,0.011,0.031,0.3,0.003,19.0,10.0
201810011200,금천구,0.012,0.028,0.3,0.003,21.0,9.0
201810011100,금천구,0.013,0.027,0.3,0.003,19.0,11.0
201810011000,금천구,0.014,0.025,0.3,0.003,21.0,11.0
201810010900,금천구,0.02,0.017,0.5,0.003,19.0,11.0
201810010800,금천구,0.022,0.014,0.3,0.003,19.0,11.0
201810010700,금천구,0.026,0.013,0.3,0.003,21.0,10.0
201810010600,금천구,0.017,0.022,0.3,0.004,18.0,10.0
201810010500,금천구,0.011,0.029,0.3,0.003,17.0,13.0
201810010400,금천구,0.007,0.034,0.3,0.002,15.0,9.0
201810010300,금천구,0.006,0.037,0.3,0.002,14.0,8.0
201810010200,금천구,0.007,0.037,0.3,0.003,14.0,8.0
201810010100,금천구,0.013,0.031,0.3,0.003,14.0,7.0
201810010000,금천구,0.014,0.032,0.3,0.002,13.0,7.0
201810012300,노원구,0.012,0.028,0.4,0.004,0.0,0.0
201810012200,노원구,0.01,0.027,0.3,0.004,16.0,7.0
201810012100,노원구,0.008,0.028,0.3,0.004,20.0,6.0
201810012000,노원구,0.01,0.028,0.3,0.004,16.0,7.0
201810011900,노원구,0.012,0.03,0.3,0.004,19.0,9.0
201810011800,노원구,0.013,0.029,0.3,0.004,19.0,7.0
201810011700,노원구,0.011,0.03,0.3,0.003,22.0,7.0
201810011600,노원구,0.008,0.032,0.3,0.004,17.0,5.0
201810011500,노원구,0.007,0.029,0.3,0.004,17.0,6.0
201810011400,노원구,0.006,0.028,0.3,0.004,20.0,9.0
201810011300,노원구,0.006,0.029,0.3,0.004,20.0,9.0
201810011200,노원구,0.007,0.028,0.3,0.004,19.0,9.0
201810011100,노원구,0.007,0.026,0.3,0.004,22.0,9.0
201810011000,노원구,0.009,0.023,0.3,0.004,19.0,8.0
201810010900,노원구,0.011,0.021,0.3,0.004,20.0,8.0
201810010800,노원구,0.01,0.021,0.3,0.004,19.0,9.0
201810010700,노원구,0.01,0.022,0.3,0.004,20.0,9.0
201810010600,노원구,0.006,0.027,0.3,0.004,19.0,10.0
201810010500,노원구,0.005,0.03,0.3,0.004,19.0,9.0
201810010400,노원구,0.005,0.03,0.3,0.004,18.0,10.0
201810010300,노원구,0.005,0.031,0.3,0.004,16.0,8.0
201810010200,노원구,0.004,0.033,0.3,0.004,16.0,7.0
201810010100,노원구,0.005,0.033,0.3,0.004,17.0,8.0
201810010000,노원구,0.006,0.031,0.3,0.003,16.0,7.0
201810012300,도봉구,0.008,0.031,0.7,0.004,0.0,14.0
201810012200,도봉구,0.007,0.033,0.6,0.004,0.0,0.0
201810012100,도봉구,0.006,0.034,0.6,0.004,12.0,5.0
201810012000,도봉구,0.009,0.032,0.6,0.004,9.0,6.0
201810011900,도봉구,0.01,0.035,0.6,0.004,15.0,4.0
201810011800,도봉구,0.011,0.033,0.6,0.004,15.0,7.0
201810011700,도봉구,0.008,0.036,0.5,0.003,13.0,8.0
201810011600,도봉구,0.006,0.037,0.5,0.004,16.0,5.0
201810011500,도봉구,0.005,0.035,0.5,0.004,20.0,5.0
201810011400,도봉구,0.005,0.034,0.5,0.004,14.0,5.0
201810011300,도봉구,0.005,0.033,0.5,0.004,25.0,7.0
201810011200,도봉구,0.005,0.033,0.5,0.004,21.0,10.0
201810011100,도봉구,0.006,0.029,0.5,0.004,24.0,9.0
201810011000,도봉구,0.007,0.026,0.6,0.004,17.0,15.0
201810010900,도봉구,0.008,0.024,0.5,0.004,16.0,9.0
201810010800,도봉구,0.009,0.023,0.5,0.004,11.0,10.0
201810010700,도봉구,0.007,0.026,0.5,0.004,12.0,5.0
201810010600,도봉구,0.007,0.028,0.6,0.004,14.0,7.0
201810010500,도봉구,0.004,0.032,0.6,0.004,12.0,8.0
201810010400,도봉구,0.004,0.034,0.5,0.004,14.0,10.0
201810010300,도봉구,0.004,0.035,0.5,0.004,12.0,5.0
201810010200,도봉구,0.003,0.037,0.5,0.004,11.0,6.0
201810010100,도봉구,0.006,0.036,0.5,0.004,11.0,7.0
201810010000,도봉구,0.005,0.036,0.5,0.004,8.0,8.0
201810012300,동대문구,0.019,0.027,0.5,0.005,14.0,10.0
201810012200,동대문구,0.005,0.032,0.5,0.006,9.0,7.0
201810012100,동대문구,0.001,0.032,0.4,0.008,9.0,9.0
201810012000,동대문구,0.001,0.032,0.4,0.005,10.0,6.0
201810011900,동대문구,0.018,0.032,0.3,0.005,12.0,8.0
201810011800,동대문구,0.015,0.037,0.4,0.006,8.0,5.0
201810011700,동대문구,0.017,0.036,0.3,0.006,12.0,6.0
201810011600,동대문구,0.01,0.037,0.4,0.006,17.0,9.0
201810011500,동대문구,0.001,0.036,0.3,0.004,15.0,6.0
201810011400,동대문구,0.001,0.036,0.3,0.007,13.0,7.0
201810011300,동대문구,0.009,0.035,0.3,0.005,17.0,12.0
201810011200,동대문구,0.001,0.034,0.4,0.006,11.0,7.0
201810011100,동대문구,0.01,0.032,0.4,0.006,11.0,8.0
201810011000,동대문구,0.013,0.028,0.3,0.006,13.0,9.0
201810010900,동대문구,0.025,0.017,0.4,0.006,15.0,12.0
201810010800,동대문구,0.025,0.015,0.4,0.005,13.0,10.0
201810010700,동대문구,0.019,0.022,0.4,0.006,13.0,10.0
201810010600,동대문구,0.015,0.029,0.4,0.006,13.0,11.0
201810010500,동대문구,0.01,0.035,0.4,0.006,10.0,12.0
201810010400,동대문구,0.01,0.036,0.4,0.006,10.0,9.0
201810010300,동대문구,0.007,0.038,0.3,0.005,10.0,9.0
201810010200,동대문구,0.011,0.037,0.3,0.006,8.0,7.0
201810010100,동대문구,0.012,0.038,0.3,0.007,9.0,6.0
201810010000,동대문구,0.013,0.035,0.3,0.006,10.0,7.0
201810012300,동작구,0.016,0.029,0.4,0.002,18.0,5.0
201810012200,동작구,0.015,0.03,0.3,0.002,15.0,5.0
201810012100,동작구,0.011,0.035,0.3,0.002,13.0,4.0
201810012000,동작구,0.014,0.033,0.3,0.002,13.0,5.0
201810011900,동작구,0.021,0.028,0.3,0.002,13.0,5.0
201810011800,동작구,0.016,0.033,0.3,0.002,16.0,6.0
201810011700,동작구,0.013,0.039,0.3,0.002,17.0,4.0
201810011600,동작구,0.009,0.041,0.2,0.003,18.0,5.0
201810011500,동작구,0.007,0.038,0.2,0.002,19.0,4.0
201810011400,동작구,0.007,0.036,0.2,0.002,19.0,6.0
201810011300,동작구,0.008,0.036,0.2,0.002,19.0,8.0
201810011200,동작구,0.007,0.034,0.3,0.003,22.0,8.0
201810011100,동작구,0.009,0.031,0.3,0.003,20.0,8.0
201810011000,동작구,0.011,0.027,0.3,0.003,18.0,7.0
201810010900,동작구,0.012,0.025,0.3,0.003,18.0,7.0
201810010800,동작구,0.014,0.024,0.3,0.002,19.0,8.0
201810010700,동작구,0.012,0.025,0.3,0.003,19.0,8.0
201810010600,동작구,0.009,0.03,0.3,0.003,19.0,9.0
201810010500,동작구,0.007,0.034,0.3,0.003,17.0,9.0
201810010400,동작구,0.007,0.036,0.3,0.003,16.0,8.0
201810010300,동작구,0.005,0.038,0.2,0.002,15.0,7.0
201810010200,동작구,0.008,0.037,0.3,0.002,15.0,6.0
201810010100,동작구,0.01,0.037,0.2,0.002,17.0,6.0
201810010000,동작구,0.01,0.037,0.2,0.003,15.0,6.0
201810012300,마포구,0.012,0.025,0.4,0.002,20.0,11.0
201810012200,마포구,0.014,0.024,0.4,0.002,22.0,12.0
201810012100,마포구,0.013,0.026,0.3,0.002,18.0,9.0
201810012000,마포구,0.011,0.03,0.3,0.002,13.0,7.0
201810011900,마포구,0.012,0.03,0.3,0.002,8.0,8.0
201810011800,마포구,0.011,0.033,0.3,0.002,17.0,6.0
201810011700,마포구,0.009,0.036,0.2,0.002,15.0,7.0
201810011600,마포구,0.007,0.036,0.2,0.002,16.0,5.0
201810011500,마포구,0.005,0.035,0.2,0.002,23.0,6.0
201810011400,마포구,0.006,0.03,0.2,0.002,26.0,10.0
201810011300,마포구,0.004,0.032,0.2,0.002,27.0,11.0
201810011200,마포구,0.006,0.03,0.2,0.002,21.0,9.0
201810011100,마포구,0.007,0.029,0.3,0.003,20.0,11.0
201810011000,마포구,0.009,0.023,0.3,0.003,21.0,12.0
201810010900,마포구,0.015,0.017,0.3,0.002,21.0,8.0
201810010800,마포구,0.018,0.013,0.3,0.003,20.0,11.0
201810010700,마포구,0.022,0.011,0.3,0.003,22.0,10.0
