MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201506222300,강남구,0.031,0.024,0.4,0.004,25.0,16.0
201506222200,강남구,0.031,0.025,0.4,0.004,27.0,20.0
201506222100,강남구,0.026,0.033,0.4,0.004,21.0,0.0
201506222000,강남구,0.031,0.033,0.4,0.004,23.0,16.0
201506221900,강남구,0.033,0.037,0.4,0.005,30.0,17.0
201506221800,강남구,0.033,0.044,0.4,0.004,31.0,20.0
201506221700,강남구,0.038,0.047,0.4,0.006,37.0,26.0
201506221600,강남구,0.039,0.053,0.5,0.008,37.0,21.0
201506221500,강남구,0.042,0.056,0.5,0.007,40.0,26.0
201506221400,강남구,0.04,0.051,0.5,0.007,40.0,29.0
201506221300,강남구,0.035,0.047,0.5,0.008,35.0,22.0
201506221200,강남구,0.036,0.045,0.5,0.006,29.0,21.0
201506221100,강남구,0.034,0.036,0.4,0.005,20.0,11.0
201506221000,강남구,0.042,0.019,0.5,0.005,33.0,22.0
201506220900,강남구,0.045,0.009,0.6,0.005,33.0,20.0
201506220800,강남구,0.04,0.007,0.5,0.004,23.0,14.0
201506220700,강남구,0.03,0.01,0.4,0.005,25.0,18.0
201506220600,강남구,0.032,0.007,0.4,0.005,30.0,22.0
201506220500,강남구,0.037,0.006,0.5,0.005,30.0,20.0
201506220400,강남구,0.034,0.01,0.4,0.005,28.0,19.0
201506220300,강남구,0.042,0.007,0.5,0.004,26.0,18.0
201506220200,강남구,0.03,0.017,0.4,0.004,30.0,16.0
201506220100,강남구,0.027,0.02,0.4,0.003,29.0,18.0
201506220000,강남구,0.034,0.017,0.4,0.004,28.0,21.0
201506222300,강동구,0.032,0.028,0.4,0.004,24.0,8.0
201506222200,강동구,0.031,0.03,0.4,0.005,25.0,20.0
201506222100,강동구,0.033,0.033,0.4,0.005,29.0,24.0
201506222000,강동구,0.029,0.042,0.4,0.005,29.0,12.0
201506221900,강동구,0.028,0.054,0.4,0.007,30.0,20.0
201506221800,강동구,0.03,0.059,0.4,0.006,35.0,21.0
201506221700,강동구,0.035,0.062,0.5,0.007,33.0,23.0
201506221600,강동구,0.036,0.069,0.5,0.007,43.0,30.0
201506221500,강동구,0.039,0.065,0.5,0.007,38.0,24.0
201506221400,강동구,0.034,0.062,0.5,0.006,28.0,25.0
201506221300,강동구,0.027,0.054,0.5,0.005,25.0,16.0
201506221200,강동구,0.034,0.043,0.5,0.005,25.0,20.0
201506221100,강동구,0.037,0.034,0.5,0.005,26.0,22.0
201506221000,강동구,0.038,0.026,0.5,0.005,27.0,13.0
