MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201403262300,강남구,0.076,0.002,0.6,0.008,78.0,46.0
201403262200,강남구,0.074,0.003,0.6,0.007,83.0,49.0
201403262100,강남구,0.071,0.009,0.6,0.006,73.0,40.0
201403262000,강남구,0.058,0.024,0.5,0.006,76.0,37.0
201403261900,강남구,0.048,0.033,0.5,0.006,65.0,33.0
201403261800,강남구,0.04,0.044,0.4,0.007,75.0,35.0
201403261700,강남구,0.037,0.052,0.4,0.006,70.0,31.0
201403261600,강남구,0.034,0.06,0.4,0.006,73.0,34.0
201403261500,강남구,0.028,0.076,0.4,0.007,88.0,41.0
201403261400,강남구,0.032,0.062,0.4,0.007,78.0,36.0
201403261300,강남구,0.041,0.032,0.4,0.006,54.0,26.0
201403261200,강남구,0.059,0.01,0.6,0.005,62.0,35.0
201403261100,강남구,0.062,0.006,0.7,0.007,72.0,38.0
201403261000,강남구,0.063,0.004,0.8,0.007,68.0,38.0
201403260900,강남구,0.061,0.003,0.7,0.006,66.0,36.0
201403260800,강남구,0.056,0.003,0.5,0.006,63.0,34.0
201403260700,강남구,0.055,0.002,0.5,0.006,58.0,39.0
201403260600,강남구,0.044,0.007,0.5,0.006,59.0,37.0
201403260500,강남구,0.042,0.009,0.5,0.006,59.0,39.0
201403260400,강남구,0.044,0.008,0.5,0.007,57.0,33.0
201403260300,강남구,0.05,0.004,0.4,0.006,54.0,38.0
201403260200,강남구,0.05,0.004,0.4,0.006,56.0,48.0
201403260100,강남구,0.055,0.002,0.5,0.008,48.0,36.0
201403260000,강남구,0.057,0.002,0.5,0.008,51.0,27.0
201403262300,강동구,0.084,0.002,0.7,0.006,68.0,41.0
201403262200,강동구,0.082,0.004,0.7,0.006,79.0,44.0
201403262100,강동구,0.077,0.01,0.7,0.006,69.0,44.0
201403262000,강동구,0.073,0.015,0.7,0.006,72.0,32.0
201403261900,강동구,0.063,0.024,0.6,0.006,65.0,31.0
201403261800,강동구,0.046,0.04,0.5,0.006,68.0,33.0
201403261700,강동구,0.036,0.048,0.5,0.007,64.0,28.0
201403261600,강동구,0.028,0.057,0.5,0.006,68.0,28.0
201403261500,강동구,0.034,0.058,0.5,0.008,77.0,31.0
201403261400,강동구,0.046,0.036,0.5,0.008,62.0,29.0
201403261300,강동구,0.066,0.017,0.7,0.008,53.0,26.0
201403261200,강동구,0.059,0.011,0.6,0.007,49.0,24.0
201403261100,강동구,0.057,0.01,0.6,0.007,54.0,29.0
