MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201508162300,강남구,0.028,0.024,0.3,0.004,13.0,9.0
201508162200,강남구,0.034,0.022,0.4,0.005,0.0,11.0
201508162100,강남구,0.034,0.023,0.4,0.005,16.0,10.0
201508162000,강남구,0.024,0.029,0.4,0.004,29.0,22.0
201508161900,강남구,0.016,0.035,0.4,0.005,33.0,20.0
201508161800,강남구,0.021,0.038,0.4,0.005,56.0,34.0
201508161700,강남구,0.024,0.056,0.4,0.005,50.0,39.0
201508161600,강남구,0.021,0.063,0.5,0.005,54.0,41.0
201508161500,강남구,0.026,0.053,0.5,0.005,57.0,43.0
201508161400,강남구,0.021,0.052,0.5,0.005,57.0,47.0
201508161300,강남구,0.02,0.055,0.5,0.005,61.0,44.0
201508161200,강남구,0.024,0.043,0.5,0.004,60.0,34.0
201508161100,강남구,0.021,0.035,0.5,0.004,62.0,35.0
201508161000,강남구,0.023,0.031,0.5,0.004,74.0,41.0
201508160900,강남구,0.031,0.022,0.6,0.004,86.0,50.0
201508160800,강남구,0.026,0.021,0.6,0.004,95.0,44.0
201508160700,강남구,0.022,0.026,0.6,0.005,97.0,53.0
201508160600,강남구,0.017,0.032,0.6,0.005,85.0,52.0
201508160500,강남구,0.013,0.035,0.6,0.005,91.0,55.0
201508160400,강남구,0.014,0.032,0.7,0.005,95.0,61.0
201508160300,강남구,0.019,0.031,0.7,0.005,100.0,72.0
201508160200,강남구,0.021,0.036,0.7,0.005,104.0,72.0
201508160100,강남구,0.025,0.043,0.7,0.005,105.0,78.0
201508160000,강남구,0.028,0.048,0.7,0.007,97.0,73.0
201508162300,강동구,0.019,0.03,0.0,0.003,21.0,7.0
201508162200,강동구,0.011,0.038,0.0,0.003,0.0,2.0
201508162100,강동구,0.011,0.039,0.0,0.003,6.0,6.0
201508162000,강동구,0.009,0.038,0.4,0.003,21.0,8.0
201508161900,강동구,0.011,0.038,0.4,0.004,32.0,16.0
201508161800,강동구,0.012,0.037,0.4,0.004,45.0,30.0
201508161700,강동구,0.014,0.049,0.4,0.004,43.0,32.0
201508161600,강동구,0.01,0.061,0.4,0.003,37.0,26.0
201508161500,강동구,0.013,0.056,0.5,0.003,45.0,32.0
201508161400,강동구,0.016,0.054,0.5,0.002,58.0,38.0
201508161300,강동구,0.014,0.053,0.5,0.004,63.0,40.0
201508161200,강동구,0.012,0.049,0.0,0.004,61.0,42.0
201508161100,강동구,0.011,0.038,0.0,0.003,53.0,38.0
201508161000,강동구,0.016,0.031,0.5,0.003,65.0,38.0
201508160900,강동구,0.02,0.027,0.0,0.003,88.0,48.0
201508160800,강동구,0.022,0.022,0.0,0.004,90.0,46.0
201508160700,강동구,0.013,0.028,0.0,0.003,66.0,45.0
201508160600,강동구,0.01,0.032,0.6,0.003,69.0,49.0
