MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201909260700,강남구,0.011,0.003,0.4,0.0,31.0,17.0
201909260600,강남구,0.011,0.003,0.4,0.0,28.0,16.0
201909260500,강남구,0.011,0.003,0.4,0.0,29.0,17.0
201909260400,강남구,0.011,0.003,0.4,0.0,26.0,13.0
201909260300,강남구,0.012,0.003,0.4,0.0,28.0,13.0
201909260200,강남구,0.013,0.003,0.5,0.0,30.0,16.0
201909260100,강남구,0.014,0.003,0.5,0.0,33.0,17.0
201909260000,강남구,0.016,0.003,0.5,0.003,35.0,18.0
201909261400,강남구,0.0,0.0,0.0,0.0,25.0,12.0
201909261300,강남구,0.0,0.0,0.0,0.0,28.0,13.0
201909261200,강남구,0.0,0.0,0.0,0.0,31.0,15.0
201909261100,강남구,0.011,0.0,0.5,0.0,29.0,14.0
201909261000,강남구,0.011,0.0,0.4,0.0,33.0,16.0
201909260900,강남구,0.011,0.003,0.4,0.0,29.0,14.0
201909260800,강남구,0.011,0.003,0.4,0.0,28.0,15.0
201909262200,강남구,0.053,0.002,0.5,0.0,0.0,0.0
201909262100,강남구,0.044,0.012,0.4,0.0,27.0,13.0
201909262000,강남구,0.042,0.016,0.4,0.0,25.0,14.0
201909261900,강남구,0.043,0.021,0.4,0.0,28.0,16.0
201909261800,강남구,0.037,0.031,0.3,0.0,24.0,13.0
201909261700,강남구,0.028,0.031,0.3,0.0,28.0,12.0
201909261600,강남구,0.025,0.046,0.3,0.0,30.0,15.0
201909261500,강남구,0.0,0.0,0.0,0.0,28.0,14.0
201909262300,강남구,0.047,0.002,0.5,0.0,31.0,16.0
201909260700,강동구,0.027,0.002,0.4,0.003,27.0,21.0
201909260600,강동구,0.026,0.003,0.4,0.003,24.0,19.0
201909260500,강동구,0.021,0.007,0.4,0.003,24.0,21.0
201909260400,강동구,0.025,0.007,0.4,0.003,26.0,21.0
201909260300,강동구,0.022,0.009,0.4,0.003,26.0,21.0
201909260200,강동구,0.02,0.013,0.4,0.003,24.0,21.0
201909260100,강동구,0.034,0.007,0.5,0.003,28.0,25.0
201909260000,강동구,0.04,0.005,0.5,0.004,28.0,23.0
201909261400,강동구,0.0,0.033,0.0,0.003,18.0,14.0
201909261300,강동구,0.0,0.03,0.3,0.004,20.0,15.0
201909261200,강동구,0.0,0.028,0.4,0.003,23.0,16.0
201909261100,강동구,0.018,0.02,0.4,0.003,23.0,17.0
201909261000,강동구,0.025,0.01,0.4,0.004,26.0,18.0
201909260900,강동구,0.028,0.004,0.5,0.003,27.0,19.0
201909260800,강동구,0.026,0.004,0.4,0.003,25.0,19.0
201909262200,강동구,0.048,0.003,0.5,0.003,30.0,23.0
201909262100,강동구,0.05,0.003,0.5,0.003,25.0,20.0
201909262000,강동구,0.033,0.018,0.4,0.003,22.0,18.0
201909261900,강동구,0.029,0.023,0.4,0.003,22.0,17.0
201909261800,강동구,0.017,0.03,0.3,0.003,18.0,14.0
201909261700,강동구,0.011,0.035,0.3,0.003,19.0,13.0
201909261600,강동구,0.009,0.036,0.3,0.003,14.0,11.0
201909261500,강동구,0.01,0.038,0.3,0.003,17.0,14.0
201909262300,강동구,0.043,0.003,0.5,0.004,30.0,22.0
201909260600,강북구,0.012,0.018,0.4,0.002,31.0,19.0
201909260500,강북구,0.01,0.023,0.4,0.003,34.0,20.0
201909260400,강북구,0.01,0.024,0.4,0.002,33.0,21.0
201909260300,강북구,0.013,0.023,0.5,0.002,35.0,23.0
201909260200,강북구,0.014,0.024,0.5,0.003,36.0,23.0
201909260100,강북구,0.018,0.024,0.5,0.003,39.0,23.0
201909260000,강북구,0.019,0.023,0.6,0.002,37.0,23.0
201909261400,강북구,0.016,0.048,0.4,0.003,30.0,14.0
201909261300,강북구,0.017,0.042,0.4,0.002,31.0,18.0
201909261200,강북구,0.015,0.04,0.4,0.003,34.0,17.0
201909261100,강북구,0.017,0.037,0.5,0.003,35.0,17.0
201909261000,강북구,0.023,0.025,0.5,0.002,34.0,18.0
201909260900,강북구,0.023,0.015,0.5,0.002,31.0,16.0
201909260800,강북구,0.019,0.009,0.5,0.002,30.0,18.0
201909260700,강북구,0.014,0.012,0.4,0.002,33.0,21.0
201909262200,강북구,0.034,0.008,0.5,0.002,28.0,17.0
201909262100,강북구,0.028,0.014,0.5,0.002,25.0,16.0
201909262000,강북구,0.021,0.023,0.4,0.002,24.0,15.0
201909261900,강북구,0.017,0.029,0.4,0.003,27.0,17.0
201909261800,강북구,0.017,0.033,0.3,0.002,19.0,9.0
201909261700,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201909261600,강북구,0.018,0.055,0.3,0.002,29.0,16.0
201909261500,강북구,0.016,0.058,0.3,0.003,30.0,16.0
201909262300,강북구,0.038,0.004,0.5,0.002,33.0,21.0
201909260700,강서구,0.033,0.005,0.6,0.003,31.0,17.0
201909260600,강서구,0.028,0.009,0.6,0.004,30.0,18.0
201909260500,강서구,0.033,0.01,0.5,0.004,32.0,23.0
201909260400,강서구,0.041,0.004,0.6,0.005,37.0,25.0
201909260300,강서구,0.043,0.003,0.7,0.006,43.0,29.0
201909260200,강서구,0.047,0.003,0.9,0.011,48.0,32.0
201909260100,강서구,0.05,0.003,0.7,0.008,52.0,32.0
201909260000,강서구,0.049,0.006,0.8,0.009,50.0,31.0
201909261500,강서구,0.024,0.043,0.4,0.003,26.0,16.0
201909261400,강서구,0.023,0.041,0.4,0.003,20.0,12.0
201909261300,강서구,0.026,0.036,0.4,0.003,29.0,15.0
201909261200,강서구,0.031,0.026,0.5,0.003,33.0,18.0
201909261100,강서구,0.029,0.023,0.5,0.003,28.0,17.0
201909261000,강서구,0.034,0.013,0.6,0.004,32.0,17.0
201909260900,강서구,0.039,0.008,0.6,0.004,38.0,21.0
201909260800,강서구,0.041,0.005,0.6,0.004,31.0,19.0
201909262200,강서구,0.032,0.02,0.4,0.003,21.0,15.0
201909262100,강서구,0.031,0.024,0.4,0.003,21.0,13.0
201909262000,강서구,0.033,0.024,0.4,0.003,20.0,14.0
201909261900,강서구,0.027,0.033,0.3,0.004,21.0,10.0
201909261800,강서구,0.026,0.04,0.3,0.003,21.0,13.0
201909261700,강서구,0.027,0.042,0.4,0.003,29.0,15.0
201909261600,강서구,0.03,0.042,0.4,0.003,29.0,17.0
201909262300,강서구,0.032,0.019,0.4,0.003,20.0,13.0
201909260700,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909260600,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909260500,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909260400,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909260300,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909260200,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909260100,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909260000,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909261400,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909261300,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909261200,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909261100,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909261000,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909260900,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909260800,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909262200,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909262100,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909262000,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909261900,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909261800,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909261700,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909261600,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909261500,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909262300,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201909260700,광진구,0.02,0.005,0.7,0.004,24.0,16.0
201909260600,광진구,0.023,0.003,0.8,0.004,26.0,21.0
201909260500,광진구,0.016,0.011,0.7,0.004,25.0,16.0
201909260400,광진구,0.013,0.018,0.7,0.004,24.0,17.0
201909260300,광진구,0.014,0.018,0.7,0.004,27.0,19.0
201909260200,광진구,0.027,0.007,0.8,0.004,28.0,19.0
201909260100,광진구,0.024,0.011,0.8,0.004,34.0,24.0
201909260000,광진구,0.032,0.008,0.8,0.004,38.0,0.0
201909261500,광진구,0.012,0.045,0.6,0.004,21.0,16.0
201909261400,광진구,0.013,0.042,0.7,0.004,20.0,13.0
201909261300,광진구,0.012,0.038,0.7,0.004,28.0,15.0
201909261200,광진구,0.014,0.032,0.7,0.004,24.0,15.0
201909261100,광진구,0.015,0.024,0.7,0.004,27.0,16.0
201909261000,광진구,0.022,0.011,0.8,0.004,34.0,19.0
201909260900,광진구,0.022,0.005,0.8,0.004,32.0,21.0
201909260800,광진구,0.019,0.006,0.7,0.004,32.0,17.0
201909262300,광진구,0.032,0.004,0.8,0.004,26.0,16.0
201909262200,광진구,0.04,0.001,0.9,0.004,27.0,19.0
201909262100,광진구,0.045,0.001,0.9,0.004,27.0,15.0
201909262000,광진구,0.038,0.011,0.8,0.004,24.0,17.0
201909261900,광진구,0.025,0.026,0.7,0.004,19.0,15.0
201909261800,광진구,0.02,0.031,0.7,0.004,19.0,15.0
201909261700,광진구,0.018,0.033,0.6,0.004,15.0,9.0
201909261600,광진구,0.015,0.038,0.6,0.004,17.0,15.0
201909260700,구로구,0.032,0.01,0.4,0.003,21.0,8.0
201909260600,구로구,0.024,0.017,0.3,0.003,20.0,7.0
201909260500,구로구,0.021,0.021,0.3,0.003,18.0,7.0
201909260400,구로구,0.028,0.017,0.4,0.003,21.0,10.0
201909260300,구로구,0.041,0.011,0.4,0.003,27.0,12.0
201909260200,구로구,0.054,0.009,0.6,0.004,33.0,20.0
201909260100,구로구,0.055,0.009,0.6,0.004,42.0,22.0
201909260000,구로구,0.055,0.01,0.4,0.004,32.0,15.0
201909261500,구로구,0.024,0.046,0.3,0.003,23.0,8.0
201909261400,구로구,0.026,0.039,0.3,0.003,27.0,10.0
201909261300,구로구,0.03,0.032,0.4,0.004,23.0,10.0
201909261200,구로구,0.031,0.028,0.4,0.004,28.0,10.0
201909261100,구로구,0.027,0.027,0.4,0.004,25.0,10.0
201909261000,구로구,0.029,0.02,0.4,0.004,30.0,13.0
201909260900,구로구,0.033,0.016,0.4,0.004,28.0,14.0
201909260800,구로구,0.033,0.011,0.4,0.004,23.0,10.0
201909262200,구로구,0.026,0.031,0.3,0.004,17.0,0.0
201909262100,구로구,0.027,0.032,0.3,0.004,16.0,8.0
201909262000,구로구,0.025,0.035,0.3,0.004,15.0,4.0
201909261900,구로구,0.024,0.039,0.3,0.004,11.0,2.0
201909261800,구로구,0.02,0.049,0.2,0.003,16.0,5.0
201909261700,구로구,0.018,0.055,0.2,0.003,21.0,7.0
201909261600,구로구,0.023,0.056,0.3,0.003,23.0,7.0
201909262300,구로구,0.028,0.025,0.3,0.004,15.0,6.0
201909260600,금천구,0.038,0.004,0.5,0.003,28.0,20.0
201909260500,금천구,0.039,0.005,0.5,0.003,31.0,21.0
201909260400,금천구,0.043,0.006,0.5,0.003,29.0,21.0
