MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201903090700,강남구,0.05,0.002,0.6,0.006,35.0,28.0
201903090600,강남구,0.049,0.002,0.6,0.006,35.0,23.0
201903090500,강남구,0.049,0.002,0.6,0.006,33.0,27.0
201903090400,강남구,0.054,0.002,0.6,0.007,31.0,23.0
201903090300,강남구,0.059,0.002,0.5,0.007,32.0,24.0
201903090200,강남구,0.06,0.002,0.5,0.007,29.0,21.0
201903090100,강남구,0.059,0.002,0.5,0.007,32.0,26.0
201903090000,강남구,0.062,0.002,0.5,0.007,33.0,22.0
201903091500,강남구,0.039,0.02,0.5,0.008,53.0,40.0
201903091400,강남구,0.054,0.01,0.6,0.007,57.0,42.0
201903091300,강남구,0.055,0.009,0.6,0.008,66.0,47.0
201903091200,강남구,0.054,0.008,0.6,0.008,55.0,38.0
201903091100,강남구,0.05,0.008,0.6,0.008,47.0,37.0
201903091000,강남구,0.051,0.005,0.6,0.007,42.0,30.0
201903090900,강남구,0.046,0.004,0.5,0.005,35.0,27.0
201903090800,강남구,0.049,0.002,0.5,0.006,35.0,24.0
201903092300,강남구,0.068,0.002,0.7,0.008,50.0,45.0
201903092200,강남구,0.065,0.002,0.7,0.008,49.0,38.0
201903092100,강남구,0.058,0.007,0.5,0.007,43.0,35.0
201903092000,강남구,0.041,0.018,0.4,0.008,28.0,22.0
201903091900,강남구,0.038,0.02,0.4,0.008,25.0,19.0
201903091800,강남구,0.032,0.026,0.4,0.008,31.0,23.0
201903091700,강남구,0.035,0.027,0.5,0.008,41.0,34.0
201903091600,강남구,0.031,0.031,0.4,0.008,40.0,29.0
201903090700,강동구,0.055,0.002,0.6,0.004,44.0,27.0
201903090600,강동구,0.054,0.002,0.6,0.004,40.0,27.0
201903090500,강동구,0.055,0.003,0.6,0.004,39.0,26.0
201903090400,강동구,0.055,0.002,0.6,0.004,41.0,27.0
201903090300,강동구,0.062,0.002,0.7,0.003,46.0,27.0
