MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201006022300,강남구,0.058,0.027,0.4,0.004,50.0,31.0
201006022200,강남구,0.042,0.04,0.3,0.004,54.0,38.0
201006022100,강남구,0.05,0.037,0.4,0.004,52.0,27.0
201006022000,강남구,0.059,0.039,0.5,0.005,62.0,26.0
201006021900,강남구,0.044,0.062,0.4,0.005,59.0,34.0
201006021800,강남구,0.047,0.068,0.4,0.006,68.0,39.0
201006021700,강남구,0.058,0.061,0.4,0.005,58.0,31.0
201006021600,강남구,0.038,0.063,0.3,0.004,37.0,26.0
201006021500,강남구,0.028,0.065,0.3,0.004,30.0,16.0
201006021400,강남구,0.024,0.061,0.4,0.004,28.0,19.0
201006021300,강남구,0.023,0.056,0.3,0.004,27.0,17.0
201006021200,강남구,0.024,0.048,0.3,0.004,19.0,7.0
201006021100,강남구,0.033,0.032,0.3,0.004,24.0,7.0
201006021000,강남구,0.05,0.02,0.5,0.004,36.0,23.0
201006020900,강남구,0.066,0.009,0.7,0.005,56.0,29.0
201006020800,강남구,0.068,0.005,0.9,0.004,49.0,28.0
201006020700,강남구,0.068,0.003,0.9,0.004,43.0,25.0
201006020600,강남구,0.066,0.002,0.7,0.004,43.0,24.0
201006020500,강남구,0.065,0.002,0.6,0.004,42.0,24.0
201006020400,강남구,0.07,0.001,0.6,0.004,39.0,25.0
201006020300,강남구,0.075,0.001,0.5,0.004,55.0,32.0
201006020200,강남구,0.081,0.002,0.5,0.005,47.0,28.0
201006020100,강남구,0.081,0.002,0.5,0.004,47.0,29.0
201006020000,강남구,0.085,0.002,0.5,0.004,47.0,24.0
201006022300,강동구,0.049,0.042,0.4,0.004,67.0,28.0
201006022200,강동구,0.041,0.055,0.4,0.004,70.0,31.0
201006022100,강동구,0.03,0.074,0.3,0.005,67.0,23.0
201006022000,강동구,0.032,0.071,0.3,0.004,64.0,24.0
201006021900,강동구,0.036,0.081,0.3,0.005,64.0,27.0
201006021800,강동구,0.04,0.09,0.3,0.005,60.0,28.0
201006021700,강동구,0.026,0.092,0.2,0.004,36.0,26.0
201006021600,강동구,0.022,0.09,0.2,0.004,32.0,17.0
201006021500,강동구,0.018,0.085,0.2,0.004,31.0,20.0
201006021400,강동구,0.017,0.075,0.2,0.004,28.0,14.0
201006021300,강동구,0.017,0.069,0.2,0.005,38.0,23.0
201006021200,강동구,0.025,0.054,0.2,0.004,31.0,19.0
201006021100,강동구,0.028,0.042,0.2,0.004,31.0,20.0
201006021000,강동구,0.032,0.033,0.3,0.004,36.0,22.0
201006020900,강동구,0.035,0.02,0.3,0.005,37.0,19.0
201006020800,강동구,0.036,0.013,0.3,0.005,38.0,18.0
201006020700,강동구,0.042,0.006,0.3,0.005,38.0,20.0
201006020600,강동구,0.044,0.004,0.3,0.004,41.0,22.0
201006020500,강동구,0.049,0.003,0.3,0.005,44.0,24.0
201006020400,강동구,0.055,0.002,0.4,0.004,54.0,28.0
201006020300,강동구,0.071,0.003,0.5,0.005,58.0,33.0
201006020200,강동구,0.083,0.003,0.5,0.005,62.0,33.0
201006020100,강동구,0.088,0.003,0.5,0.004,52.0,21.0
201006020000,강동구,0.079,0.007,0.5,0.005,49.0,17.0
201006022300,강북구,0.047,0.049,0.3,0.005,45.0,30.0
201006022200,강북구,0.031,0.07,0.3,0.005,40.0,32.0
201006022100,강북구,0.035,0.071,0.3,0.005,45.0,31.0
201006022000,강북구,0.036,0.07,0.3,0.006,44.0,34.0
201006021900,강북구,0.031,0.085,0.3,0.006,60.0,36.0
201006021800,강북구,0.03,0.1,0.3,0.007,69.0,38.0
201006021700,강북구,0.03,0.098,0.3,0.006,61.0,39.0
201006021600,강북구,0.031,0.086,0.3,0.005,45.0,29.0
201006021500,강북구,0.024,0.084,0.2,0.005,37.0,25.0
201006021400,강북구,0.02,0.079,0.2,0.006,33.0,25.0
201006021300,강북구,0.021,0.07,0.2,0.005,39.0,23.0
201006021200,강북구,0.021,0.063,0.2,0.005,35.0,23.0
201006021100,강북구,0.033,0.048,0.3,0.006,47.0,22.0
201006021000,강북구,0.049,0.029,0.4,0.006,52.0,42.0
201006020900,강북구,0.046,0.025,0.4,0.006,55.0,35.0
201006020800,강북구,0.05,0.017,0.4,0.006,52.0,31.0
201006020700,강북구,0.062,0.008,0.5,0.005,41.0,20.0
201006020600,강북구,0.063,0.005,0.5,0.005,38.0,28.0
201006020500,강북구,0.062,0.006,0.5,0.005,42.0,26.0
201006020400,강북구,0.057,0.009,0.5,0.005,38.0,21.0
201006020300,강북구,0.056,0.011,0.5,0.004,33.0,19.0
201006020200,강북구,0.06,0.011,0.4,0.004,32.0,22.0
201006020100,강북구,0.068,0.01,0.4,0.005,31.0,20.0
