MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201304090700,강남구,0.031,0.014,0.5,0.006,76.0,16.0
201304090600,강남구,0.022,0.018,0.4,0.006,74.0,14.0
201304090500,강남구,0.018,0.021,0.4,0.006,67.0,15.0
201304090400,강남구,0.016,0.023,0.4,0.006,73.0,16.0
201304090300,강남구,0.015,0.026,0.4,0.006,63.0,14.0
201304090200,강남구,0.016,0.025,0.4,0.005,57.0,22.0
201304090100,강남구,0.019,0.023,0.4,0.005,60.0,11.0
201304090000,강남구,0.024,0.022,0.4,0.005,50.0,22.0
201304091500,강남구,0.0,0.0,0.0,0.0,0.0,20.0
201304091400,강남구,0.0,0.0,0.0,0.0,0.0,11.0
201304091300,강남구,0.0,0.0,0.0,0.0,0.0,9.0
201304091200,강남구,0.0,0.0,0.0,0.0,0.0,9.0
201304091100,강남구,0.0,0.0,0.0,0.0,0.0,17.0
201304091000,강남구,0.028,0.017,0.5,0.008,94.0,20.0
201304090900,강남구,0.032,0.014,0.5,0.007,93.0,12.0
201304090800,강남구,0.036,0.011,0.5,0.006,75.0,17.0
201304092300,강남구,0.0,0.0,0.0,0.0,0.0,21.0
201304092200,강남구,0.0,0.0,0.0,0.0,0.0,16.0
201304092100,강남구,0.0,0.0,0.0,0.0,0.0,22.0
201304092000,강남구,0.0,0.0,0.0,0.0,0.0,34.0
201304091900,강남구,0.0,0.0,0.0,0.0,0.0,29.0
201304091800,강남구,0.0,0.0,0.0,0.0,0.0,12.0
201304091700,강남구,0.0,0.0,0.0,0.0,0.0,17.0
201304091600,강남구,0.0,0.0,0.0,0.0,0.0,16.0
201304090700,강동구,0.036,0.016,0.6,0.005,72.0,15.0
201304090600,강동구,0.026,0.024,0.5,0.005,67.0,13.0
201304090500,강동구,0.022,0.028,0.5,0.005,61.0,14.0
201304090400,강동구,0.018,0.033,0.5,0.005,67.0,9.0
201304090300,강동구,0.017,0.035,0.5,0.005,60.0,14.0
201304090200,강동구,0.02,0.034,0.5,0.004,56.0,15.0
201304090100,강동구,0.025,0.031,0.5,0.004,50.0,22.0
201304090000,강동구,0.03,0.028,0.6,0.004,43.0,28.0
201304091500,강동구,0.021,0.035,0.5,0.005,68.0,18.0
201304091400,강동구,0.018,0.036,0.6,0.005,68.0,13.0
201304091300,강동구,0.019,0.035,0.5,0.005,76.0,11.0
201304091200,강동구,0.02,0.033,0.4,0.005,75.0,16.0
201304091100,강동구,0.026,0.027,0.6,0.006,78.0,18.0
201304091000,강동구,0.031,0.02,0.6,0.006,86.0,17.0
201304090900,강동구,0.036,0.016,0.6,0.007,83.0,14.0
201304090800,강동구,0.04,0.013,0.6,0.005,71.0,11.0
