MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201608292300,강남구,0.043,0.002,0.4,0.004,29.0,18.0
201608292200,강남구,0.038,0.002,0.3,0.003,24.0,12.0
201608292100,강남구,0.03,0.006,0.3,0.004,26.0,10.0
201608292000,강남구,0.028,0.009,0.3,0.003,24.0,13.0
201608291900,강남구,0.031,0.01,0.3,0.003,26.0,12.0
201608291800,강남구,0.028,0.015,0.3,0.003,22.0,12.0
201608291700,강남구,0.024,0.023,0.3,0.003,24.0,12.0
201608291600,강남구,0.023,0.024,0.3,0.003,24.0,14.0
201608291500,강남구,0.017,0.03,0.2,0.003,0.0,0.0
201608291400,강남구,0.013,0.033,0.2,0.003,0.0,0.0
201608291300,강남구,0.013,0.033,0.2,0.004,15.0,6.0
201608291200,강남구,0.014,0.027,0.2,0.004,13.0,6.0
201608291100,강남구,0.014,0.021,0.3,0.004,15.0,1.0
201608291000,강남구,0.013,0.023,0.2,0.004,16.0,3.0
201608290900,강남구,0.018,0.014,0.3,0.004,12.0,7.0
201608290800,강남구,0.024,0.008,0.2,0.004,15.0,3.0
201608290700,강남구,0.021,0.009,0.2,0.003,9.0,1.0
201608290600,강남구,0.013,0.016,0.2,0.003,15.0,5.0
201608290500,강남구,0.008,0.02,0.2,0.003,12.0,5.0
201608290400,강남구,0.006,0.023,0.2,0.003,11.0,5.0
201608290300,강남구,0.006,0.024,0.2,0.003,14.0,4.0
201608290200,강남구,0.007,0.023,0.2,0.004,9.0,1.0
201608290100,강남구,0.012,0.016,0.2,0.004,13.0,6.0
201608290000,강남구,0.016,0.011,0.2,0.004,8.0,6.0
201608292300,강동구,0.041,0.003,0.4,0.003,34.0,15.0
201608292200,강동구,0.044,0.003,0.4,0.003,26.0,13.0
201608292100,강동구,0.038,0.007,0.4,0.003,22.0,9.0
201608292000,강동구,0.022,0.018,0.3,0.004,19.0,7.0
201608291900,강동구,0.023,0.018,0.3,0.003,24.0,7.0
201608291800,강동구,0.021,0.021,0.3,0.003,23.0,11.0
201608291700,강동구,0.023,0.024,0.3,0.004,29.0,8.0
201608291600,강동구,0.022,0.028,0.3,0.003,28.0,13.0
201608291500,강동구,0.02,0.032,0.3,0.003,26.0,10.0
201608291400,강동구,0.014,0.034,0.3,0.003,13.0,7.0
201608291300,강동구,0.014,0.03,0.3,0.004,27.0,9.0
201608291200,강동구,0.013,0.026,0.3,0.003,25.0,7.0
201608291100,강동구,0.014,0.022,0.3,0.003,19.0,4.0
201608291000,강동구,0.017,0.017,0.3,0.004,19.0,7.0
201608290900,강동구,0.02,0.013,0.3,0.004,16.0,2.0
201608290800,강동구,0.026,0.008,0.3,0.003,16.0,4.0
201608290700,강동구,0.021,0.01,0.3,0.003,14.0,12.0
201608290600,강동구,0.014,0.014,0.3,0.004,13.0,2.0
201608290500,강동구,0.011,0.017,0.2,0.004,11.0,6.0
201608290400,강동구,0.01,0.017,0.2,0.003,15.0,2.0
201608290300,강동구,0.01,0.017,0.2,0.004,9.0,5.0
201608290200,강동구,0.012,0.015,0.2,0.003,20.0,6.0
201608290100,강동구,0.017,0.011,0.3,0.003,12.0,14.0
201608290000,강동구,0.025,0.006,0.3,0.003,15.0,9.0
201608292300,강북구,0.036,0.002,0.5,0.003,16.0,7.0
201608292200,강북구,0.038,0.002,0.5,0.003,17.0,9.0
201608292100,강북구,0.036,0.004,0.4,0.003,17.0,8.0
201608292000,강북구,0.034,0.009,0.4,0.003,16.0,8.0
201608291900,강북구,0.029,0.016,0.4,0.003,13.0,8.0
201608291800,강북구,0.023,0.025,0.3,0.003,11.0,7.0
201608291700,강북구,0.021,0.03,0.3,0.003,10.0,5.0
201608291600,강북구,0.02,0.031,0.3,0.003,8.0,5.0
201608291500,강북구,0.013,0.034,0.3,0.003,6.0,2.0
201608291400,강북구,0.015,0.033,0.3,0.003,5.0,1.0
201608291300,강북구,0.013,0.036,0.3,0.003,6.0,2.0
201608291200,강북구,0.014,0.032,0.3,0.003,7.0,1.0
201608291100,강북구,0.014,0.027,0.3,0.002,7.0,1.0
201608291000,강북구,0.017,0.02,0.3,0.003,8.0,2.0
201608290900,강북구,0.022,0.013,0.3,0.003,7.0,1.0
201608290800,강북구,0.027,0.008,0.3,0.003,14.0,2.0
201608290700,강북구,0.026,0.007,0.3,0.003,8.0,1.0
201608290600,강북구,0.018,0.013,0.3,0.002,5.0,1.0
201608290500,강북구,0.012,0.017,0.3,0.003,6.0,1.0
201608290400,강북구,0.007,0.022,0.2,0.003,5.0,1.0
201608290300,강북구,0.009,0.022,0.2,0.002,7.0,2.0
201608290200,강북구,0.009,0.022,0.2,0.002,5.0,1.0
201608290100,강북구,0.013,0.019,0.3,0.002,5.0,1.0
201608290000,강북구,0.019,0.012,0.3,0.002,8.0,1.0
201608292300,강서구,0.035,0.002,0.3,0.005,36.0,14.0
201608292200,강서구,0.025,0.016,0.2,0.005,22.0,10.0
201608292100,강서구,0.023,0.021,0.2,0.005,29.0,11.0
201608292000,강서구,0.023,0.021,0.2,0.005,29.0,12.0
201608291900,강서구,0.021,0.025,0.2,0.005,30.0,12.0
201608291800,강서구,0.017,0.032,0.2,0.005,16.0,5.0
201608291700,강서구,0.019,0.037,0.2,0.005,0.0,15.0
201608291600,강서구,0.011,0.043,0.2,0.005,19.0,10.0
201608291500,강서구,0.01,0.046,0.2,0.004,19.0,2.0
201608291400,강서구,0.009,0.04,0.2,0.005,20.0,8.0
201608291300,강서구,0.008,0.048,0.2,0.004,17.0,10.0
201608291200,강서구,0.01,0.039,0.1,0.005,22.0,10.0
201608291100,강서구,0.013,0.029,0.2,0.005,28.0,7.0
201608291000,강서구,0.015,0.021,0.2,0.005,0.0,10.0
201608290900,강서구,0.017,0.015,0.2,0.004,17.0,4.0
201608290800,강서구,0.019,0.012,0.2,0.005,27.0,7.0
201608290700,강서구,0.02,0.012,0.2,0.004,13.0,3.0
201608290600,강서구,0.012,0.019,0.2,0.004,12.0,6.0
201608290500,강서구,0.009,0.024,0.1,0.005,14.0,3.0
201608290400,강서구,0.007,0.025,0.1,0.006,12.0,5.0
201608290300,강서구,0.008,0.025,0.2,0.005,12.0,2.0
201608290200,강서구,0.008,0.024,0.1,0.006,11.0,9.0
201608290100,강서구,0.009,0.022,0.2,0.005,17.0,4.0
201608290000,강서구,0.013,0.018,0.2,0.004,12.0,5.0
201608292300,관악구,0.049,0.006,0.5,0.005,29.0,20.0
201608292200,관악구,0.048,0.005,0.6,0.005,33.0,22.0
201608292100,관악구,0.047,0.006,0.6,0.005,31.0,19.0
201608292000,관악구,0.038,0.014,0.4,0.005,26.0,15.0
201608291900,관악구,0.024,0.028,0.3,0.005,23.0,14.0
201608291800,관악구,0.021,0.032,0.3,0.005,17.0,12.0
201608291700,관악구,0.02,0.037,0.2,0.005,23.0,12.0
201608291600,관악구,0.0,0.0,0.0,0.0,20.0,14.0
201608291500,관악구,0.013,0.038,0.2,0.006,23.0,11.0
201608291400,관악구,0.014,0.04,0.2,0.006,19.0,11.0
201608291300,관악구,0.011,0.037,0.2,0.006,17.0,11.0
201608291200,관악구,0.012,0.033,0.2,0.005,19.0,12.0
201608291100,관악구,0.015,0.026,0.2,0.006,21.0,9.0
201608291000,관악구,0.016,0.02,0.2,0.006,15.0,10.0
201608290900,관악구,0.021,0.015,0.3,0.006,19.0,7.0
201608290800,관악구,0.023,0.012,0.2,0.006,14.0,6.0
201608290700,관악구,0.023,0.01,0.2,0.006,15.0,7.0
201608290600,관악구,0.012,0.018,0.2,0.006,14.0,7.0
201608290500,관악구,0.008,0.021,0.2,0.006,17.0,10.0
201608290400,관악구,0.006,0.023,0.2,0.005,15.0,9.0
201608290300,관악구,0.007,0.022,0.2,0.006,19.0,10.0
201608290200,관악구,0.01,0.021,0.2,0.006,17.0,9.0
201608290100,관악구,0.015,0.017,0.2,0.006,13.0,10.0
201608290000,관악구,0.018,0.015,0.2,0.006,14.0,9.0
201608292300,광진구,0.044,0.003,0.6,0.005,24.0,13.0
201608292200,광진구,0.037,0.006,0.6,0.005,20.0,8.0
201608292100,광진구,0.041,0.005,0.6,0.005,21.0,7.0
201608292000,광진구,0.036,0.01,0.6,0.005,21.0,6.0
201608291900,광진구,0.026,0.019,0.5,0.004,19.0,5.0
201608291800,광진구,0.023,0.024,0.4,0.004,16.0,7.0
201608291700,광진구,0.018,0.031,0.5,0.004,17.0,3.0
201608291600,광진구,0.016,0.035,0.5,0.004,15.0,7.0
201608291500,광진구,0.013,0.036,0.5,0.004,20.0,9.0
201608291400,광진구,0.011,0.037,0.4,0.004,18.0,3.0
201608291300,광진구,0.009,0.035,0.4,0.005,15.0,0.0
201608291200,광진구,0.009,0.031,0.4,0.005,13.0,1.0
201608291100,광진구,0.011,0.025,0.4,0.005,16.0,0.0
201608291000,광진구,0.013,0.02,0.4,0.004,13.0,3.0
201608290900,광진구,0.021,0.013,0.5,0.005,9.0,1.0
201608290800,광진구,0.022,0.012,0.5,0.004,10.0,2.0
201608290700,광진구,0.024,0.009,0.5,0.004,11.0,1.0
201608290600,광진구,0.014,0.015,0.5,0.004,8.0,1.0
201608290500,광진구,0.009,0.018,0.5,0.004,10.0,4.0
201608290400,광진구,0.008,0.019,0.5,0.004,10.0,2.0
201608290300,광진구,0.011,0.016,0.5,0.004,10.0,2.0
201608290200,광진구,0.012,0.017,0.5,0.004,9.0,1.0
201608290100,광진구,0.008,0.02,0.5,0.004,9.0,2.0
201608290000,광진구,0.009,0.018,0.5,0.005,9.0,1.0
201608292300,구로구,0.032,0.006,0.3,0.004,28.0,13.0
201608292200,구로구,0.032,0.005,0.4,0.004,30.0,14.0
201608292100,구로구,0.033,0.004,0.4,0.004,28.0,6.0
201608292000,구로구,0.019,0.019,0.2,0.004,23.0,16.0
201608291900,구로구,0.015,0.023,0.2,0.004,23.0,6.0
201608291800,구로구,0.013,0.027,0.2,0.004,18.0,11.0
201608291700,구로구,0.01,0.033,0.2,0.004,29.0,8.0
201608291600,구로구,0.01,0.031,0.2,0.004,25.0,12.0
