MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201806162300,강남구,0.032,0.022,0.4,0.005,25.0,18.0
201806162200,강남구,0.032,0.027,0.4,0.005,33.0,23.0
201806162100,강남구,0.031,0.036,0.4,0.004,39.0,25.0
201806162000,강남구,0.035,0.051,0.4,0.005,34.0,23.0
201806161900,강남구,0.024,0.068,0.3,0.005,30.0,19.0
201806161800,강남구,0.024,0.066,0.3,0.004,27.0,19.0
201806161700,강남구,0.02,0.062,0.3,0.006,21.0,15.0
201806161600,강남구,0.015,0.057,0.3,0.005,20.0,14.0
201806161500,강남구,0.015,0.052,0.3,0.005,18.0,11.0
201806161400,강남구,0.016,0.043,0.3,0.005,15.0,8.0
201806161300,강남구,0.017,0.033,0.3,0.004,14.0,6.0
201806161200,강남구,0.017,0.026,0.3,0.005,14.0,5.0
201806161100,강남구,0.019,0.019,0.3,0.005,11.0,5.0
201806161000,강남구,0.017,0.018,0.3,0.005,10.0,4.0
201806160900,강남구,0.018,0.016,0.3,0.005,12.0,7.0
201806160800,강남구,0.023,0.011,0.3,0.005,12.0,6.0
201806160700,강남구,0.023,0.011,0.3,0.005,8.0,5.0
201806160600,강남구,0.019,0.013,0.3,0.004,7.0,5.0
201806160500,강남구,0.015,0.018,0.2,0.004,6.0,5.0
201806160400,강남구,0.012,0.02,0.2,0.004,6.0,3.0
201806160300,강남구,0.01,0.023,0.2,0.004,5.0,5.0
201806160200,강남구,0.013,0.021,0.3,0.003,8.0,4.0
201806160100,강남구,0.014,0.02,0.2,0.005,8.0,6.0
201806160000,강남구,0.019,0.018,0.3,0.004,9.0,6.0
201806162300,강동구,0.034,0.02,0.5,0.003,34.0,16.0
201806162200,강동구,0.032,0.029,0.4,0.003,40.0,20.0
201806162100,강동구,0.035,0.04,0.5,0.003,49.0,21.0
201806162000,강동구,0.028,0.061,0.4,0.003,38.0,19.0
201806161900,강동구,0.015,0.067,0.3,0.003,30.0,13.0
201806161800,강동구,0.014,0.069,0.3,0.003,26.0,15.0
201806161700,강동구,0.011,0.066,0.3,0.004,28.0,12.0
201806161600,강동구,0.009,0.063,0.3,0.004,29.0,14.0
201806161500,강동구,0.009,0.057,0.3,0.003,24.0,14.0
201806161400,강동구,0.008,0.05,0.3,0.003,24.0,9.0
201806161300,강동구,0.009,0.041,0.3,0.003,23.0,5.0
201806161200,강동구,0.012,0.031,0.3,0.003,25.0,7.0
201806161100,강동구,0.012,0.026,0.3,0.003,23.0,5.0
201806161000,강동구,0.009,0.025,0.3,0.003,21.0,5.0
201806160900,강동구,0.008,0.025,0.2,0.003,20.0,5.0
201806160800,강동구,0.013,0.02,0.2,0.003,19.0,4.0
201806160700,강동구,0.017,0.014,0.3,0.003,15.0,5.0
