MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201710052300,강남구,0.015,0.019,0.3,0.003,12.0,6.0
201710052200,강남구,0.017,0.018,0.3,0.004,14.0,8.0
201710052100,강남구,0.024,0.013,0.3,0.004,15.0,7.0
201710052000,강남구,0.024,0.014,0.3,0.004,18.0,6.0
201710051900,강남구,0.015,0.022,0.3,0.003,16.0,8.0
201710051800,강남구,0.01,0.029,0.3,0.004,16.0,8.0
201710051700,강남구,0.009,0.031,0.3,0.004,15.0,9.0
201710051600,강남구,0.008,0.032,0.2,0.004,18.0,10.0
201710051500,강남구,0.008,0.032,0.3,0.004,15.0,8.0
201710051400,강남구,0.008,0.03,0.3,0.004,13.0,6.0
201710051300,강남구,0.008,0.03,0.2,0.004,12.0,5.0
201710051200,강남구,0.008,0.026,0.3,0.004,9.0,4.0
201710051100,강남구,0.011,0.023,0.3,0.004,7.0,3.0
201710051000,강남구,0.014,0.016,0.3,0.004,8.0,3.0
201710050900,강남구,0.013,0.016,0.3,0.004,12.0,3.0
201710050800,강남구,0.016,0.013,0.3,0.004,9.0,5.0
201710050700,강남구,0.014,0.013,0.3,0.004,11.0,7.0
201710050600,강남구,0.011,0.015,0.3,0.004,13.0,6.0
201710050500,강남구,0.009,0.016,0.2,0.004,12.0,6.0
201710050400,강남구,0.009,0.017,0.3,0.004,10.0,6.0
201710050300,강남구,0.009,0.019,0.3,0.004,12.0,5.0
201710050200,강남구,0.009,0.019,0.2,0.004,11.0,7.0
201710050100,강남구,0.013,0.018,0.3,0.004,14.0,6.0
201710050000,강남구,0.015,0.017,0.3,0.004,16.0,9.0
201710052300,강동구,0.012,0.024,0.3,0.004,19.0,12.0
201710052200,강동구,0.034,0.007,0.5,0.003,28.0,13.0
201710052100,강동구,0.038,0.005,0.5,0.004,25.0,0.0
201710052000,강동구,0.037,0.008,0.4,0.003,26.0,11.0
201710051900,강동구,0.025,0.019,0.4,0.004,21.0,11.0
201710051800,강동구,0.015,0.03,0.3,0.003,21.0,6.0
201710051700,강동구,0.01,0.035,0.3,0.003,20.0,7.0
201710051600,강동구,0.008,0.038,0.3,0.004,19.0,9.0
201710051500,강동구,0.007,0.039,0.3,0.003,19.0,7.0
201710051400,강동구,0.007,0.04,0.3,0.004,19.0,9.0
201710051300,강동구,0.007,0.039,0.3,0.004,15.0,7.0
201710051200,강동구,0.006,0.035,0.3,0.003,17.0,4.0
201710051100,강동구,0.006,0.033,0.3,0.003,14.0,3.0
201710051000,강동구,0.012,0.023,0.3,0.004,9.0,3.0
201710050900,강동구,0.017,0.016,0.3,0.003,13.0,8.0
201710050800,강동구,0.015,0.017,0.3,0.003,6.0,6.0
201710050700,강동구,0.013,0.019,0.3,0.003,12.0,3.0
201710050600,강동구,0.009,0.022,0.3,0.003,11.0,5.0
201710050500,강동구,0.008,0.022,0.3,0.003,11.0,7.0
201710050400,강동구,0.009,0.021,0.3,0.004,11.0,5.0
201710050300,강동구,0.008,0.023,0.3,0.003,8.0,5.0
201710050200,강동구,0.009,0.024,0.3,0.004,11.0,7.0
201710050100,강동구,0.014,0.02,0.3,0.003,15.0,5.0
201710050000,강동구,0.019,0.016,0.3,0.004,13.0,9.0
201710052300,강북구,0.026,0.001,0.6,0.002,15.0,9.0
201710052200,강북구,0.019,0.008,0.3,0.002,15.0,9.0
201710052100,강북구,0.018,0.011,0.4,0.002,14.0,10.0
201710052000,강북구,0.016,0.014,0.3,0.002,13.0,7.0
201710051900,강북구,0.013,0.019,0.2,0.002,14.0,8.0
201710051800,강북구,0.013,0.022,0.3,0.002,15.0,8.0
201710051700,강북구,0.016,0.029,0.2,0.002,16.0,8.0
201710051600,강북구,0.014,0.033,0.2,0.002,14.0,7.0
201710051500,강북구,0.015,0.034,0.2,0.002,13.0,5.0
201710051400,강북구,0.01,0.035,0.2,0.002,14.0,6.0
201710051300,강북구,0.011,0.032,0.2,0.002,12.0,3.0
201710051200,강북구,0.01,0.03,0.2,0.002,10.0,4.0
201710051100,강북구,0.01,0.025,0.2,0.002,11.0,3.0
201710051000,강북구,0.013,0.023,0.2,0.002,8.0,4.0
201710050900,강북구,0.012,0.023,0.2,0.002,5.0,3.0
201710050800,강북구,0.013,0.009,0.3,0.002,5.0,3.0
201710050700,강북구,0.012,0.005,0.2,0.002,5.0,3.0
201710050600,강북구,0.009,0.01,0.2,0.002,5.0,3.0
201710050500,강북구,0.008,0.011,0.2,0.002,5.0,3.0
201710050400,강북구,0.006,0.014,0.2,0.002,5.0,3.0
201710050300,강북구,0.006,0.016,0.3,0.002,7.0,5.0
201710050200,강북구,0.008,0.016,0.4,0.002,8.0,4.0
201710050100,강북구,0.01,0.016,0.2,0.002,9.0,4.0
201710050000,강북구,0.008,0.019,0.2,0.002,9.0,4.0
201710052300,강서구,0.029,0.014,0.3,0.005,15.0,7.0
201710052200,강서구,0.025,0.017,0.3,0.004,19.0,8.0
201710052100,강서구,0.03,0.015,0.3,0.005,20.0,9.0
201710052000,강서구,0.023,0.019,0.3,0.005,18.0,6.0
201710051900,강서구,0.022,0.023,0.3,0.006,21.0,12.0
201710051800,강서구,0.017,0.029,0.3,0.005,21.0,11.0
201710051700,강서구,0.013,0.032,0.3,0.005,24.0,10.0
201710051600,강서구,0.012,0.033,0.3,0.004,10.0,12.0
201710051500,강서구,0.013,0.03,0.3,0.005,26.0,12.0
201710051400,강서구,0.011,0.033,0.2,0.005,17.0,12.0
201710051300,강서구,0.012,0.029,0.3,0.005,16.0,5.0
201710051200,강서구,0.013,0.027,0.3,0.004,17.0,7.0
201710051100,강서구,0.014,0.023,0.3,0.005,9.0,4.0
201710051000,강서구,0.015,0.022,0.3,0.004,10.0,5.0
201710050900,강서구,0.014,0.02,0.3,0.005,5.0,3.0
201710050800,강서구,0.017,0.017,0.3,0.006,10.0,4.0
201710050700,강서구,0.015,0.017,0.3,0.004,17.0,7.0
201710050600,강서구,0.013,0.018,0.3,0.005,11.0,8.0
201710050500,강서구,0.013,0.018,0.3,0.006,15.0,4.0
201710050400,강서구,0.012,0.019,0.3,0.005,13.0,6.0
201710050300,강서구,0.014,0.019,0.3,0.004,15.0,12.0
201710050200,강서구,0.018,0.018,0.3,0.005,25.0,6.0
201710050100,강서구,0.025,0.013,0.3,0.006,21.0,9.0
201710050000,강서구,0.03,0.01,0.3,0.004,23.0,9.0
201710052300,관악구,0.015,0.018,0.3,0.005,17.0,5.0
201710052200,관악구,0.014,0.019,0.3,0.005,20.0,12.0
201710052100,관악구,0.013,0.021,0.3,0.005,17.0,9.0
201710052000,관악구,0.013,0.021,0.3,0.005,20.0,11.0
201710051900,관악구,0.013,0.023,0.3,0.005,22.0,12.0
201710051800,관악구,0.01,0.026,0.3,0.005,19.0,8.0
201710051700,관악구,0.008,0.031,0.2,0.005,14.0,6.0
201710051600,관악구,0.006,0.034,0.2,0.005,18.0,7.0
201710051500,관악구,0.006,0.033,0.2,0.005,18.0,8.0
