MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201104042300,강남구,0.085,0.001,0.6,0.006,51.0,24.0
201104042200,강남구,0.082,0.004,0.6,0.005,60.0,27.0
201104042100,강남구,0.08,0.008,0.6,0.004,52.0,15.0
201104042000,강남구,0.072,0.014,0.5,0.004,54.0,14.0
201104041900,강남구,0.072,0.016,0.5,0.004,66.0,16.0
201104041800,강남구,0.065,0.023,0.5,0.006,78.0,26.0
201104041700,강남구,0.062,0.028,0.5,0.006,73.0,21.0
201104041600,강남구,0.033,0.047,0.4,0.003,61.0,19.0
201104041500,강남구,0.034,0.048,0.4,0.004,65.0,15.0
201104041400,강남구,0.044,0.039,0.6,0.005,81.0,29.0
201104041300,강남구,0.042,0.04,0.6,0.006,84.0,29.0
201104041200,강남구,0.041,0.041,0.6,0.007,76.0,25.0
201104041100,강남구,0.049,0.029,0.6,0.008,88.0,31.0
201104041000,강남구,0.055,0.019,0.7,0.007,107.0,38.0
201104040900,강남구,0.064,0.006,0.8,0.006,94.0,42.0
201104040800,강남구,0.068,0.003,1.0,0.005,76.0,40.0
201104040700,강남구,0.063,0.001,0.7,0.005,72.0,33.0
201104040600,강남구,0.057,0.002,0.7,0.005,73.0,39.0
201104040500,강남구,0.044,0.011,0.5,0.005,72.0,33.0
201104040400,강남구,0.041,0.015,0.5,0.006,64.0,27.0
201104040300,강남구,0.035,0.021,0.4,0.006,67.0,34.0
201104040200,강남구,0.061,0.008,0.6,0.006,80.0,41.0
201104040100,강남구,0.066,0.01,0.6,0.007,80.0,42.0
201104040000,강남구,0.062,0.017,0.6,0.007,74.0,43.0
201104042300,강동구,0.061,0.009,0.6,0.007,50.0,22.0
201104042200,강동구,0.054,0.017,0.6,0.007,44.0,26.0
201104042100,강동구,0.041,0.032,0.5,0.007,39.0,25.0
201104042000,강동구,0.039,0.036,0.5,0.007,44.0,25.0
201104041900,강동구,0.039,0.039,0.5,0.008,69.0,26.0
201104041800,강동구,0.042,0.038,0.6,0.009,77.0,27.0
201104041700,강동구,0.038,0.047,0.5,0.007,66.0,21.0
201104041600,강동구,0.029,0.054,0.6,0.007,66.0,21.0
201104041500,강동구,0.024,0.061,0.6,0.007,66.0,21.0
201104041400,강동구,0.021,0.062,0.6,0.007,71.0,24.0
201104041300,강동구,0.024,0.058,0.7,0.008,70.0,28.0
201104041200,강동구,0.031,0.039,0.7,0.009,83.0,37.0
201104041100,강동구,0.036,0.026,0.8,0.01,88.0,34.0
201104041000,강동구,0.038,0.02,0.8,0.009,77.0,38.0
201104040900,강동구,0.042,0.01,0.9,0.007,84.0,38.0
201104040800,강동구,0.046,0.003,0.9,0.006,77.0,38.0
201104040700,강동구,0.043,0.002,0.8,0.007,80.0,41.0
201104040600,강동구,0.045,0.003,0.7,0.006,73.0,36.0
201104040500,강동구,0.045,0.004,0.7,0.007,69.0,37.0
201104040400,강동구,0.041,0.01,0.7,0.007,77.0,36.0
201104040300,강동구,0.051,0.003,0.7,0.008,81.0,40.0
201104040200,강동구,0.059,0.002,0.7,0.008,88.0,35.0
201104040100,강동구,0.055,0.011,0.7,0.009,80.0,36.0
201104040000,강동구,0.051,0.019,0.7,0.008,72.0,41.0
201104042300,강북구,0.067,0.014,0.8,0.007,59.0,37.0
201104042200,강북구,0.076,0.005,0.7,0.008,54.0,36.0
201104042100,강북구,0.058,0.018,0.6,0.007,53.0,30.0
201104042000,강북구,0.038,0.035,0.4,0.006,45.0,31.0
201104041900,강북구,0.043,0.033,0.4,0.008,55.0,31.0
201104041800,강북구,0.035,0.041,0.4,0.008,67.0,31.0
201104041700,강북구,0.044,0.038,0.4,0.01,87.0,61.0
201104041600,강북구,0.038,0.043,0.4,0.008,78.0,52.0
201104041500,강북구,0.039,0.043,0.4,0.008,78.0,55.0
201104041400,강북구,0.036,0.047,0.4,0.009,84.0,45.0
201104041300,강북구,0.034,0.045,0.5,0.011,91.0,51.0
201104041200,강북구,0.034,0.04,0.5,0.01,90.0,53.0
201104041100,강북구,0.036,0.032,0.5,0.01,100.0,64.0
201104041000,강북구,0.038,0.023,0.5,0.01,111.0,70.0
201104040900,강북구,0.043,0.015,0.6,0.009,105.0,73.0
201104040800,강북구,0.06,0.004,1.0,0.009,95.0,59.0
201104040700,강북구,0.063,0.002,0.8,0.007,75.0,47.0
201104040600,강북구,0.053,0.004,0.7,0.007,74.0,45.0
201104040500,강북구,0.052,0.006,0.7,0.008,72.0,40.0
201104040400,강북구,0.04,0.017,0.5,0.007,67.0,37.0
201104040300,강북구,0.045,0.017,0.6,0.007,72.0,42.0
201104040200,강북구,0.053,0.014,0.6,0.008,75.0,44.0
201104040100,강북구,0.053,0.023,0.6,0.008,79.0,48.0
201104040000,강북구,0.054,0.028,0.6,0.009,79.0,50.0
201104042300,강서구,0.085,0.001,0.5,0.013,66.0,36.0
201104042200,강서구,0.08,0.003,0.5,0.016,61.0,31.0
201104042100,강서구,0.068,0.011,0.4,0.013,59.0,23.0
201104042000,강서구,0.045,0.029,0.3,0.007,59.0,20.0
201104041900,강서구,0.036,0.036,0.3,0.005,58.0,31.0
201104041800,강서구,0.025,0.047,0.2,0.005,48.0,32.0
201104041700,강서구,0.028,0.047,0.3,0.005,67.0,23.0
201104041600,강서구,0.035,0.044,0.3,0.007,74.0,33.0
201104041500,강서구,0.036,0.045,0.3,0.007,71.0,30.0
201104041400,강서구,0.047,0.036,0.4,0.008,67.0,8.0
201104041300,강서구,0.044,0.034,0.4,0.006,62.0,15.0
201104041200,강서구,0.049,0.028,0.5,0.007,55.0,17.0
201104041100,강서구,0.058,0.018,0.6,0.007,73.0,16.0
201104041000,강서구,0.066,0.01,0.7,0.008,95.0,24.0
201104040900,강서구,0.082,0.004,0.8,0.011,79.0,36.0
201104040800,강서구,0.078,0.003,0.8,0.013,60.0,28.0
201104040700,강서구,0.067,0.002,0.6,0.011,66.0,32.0
201104040600,강서구,0.059,0.003,0.5,0.013,62.0,27.0
201104040500,강서구,0.047,0.011,0.4,0.011,60.0,31.0
201104040400,강서구,0.039,0.019,0.3,0.01,63.0,27.0
201104040300,강서구,0.043,0.016,0.3,0.01,76.0,38.0
201104040200,강서구,0.054,0.01,0.4,0.015,87.0,49.0
201104040100,강서구,0.08,0.003,0.6,0.012,91.0,53.0
201104040000,강서구,0.09,0.002,0.6,0.016,94.0,58.0
201104042300,관악구,0.077,0.002,0.7,0.007,63.0,33.0
201104042200,관악구,0.074,0.004,0.7,0.008,59.0,32.0
201104042100,관악구,0.06,0.017,0.6,0.005,50.0,22.0
201104042000,관악구,0.046,0.031,0.5,0.004,47.0,18.0
201104041900,관악구,0.046,0.032,0.4,0.004,54.0,22.0
201104041800,관악구,0.042,0.036,0.4,0.005,62.0,17.0
201104041700,관악구,0.044,0.036,0.5,0.006,75.0,25.0
201104041600,관악구,0.042,0.043,0.5,0.006,91.0,35.0
201104041500,관악구,0.044,0.039,0.5,0.005,86.0,33.0
201104041400,관악구,0.036,0.04,0.5,0.004,71.0,25.0
201104041300,관악구,0.033,0.04,0.5,0.004,73.0,27.0
201104041200,관악구,0.038,0.032,0.6,0.005,81.0,31.0
201104041100,관악구,0.04,0.027,0.6,0.006,93.0,31.0
201104041000,관악구,0.049,0.016,0.7,0.006,89.0,33.0
201104040900,관악구,0.048,0.013,0.8,0.005,69.0,27.0
201104040800,관악구,0.06,0.005,1.0,0.005,72.0,27.0
201104040700,관악구,0.061,0.002,0.8,0.004,59.0,26.0
201104040600,관악구,0.05,0.005,0.6,0.004,62.0,25.0
201104040500,관악구,0.041,0.012,0.5,0.005,60.0,24.0
201104040400,관악구,0.033,0.019,0.5,0.005,55.0,20.0
201104040300,관악구,0.038,0.017,0.6,0.006,66.0,27.0
201104040200,관악구,0.052,0.009,0.7,0.009,88.0,43.0
201104040100,관악구,0.067,0.005,0.7,0.008,92.0,43.0
201104040000,관악구,0.068,0.011,0.8,0.01,94.0,48.0
201104042300,광진구,0.041,0.023,0.6,0.004,52.0,23.0
201104042200,광진구,0.039,0.026,0.6,0.004,53.0,26.0
201104042100,광진구,0.033,0.036,0.5,0.004,52.0,20.0
201104042000,광진구,0.034,0.037,0.5,0.004,49.0,18.0
201104041900,광진구,0.032,0.041,0.5,0.004,64.0,33.0
201104041800,광진구,0.04,0.038,0.5,0.006,86.0,36.0
201104041700,광진구,0.039,0.041,0.5,0.005,74.0,40.0
201104041600,광진구,0.034,0.045,0.5,0.004,68.0,33.0
201104041500,광진구,0.027,0.051,0.5,0.004,69.0,18.0
201104041400,광진구,0.024,0.056,0.5,0.004,71.0,21.0
201104041300,광진구,0.023,0.056,0.6,0.006,77.0,21.0
201104041200,광진구,0.033,0.042,0.6,0.009,81.0,32.0
