MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201207312300,강남구,0.025,0.003,0.3,0.004,21.0,4.0
201207312200,강남구,0.037,0.002,0.4,0.003,21.0,5.0
201207312100,강남구,0.026,0.01,0.2,0.003,18.0,0.0
201207312000,강남구,0.035,0.008,0.3,0.004,15.0,4.0
201207311900,강남구,0.025,0.018,0.3,0.005,17.0,0.0
201207311800,강남구,0.024,0.021,0.3,0.005,22.0,8.0
201207311700,강남구,0.024,0.026,0.3,0.006,33.0,24.0
201207311600,강남구,0.023,0.033,0.3,0.006,42.0,31.0
201207311500,강남구,0.018,0.036,0.3,0.006,36.0,30.0
201207311400,강남구,0.019,0.04,0.2,0.005,37.0,28.0
201207311300,강남구,0.016,0.03,0.2,0.004,28.0,21.0
201207311200,강남구,0.017,0.015,0.2,0.004,27.0,15.0
201207311100,강남구,0.0,0.0,0.0,0.0,32.0,25.0
201207311000,강남구,0.0,0.0,0.0,0.0,34.0,25.0
201207310900,강남구,0.021,0.016,0.3,0.004,35.0,20.0
201207310800,강남구,0.024,0.01,0.3,0.003,33.0,13.0
201207310700,강남구,0.03,0.004,0.3,0.003,29.0,15.0
201207310600,강남구,0.027,0.003,0.3,0.003,21.0,13.0
201207310500,강남구,0.019,0.005,0.2,0.003,25.0,11.0
201207310400,강남구,0.018,0.007,0.2,0.003,19.0,12.0
201207310300,강남구,0.009,0.011,0.2,0.003,20.0,7.0
201207310200,강남구,0.015,0.006,0.2,0.003,18.0,8.0
201207310100,강남구,0.024,0.002,0.3,0.003,17.0,8.0
201207310000,강남구,0.022,0.003,0.2,0.004,19.0,4.0
201207312300,강동구,0.028,0.004,0.2,0.006,26.0,17.0
201207312200,강동구,0.025,0.008,0.2,0.005,30.0,15.0
201207312100,강동구,0.027,0.007,0.2,0.005,21.0,13.0
201207312000,강동구,0.027,0.013,0.2,0.005,18.0,11.0
201207311900,강동구,0.021,0.025,0.2,0.005,22.0,9.0
201207311800,강동구,0.018,0.038,0.1,0.006,21.0,12.0
201207311700,강동구,0.018,0.042,0.1,0.005,25.0,15.0
201207311600,강동구,0.019,0.046,0.2,0.006,21.0,18.0
201207311500,강동구,0.017,0.052,0.2,0.006,20.0,10.0
201207311400,강동구,0.014,0.044,0.2,0.007,13.0,9.0
201207311300,강동구,0.014,0.041,0.2,0.006,21.0,12.0
201207311200,강동구,0.017,0.027,0.2,0.005,22.0,18.0
201207311100,강동구,0.021,0.026,0.2,0.006,26.0,14.0
201207311000,강동구,0.019,0.031,0.3,0.006,25.0,12.0
201207310900,강동구,0.021,0.026,0.2,0.005,15.0,13.0
201207310800,강동구,0.021,0.017,0.2,0.005,25.0,11.0
201207310700,강동구,0.016,0.015,0.2,0.005,21.0,11.0
201207310600,강동구,0.009,0.021,0.1,0.005,19.0,9.0
201207310500,강동구,0.006,0.023,0.1,0.005,17.0,11.0
201207310400,강동구,0.005,0.022,0.1,0.005,15.0,7.0
201207310300,강동구,0.009,0.015,0.1,0.005,16.0,11.0
201207310200,강동구,0.011,0.01,0.1,0.006,14.0,8.0
201207310100,강동구,0.017,0.006,0.1,0.006,18.0,7.0
201207310000,강동구,0.018,0.006,0.1,0.006,13.0,9.0
201207312300,강북구,0.017,0.003,0.3,0.002,16.0,22.0
201207312200,강북구,0.021,0.003,0.3,0.003,23.0,10.0
201207312100,강북구,0.02,0.006,0.3,0.003,17.0,15.0
201207312000,강북구,0.018,0.01,0.3,0.003,24.0,27.0
201207311900,강북구,0.015,0.016,0.2,0.003,22.0,16.0
201207311800,강북구,0.015,0.02,0.2,0.002,26.0,23.0
201207311700,강북구,0.017,0.03,0.2,0.002,35.0,20.0
201207311600,강북구,0.014,0.031,0.2,0.004,24.0,19.0
201207311500,강북구,0.012,0.034,0.2,0.004,17.0,18.0
201207311400,강북구,0.018,0.027,0.2,0.003,23.0,23.0
201207311300,강북구,0.018,0.028,0.3,0.003,27.0,12.0
