MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201312232300,강남구,0.061,0.003,0.5,0.005,48.0,28.0
201312232200,강남구,0.058,0.004,0.5,0.004,45.0,24.0
201312232100,강남구,0.05,0.01,0.5,0.004,49.0,26.0
201312232000,강남구,0.049,0.011,0.5,0.005,48.0,29.0
201312231900,강남구,0.046,0.015,0.4,0.005,38.0,25.0
201312231800,강남구,0.05,0.014,0.4,0.004,44.0,29.0
201312231700,강남구,0.045,0.015,0.4,0.005,44.0,27.0
201312231600,강남구,0.043,0.02,0.4,0.006,43.0,29.0
201312231500,강남구,0.042,0.019,0.4,0.005,42.0,32.0
201312231400,강남구,0.044,0.017,0.5,0.006,47.0,31.0
201312231300,강남구,0.045,0.015,0.5,0.007,39.0,22.0
201312231200,강남구,0.048,0.011,0.5,0.006,37.0,25.0
201312231100,강남구,0.047,0.01,0.5,0.006,37.0,22.0
201312231000,강남구,0.05,0.007,0.5,0.006,37.0,25.0
201312230900,강남구,0.048,0.006,0.5,0.006,30.0,22.0
201312230800,강남구,0.043,0.009,0.4,0.006,26.0,15.0
201312230700,강남구,0.049,0.003,0.5,0.005,36.0,27.0
201312230600,강남구,0.046,0.002,0.5,0.006,42.0,29.0
201312230500,강남구,0.043,0.002,0.5,0.006,40.0,32.0
201312230400,강남구,0.047,0.002,0.5,0.005,41.0,30.0
201312230300,강남구,0.05,0.002,0.5,0.005,39.0,32.0
201312230200,강남구,0.049,0.002,0.5,0.006,40.0,33.0
201312230100,강남구,0.049,0.002,0.5,0.006,36.0,34.0
201312230000,강남구,0.053,0.002,0.4,0.007,33.0,22.0
201312232300,강동구,0.071,0.002,0.8,0.004,42.0,28.0
201312232200,강동구,0.061,0.005,0.6,0.004,45.0,24.0
201312232100,강동구,0.06,0.005,0.6,0.004,44.0,30.0
201312232000,강동구,0.051,0.012,0.6,0.004,38.0,20.0
201312231900,강동구,0.043,0.018,0.6,0.004,40.0,23.0
201312231800,강동구,0.054,0.013,0.6,0.004,38.0,20.0
201312231700,강동구,0.056,0.011,0.5,0.005,43.0,26.0
201312231600,강동구,0.051,0.014,0.6,0.005,41.0,25.0
201312231500,강동구,0.05,0.014,0.6,0.006,43.0,21.0
201312231400,강동구,0.051,0.014,0.6,0.007,38.0,22.0
201312231300,강동구,0.049,0.014,0.6,0.006,36.0,23.0
201312231200,강동구,0.049,0.011,0.6,0.007,34.0,22.0
201312231100,강동구,0.058,0.005,0.8,0.006,40.0,23.0
201312231000,강동구,0.051,0.006,0.6,0.006,37.0,21.0
201312230900,강동구,0.059,0.002,1.0,0.005,49.0,30.0
201312230800,강동구,0.054,0.002,0.8,0.006,44.0,28.0
201312230700,강동구,0.05,0.002,0.8,0.005,49.0,25.0
201312230600,강동구,0.048,0.002,0.8,0.005,46.0,32.0
201312230500,강동구,0.047,0.002,0.7,0.005,43.0,25.0
201312230400,강동구,0.049,0.002,0.7,0.005,48.0,27.0
201312230300,강동구,0.053,0.002,0.7,0.005,44.0,31.0
201312230200,강동구,0.058,0.002,0.8,0.005,48.0,30.0
201312230100,강동구,0.056,0.002,0.8,0.005,41.0,25.0
201312230000,강동구,0.052,0.003,0.6,0.006,40.0,28.0
201312232300,강북구,0.054,0.0,0.5,0.005,43.0,22.0
201312232200,강북구,0.047,0.0,0.4,0.005,33.0,20.0
201312232100,강북구,0.036,0.0,0.4,0.005,35.0,23.0
201312232000,강북구,0.038,0.0,0.4,0.005,41.0,19.0
201312231900,강북구,0.037,0.0,0.4,0.006,41.0,24.0
201312231800,강북구,0.041,0.0,0.4,0.006,52.0,27.0
201312231700,강북구,0.039,0.0,0.4,0.005,41.0,21.0
201312231600,강북구,0.032,0.0,0.3,0.005,31.0,19.0
201312231500,강북구,0.028,0.0,0.3,0.005,29.0,17.0
201312231400,강북구,0.025,0.0,0.3,0.007,22.0,20.0
201312231300,강북구,0.023,0.0,0.3,0.008,21.0,13.0
201312231200,강북구,0.02,0.0,0.3,0.008,18.0,0.0
201312231100,강북구,0.042,0.0,0.6,0.008,53.0,37.0
201312231000,강북구,0.057,0.0,0.9,0.008,59.0,37.0
201312230900,강북구,0.055,0.0,0.8,0.007,51.0,33.0
201312230800,강북구,0.051,0.0,0.6,0.007,42.0,27.0
201312230700,강북구,0.046,0.0,0.4,0.007,40.0,26.0
201312230600,강북구,0.045,0.0,0.5,0.006,45.0,29.0
201312230500,강북구,0.044,0.0,0.5,0.006,40.0,21.0
201312230400,강북구,0.047,0.0,0.5,0.007,44.0,24.0
201312230300,강북구,0.05,0.0,0.5,0.007,42.0,23.0
201312230200,강북구,0.052,0.0,0.5,0.006,39.0,23.0
201312230100,강북구,0.049,0.0,0.4,0.007,36.0,20.0
201312230000,강북구,0.05,0.0,0.4,0.007,40.0,18.0
201312232300,강서구,0.063,0.002,0.7,0.008,55.0,28.0
201312232200,강서구,0.06,0.004,0.6,0.007,52.0,25.0
201312232100,강서구,0.064,0.003,0.7,0.008,47.0,24.0
201312232000,강서구,0.061,0.004,0.7,0.007,46.0,23.0
201312231900,강서구,0.057,0.006,0.6,0.007,45.0,22.0
201312231800,강서구,0.041,0.02,0.5,0.006,47.0,22.0
201312231700,강서구,0.026,0.033,0.4,0.006,44.0,20.0
201312231600,강서구,0.023,0.037,0.4,0.006,50.0,20.0
201312231500,강서구,0.02,0.039,0.4,0.006,29.0,21.0
201312231400,강서구,0.02,0.037,0.4,0.006,28.0,18.0
201312231300,강서구,0.026,0.029,0.5,0.007,37.0,21.0
201312231200,강서구,0.04,0.017,0.6,0.007,46.0,28.0
201312231100,강서구,0.045,0.012,0.7,0.007,48.0,32.0
201312231000,강서구,0.052,0.005,1.0,0.008,60.0,39.0
201312230900,강서구,0.059,0.003,1.1,0.007,54.0,37.0
201312230800,강서구,0.052,0.002,0.9,0.006,53.0,34.0
201312230700,강서구,0.045,0.002,0.7,0.006,47.0,33.0
201312230600,강서구,0.045,0.002,0.7,0.005,47.0,31.0
201312230500,강서구,0.042,0.005,0.7,0.007,35.0,26.0
201312230400,강서구,0.038,0.009,0.7,0.007,35.0,20.0
201312230300,강서구,0.039,0.009,0.6,0.007,35.0,18.0
201312230200,강서구,0.043,0.007,0.7,0.007,35.0,16.0
201312230100,강서구,0.056,0.002,0.7,0.007,30.0,15.0
201312230000,강서구,0.051,0.005,0.6,0.009,31.0,14.0
201312232300,관악구,0.051,0.005,0.8,0.005,61.0,35.0
201312232200,관악구,0.046,0.008,0.8,0.005,52.0,34.0
201312232100,관악구,0.043,0.01,0.8,0.005,61.0,32.0
201312232000,관악구,0.035,0.017,0.6,0.004,41.0,29.0
201312231900,관악구,0.036,0.016,0.6,0.004,46.0,28.0
201312231800,관악구,0.038,0.015,0.6,0.005,43.0,26.0
201312231700,관악구,0.029,0.023,0.5,0.005,45.0,20.0
201312231600,관악구,0.026,0.027,0.5,0.005,29.0,22.0
201312231500,관악구,0.022,0.03,0.4,0.005,28.0,12.0
201312231400,관악구,0.024,0.025,0.5,0.006,39.0,27.0
201312231300,관악구,0.038,0.013,0.7,0.006,53.0,35.0
201312231200,관악구,0.04,0.01,0.8,0.006,48.0,27.0
201312231100,관악구,0.032,0.016,0.6,0.006,33.0,18.0
201312231000,관악구,0.037,0.011,0.7,0.007,34.0,21.0
201312230900,관악구,0.042,0.006,0.8,0.006,44.0,28.0
201312230800,관악구,0.04,0.007,0.7,0.006,39.0,26.0
201312230700,관악구,0.034,0.011,0.6,0.005,28.0,17.0
201312230600,관악구,0.03,0.014,0.5,0.005,28.0,19.0
201312230500,관악구,0.027,0.016,0.6,0.005,32.0,20.0
201312230400,관악구,0.038,0.006,0.7,0.006,36.0,18.0
201312230300,관악구,0.036,0.006,0.6,0.007,33.0,23.0
201312230200,관악구,0.037,0.006,0.7,0.007,37.0,24.0
201312230100,관악구,0.044,0.003,0.8,0.007,37.0,24.0
201312230000,관악구,0.044,0.003,0.7,0.006,35.0,23.0
201312232300,광진구,0.037,0.013,0.6,0.003,39.0,25.0
201312232200,광진구,0.033,0.016,0.6,0.003,47.0,25.0
201312232100,광진구,0.032,0.017,0.6,0.003,47.0,25.0
201312232000,광진구,0.037,0.014,0.6,0.003,48.0,28.0
201312231900,광진구,0.041,0.012,0.6,0.003,54.0,30.0
201312231800,광진구,0.04,0.015,0.6,0.003,56.0,30.0
201312231700,광진구,0.038,0.018,0.5,0.003,53.0,25.0
201312231600,광진구,0.04,0.017,0.5,0.003,53.0,27.0
201312231500,광진구,0.042,0.016,0.5,0.004,57.0,27.0
201312231400,광진구,0.044,0.014,0.6,0.005,49.0,27.0
201312231300,광진구,0.043,0.014,0.6,0.005,46.0,24.0
201312231200,광진구,0.042,0.012,0.6,0.005,37.0,22.0
201312231100,광진구,0.041,0.01,0.6,0.005,50.0,23.0
201312231000,광진구,0.041,0.009,0.6,0.005,41.0,23.0
201312230900,광진구,0.041,0.009,0.5,0.004,45.0,16.0
201312230800,광진구,0.041,0.004,0.8,0.004,49.0,28.0
201312230700,광진구,0.036,0.004,0.7,0.004,45.0,31.0
201312230600,광진구,0.032,0.005,0.7,0.003,44.0,29.0
201312230500,광진구,0.034,0.004,0.8,0.004,42.0,29.0
201312230400,광진구,0.034,0.004,0.7,0.004,41.0,27.0
201312230300,광진구,0.037,0.004,0.6,0.004,45.0,27.0
201312230200,광진구,0.039,0.004,0.7,0.004,39.0,27.0
201312230100,광진구,0.043,0.004,0.8,0.004,49.0,26.0
201312230000,광진구,0.044,0.004,0.9,0.004,45.0,26.0
201312232300,구로구,0.049,0.008,0.7,0.006,49.0,30.0
201312232200,구로구,0.051,0.007,0.7,0.006,48.0,34.0
201312232100,구로구,0.047,0.009,0.6,0.006,45.0,23.0
201312232000,구로구,0.05,0.008,0.6,0.006,41.0,24.0
201312231900,구로구,0.047,0.01,0.6,0.005,42.0,20.0
201312231800,구로구,0.04,0.015,0.6,0.005,43.0,24.0
201312231700,구로구,0.03,0.022,0.5,0.006,37.0,22.0
201312231600,구로구,0.021,0.029,0.4,0.006,44.0,20.0
201312231500,구로구,0.023,0.028,0.4,0.006,38.0,21.0
201312231400,구로구,0.02,0.027,0.4,0.006,42.0,20.0
201312231300,구로구,0.036,0.016,0.6,0.007,49.0,36.0
201312231200,구로구,0.043,0.011,0.7,0.007,43.0,30.0
201312231100,구로구,0.045,0.009,0.7,0.007,44.0,29.0
201312231000,구로구,0.038,0.012,0.6,0.007,0.0,17.0
201312230900,구로구,0.048,0.006,0.7,0.007,0.0,25.0
201312230800,구로구,0.048,0.004,0.7,0.006,0.0,26.0
201312230700,구로구,0.044,0.006,0.7,0.005,29.0,23.0
201312230600,구로구,0.029,0.015,0.5,0.005,25.0,16.0
201312230500,구로구,0.026,0.017,0.5,0.006,0.0,17.0
201312230400,구로구,0.027,0.015,0.5,0.006,29.0,18.0
201312230300,구로구,0.047,0.004,0.7,0.006,0.0,21.0
201312230200,구로구,0.049,0.003,0.6,0.007,32.0,20.0
201312230100,구로구,0.05,0.003,0.6,0.007,30.0,21.0
201312230000,구로구,0.048,0.004,0.5,0.007,31.0,20.0
201312232300,금천구,0.043,0.007,0.6,0.006,43.0,25.0
201312232200,금천구,0.039,0.011,0.5,0.006,29.0,19.0
201312232100,금천구,0.032,0.016,0.5,0.006,38.0,25.0
201312232000,금천구,0.039,0.011,0.5,0.005,38.0,23.0
201312231900,금천구,0.037,0.013,0.5,0.006,38.0,26.0
201312231800,금천구,0.035,0.014,0.5,0.005,35.0,18.0
201312231700,금천구,0.027,0.023,0.5,0.006,42.0,22.0
201312231600,금천구,0.023,0.029,0.4,0.005,35.0,23.0
201312231500,금천구,0.019,0.029,0.5,0.005,32.0,23.0
201312231400,금천구,0.026,0.022,0.5,0.007,40.0,21.0
201312231300,금천구,0.039,0.011,0.6,0.007,44.0,31.0
201312231200,금천구,0.031,0.016,0.5,0.007,36.0,21.0
201312231100,금천구,0.027,0.018,0.4,0.007,26.0,18.0
201312231000,금천구,0.034,0.011,0.6,0.007,36.0,24.0
201312230900,금천구,0.044,0.004,0.7,0.006,30.0,23.0
201312230800,금천구,0.041,0.003,0.6,0.005,32.0,22.0
201312230700,금천구,0.037,0.005,0.5,0.006,30.0,21.0
201312230600,금천구,0.036,0.004,0.5,0.005,28.0,18.0
201312230500,금천구,0.034,0.006,0.5,0.006,33.0,22.0
201312230400,금천구,0.038,0.002,0.6,0.006,36.0,19.0
201312230300,금천구,0.032,0.004,0.5,0.007,32.0,21.0
201312230200,금천구,0.033,0.004,0.5,0.006,31.0,20.0
201312230100,금천구,0.025,0.013,0.4,0.005,33.0,16.0
201312230000,금천구,0.036,0.005,0.4,0.005,31.0,18.0
201312232300,노원구,0.06,0.002,0.7,0.007,41.0,19.0
201312232200,노원구,0.062,0.003,0.9,0.007,39.0,18.0
201312232100,노원구,0.055,0.005,0.9,0.008,36.0,16.0
201312232000,노원구,0.04,0.012,0.5,0.006,37.0,15.0
201312231900,노원구,0.043,0.011,0.5,0.006,37.0,18.0
201312231800,노원구,0.041,0.013,0.5,0.007,41.0,20.0
201312231700,노원구,0.026,0.021,0.4,0.006,33.0,20.0
201312231600,노원구,0.025,0.023,0.4,0.006,37.0,21.0
201312231500,노원구,0.029,0.019,0.4,0.007,35.0,21.0
201312231400,노원구,0.041,0.013,0.6,0.009,32.0,21.0
201312231300,노원구,0.042,0.012,0.5,0.008,32.0,26.0
201312231200,노원구,0.048,0.009,0.6,0.009,41.0,28.0
201312231100,노원구,0.051,0.006,0.8,0.008,46.0,34.0
201312231000,노원구,0.055,0.004,1.0,0.009,52.0,34.0
201312230900,노원구,0.056,0.002,1.1,0.008,51.0,35.0
201312230800,노원구,0.057,0.002,1.1,0.008,52.0,26.0
201312230700,노원구,0.052,0.002,0.9,0.008,50.0,28.0
201312230600,노원구,0.049,0.002,0.9,0.008,46.0,31.0
201312230500,노원구,0.05,0.002,0.8,0.008,40.0,28.0
201312230400,노원구,0.052,0.002,0.8,0.008,39.0,24.0
201312230300,노원구,0.053,0.002,0.8,0.008,43.0,23.0
201312230200,노원구,0.055,0.002,0.7,0.009,43.0,28.0
201312230100,노원구,0.06,0.002,0.9,0.008,43.0,32.0
201312230000,노원구,0.058,0.002,0.7,0.009,35.0,20.0
201312232300,도봉구,0.056,0.007,0.8,0.006,43.0,29.0
201312232200,도봉구,0.045,0.019,0.6,0.006,40.0,24.0
201312232100,도봉구,0.019,0.037,0.5,0.006,34.0,21.0
201312232000,도봉구,0.019,0.038,0.5,0.006,37.0,23.0
201312231900,도봉구,0.023,0.034,0.5,0.006,40.0,24.0
201312231800,도봉구,0.029,0.035,0.5,0.006,45.0,24.0
201312231700,도봉구,0.021,0.043,0.5,0.007,39.0,27.0
201312231600,도봉구,0.019,0.043,0.4,0.007,43.0,26.0
201312231500,도봉구,0.019,0.04,0.4,0.008,39.0,21.0
201312231400,도봉구,0.024,0.032,0.4,0.008,25.0,21.0
201312231300,도봉구,0.032,0.024,0.5,0.009,28.0,19.0
201312231200,도봉구,0.048,0.012,0.7,0.009,42.0,29.0
201312231100,도봉구,0.05,0.008,0.9,0.01,52.0,39.0
201312231000,도봉구,0.055,0.004,1.2,0.01,51.0,38.0
201312230900,도봉구,0.058,0.003,1.3,0.008,49.0,35.0
201312230800,도봉구,0.052,0.002,1.0,0.008,35.0,23.0
201312230700,도봉구,0.042,0.005,0.6,0.008,34.0,24.0
201312230600,도봉구,0.043,0.004,0.8,0.007,38.0,28.0
201312230500,도봉구,0.047,0.003,0.8,0.008,38.0,26.0
201312230400,도봉구,0.053,0.002,0.9,0.008,39.0,25.0
201312230300,도봉구,0.056,0.002,0.9,0.008,33.0,23.0
201312230200,도봉구,0.056,0.002,0.8,0.008,34.0,25.0
201312230100,도봉구,0.056,0.002,0.7,0.008,34.0,23.0
201312230000,도봉구,0.058,0.002,0.9,0.008,35.0,24.0
201312232300,동대문구,0.047,0.008,0.7,0.005,41.0,30.0
201312232200,동대문구,0.041,0.012,0.6,0.005,39.0,28.0
201312232100,동대문구,0.034,0.018,0.6,0.005,34.0,20.0
201312232000,동대문구,0.036,0.017,0.7,0.005,33.0,22.0
201312231900,동대문구,0.041,0.014,0.7,0.005,41.0,26.0
201312231800,동대문구,0.037,0.018,0.6,0.005,45.0,30.0
201312231700,동대문구,0.031,0.024,0.6,0.006,41.0,27.0
201312231600,동대문구,0.027,0.026,0.6,0.006,42.0,29.0
201312231500,동대문구,0.029,0.023,0.6,0.006,42.0,31.0
201312231400,동대문구,0.03,0.022,0.6,0.006,43.0,31.0
201312231300,동대문구,0.031,0.02,0.6,0.007,34.0,23.0
201312231200,동대문구,0.036,0.016,0.7,0.006,38.0,28.0
201312231100,동대문구,0.033,0.016,0.7,0.007,31.0,21.0
201312231000,동대문구,0.03,0.017,0.7,0.008,27.0,20.0
201312230900,동대문구,0.043,0.008,0.7,0.006,31.0,20.0
201312230800,동대문구,0.032,0.014,0.5,0.005,23.0,15.0
201312230700,동대문구,0.047,0.005,0.8,0.006,37.0,26.0
201312230600,동대문구,0.05,0.002,1.0,0.006,35.0,25.0
201312230500,동대문구,0.048,0.002,0.9,0.006,38.0,27.0
201312230400,동대문구,0.049,0.002,0.9,0.006,37.0,26.0
201312230300,동대문구,0.044,0.003,0.8,0.006,40.0,29.0
201312230200,동대문구,0.049,0.002,0.8,0.006,41.0,26.0
201312230100,동대문구,0.05,0.003,0.9,0.007,39.0,25.0
201312230000,동대문구,0.048,0.003,0.7,0.007,34.0,27.0
201312232300,동작구,0.065,0.001,0.7,0.006,42.0,26.0
201312232200,동작구,0.058,0.003,0.5,0.007,39.0,26.0
201312232100,동작구,0.057,0.005,0.5,0.006,25.0,24.0
201312232000,동작구,0.05,0.008,0.4,0.006,36.0,20.0
201312231900,동작구,0.045,0.01,0.5,0.008,29.0,4.0
201312231800,동작구,0.056,0.006,0.5,0.006,42.0,21.0
201312231700,동작구,0.035,0.021,0.3,0.006,28.0,18.0
201312231600,동작구,0.032,0.023,0.4,0.006,31.0,20.0
201312231500,동작구,0.029,0.025,0.4,0.006,31.0,19.0
201312231400,동작구,0.038,0.018,0.5,0.008,44.0,28.0
201312231300,동작구,0.047,0.011,0.6,0.007,47.0,32.0
201312231200,동작구,0.038,0.015,0.5,0.007,23.0,0.0
201312231100,동작구,0.032,0.018,0.7,0.008,24.0,22.0
201312231000,동작구,0.04,0.013,0.6,0.007,31.0,23.0
201312230900,동작구,0.051,0.004,0.6,0.007,27.0,23.0
201312230800,동작구,0.044,0.006,0.5,0.007,27.0,19.0
201312230700,동작구,0.035,0.012,0.4,0.006,18.0,0.0
201312230600,동작구,0.04,0.007,0.5,0.007,29.0,17.0
201312230500,동작구,0.051,0.001,0.6,0.008,28.0,22.0
201312230400,동작구,0.046,0.001,0.5,0.007,29.0,21.0
201312230300,동작구,0.041,0.003,0.4,0.008,28.0,19.0
201312230200,동작구,0.038,0.006,0.4,0.007,29.0,20.0
201312230100,동작구,0.043,0.004,0.5,0.007,29.0,22.0
201312230000,동작구,0.038,0.009,0.4,0.006,30.0,17.0
201312232300,마포구,0.049,0.004,0.7,0.004,49.0,30.0
201312232200,마포구,0.048,0.004,0.7,0.004,46.0,28.0
201312232100,마포구,0.041,0.007,0.6,0.004,44.0,25.0
201312232000,마포구,0.037,0.011,0.6,0.004,46.0,22.0
201312231900,마포구,0.035,0.012,0.6,0.004,46.0,26.0
201312231800,마포구,0.032,0.016,0.5,0.004,58.0,28.0
201312231700,마포구,0.029,0.019,0.5,0.004,42.0,25.0
201312231600,마포구,0.023,0.025,0.5,0.004,42.0,25.0
201312231500,마포구,0.025,0.024,0.5,0.004,42.0,25.0
201312231400,마포구,0.028,0.02,0.5,0.004,45.0,27.0
201312231300,마포구,0.03,0.017,0.6,0.005,44.0,27.0
201312231200,마포구,0.03,0.017,0.6,0.005,39.0,18.0
