MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201508262300,강남구,0.033,0.006,0.3,0.005,12.0,7.0
201508262200,강남구,0.033,0.006,0.3,0.006,14.0,12.0
201508262100,강남구,0.025,0.013,0.3,0.006,8.0,6.0
201508262000,강남구,0.025,0.014,0.3,0.005,14.0,7.0
201508261900,강남구,0.039,0.008,0.3,0.005,17.0,8.0
201508261800,강남구,0.039,0.013,0.3,0.004,13.0,8.0
201508261700,강남구,0.027,0.022,0.3,0.004,12.0,4.0
201508261600,강남구,0.025,0.021,0.3,0.005,20.0,5.0
201508261500,강남구,0.025,0.022,0.3,0.004,13.0,8.0
201508261400,강남구,0.019,0.026,0.3,0.004,12.0,10.0
201508261300,강남구,0.021,0.026,0.3,0.005,14.0,6.0
201508261200,강남구,0.02,0.024,0.3,0.004,12.0,5.0
201508261100,강남구,0.021,0.02,0.3,0.005,6.0,3.0
201508261000,강남구,0.022,0.014,0.3,0.004,7.0,1.0
201508260900,강남구,0.022,0.013,0.3,0.004,6.0,4.0
201508260800,강남구,0.024,0.01,0.3,0.005,5.0,1.0
201508260700,강남구,0.017,0.015,0.2,0.004,6.0,1.0
201508260600,강남구,0.009,0.021,0.2,0.004,0.0,1.0
201508260500,강남구,0.006,0.023,0.2,0.004,6.0,3.0
201508260400,강남구,0.006,0.023,0.2,0.004,3.0,0.0
201508260300,강남구,0.008,0.021,0.2,0.004,4.0,3.0
201508260200,강남구,0.008,0.022,0.2,0.005,4.0,6.0
201508260100,강남구,0.009,0.021,0.2,0.004,4.0,0.0
201508260000,강남구,0.012,0.02,0.2,0.004,3.0,4.0
201508262300,강동구,0.0,0.0,0.0,0.0,9.0,5.0
201508262200,강동구,0.0,0.0,0.0,0.0,17.0,7.0
201508262100,강동구,0.0,0.0,0.0,0.0,9.0,4.0
201508262000,강동구,0.0,0.0,0.0,0.0,20.0,4.0
201508261900,강동구,0.0,0.0,0.0,0.0,20.0,7.0
201508261800,강동구,0.0,0.0,0.0,0.0,9.0,6.0
201508261700,강동구,0.0,0.0,0.0,0.0,19.0,0.0
201508261600,강동구,0.0,0.0,0.0,0.0,12.0,6.0
201508261500,강동구,0.0,0.0,0.0,0.0,22.0,12.0
201508261400,강동구,0.0,0.0,0.0,0.0,0.0,10.0
201508261300,강동구,0.0,0.0,0.0,0.0,12.0,3.0
201508261200,강동구,0.0,0.0,0.0,0.0,15.0,10.0
201508261100,강동구,0.0,0.0,0.0,0.0,8.0,8.0
201508261000,강동구,0.012,0.019,0.3,0.003,12.0,4.0
201508260900,강동구,0.015,0.016,0.3,0.004,14.0,4.0
201508260800,강동구,0.021,0.01,0.3,0.005,0.0,4.0
201508260700,강동구,0.014,0.015,0.3,0.003,3.0,0.0
201508260600,강동구,0.007,0.021,0.2,0.003,12.0,2.0
201508260500,강동구,0.004,0.023,0.2,0.003,3.0,0.0
201508260400,강동구,0.003,0.023,0.2,0.004,0.0,4.0
201508260300,강동구,0.004,0.023,0.2,0.003,8.0,2.0
201508260200,강동구,0.005,0.023,0.2,0.004,0.0,1.0
201508260100,강동구,0.007,0.022,0.2,0.003,7.0,3.0
201508260000,강동구,0.011,0.019,0.3,0.003,6.0,1.0
201508262300,강서구,0.02,0.014,0.2,0.005,9.0,3.0
201508262200,강서구,0.023,0.013,0.3,0.006,10.0,6.0
201508262100,강서구,0.025,0.011,0.3,0.006,13.0,9.0
201508262000,강서구,0.028,0.009,0.3,0.005,13.0,6.0
201508261900,강서구,0.026,0.011,0.3,0.005,13.0,5.0
201508261800,강서구,0.023,0.017,0.3,0.005,15.0,13.0
201508261700,강서구,0.022,0.022,0.3,0.006,8.0,2.0
201508261600,강서구,0.018,0.019,0.3,0.005,16.0,5.0
201508261500,강서구,0.014,0.022,0.2,0.009,14.0,8.0
201508261400,강서구,0.013,0.029,0.2,0.006,16.0,6.0
201508261300,강서구,0.01,0.031,0.2,0.005,15.0,11.0
201508261200,강서구,0.011,0.027,0.3,0.005,7.0,0.0
201508261100,강서구,0.014,0.022,0.2,0.005,10.0,8.0
201508261000,강서구,0.015,0.018,0.3,0.004,11.0,0.0
201508260900,강서구,0.021,0.011,0.3,0.005,12.0,3.0
201508260800,강서구,0.026,0.005,0.3,0.005,14.0,4.0
201508260700,강서구,0.023,0.006,0.2,0.005,9.0,2.0
201508260600,강서구,0.014,0.014,0.2,0.005,4.0,2.0
201508260500,강서구,0.008,0.019,0.2,0.004,7.0,3.0
201508260400,강서구,0.007,0.02,0.2,0.004,5.0,3.0
201508260300,강서구,0.007,0.02,0.2,0.005,4.0,2.0
201508260200,강서구,0.007,0.019,0.2,0.005,2.0,4.0
201508260100,강서구,0.008,0.018,0.2,0.006,7.0,12.0
201508260000,강서구,0.01,0.017,0.2,0.004,6.0,1.0
201508262300,관악구,0.032,0.009,0.4,0.006,23.0,14.0
201508262200,관악구,0.029,0.011,0.4,0.004,21.0,15.0
201508262100,관악구,0.033,0.009,0.5,0.008,35.0,24.0
