MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201805311500,강남구,0.022,0.066,0.4,0.005,31.0,16.0
201805311800,강남구,0.02,0.05,0.3,0.004,28.0,17.0
201805312100,강남구,0.042,0.02,0.4,0.005,36.0,22.0
201805311000,강남구,0.033,0.022,0.5,0.005,36.0,22.0
201805311300,강남구,0.027,0.04,0.4,0.004,30.0,18.0
201805311200,강남구,0.032,0.032,0.4,0.007,34.0,19.0
201805310500,강남구,0.019,0.024,0.4,0.005,43.0,26.0
201805311100,강남구,0.034,0.026,0.5,0.006,38.0,24.0
201805310900,강남구,0.03,0.021,0.4,0.004,37.0,25.0
201805312200,강남구,0.039,0.021,0.4,0.004,34.0,20.0
201805312000,강남구,0.039,0.025,0.4,0.004,38.0,21.0
201805311600,강남구,0.02,0.064,0.3,0.004,35.0,18.0
201805310000,강남구,0.023,0.024,0.3,0.005,33.0,22.0
201805310300,강남구,0.017,0.028,0.3,0.006,40.0,27.0
201805310700,강남구,0.026,0.018,0.4,0.006,40.0,27.0
201805311700,강남구,0.021,0.056,0.3,0.004,30.0,16.0
201805312300,강남구,0.044,0.017,0.4,0.004,35.0,19.0
201805310600,강남구,0.021,0.02,0.4,0.005,41.0,28.0
201805310400,강남구,0.017,0.028,0.4,0.005,36.0,24.0
201805310100,강남구,0.022,0.024,0.3,0.005,40.0,27.0
201805310200,강남구,0.019,0.027,0.4,0.005,38.0,26.0
201805311900,강남구,0.023,0.039,0.4,0.005,33.0,15.0
201805311400,강남구,0.022,0.052,0.3,0.005,33.0,21.0
201805310100,강동구,0.023,0.022,0.4,0.004,47.0,21.0
201805311200,강동구,0.028,0.035,0.4,0.004,47.0,17.0
201805311800,강동구,0.021,0.056,0.4,0.003,35.0,17.0
201805311300,강동구,0.027,0.041,0.5,0.004,50.0,16.0
201805310000,강동구,0.025,0.021,0.4,0.004,40.0,19.0
201805311700,강동구,0.018,0.068,0.4,0.004,40.0,22.0
201805312200,강동구,0.028,0.029,0.5,0.004,44.0,20.0
201805310200,강동구,0.021,0.022,0.4,0.003,45.0,20.0
201805310300,강동구,0.019,0.023,0.4,0.004,49.0,20.0
201805312100,강동구,0.038,0.022,0.5,0.003,55.0,19.0
201805311000,강동구,0.027,0.02,0.4,0.005,52.0,20.0
201805310600,강동구,0.027,0.011,0.4,0.003,49.0,22.0
201805310700,강동구,0.028,0.006,0.5,0.004,48.0,23.0
201805311500,강동구,0.019,0.06,0.4,0.003,39.0,17.0
201805312000,강동구,0.033,0.03,0.5,0.003,43.0,19.0
201805311100,강동구,0.028,0.028,0.4,0.005,51.0,17.0
201805311400,강동구,0.022,0.05,0.4,0.004,44.0,17.0
201805311600,강동구,0.018,0.072,0.4,0.004,42.0,20.0
201805310500,강동구,0.021,0.018,0.4,0.004,50.0,21.0
201805310900,강동구,0.03,0.014,0.5,0.004,56.0,25.0
201805310400,강동구,0.018,0.021,0.4,0.004,46.0,21.0
201805311900,강동구,0.025,0.042,0.4,0.003,37.0,19.0
201805312300,강동구,0.028,0.028,0.5,0.003,36.0,22.0
201805311700,강북구,0.008,0.069,0.3,0.002,21.0,9.0
201805310200,강북구,0.015,0.027,0.3,0.002,32.0,15.0
201805311600,강북구,0.007,0.071,0.3,0.003,20.0,9.0
201805311400,강북구,0.009,0.073,0.3,0.003,26.0,13.0
201805311500,강북구,0.009,0.072,0.3,0.003,28.0,12.0
201805310500,강북구,0.008,0.035,0.3,0.002,28.0,14.0
201805310900,강북구,0.017,0.037,0.4,0.003,34.0,14.0
201805312300,강북구,0.005,0.065,0.3,0.003,36.0,14.0
201805310000,강북구,0.015,0.034,0.3,0.002,28.0,14.0
201805312100,강북구,0.011,0.052,0.3,0.002,38.0,15.0
201805311000,강북구,0.017,0.039,0.4,0.003,35.0,15.0
201805312000,강북구,0.015,0.051,0.3,0.002,35.0,15.0
201805311100,강북구,0.016,0.047,0.4,0.003,37.0,14.0
201805310700,강북구,0.017,0.021,0.4,0.002,24.0,12.0
201805310400,강북구,0.006,0.036,0.3,0.002,28.0,13.0
201805311900,강북구,0.008,0.058,0.3,0.002,24.0,9.0
201805310100,강북구,0.02,0.024,0.3,0.002,31.0,16.0
201805311800,강북구,0.007,0.066,0.3,0.002,23.0,11.0
201805311200,강북구,0.015,0.056,0.3,0.003,37.0,14.0
201805312200,강북구,0.005,0.063,0.3,0.003,37.0,15.0
201805311300,강북구,0.011,0.068,0.3,0.003,29.0,13.0
201805310600,강북구,0.008,0.032,0.3,0.002,28.0,14.0
201805310300,강북구,0.009,0.033,0.3,0.002,30.0,15.0
201805311400,강서구,0.016,0.074,0.3,0.003,33.0,17.0
201805310600,강서구,0.015,0.04,0.4,0.004,30.0,18.0
201805312300,강서구,0.039,0.025,0.4,0.004,29.0,18.0
201805310000,강서구,0.028,0.024,0.4,0.003,35.0,20.0
201805312200,강서구,0.032,0.031,0.4,0.004,31.0,18.0
201805312100,강서구,0.029,0.036,0.4,0.003,36.0,19.0
201805312000,강서구,0.029,0.038,0.4,0.003,37.0,21.0
201805310100,강서구,0.026,0.024,0.4,0.003,41.0,27.0
201805311900,강서구,0.023,0.044,0.4,0.003,36.0,19.0
201805311800,강서구,0.015,0.056,0.3,0.003,32.0,17.0
201805310200,강서구,0.026,0.022,0.4,0.003,41.0,25.0
201805311700,강서구,0.012,0.062,0.3,0.003,26.0,16.0
201805311600,강서구,0.013,0.064,0.3,0.003,26.0,13.0
201805311500,강서구,0.014,0.07,0.3,0.003,33.0,15.0
201805310300,강서구,0.021,0.023,0.4,0.003,45.0,26.0
201805311300,강서구,0.018,0.059,0.3,0.003,37.0,19.0
201805310400,강서구,0.021,0.021,0.4,0.004,44.0,26.0
201805311200,강서구,0.027,0.042,0.4,0.004,41.0,20.0
201805311100,강서구,0.029,0.034,0.4,0.004,39.0,16.0
201805310500,강서구,0.022,0.028,0.4,0.004,37.0,23.0
201805311000,강서구,0.025,0.036,0.4,0.003,37.0,16.0
201805310900,강서구,0.034,0.026,0.4,0.004,35.0,19.0
201805310700,강서구,0.027,0.031,0.4,0.004,28.0,14.0
201805311200,관악구,0.026,0.038,0.3,0.003,48.0,25.0
201805310400,관악구,0.017,0.027,0.3,0.004,53.0,39.0
201805311900,관악구,0.026,0.041,0.3,0.003,45.0,21.0
201805310700,관악구,0.033,0.017,0.3,0.005,62.0,38.0
201805310600,관악구,0.025,0.021,0.3,0.005,59.0,38.0
201805310100,관악구,0.022,0.03,0.3,0.004,60.0,46.0
201805310300,관악구,0.014,0.033,0.3,0.005,52.0,38.0
201805311000,관악구,0.03,0.029,0.3,0.004,52.0,30.0
201805311700,관악구,0.016,0.058,0.2,0.003,36.0,20.0
201805312100,관악구,0.049,0.018,0.5,0.004,51.0,30.0
201805312000,관악구,0.026,0.038,0.4,0.003,47.0,25.0
201805310900,관악구,0.031,0.025,0.3,0.004,58.0,34.0
201805311100,관악구,0.026,0.035,0.3,0.003,48.0,25.0
201805311800,관악구,0.018,0.052,0.3,0.003,36.0,14.0
201805311300,관악구,0.026,0.043,0.3,0.003,47.0,25.0
201805312300,관악구,0.055,0.011,0.5,0.004,47.0,31.0
201805311400,관악구,0.019,0.058,0.3,0.003,53.0,30.0
201805311500,관악구,0.015,0.075,0.2,0.003,51.0,28.0
201805311600,관악구,0.014,0.07,0.2,0.003,45.0,25.0
201805310200,관악구,0.016,0.033,0.3,0.005,54.0,43.0
201805312200,관악구,0.055,0.012,0.5,0.005,56.0,31.0
201805310000,관악구,0.023,0.028,0.3,0.004,50.0,45.0
201805310500,관악구,0.018,0.025,0.3,0.004,54.0,38.0
201805310300,광진구,0.017,0.023,0.6,0.003,53.0,36.0
201805311700,광진구,0.019,0.059,0.5,0.003,39.0,18.0
201805310000,광진구,0.022,0.02,0.6,0.003,51.0,27.0
201805311400,광진구,0.025,0.046,0.6,0.004,52.0,21.0
201805311800,광진구,0.02,0.051,0.6,0.003,0.0,0.0
201805310400,광진구,0.016,0.024,0.6,0.003,56.0,34.0
201805310600,광진구,0.025,0.01,0.6,0.003,57.0,40.0
201805311300,광진구,0.028,0.038,0.6,0.003,54.0,23.0
201805310200,광진구,0.02,0.02,0.6,0.003,56.0,35.0
201805311900,광진구,0.022,0.039,0.6,0.003,36.0,17.0
201805312000,광진구,0.03,0.028,0.7,0.003,37.0,21.0
201805311200,광진구,0.032,0.03,0.7,0.004,60.0,30.0
201805312100,광진구,0.031,0.024,0.7,0.003,43.0,24.0
201805310500,광진구,0.017,0.02,0.6,0.003,54.0,35.0
201805311100,광진구,0.034,0.024,0.7,0.004,59.0,34.0
201805310100,광진구,0.021,0.02,0.6,0.003,53.0,35.0
201805311000,광진구,0.033,0.017,0.7,0.004,69.0,42.0
201805312200,광진구,0.024,0.03,0.7,0.003,44.0,19.0
201805312300,광진구,0.023,0.03,0.7,0.003,35.0,20.0
201805311600,광진구,0.02,0.069,0.6,0.003,48.0,27.0
201805310700,광진구,0.028,0.006,0.6,0.003,57.0,36.0
201805310900,광진구,0.032,0.013,0.7,0.004,64.0,42.0
201805311500,광진구,0.02,0.064,0.6,0.003,52.0,27.0
201805310500,구로구,0.02,0.024,0.3,0.005,50.0,27.0
201805310700,구로구,0.029,0.018,0.3,0.006,57.0,32.0
201805311500,구로구,0.013,0.088,0.3,0.003,48.0,18.0
201805311900,구로구,0.025,0.046,0.3,0.003,37.0,11.0
201805311700,구로구,0.012,0.07,0.2,0.002,34.0,12.0
201805310400,구로구,0.012,0.036,0.3,0.006,45.0,25.0
201805312200,구로구,0.052,0.012,0.4,0.004,52.0,24.0
201805312300,구로구,0.05,0.012,0.4,0.004,52.0,24.0
201805311300,구로구,0.021,0.053,0.3,0.003,47.0,24.0
201805310000,구로구,0.018,0.034,0.2,0.003,42.0,22.0
201805311600,구로구,0.011,0.077,0.2,0.002,38.0,21.0
201805311800,구로구,0.015,0.061,0.3,0.003,34.0,12.0
201805310900,구로구,0.027,0.03,0.3,0.004,43.0,24.0
201805310300,구로구,0.012,0.037,0.3,0.005,43.0,25.0
201805311100,구로구,0.022,0.043,0.3,0.003,47.0,23.0
201805310600,구로구,0.032,0.012,0.3,0.006,50.0,29.0
201805310200,구로구,0.011,0.041,0.2,0.004,46.0,25.0
201805311400,구로구,0.016,0.072,0.3,0.003,48.0,22.0
201805312100,구로구,0.033,0.034,0.3,0.004,39.0,21.0
201805312000,구로구,0.03,0.038,0.3,0.004,39.0,11.0
201805310100,구로구,0.013,0.04,0.2,0.003,46.0,25.0
201805311000,구로구,0.028,0.034,0.3,0.004,54.0,24.0
201805311200,구로구,0.024,0.043,0.3,0.003,50.0,21.0
201805310200,금천구,0.012,0.038,0.3,0.004,43.0,23.0
201805310000,금천구,0.023,0.028,0.4,0.004,43.0,22.0
201805310100,금천구,0.016,0.036,0.3,0.004,43.0,27.0
201805310300,금천구,0.017,0.027,0.3,0.004,43.0,24.0
201805310400,금천구,0.02,0.018,0.4,0.003,43.0,23.0
201805310500,금천구,0.017,0.024,0.4,0.003,48.0,25.0
201805310600,금천구,0.023,0.019,0.4,0.004,48.0,26.0
201805310700,금천구,0.034,0.01,0.4,0.004,50.0,26.0
201805310900,금천구,0.029,0.027,0.4,0.004,40.0,24.0
201805311000,금천구,0.033,0.027,0.5,0.004,43.0,22.0
201805311100,금천구,0.036,0.031,0.5,0.004,43.0,23.0
201805311200,금천구,0.029,0.041,0.4,0.004,43.0,18.0
201805311300,금천구,0.027,0.045,0.4,0.004,0.0,16.0
201805311400,금천구,0.022,0.059,0.4,0.004,43.0,17.0
201805311500,금천구,0.022,0.075,0.4,0.003,40.0,16.0
201805311600,금천구,0.023,0.082,0.4,0.003,42.0,20.0
201805311700,금천구,0.022,0.068,0.3,0.003,40.0,20.0
201805311800,금천구,0.034,0.041,0.4,0.004,48.0,21.0
201805311900,금천구,0.043,0.028,0.4,0.004,44.0,17.0
201805312000,금천구,0.047,0.021,0.5,0.004,52.0,22.0
201805312100,금천구,0.052,0.014,0.6,0.004,48.0,26.0
201805312200,금천구,0.06,0.004,0.6,0.004,44.0,24.0
201805312300,금천구,0.056,0.004,0.5,0.004,43.0,24.0
201805311500,노원구,0.01,0.058,0.3,0.004,28.0,15.0
201805311700,노원구,0.01,0.055,0.3,0.004,25.0,9.0
201805310700,노원구,0.029,0.007,0.4,0.004,40.0,19.0
201805310300,노원구,0.026,0.011,0.4,0.004,38.0,19.0
201805312100,노원구,0.019,0.034,0.4,0.004,40.0,16.0
201805311400,노원구,0.01,0.059,0.3,0.004,31.0,15.0
201805312300,노원구,0.041,0.013,0.5,0.005,42.0,22.0
201805312200,노원구,0.021,0.032,0.4,0.004,39.0,17.0
201805311900,노원구,0.01,0.048,0.3,0.004,25.0,10.0
201805310500,노원구,0.025,0.008,0.4,0.004,46.0,25.0
201805312000,노원구,0.019,0.037,0.4,0.004,32.0,15.0
201805310000,노원구,0.034,0.015,0.4,0.004,35.0,18.0
201805311800,노원구,0.011,0.052,0.3,0.004,25.0,12.0
201805310400,노원구,0.022,0.011,0.4,0.004,40.0,20.0
201805311600,노원구,0.01,0.056,0.3,0.004,23.0,11.0
201805311300,노원구,0.01,0.055,0.3,0.004,24.0,14.0
201805310200,노원구,0.029,0.012,0.4,0.004,38.0,20.0
201805311000,노원구,0.017,0.031,0.4,0.005,40.0,16.0
201805310600,노원구,0.027,0.006,0.4,0.004,44.0,21.0
201805311100,노원구,0.015,0.037,0.4,0.005,33.0,12.0
201805310100,노원구,0.025,0.021,0.4,0.004,40.0,19.0
201805311200,노원구,0.011,0.046,0.3,0.004,31.0,15.0
201805310900,노원구,0.014,0.029,0.4,0.005,41.0,18.0
201805311700,도봉구,0.009,0.061,0.4,0.005,24.0,12.0
201805311100,도봉구,0.015,0.044,0.5,0.005,44.0,22.0
201805311900,도봉구,0.014,0.048,0.4,0.005,22.0,12.0
201805312000,도봉구,0.02,0.04,0.5,0.005,38.0,15.0
201805311600,도봉구,0.008,0.064,0.4,0.005,28.0,11.0
201805310100,도봉구,0.016,0.036,0.5,0.005,43.0,32.0
201805310900,도봉구,0.021,0.031,0.5,0.005,55.0,29.0
201805312300,도봉구,0.011,0.048,0.5,0.005,41.0,16.0
201805310300,도봉구,0.009,0.039,0.4,0.005,44.0,23.0
201805311500,도봉구,0.008,0.065,0.4,0.005,26.0,14.0
201805310200,도봉구,0.009,0.043,0.4,0.005,43.0,28.0
201805311400,도봉구,0.008,0.065,0.4,0.005,29.0,14.0
201805311800,도봉구,0.009,0.059,0.4,0.005,25.0,12.0
201805312100,도봉구,0.019,0.039,0.6,0.005,40.0,21.0
201805311000,도봉구,0.017,0.038,0.5,0.005,46.0,23.0
201805310000,도봉구,0.02,0.032,0.4,0.005,44.0,24.0
201805310400,도봉구,0.014,0.032,0.5,0.005,43.0,26.0
201805310700,도봉구,0.019,0.024,0.5,0.005,40.0,24.0
201805310600,도봉구,0.021,0.019,0.5,0.005,47.0,26.0
201805311300,도봉구,0.01,0.061,0.4,0.005,28.0,12.0
201805310500,도봉구,0.018,0.024,0.5,0.005,47.0,31.0
201805311200,도봉구,0.014,0.052,0.5,0.005,41.0,17.0
201805312200,도봉구,0.014,0.043,0.5,0.005,43.0,19.0
201805311900,동대문구,0.023,0.028,0.5,0.005,30.0,16.0
201805311000,동대문구,0.038,0.017,0.4,0.007,40.0,25.0
201805310400,동대문구,0.027,0.015,0.4,0.006,44.0,29.0
201805310500,동대문구,0.024,0.015,0.4,0.006,45.0,29.0
201805311200,동대문구,0.036,0.025,0.5,0.007,35.0,20.0
201805310600,동대문구,0.025,0.016,0.5,0.006,38.0,26.0
201805311800,동대문구,0.022,0.032,0.4,0.006,32.0,19.0
201805310000,동대문구,0.037,0.011,0.4,0.006,37.0,24.0
201805312000,동대문구,0.033,0.021,0.4,0.006,32.0,19.0
201805312200,동대문구,0.042,0.016,0.4,0.006,36.0,24.0
201805310200,동대문구,0.033,0.012,0.4,0.006,41.0,28.0
201805310100,동대문구,0.036,0.011,0.4,0.007,39.0,26.0
201805311500,동대문구,0.021,0.046,0.3,0.005,35.0,24.0
201805310700,동대문구,0.03,0.013,0.4,0.006,36.0,24.0
201805310300,동대문구,0.029,0.014,0.4,0.007,45.0,29.0
201805312100,동대문구,0.03,0.021,0.4,0.006,34.0,20.0
201805311100,동대문구,0.041,0.02,0.5,0.006,40.0,24.0
201805310900,동대문구,0.035,0.015,0.4,0.007,40.0,24.0
201805311700,동대문구,0.021,0.037,0.4,0.006,29.0,18.0
201805311400,동대문구,0.018,0.041,0.4,0.006,36.0,21.0
201805312300,동대문구,0.037,0.017,0.5,0.006,30.0,19.0
201805311600,동대문구,0.021,0.043,0.4,0.006,40.0,26.0
201805311300,동대문구,0.023,0.032,0.4,0.007,34.0,21.0
201805310900,동작구,0.028,0.03,0.4,0.004,40.0,25.0
201805311800,동작구,0.019,0.063,0.3,0.003,35.0,18.0
201805310600,동작구,0.012,0.036,0.4,0.003,38.0,23.0
201805310500,동작구,0.013,0.038,0.4,0.004,42.0,27.0
201805311000,동작구,0.029,0.032,0.4,0.004,39.0,23.0
201805311100,동작구,0.027,0.04,0.5,0.004,41.0,19.0
201805312200,동작구,0.045,0.019,0.5,0.004,41.0,25.0
201805310000,동작구,0.019,0.036,0.3,0.004,35.0,21.0
201805310700,동작구,0.017,0.034,0.4,0.004,34.0,17.0
201805311200,동작구,0.023,0.047,0.4,0.003,36.0,17.0
201805310400,동작구,0.012,0.041,0.4,0.003,35.0,21.0
201805311300,동작구,0.023,0.051,0.4,0.003,38.0,17.0
201805312100,동작구,0.046,0.019,0.5,0.003,47.0,27.0
201805311400,동작구,0.016,0.066,0.4,0.003,35.0,16.0
201805312300,동작구,0.045,0.018,0.5,0.004,40.0,26.0
201805310300,동작구,0.013,0.036,0.4,0.003,38.0,23.0
201805311500,동작구,0.014,0.085,0.4,0.003,38.0,22.0
201805312000,동작구,0.037,0.031,0.4,0.003,45.0,23.0
201805311600,동작구,0.014,0.089,0.4,0.003,40.0,23.0
201805310100,동작구,0.016,0.038,0.3,0.004,38.0,26.0
201805311700,동작구,0.014,0.075,0.3,0.003,34.0,18.0
201805310200,동작구,0.015,0.04,0.4,0.004,39.0,24.0
201805311900,동작구,0.029,0.045,0.4,0.003,44.0,24.0
201805312300,마포구,0.022,0.037,0.5,0.003,37.0,20.0
201805312100,마포구,0.03,0.027,0.5,0.003,46.0,22.0
201805311000,마포구,0.022,0.034,0.5,0.004,59.0,29.0
201805311300,마포구,0.02,0.051,0.4,0.003,57.0,24.0
201805310500,마포구,0.018,0.02,0.4,0.004,67.0,40.0
201805311100,마포구,0.022,0.036,0.5,0.003,60.0,33.0
201805311700,마포구,0.016,0.058,0.4,0.003,39.0,14.0
201805311600,마포구,0.014,0.063,0.4,0.003,33.0,15.0
201805312000,마포구,0.027,0.031,0.5,0.003,47.0,20.0
201805312200,마포구,0.024,0.035,0.5,0.003,41.0,20.0
201805311200,마포구,0.022,0.041,0.4,0.003,55.0,23.0
201805310100,마포구,0.02,0.026,0.4,0.003,58.0,40.0
201805311900,마포구,0.02,0.043,0.4,0.003,41.0,21.0
201805310200,마포구,0.018,0.028,0.4,0.003,64.0,40.0
201805310600,마포구,0.02,0.023,0.4,0.004,49.0,37.0
201805310900,마포구,0.021,0.032,0.4,0.004,54.0,32.0
201805311800,마포구,0.015,0.054,0.4,0.003,38.0,20.0
201805310300,마포구,0.016,0.029,0.4,0.003,61.0,41.0
201805311500,마포구,0.016,0.07,0.4,0.003,48.0,25.0
201805310400,마포구,0.016,0.028,0.4,0.004,63.0,39.0
201805310700,마포구,0.02,0.027,0.4,0.004,48.0,28.0
201805310000,마포구,0.021,0.023,0.4,0.003,54.0,37.0
201805311400,마포구,0.017,0.071,0.4,0.003,58.0,32.0
201805311800,서대문구,0.016,0.048,0.4,0.002,31.0,15.0
201805310000,서대문구,0.029,0.016,0.5,0.002,57.0,38.0
201805311200,서대문구,0.021,0.039,0.5,0.003,58.0,29.0
201805310200,서대문구,0.024,0.016,0.5,0.002,62.0,47.0
201805310400,서대문구,0.02,0.02,0.5,0.002,67.0,49.0
201805310500,서대문구,0.017,0.024,0.5,0.002,57.0,41.0
201805311300,서대문구,0.018,0.053,0.5,0.003,60.0,34.0
201805311000,서대문구,0.018,0.033,0.5,0.003,52.0,27.0
201805312100,서대문구,0.019,0.039,0.5,0.002,52.0,27.0
201805311400,서대문구,0.016,0.066,0.5,0.003,67.0,34.0
201805312300,서대문구,0.028,0.03,0.5,0.002,34.0,23.0
201805311500,서대문구,0.015,0.061,0.4,0.002,44.0,24.0
201805310300,서대문구,0.022,0.018,0.5,0.002,62.0,47.0
201805310900,서대문구,0.017,0.033,0.5,0.003,48.0,29.0
201805310100,서대문구,0.029,0.015,0.5,0.002,56.0,44.0
201805311600,서대문구,0.016,0.056,0.5,0.002,40.0,18.0
201805312000,서대문구,0.025,0.034,0.5,0.002,37.0,21.0
201805310600,서대문구,0.019,0.02,0.5,0.002,52.0,44.0
201805311900,서대문구,0.021,0.042,0.5,0.002,34.0,22.0
201805311700,서대문구,0.016,0.053,0.4,0.002,39.0,16.0
201805312200,서대문구,0.025,0.032,0.5,0.002,36.0,24.0
201805311100,서대문구,0.024,0.031,0.5,0.003,56.0,34.0
201805310700,서대문구,0.027,0.013,0.6,0.002,54.0,39.0
201805310300,서초구,0.017,0.031,0.3,0.004,47.0,29.0
201805312000,서초구,0.029,0.04,0.3,0.003,36.0,15.0
201805310700,서초구,0.025,0.023,0.3,0.004,50.0,29.0
201805311500,서초구,0.019,0.087,0.3,0.003,47.0,23.0
201805311800,서초구,0.019,0.061,0.3,0.003,38.0,12.0
201805311900,서초구,0.029,0.045,0.3,0.003,39.0,18.0
201805311200,서초구,0.028,0.044,0.3,0.003,40.0,19.0
201805310600,서초구,0.018,0.029,0.3,0.004,43.0,27.0
201805310900,서초구,0.03,0.03,0.4,0.004,45.0,25.0
201805312200,서초구,0.045,0.02,0.4,0.003,36.0,17.0
201805311000,서초구,0.024,0.038,0.3,0.003,47.0,20.0
201805311700,서초구,0.02,0.068,0.3,0.003,35.0,13.0
201805310200,서초구,0.014,0.038,0.3,0.004,41.0,25.0
201805310100,서초구,0.015,0.036,0.3,0.004,43.0,26.0
201805312100,서초구,0.036,0.031,0.4,0.003,37.0,17.0
201805310500,서초구,0.013,0.035,0.3,0.004,51.0,29.0
201805311300,서초구,0.026,0.051,0.3,0.003,46.0,20.0
201805311600,서초구,0.017,0.079,0.3,0.003,35.0,19.0
201805310000,서초구,0.02,0.033,0.3,0.004,42.0,26.0
201805311100,서초구,0.027,0.04,0.4,0.003,39.0,22.0
201805312300,서초구,0.036,0.029,0.4,0.003,31.0,20.0
201805311400,서초구,0.019,0.072,0.3,0.003,48.0,21.0
201805310400,서초구,0.017,0.034,0.3,0.004,43.0,26.0
201805310200,성동구,0.02,0.016,0.4,0.006,47.0,31.0
201805312300,성동구,0.025,0.024,0.4,0.005,46.0,27.0
201805310100,성동구,0.021,0.016,0.3,0.005,41.0,25.0
201805312200,성동구,0.021,0.028,0.4,0.005,46.0,29.0
201805311400,성동구,0.018,0.049,0.3,0.005,50.0,26.0
201805311000,성동구,0.031,0.015,0.5,0.005,39.0,27.0
201805310500,성동구,0.022,0.009,0.4,0.005,38.0,26.0
201805311800,성동구,0.02,0.041,0.3,0.005,46.0,18.0
201805312100,성동구,0.027,0.025,0.4,0.006,47.0,0.0
201805311500,성동구,0.016,0.062,0.3,0.005,49.0,25.0
201805311200,성동구,0.024,0.03,0.4,0.005,39.0,28.0
201805311600,성동구,0.017,0.056,0.3,0.004,46.0,32.0
201805310900,성동구,0.028,0.015,0.4,0.005,51.0,29.0
201805310300,성동구,0.018,0.017,0.4,0.006,39.0,35.0
201805310600,성동구,0.028,0.004,0.4,0.005,44.0,30.0
