MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201607222300,강남구,0.03,0.01,0.3,0.003,42.0,32.0
201607222200,강남구,0.032,0.014,0.3,0.004,54.0,33.0
201607222100,강남구,0.041,0.009,0.4,0.004,76.0,0.0
201607222000,강남구,0.044,0.027,0.4,0.004,54.0,32.0
201607221900,강남구,0.027,0.061,0.3,0.004,48.0,27.0
201607221800,강남구,0.027,0.067,0.3,0.003,37.0,30.0
201607221700,강남구,0.028,0.071,0.3,0.004,30.0,28.0
201607221600,강남구,0.024,0.069,0.4,0.004,46.0,30.0
201607221500,강남구,0.014,0.068,0.3,0.004,35.0,31.0
201607221400,강남구,0.016,0.067,0.3,0.004,0.0,0.0
201607221300,강남구,0.017,0.062,0.3,0.004,0.0,0.0
201607221200,강남구,0.025,0.048,0.4,0.004,41.0,28.0
201607221100,강남구,0.028,0.027,0.4,0.004,44.0,20.0
201607221000,강남구,0.029,0.016,0.4,0.005,36.0,22.0
201607220900,강남구,0.028,0.009,0.3,0.005,27.0,17.0
201607220800,강남구,0.029,0.008,0.3,0.004,29.0,16.0
201607220700,강남구,0.023,0.013,0.3,0.004,27.0,17.0
201607220600,강남구,0.026,0.011,0.3,0.004,28.0,18.0
201607220500,강남구,0.022,0.013,0.3,0.003,30.0,23.0
201607220400,강남구,0.014,0.023,0.3,0.004,26.0,16.0
201607220300,강남구,0.014,0.02,0.3,0.004,29.0,22.0
201607220200,강남구,0.02,0.017,0.3,0.004,30.0,17.0
201607220100,강남구,0.024,0.018,0.4,0.004,30.0,21.0
201607220000,강남구,0.038,0.012,0.4,0.004,39.0,24.0
201607222300,강동구,0.059,0.004,0.5,0.004,40.0,29.0
201607222200,강동구,0.058,0.007,0.5,0.004,52.0,31.0
201607222100,강동구,0.059,0.012,0.5,0.004,58.0,29.0
201607222000,강동구,0.035,0.035,0.4,0.004,34.0,21.0
201607221900,강동구,0.031,0.046,0.3,0.003,44.0,23.0
201607221800,강동구,0.025,0.057,0.3,0.004,34.0,28.0
201607221700,강동구,0.019,0.062,0.3,0.003,42.0,24.0
201607221600,강동구,0.02,0.059,0.3,0.003,34.0,24.0
201607221500,강동구,0.019,0.058,0.3,0.004,38.0,29.0
201607221400,강동구,0.018,0.056,0.3,0.003,43.0,31.0
201607221300,강동구,0.017,0.055,0.3,0.004,42.0,32.0
201607221200,강동구,0.0,0.0,0.0,0.0,46.0,27.0
201607221100,강동구,0.018,0.034,0.3,0.004,30.0,20.0
201607221000,강동구,0.018,0.026,0.3,0.004,28.0,23.0
201607220900,강동구,0.017,0.023,0.3,0.004,29.0,14.0
201607220800,강동구,0.022,0.018,0.3,0.004,25.0,16.0
201607220700,강동구,0.024,0.017,0.3,0.003,33.0,15.0
201607220600,강동구,0.018,0.022,0.3,0.004,26.0,16.0
201607220500,강동구,0.013,0.025,0.3,0.003,29.0,20.0
201607220400,강동구,0.018,0.021,0.3,0.004,29.0,20.0
201607220300,강동구,0.016,0.024,0.3,0.004,30.0,17.0
201607220200,강동구,0.014,0.027,0.3,0.003,26.0,18.0
201607220100,강동구,0.016,0.028,0.3,0.003,28.0,11.0
201607220000,강동구,0.021,0.028,0.3,0.003,32.0,15.0
201607222300,강북구,0.026,0.028,0.4,0.003,46.0,32.0
201607222200,강북구,0.029,0.028,0.4,0.003,44.0,29.0
201607222100,강북구,0.033,0.031,0.4,0.003,45.0,27.0
201607222000,강북구,0.042,0.041,0.4,0.004,46.0,34.0
201607221900,강북구,0.041,0.063,0.5,0.004,34.0,23.0
201607221800,강북구,0.028,0.081,0.4,0.004,34.0,27.0
201607221700,강북구,0.025,0.086,0.4,0.004,40.0,28.0
201607221600,강북구,0.024,0.089,0.4,0.004,35.0,27.0
201607221500,강북구,0.017,0.091,0.4,0.004,36.0,29.0
201607221400,강북구,0.016,0.094,0.4,0.004,37.0,27.0
201607221300,강북구,0.016,0.082,0.4,0.004,37.0,28.0
201607221200,강북구,0.02,0.059,0.4,0.004,35.0,25.0
201607221100,강북구,0.022,0.039,0.4,0.004,29.0,16.0
201607221000,강북구,0.024,0.023,0.4,0.003,22.0,15.0
201607220900,강북구,0.023,0.02,0.4,0.003,22.0,12.0
201607220800,강북구,0.025,0.017,0.3,0.003,24.0,13.0
201607220700,강북구,0.023,0.02,0.3,0.003,22.0,16.0
201607220600,강북구,0.017,0.024,0.3,0.003,25.0,15.0
201607220500,강북구,0.013,0.028,0.3,0.003,27.0,19.0
201607220400,강북구,0.012,0.03,0.3,0.003,28.0,20.0
201607220300,강북구,0.015,0.031,0.4,0.003,28.0,19.0
201607220200,강북구,0.024,0.026,0.4,0.003,24.0,17.0
201607220100,강북구,0.028,0.027,0.4,0.003,30.0,20.0
201607220000,강북구,0.041,0.028,0.4,0.003,35.0,24.0
201607222300,강서구,0.023,0.021,0.2,0.004,45.0,21.0
201607222200,강서구,0.02,0.019,0.2,0.005,48.0,28.0
201607222100,강서구,0.024,0.016,0.2,0.004,56.0,17.0
201607222000,강서구,0.027,0.017,0.3,0.005,42.0,25.0
201607221900,강서구,0.021,0.029,0.3,0.005,49.0,27.0
201607221800,강서구,0.022,0.043,0.3,0.005,53.0,32.0
201607221700,강서구,0.014,0.077,0.2,0.006,55.0,38.0
201607221600,강서구,0.013,0.073,0.3,0.004,39.0,31.0
201607221500,강서구,0.012,0.071,0.2,0.004,27.0,23.0
201607221400,강서구,0.013,0.068,0.3,0.005,57.0,35.0
201607221300,강서구,0.015,0.055,0.2,0.005,27.0,16.0
201607221200,강서구,0.021,0.043,0.3,0.004,46.0,29.0
201607221100,강서구,0.027,0.028,0.3,0.005,45.0,28.0
201607221000,강서구,0.029,0.02,0.3,0.005,23.0,7.0
201607220900,강서구,0.029,0.013,0.3,0.006,22.0,14.0
201607220800,강서구,0.029,0.012,0.3,0.005,28.0,19.0
201607220700,강서구,0.024,0.016,0.3,0.005,29.0,21.0
201607220600,강서구,0.016,0.021,0.2,0.004,27.0,22.0
201607220500,강서구,0.015,0.023,0.3,0.004,35.0,20.0
201607220400,강서구,0.013,0.025,0.3,0.005,32.0,29.0
201607220300,강서구,0.012,0.024,0.2,0.005,28.0,17.0
201607220200,강서구,0.02,0.018,0.3,0.006,33.0,19.0
201607220100,강서구,0.035,0.011,0.4,0.004,40.0,4.0
201607220000,강서구,0.042,0.014,0.4,0.005,45.0,27.0
201607222300,관악구,0.042,0.01,0.4,0.005,41.0,23.0
201607222200,관악구,0.036,0.013,0.4,0.005,42.0,26.0
201607222100,관악구,0.047,0.009,0.4,0.006,45.0,29.0
201607222000,관악구,0.048,0.02,0.5,0.006,57.0,34.0
201607221900,관악구,0.041,0.039,0.4,0.005,58.0,41.0
201607221800,관악구,0.026,0.068,0.4,0.004,46.0,32.0
201607221700,관악구,0.022,0.07,0.4,0.004,43.0,29.0
201607221600,관악구,0.019,0.07,0.4,0.004,43.0,30.0
201607221500,관악구,0.02,0.065,0.4,0.005,41.0,29.0
201607221400,관악구,0.019,0.062,0.4,0.004,41.0,27.0
201607221300,관악구,0.018,0.054,0.4,0.005,37.0,24.0
201607221200,관악구,0.021,0.041,0.4,0.005,40.0,29.0
201607221100,관악구,0.025,0.036,0.4,0.005,37.0,25.0
201607221000,관악구,0.03,0.022,0.4,0.005,34.0,20.0
201607220900,관악구,0.035,0.014,0.4,0.005,33.0,20.0
201607220800,관악구,0.035,0.013,0.4,0.004,32.0,20.0
201607220700,관악구,0.032,0.015,0.4,0.004,29.0,21.0
201607220600,관악구,0.025,0.017,0.4,0.004,30.0,18.0
201607220500,관악구,0.02,0.021,0.4,0.004,25.0,20.0
201607220400,관악구,0.014,0.027,0.4,0.004,30.0,18.0
201607220300,관악구,0.011,0.031,0.3,0.004,30.0,22.0
201607220200,관악구,0.022,0.02,0.4,0.004,28.0,21.0
201607220100,관악구,0.022,0.021,0.4,0.004,30.0,22.0
201607220000,관악구,0.04,0.018,0.5,0.004,33.0,23.0
201607222300,광진구,0.045,0.009,0.7,0.004,49.0,34.0
201607222200,광진구,0.054,0.009,0.7,0.005,0.0,30.0
201607222100,광진구,0.046,0.018,0.6,0.005,0.0,32.0
201607222000,광진구,0.045,0.038,0.6,0.004,37.0,26.0
201607221900,광진구,0.036,0.056,0.5,0.004,34.0,19.0
201607221800,광진구,0.03,0.067,0.6,0.005,34.0,21.0
201607221700,광진구,0.022,0.068,0.5,0.004,32.0,23.0
201607221600,광진구,0.02,0.069,0.5,0.004,39.0,29.0
201607221500,광진구,0.019,0.065,0.5,0.004,38.0,28.0
201607221400,광진구,0.017,0.069,0.5,0.005,19.0,0.0
201607221300,광진구,0.017,0.065,0.5,0.005,0.0,0.0
201607221200,광진구,0.019,0.051,0.4,0.005,0.0,0.0
201607221100,광진구,0.023,0.032,0.5,0.005,33.0,19.0
201607221000,광진구,0.033,0.016,0.5,0.005,30.0,17.0
201607220900,광진구,0.029,0.017,0.4,0.004,27.0,15.0
201607220800,광진구,0.036,0.011,0.5,0.004,29.0,17.0
201607220700,광진구,0.03,0.014,0.5,0.004,26.0,11.0
201607220600,광진구,0.022,0.021,0.4,0.004,30.0,17.0
201607220500,광진구,0.016,0.023,0.4,0.004,28.0,17.0
201607220400,광진구,0.016,0.023,0.4,0.004,28.0,19.0
201607220300,광진구,0.016,0.026,0.4,0.004,25.0,14.0
201607220200,광진구,0.018,0.026,0.4,0.004,23.0,9.0
201607220100,광진구,0.024,0.025,0.5,0.004,26.0,12.0
201607220000,광진구,0.042,0.016,0.6,0.004,36.0,20.0
201607222300,구로구,0.027,0.04,0.3,0.006,40.0,19.0
201607222200,구로구,0.022,0.047,0.3,0.005,47.0,20.0
201607222100,구로구,0.03,0.042,0.3,0.005,56.0,28.0
201607222000,구로구,0.034,0.049,0.4,0.006,55.0,33.0
201607221900,구로구,0.023,0.065,0.3,0.005,67.0,41.0
201607221800,구로구,0.02,0.068,0.3,0.004,50.0,34.0
201607221700,구로구,0.018,0.064,0.3,0.004,53.0,36.0
201607221600,구로구,0.02,0.062,0.3,0.004,47.0,34.0
201607221500,구로구,0.017,0.063,0.3,0.004,44.0,35.0
