MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201410092300,강남구,0.088,0.007,0.7,0.005,67.0,38.0
201410092200,강남구,0.075,0.017,0.6,0.006,73.0,35.0
201410092100,강남구,0.076,0.019,0.7,0.006,63.0,34.0
201410092000,강남구,0.074,0.021,0.6,0.005,42.0,29.0
201410091900,강남구,0.055,0.036,0.4,0.005,34.0,20.0
201410091800,강남구,0.04,0.046,0.3,0.005,31.0,20.0
201410091700,강남구,0.034,0.058,0.3,0.005,37.0,19.0
201410091600,강남구,0.028,0.068,0.3,0.005,37.0,28.0
201410091500,강남구,0.03,0.058,0.4,0.004,31.0,19.0
201410091400,강남구,0.042,0.041,0.4,0.005,31.0,18.0
201410091300,강남구,0.033,0.044,0.3,0.004,29.0,20.0
201410091200,강남구,0.038,0.027,0.4,0.004,28.0,19.0
201410091100,강남구,0.039,0.017,0.4,0.005,27.0,15.0
201410091000,강남구,0.041,0.008,0.4,0.004,29.0,19.0
201410090900,강남구,0.036,0.007,0.3,0.004,28.0,19.0
201410090800,강남구,0.038,0.004,0.3,0.004,27.0,19.0
201410090700,강남구,0.038,0.003,0.3,0.005,27.0,19.0
201410090600,강남구,0.037,0.003,0.4,0.004,31.0,23.0
201410090500,강남구,0.036,0.006,0.4,0.004,31.0,21.0
201410090400,강남구,0.039,0.006,0.4,0.004,37.0,23.0
201410090300,강남구,0.05,0.002,0.4,0.005,39.0,28.0
201410090200,강남구,0.054,0.002,0.5,0.005,40.0,29.0
201410090100,강남구,0.058,0.001,0.5,0.004,43.0,34.0
201410090000,강남구,0.065,0.002,0.5,0.004,43.0,22.0
201410092300,강동구,0.064,0.002,0.8,0.004,67.0,40.0
201410092200,강동구,0.072,0.002,0.9,0.004,74.0,39.0
201410092100,강동구,0.077,0.002,1.0,0.004,61.0,37.0
201410092000,강동구,0.074,0.003,0.8,0.004,41.0,21.0
201410091900,강동구,0.044,0.027,0.6,0.004,32.0,19.0
201410091800,강동구,0.03,0.045,0.4,0.004,38.0,21.0
201410091700,강동구,0.026,0.058,0.4,0.004,36.0,27.0
201410091600,강동구,0.036,0.045,0.5,0.004,41.0,24.0
201410091500,강동구,0.031,0.042,0.5,0.003,30.0,20.0
201410091400,강동구,0.026,0.039,0.4,0.004,32.0,19.0
201410091300,강동구,0.022,0.038,0.4,0.004,35.0,20.0
201410091200,강동구,0.022,0.032,0.4,0.004,25.0,16.0
201410091100,강동구,0.021,0.025,0.4,0.004,36.0,16.0
201410091000,강동구,0.025,0.012,0.4,0.004,28.0,20.0
201410090900,강동구,0.03,0.006,0.4,0.004,37.0,19.0
