MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201912060000,강남구,0.019,0.017,0.4,0.003,34.0,12.0
201912060100,강남구,0.019,0.016,0.4,0.003,34.0,14.0
201912060200,강남구,0.019,0.015,0.4,0.003,35.0,11.0
201912060300,강남구,0.018,0.016,0.4,0.003,33.0,12.0
201912060400,강남구,0.016,0.017,0.4,0.003,35.0,13.0
201912060500,강남구,0.021,0.012,0.5,0.003,36.0,13.0
201912060600,강남구,0.028,0.006,0.5,0.003,37.0,15.0
201912060700,강남구,0.034,0.003,0.5,0.003,40.0,17.0
201912060800,강남구,0.036,0.002,0.6,0.003,37.0,14.0
201912060900,강남구,0.037,0.004,0.6,0.003,39.0,15.0
201912061000,강남구,0.035,0.005,0.7,0.003,39.0,16.0
201912061100,강남구,0.037,0.007,0.7,0.003,40.0,20.0
201912061200,강남구,0.036,0.01,0.6,0.003,41.0,18.0
201912061300,강남구,0.028,0.016,0.5,0.002,32.0,15.0
201912061400,강남구,0.027,0.018,0.4,0.003,26.0,15.0
201912061500,강남구,0.028,0.0,0.0,0.003,12.0,7.0
201912061600,강남구,0.026,0.02,0.4,0.003,29.0,16.0
201912061700,강남구,0.033,0.015,0.5,0.002,33.0,18.0
201912061800,강남구,0.032,0.014,0.5,0.003,33.0,16.0
201912061900,강남구,0.033,0.013,0.5,0.002,30.0,17.0
201912062000,강남구,0.037,0.01,0.5,0.003,30.0,15.0
201912062100,강남구,0.043,0.006,0.6,0.003,32.0,16.0
201912062200,강남구,0.047,0.002,0.6,0.003,34.0,16.0
201912062300,강남구,0.045,0.003,0.6,0.003,37.0,18.0
201912060000,강동구,0.017,0.016,0.4,0.003,37.0,19.0
201912060100,강동구,0.014,0.018,0.4,0.003,38.0,18.0
201912060200,강동구,0.013,0.018,0.4,0.003,36.0,19.0
201912060300,강동구,0.016,0.015,0.4,0.003,36.0,18.0
201912060400,강동구,0.016,0.015,0.4,0.003,39.0,21.0
201912060500,강동구,0.02,0.012,0.4,0.002,41.0,22.0
201912060600,강동구,0.021,0.011,0.4,0.003,38.0,22.0
201912060700,강동구,0.03,0.005,0.5,0.003,39.0,23.0
201912060800,강동구,0.038,0.002,0.5,0.003,43.0,26.0
201912060900,강동구,0.037,0.003,0.6,0.003,43.0,25.0
201912061000,강동구,0.028,0.01,0.5,0.003,36.0,21.0
201912061100,강동구,0.025,0.012,0.5,0.003,28.0,19.0
201912061200,강동구,0.03,0.012,0.6,0.003,31.0,19.0
201912061300,강동구,0.04,0.008,0.6,0.003,43.0,30.0
201912061400,강동구,0.034,0.012,0.5,0.003,39.0,25.0
201912061500,강동구,0.031,0.013,0.5,0.003,35.0,22.0
201912061600,강동구,0.035,0.01,0.5,0.003,43.0,24.0
201912061700,강동구,0.041,0.007,0.6,0.004,37.0,26.0
201912061800,강동구,0.042,0.006,0.5,0.003,36.0,24.0
201912061900,강동구,0.041,0.007,0.5,0.002,30.0,21.0
201912062000,강동구,0.039,0.008,0.5,0.003,32.0,21.0
201912062100,강동구,0.044,0.005,0.5,0.003,32.0,21.0
201912062200,강동구,0.056,0.002,0.7,0.003,37.0,25.0
201912062300,강동구,0.055,0.002,0.7,0.003,49.0,29.0
201912060000,강북구,0.022,0.02,0.4,0.003,35.0,16.0
201912060100,강북구,0.021,0.019,0.4,0.002,39.0,16.0
201912060200,강북구,0.022,0.017,0.5,0.002,35.0,16.0
201912060300,강북구,0.021,0.017,0.4,0.002,34.0,16.0
201912060400,강북구,0.023,0.015,0.4,0.002,32.0,15.0
201912060500,강북구,0.029,0.011,0.4,0.002,34.0,17.0
201912060600,강북구,0.03,0.011,0.5,0.002,35.0,17.0
201912060700,강북구,0.031,0.01,0.5,0.002,35.0,17.0
201912060800,강북구,0.037,0.007,0.6,0.002,35.0,19.0
201912060900,강북구,0.043,0.005,0.6,0.003,35.0,14.0
201912061000,강북구,0.041,0.009,0.6,0.003,44.0,21.0
201912061100,강북구,0.041,0.011,0.6,0.003,48.0,25.0
201912061200,강북구,0.047,0.011,0.6,0.003,45.0,27.0
