MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201302272300,강남구,0.079,0.003,0.6,0.007,80.0,40.0
201302272200,강남구,0.081,0.002,0.7,0.007,82.0,40.0
201302272100,강남구,0.075,0.005,0.7,0.007,108.0,54.0
201302272000,강남구,0.079,0.006,0.7,0.006,107.0,45.0
201302271900,강남구,0.075,0.006,0.7,0.006,116.0,45.0
201302271800,강남구,0.064,0.01,0.6,0.007,123.0,56.0
201302271700,강남구,0.059,0.016,0.5,0.007,64.0,32.0
201302271600,강남구,0.042,0.024,0.4,0.005,64.0,35.0
201302271500,강남구,0.044,0.022,0.5,0.006,75.0,39.0
201302271400,강남구,0.045,0.014,0.5,0.007,74.0,33.0
201302271300,강남구,0.043,0.02,0.5,0.007,71.0,39.0
201302271200,강남구,0.044,0.016,0.6,0.007,85.0,42.0
201302271100,강남구,0.052,0.01,0.6,0.006,86.0,40.0
201302271000,강남구,0.054,0.007,0.7,0.005,83.0,39.0
201302270900,강남구,0.056,0.005,0.6,0.006,89.0,33.0
201302270800,강남구,0.054,0.003,0.6,0.005,66.0,28.0
201302270700,강남구,0.049,0.005,0.6,0.004,55.0,28.0
201302270600,강남구,0.038,0.012,0.6,0.005,59.0,35.0
201302270500,강남구,0.028,0.015,0.5,0.004,54.0,29.0
201302270400,강남구,0.021,0.021,0.4,0.005,56.0,32.0
201302270300,강남구,0.019,0.025,0.4,0.005,42.0,27.0
201302270200,강남구,0.027,0.019,0.4,0.004,31.0,30.0
201302270100,강남구,0.043,0.011,0.5,0.006,51.0,39.0
201302270000,강남구,0.071,0.002,0.6,0.007,63.0,34.0
201302272300,강동구,0.072,0.002,1.0,0.007,80.0,46.0
201302272200,강동구,0.071,0.004,1.0,0.007,100.0,60.0
201302272100,강동구,0.069,0.01,0.9,0.006,89.0,65.0
201302272000,강동구,0.066,0.009,0.9,0.006,98.0,67.0
201302271900,강동구,0.064,0.005,0.9,0.007,112.0,60.0
201302271800,강동구,0.059,0.009,0.8,0.007,83.0,43.0
201302271700,강동구,0.042,0.022,0.6,0.005,57.0,30.0
201302271600,강동구,0.041,0.022,0.7,0.007,83.0,38.0
201302271500,강동구,0.043,0.017,0.7,0.006,85.0,40.0
201302271400,강동구,0.043,0.016,0.8,0.006,85.0,43.0
201302271300,강동구,0.044,0.013,0.8,0.007,0.0,41.0
201302271200,강동구,0.047,0.009,0.9,0.005,0.0,51.0
201302271100,강동구,0.048,0.007,0.9,0.006,71.0,44.0
201302271000,강동구,0.049,0.006,0.9,0.005,67.0,37.0
201302270900,강동구,0.052,0.003,0.9,0.005,55.0,37.0
201302270800,강동구,0.038,0.016,0.7,0.006,52.0,29.0
201302270700,강동구,0.025,0.026,0.6,0.006,52.0,33.0
201302270600,강동구,0.017,0.033,0.5,0.006,49.0,29.0
201302270500,강동구,0.023,0.023,0.6,0.005,62.0,33.0
201302270400,강동구,0.021,0.026,0.6,0.006,53.0,30.0
201302270300,강동구,0.022,0.028,0.5,0.005,45.0,25.0
201302270200,강동구,0.039,0.012,0.6,0.006,29.0,18.0
