MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201009192300,강남구,0.019,0.017,0.3,0.003,23.0,21.0
201009192200,강남구,0.026,0.017,0.3,0.003,29.0,21.0
201009192100,강남구,0.031,0.017,0.3,0.003,20.0,14.0
201009192000,강남구,0.031,0.017,0.3,0.003,16.0,11.0
201009191900,강남구,0.035,0.016,0.3,0.003,19.0,12.0
201009191800,강남구,0.04,0.013,0.3,0.003,14.0,8.0
201009191700,강남구,0.033,0.019,0.3,0.003,14.0,9.0
201009191600,강남구,0.025,0.025,0.3,0.003,14.0,12.0
201009191500,강남구,0.036,0.017,0.4,0.003,32.0,20.0
201009191400,강남구,0.047,0.011,0.6,0.003,45.0,31.0
201009191300,강남구,0.045,0.015,0.6,0.003,32.0,24.0
201009191200,강남구,0.04,0.019,0.4,0.003,41.0,26.0
201009191100,강남구,0.046,0.016,0.6,0.004,36.0,24.0
201009191000,강남구,0.04,0.022,0.5,0.004,41.0,29.0
201009190900,강남구,0.034,0.023,0.4,0.004,33.0,20.0
201009190800,강남구,0.038,0.019,0.4,0.004,19.0,18.0
201009190700,강남구,0.023,0.028,0.3,0.004,52.0,33.0
201009190600,강남구,0.023,0.027,0.3,0.004,53.0,40.0
201009190500,강남구,0.029,0.02,0.5,0.004,47.0,32.0
201009190400,강남구,0.029,0.019,0.3,0.004,35.0,27.0
201009190300,강남구,0.051,0.006,0.3,0.004,37.0,26.0
201009190200,강남구,0.063,0.002,0.4,0.004,41.0,26.0
201009190100,강남구,0.064,0.002,0.3,0.004,37.0,22.0
201009190000,강남구,0.057,0.008,0.3,0.004,35.0,24.0
201009192300,강동구,0.018,0.023,0.3,0.005,18.0,16.0
201009192200,강동구,0.015,0.026,0.2,0.004,17.0,13.0
201009192100,강동구,0.019,0.024,0.3,0.004,19.0,6.0
201009192000,강동구,0.021,0.023,0.3,0.004,17.0,10.0
201009191900,강동구,0.015,0.03,0.3,0.004,9.0,10.0
201009191800,강동구,0.016,0.028,0.3,0.004,15.0,8.0
201009191700,강동구,0.016,0.028,0.3,0.004,16.0,11.0
201009191600,강동구,0.02,0.028,0.3,0.005,20.0,9.0
201009191500,강동구,0.03,0.017,0.4,0.004,36.0,24.0
201009191400,강동구,0.022,0.025,0.4,0.005,25.0,22.0
201009191300,강동구,0.019,0.031,0.3,0.004,29.0,16.0
201009191200,강동구,0.025,0.026,0.4,0.004,32.0,21.0
201009191100,강동구,0.021,0.031,0.4,0.005,42.0,23.0
201009191000,강동구,0.033,0.016,0.4,0.005,39.0,28.0
201009190900,강동구,0.032,0.019,0.4,0.005,25.0,16.0
201009190800,강동구,0.02,0.031,0.3,0.005,40.0,29.0
201009190700,강동구,0.017,0.033,0.4,0.005,45.0,31.0
201009190600,강동구,0.018,0.031,0.4,0.005,48.0,35.0
201009190500,강동구,0.025,0.021,0.4,0.006,50.0,31.0
201009190400,강동구,0.045,0.006,0.5,0.006,41.0,29.0
201009190300,강동구,0.04,0.003,0.5,0.005,46.0,29.0
201009190200,강동구,0.047,0.003,0.6,0.006,37.0,28.0
201009190100,강동구,0.055,0.005,0.6,0.005,23.0,25.0
201009190000,강동구,0.058,0.004,0.6,0.005,39.0,31.0
201009192300,강북구,0.025,0.021,0.3,0.005,27.0,21.0
201009192200,강북구,0.025,0.023,0.3,0.005,26.0,20.0
201009192100,강북구,0.019,0.029,0.2,0.004,26.0,18.0
201009192000,강북구,0.031,0.02,0.3,0.005,28.0,18.0
201009191900,강북구,0.037,0.017,0.3,0.005,27.0,14.0
201009191800,강북구,0.043,0.015,0.3,0.005,21.0,16.0
201009191700,강북구,0.035,0.024,0.3,0.005,24.0,16.0
201009191600,강북구,0.037,0.02,0.3,0.005,35.0,26.0
201009191500,강북구,0.041,0.018,0.4,0.005,39.0,28.0
201009191400,강북구,0.039,0.021,0.4,0.005,39.0,27.0
201009191300,강북구,0.031,0.029,0.3,0.005,32.0,17.0
201009191200,강북구,0.045,0.015,0.4,0.005,50.0,38.0
201009191100,강북구,0.05,0.008,0.4,0.006,51.0,35.0
201009191000,강북구,0.048,0.008,0.4,0.006,50.0,37.0
201009190900,강북구,0.045,0.006,0.4,0.006,57.0,35.0
201009190800,강북구,0.045,0.006,0.4,0.006,51.0,42.0
201009190700,강북구,0.046,0.005,0.4,0.006,51.0,39.0
201009190600,강북구,0.048,0.004,0.4,0.006,39.0,27.0
201009190500,강북구,0.046,0.003,0.4,0.006,37.0,25.0
201009190400,강북구,0.047,0.003,0.4,0.005,35.0,24.0
201009190300,강북구,0.051,0.004,0.4,0.006,47.0,23.0
201009190200,강북구,0.059,0.004,0.5,0.005,41.0,25.0
201009190100,강북구,0.053,0.013,0.4,0.006,40.0,20.0
201009190000,강북구,0.046,0.027,0.4,0.006,32.0,21.0
201009192300,강서구,0.041,0.013,0.0,0.004,31.0,23.0
201009192200,강서구,0.046,0.012,0.0,0.003,32.0,23.0
201009192100,강서구,0.048,0.012,0.0,0.003,31.0,20.0
201009192000,강서구,0.055,0.007,0.0,0.004,26.0,17.0
201009191900,강서구,0.052,0.012,0.0,0.004,22.0,18.0
201009191800,강서구,0.053,0.012,0.0,0.004,18.0,15.0
201009191700,강서구,0.044,0.022,0.0,0.003,17.0,13.0
201009191600,강서구,0.043,0.021,0.0,0.003,20.0,17.0
201009191500,강서구,0.031,0.031,0.0,0.004,26.0,18.0
201009191400,강서구,0.044,0.026,0.0,0.003,42.0,30.0
201009191300,강서구,0.052,0.022,0.0,0.004,31.0,25.0
