MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201812070000,강남구,0.013,0.021,0.5,0.005,40.0,17.0
201812070100,강남구,0.01,0.021,0.5,0.005,44.0,21.0
201812070200,강남구,0.008,0.023,0.4,0.005,33.0,15.0
201812070300,강남구,0.007,0.023,0.3,0.005,25.0,10.0
201812070400,강남구,0.007,0.029,0.3,0.005,16.0,5.0
201812070500,강남구,0.007,0.027,0.3,0.004,12.0,2.0
201812070600,강남구,0.009,0.025,0.3,0.004,14.0,3.0
201812070700,강남구,0.011,0.024,0.3,0.005,15.0,2.0
201812070800,강남구,0.014,0.02,0.3,0.004,14.0,2.0
201812070900,강남구,0.015,0.02,0.4,0.005,14.0,2.0
201812071000,강남구,0.014,0.021,0.3,0.005,13.0,2.0
201812071100,강남구,0.013,0.021,0.4,0.004,13.0,3.0
201812071200,강남구,0.01,0.025,0.3,0.004,11.0,2.0
201812071300,강남구,0.009,0.025,0.3,0.005,12.0,4.0
201812071400,강남구,0.01,0.025,0.3,0.005,11.0,4.0
201812071500,강남구,0.011,0.026,0.3,0.005,14.0,6.0
201812071600,강남구,0.014,0.022,0.3,0.006,17.0,7.0
201812071700,강남구,0.017,0.019,0.4,0.005,21.0,10.0
201812071800,강남구,0.023,0.014,0.4,0.005,25.0,9.0
201812071900,강남구,0.022,0.014,0.4,0.005,22.0,8.0
201812072000,강남구,0.019,0.016,0.4,0.005,18.0,7.0
201812072100,강남구,0.014,0.02,0.4,0.005,16.0,8.0
201812072200,강남구,0.013,0.02,0.4,0.004,15.0,6.0
201812072300,강남구,0.015,0.018,0.4,0.005,14.0,7.0
201812070000,강동구,0.013,0.022,0.5,0.006,42.0,19.0
201812070100,강동구,0.011,0.024,0.4,0.006,44.0,24.0
201812070200,강동구,0.008,0.025,0.4,0.005,35.0,20.0
201812070300,강동구,0.009,0.024,0.3,0.005,28.0,14.0
201812070400,강동구,0.008,0.027,0.3,0.005,21.0,9.0
201812070500,강동구,0.008,0.027,0.3,0.003,17.0,3.0
201812070600,강동구,0.012,0.024,0.3,0.004,18.0,6.0
201812070700,강동구,0.015,0.021,0.3,0.005,22.0,8.0
201812070800,강동구,0.016,0.02,0.3,0.005,19.0,6.0
201812070900,강동구,0.016,0.02,0.3,0.004,18.0,5.0
201812071000,강동구,0.015,0.021,0.3,0.005,18.0,4.0
201812071100,강동구,0.012,0.024,0.3,0.005,17.0,6.0
201812071200,강동구,0.011,0.026,0.3,0.004,16.0,5.0
201812071300,강동구,0.009,0.028,0.3,0.005,15.0,7.0
201812071400,강동구,0.011,0.028,0.3,0.004,14.0,5.0
201812071500,강동구,0.01,0.028,0.3,0.005,18.0,8.0
201812071600,강동구,0.012,0.026,0.3,0.005,19.0,7.0
201812071700,강동구,0.016,0.022,0.3,0.004,27.0,9.0
201812071800,강동구,0.018,0.021,0.3,0.005,26.0,11.0
201812071900,강동구,0.016,0.022,0.4,0.005,23.0,9.0
201812072000,강동구,0.019,0.018,0.4,0.004,21.0,9.0
201812072100,강동구,0.016,0.02,0.4,0.004,22.0,10.0
201812072200,강동구,0.013,0.021,0.4,0.005,20.0,10.0
201812072300,강동구,0.015,0.019,0.4,0.005,23.0,10.0
201812070000,강북구,0.008,0.029,0.5,0.003,44.0,22.0
201812070100,강북구,0.005,0.031,0.4,0.003,47.0,26.0
201812070200,강북구,0.005,0.03,0.3,0.003,33.0,16.0
201812070300,강북구,0.005,0.032,0.3,0.003,25.0,9.0
201812070400,강북구,0.004,0.034,0.3,0.002,19.0,4.0
201812070500,강북구,0.004,0.033,0.3,0.002,21.0,5.0
201812070600,강북구,0.004,0.032,0.3,0.002,19.0,5.0
201812070700,강북구,0.003,0.032,0.3,0.002,22.0,5.0
201812070800,강북구,0.003,0.032,0.3,0.002,18.0,6.0
201812070900,강북구,0.004,0.03,0.3,0.002,15.0,5.0
201812071000,강북구,0.007,0.029,0.3,0.003,17.0,4.0
201812071100,강북구,0.005,0.03,0.3,0.002,20.0,7.0
201812071200,강북구,0.004,0.034,0.3,0.002,18.0,7.0
201812071300,강북구,0.004,0.037,0.3,0.003,14.0,5.0
201812071400,강북구,0.004,0.039,0.3,0.002,15.0,5.0
201812071500,강북구,0.004,0.039,0.3,0.002,17.0,7.0
201812071600,강북구,0.004,0.037,0.3,0.002,16.0,5.0
201812071700,강북구,0.005,0.034,0.3,0.002,19.0,9.0
201812071800,강북구,0.006,0.033,0.3,0.002,18.0,7.0
201812071900,강북구,0.007,0.031,0.3,0.002,21.0,6.0
201812072000,강북구,0.005,0.031,0.3,0.002,20.0,8.0
201812072100,강북구,0.007,0.028,0.3,0.002,19.0,10.0
201812072200,강북구,0.007,0.028,0.3,0.002,18.0,8.0
201812072300,강북구,0.008,0.025,0.3,0.003,20.0,9.0
201812070000,강서구,0.013,0.027,0.4,0.005,46.0,21.0
201812070100,강서구,0.01,0.029,0.4,0.005,44.0,18.0
201812070200,강서구,0.007,0.03,0.3,0.004,28.0,12.0
201812070300,강서구,0.007,0.029,0.3,0.003,23.0,11.0
201812070400,강서구,0.007,0.03,0.3,0.003,22.0,8.0
201812070500,강서구,0.006,0.03,0.3,0.003,21.0,8.0
201812070600,강서구,0.01,0.028,0.3,0.003,18.0,6.0
201812070700,강서구,0.011,0.026,0.3,0.003,20.0,6.0
201812070800,강서구,0.014,0.022,0.3,0.003,16.0,5.0
201812070900,강서구,0.016,0.021,0.3,0.004,21.0,6.0
201812071000,강서구,0.012,0.024,0.3,0.003,16.0,3.0
201812071100,강서구,0.008,0.027,0.3,0.004,17.0,5.0
201812071200,강서구,0.008,0.028,0.3,0.004,14.0,5.0
201812071300,강서구,0.007,0.03,0.3,0.004,16.0,6.0
201812071400,강서구,0.009,0.03,0.3,0.004,17.0,6.0
201812071500,강서구,0.01,0.031,0.3,0.004,20.0,7.0
201812071600,강서구,0.009,0.03,0.3,0.005,19.0,6.0
201812071700,강서구,0.016,0.026,0.3,0.006,18.0,9.0
201812071800,강서구,0.017,0.023,0.4,0.005,19.0,9.0
201812071900,강서구,0.019,0.022,0.3,0.004,21.0,9.0
201812072000,강서구,0.018,0.02,0.4,0.005,20.0,10.0
201812072100,강서구,0.015,0.023,0.4,0.005,20.0,10.0
201812072200,강서구,0.017,0.021,0.4,0.005,17.0,9.0
201812072300,강서구,0.018,0.02,0.5,0.006,20.0,10.0
201812070000,관악구,0.015,0.025,0.3,0.004,44.0,25.0
201812070100,관악구,0.011,0.027,0.3,0.004,37.0,17.0
201812070200,관악구,0.011,0.027,0.2,0.003,23.0,18.0
201812070300,관악구,0.009,0.027,0.2,0.003,32.0,12.0
201812070400,관악구,0.01,0.028,0.2,0.004,13.0,12.0
201812070500,관악구,0.01,0.029,0.2,0.003,18.0,7.0
201812070600,관악구,0.013,0.027,0.2,0.003,12.0,7.0
201812070700,관악구,0.014,0.025,0.2,0.004,19.0,6.0
201812070800,관악구,0.02,0.021,0.2,0.004,20.0,6.0
201812070900,관악구,0.022,0.019,0.2,0.004,19.0,8.0
201812071000,관악구,0.017,0.022,0.2,0.004,21.0,11.0
201812071100,관악구,0.015,0.023,0.2,0.004,24.0,10.0
201812071200,관악구,0.013,0.025,0.2,0.004,18.0,10.0
201812071300,관악구,0.012,0.026,0.2,0.004,15.0,8.0
201812071400,관악구,0.012,0.028,0.2,0.004,22.0,6.0
201812071500,관악구,0.014,0.028,0.2,0.004,20.0,9.0
201812071600,관악구,0.014,0.027,0.2,0.004,21.0,9.0
201812071700,관악구,0.018,0.025,0.2,0.004,19.0,6.0
201812071800,관악구,0.021,0.022,0.2,0.004,14.0,7.0
201812071900,관악구,0.022,0.021,0.2,0.004,18.0,8.0
201812072000,관악구,0.023,0.019,0.3,0.004,22.0,12.0
201812072100,관악구,0.022,0.02,0.3,0.004,24.0,18.0
201812072200,관악구,0.026,0.016,0.3,0.004,24.0,12.0
201812072300,관악구,0.028,0.015,0.3,0.004,21.0,13.0
201812070000,광진구,0.013,0.019,0.0,0.004,41.0,17.0
201812070100,광진구,0.012,0.02,0.0,0.004,41.0,19.0
201812070200,광진구,0.009,0.021,0.0,0.004,33.0,11.0
201812070300,광진구,0.009,0.022,0.0,0.004,23.0,6.0
201812070400,광진구,0.008,0.024,0.0,0.004,18.0,2.0
201812070500,광진구,0.008,0.024,0.0,0.004,18.0,0.0
201812070600,광진구,0.008,0.023,0.0,0.004,22.0,0.0
201812070700,광진구,0.011,0.021,0.0,0.004,18.0,0.0
201812070800,광진구,0.016,0.017,0.0,0.004,19.0,0.0
201812070900,광진구,0.017,0.016,0.0,0.004,19.0,0.0
201812071000,광진구,0.016,0.017,0.0,0.004,17.0,0.0
201812071100,광진구,0.015,0.019,0.0,0.004,14.0,0.0
201812071200,광진구,0.011,0.023,0.0,0.004,24.0,0.0
201812071300,광진구,0.01,0.024,0.0,0.003,10.0,0.0
201812071400,광진구,0.01,0.025,0.0,0.003,13.0,0.0
201812071500,광진구,0.01,0.024,0.0,0.003,13.0,0.0
201812071600,광진구,0.011,0.024,0.0,0.003,19.0,0.0
201812071700,광진구,0.015,0.02,0.0,0.003,20.0,0.0
201812071800,광진구,0.0,0.0,0.0,0.0,22.0,0.0
201812071900,광진구,0.018,0.017,0.0,0.003,16.0,0.0
201812072000,광진구,0.017,0.017,0.0,0.003,14.0,0.0
201812072100,광진구,0.015,0.018,0.0,0.003,12.0,0.0
201812072200,광진구,0.015,0.018,0.0,0.003,12.0,0.0
201812072300,광진구,0.017,0.016,0.0,0.003,11.0,0.0
201812070000,구로구,0.012,0.026,0.3,0.005,43.0,14.0
201812070100,구로구,0.01,0.027,0.2,0.004,34.0,11.0
201812070200,구로구,0.007,0.028,0.2,0.004,24.0,8.0
201812070300,구로구,0.008,0.028,0.2,0.004,24.0,5.0
201812070400,구로구,0.007,0.029,0.2,0.004,18.0,3.0
201812070500,구로구,0.009,0.028,0.2,0.004,15.0,1.0
201812070600,구로구,0.009,0.027,0.2,0.004,14.0,1.0
201812070700,구로구,0.012,0.024,0.2,0.004,15.0,1.0
201812070800,구로구,0.016,0.02,0.2,0.004,20.0,1.0
201812070900,구로구,0.018,0.018,0.2,0.005,20.0,1.0
201812071000,구로구,0.013,0.022,0.2,0.005,21.0,1.0
201812071100,구로구,0.01,0.025,0.2,0.005,10.0,1.0
201812071200,구로구,0.009,0.026,0.2,0.005,12.0,1.0
201812071300,구로구,0.008,0.027,0.2,0.005,16.0,4.0
201812071400,구로구,0.009,0.028,0.2,0.005,20.0,4.0
201812071500,구로구,0.009,0.029,0.2,0.004,21.0,2.0
201812071600,구로구,0.01,0.027,0.2,0.005,17.0,3.0
201812071700,구로구,0.016,0.024,0.2,0.005,14.0,3.0
201812071800,구로구,0.019,0.021,0.2,0.004,13.0,2.0
201812071900,구로구,0.02,0.019,0.2,0.004,13.0,4.0
201812072000,구로구,0.02,0.018,0.2,0.004,0.0,3.0
201812072100,구로구,0.018,0.02,0.2,0.004,14.0,3.0
201812072200,구로구,0.018,0.019,0.2,0.004,14.0,4.0
201812072300,구로구,0.023,0.014,0.3,0.004,15.0,4.0
201812070000,금천구,0.015,0.026,0.4,0.004,41.0,22.0
201812070100,금천구,0.014,0.027,0.4,0.004,44.0,21.0
201812070200,금천구,0.01,0.031,0.3,0.004,31.0,16.0
201812070300,금천구,0.01,0.029,0.3,0.003,24.0,13.0
201812070400,금천구,0.009,0.029,0.3,0.004,23.0,13.0
201812070500,금천구,0.01,0.03,0.3,0.004,18.0,8.0
201812070600,금천구,0.012,0.03,0.3,0.003,17.0,10.0
201812070700,금천구,0.017,0.024,0.3,0.003,20.0,10.0
201812070800,금천구,0.021,0.021,0.3,0.004,18.0,8.0
201812070900,금천구,0.021,0.02,0.3,0.004,20.0,8.0
201812071000,금천구,0.018,0.022,0.3,0.004,19.0,9.0
201812071100,금천구,0.013,0.027,0.3,0.003,23.0,11.0
201812071200,금천구,0.013,0.027,0.3,0.004,18.0,9.0
201812071300,금천구,0.011,0.029,0.3,0.004,21.0,13.0
201812071400,금천구,0.013,0.028,0.3,0.004,22.0,9.0
201812071500,금천구,0.014,0.028,0.3,0.003,23.0,11.0
201812071600,금천구,0.015,0.028,0.3,0.004,27.0,11.0
201812071700,금천구,0.02,0.024,0.3,0.004,27.0,11.0
